,OR,SU,NO,CE
2020-05-30 10:00:00,-7.942237167237579,-4.1391,-6.5169,-5.7945
2020-05-30 11:00:00,12.940199999999999,3.752399999999999,4.732199999999999,-3.2774112432815095
2020-05-30 12:00:00,12.9216,3.8996999999999984,4.795199999999999,5.907300000000001
2020-05-30 13:00:00,10.505399999999998,3.8759999999999986,-5.749182587212378,5.921100000000001
2020-05-30 14:00:00,-0.021599999999999397,0.24840000000000018,4.849199999999999,5.757900000000001
2020-05-30 15:00:00,-0.04200000000000159,-0.1667999999999985,1.0103825872123764,-0.08520000000000039
2020-05-30 16:00:00,0.039600000000007185,0.22680000000000078,0.41520000000000223,1.3368000000000002
2020-05-30 17:00:00,5.000399999999992,3.0161999999999987,1.936799999999998,3.0156000000000027
2020-05-30 18:00:00,-11.512799999999999,-5.8095,-9.7491,-9.0954
2020-05-30 19:00:00,-11.2965,-5.627999999999999,-9.6066,-8.955
2020-05-30 20:00:00,-10.807799999999999,-5.5281,-9.005999999999998,-8.408399999999999
2020-05-30 21:00:00,-7.726499999999996,-3.190199999999999,-0.8367000000000022,-1.784400000000005
2020-05-30 22:00:00,0.0,0.0,4.671899999999999,0.76615417328847
2020-05-30 23:00:00,0.0,0.0,-4.671899999999999,-0.76615417328847
2020-05-31 00:00:00,7.5504,3.8621999999999987,4.6491,5.225999999999999
2020-05-31 01:00:00,-7.5504,-3.8621999999999987,-4.6491,-5.225999999999999
2020-05-31 02:00:00,5.192580625255118,4.023299999999999,7.0565999999999995,6.760200000000001
2020-05-31 03:00:00,1.920119374744882,4.3043999999999984,0.9022271005885187,-4.8186
2020-05-31 04:00:00,-7.1127,4.223099999999999,4.540972899411482,0.25577008159849246
2020-05-31 05:00:00,0.0,-1.9983394781099264,-4.3229999999999995,0.8851299184015033
2020-05-31 06:00:00,15.682500000000001,4.239299999999998,7.547999999999999,7.586100000000001
2020-05-31 07:00:00,10.872299999999996,-0.13496052189006846,1.869600000000002,7.267800000000001
2020-05-31 08:00:00,-7.1313,0.2015999999999991,3.4427999999999983,-4.779524941792431
2020-05-31 09:00:00,-3.5540999999999983,-2.7857999999999947,2.4876000000000005,-5.223891537062457
2020-05-31 10:00:00,-7.7766,-4.0602,-4.339267182822482,-5.429399999999999
2020-05-31 11:00:00,-8.092799999999999,-3.9845999999999995,-5.9901606271351255,2.1854164788548855
2020-05-31 12:00:00,13.7346,4.1648999999999985,4.827899999999999,6.290400000000001
2020-05-31 13:00:00,13.540500000000002,4.066499999999999,4.888499999999999,6.1122000000000005
2020-05-31 14:00:00,7.025699999999993,4.015199999999998,4.2838278099576215,5.983200000000001
2020-05-31 15:00:00,0.45360000000000156,-2.9227689472774756,-2.143799999999999,0.7031999999999989
2020-05-31 16:00:00,0.5088000000000008,3.402768947277476,4.172999999999999,1.1172000000000004
2020-05-31 17:00:00,3.099299999999971,3.085499999999998,-1.659937356446446,1.4975999999999985
2020-05-31 18:00:00,-11.3823,-5.715299999999999,-10.2738,-9.0552
2020-05-31 19:00:00,-11.2926,-5.6052,-10.036200000000001,-8.905199999999999
2020-05-31 20:00:00,-10.900500000000001,-5.502,-7.254862643553551,-8.4324
2020-05-31 21:00:00,-4.787099999999967,-3.017400000000001,0.0,0.0
2020-05-31 22:00:00,0.0,3.429599999999999,4.440299999999999,1.8425100715317626
2020-05-31 23:00:00,7.6533,-3.429599999999999,-4.440299999999999,2.8815757948334237
2020-06-01 00:00:00,-0.3924000000000003,4.053299999999998,6.465299999999999,-0.9603095905560792
2020-06-01 01:00:00,-7.2608999999999995,4.184099999999998,-3.3728999999999996,1.5399237241908894
2020-06-01 02:00:00,3.4899209317109126,4.389599999999998,7.1213999999999995,6.950400000000001
2020-06-01 03:00:00,14.976600000000001,2.4162000000000035,7.140599999999999,6.950700000000001
2020-06-01 04:00:00,9.762279068289086,0.416400000000003,0.5640000000000001,0.7103999999999999
2020-06-01 05:00:00,0.8459999999999965,0.8339999999999961,2.9651999999999994,2.1215999999999973
2020-06-01 06:00:00,-1.029599999999995,0.8892000000000024,3.9096000000000046,0.5256000000000043
2020-06-01 07:00:00,-7.9854,-0.986544456785964,3.3143999999999956,2.1503999999999976
2020-06-01 08:00:00,-8.7411,-4.4082,-7.6932,0.09278165127005877
2020-06-01 09:00:00,-9.1743,-4.5783000000000005,-3.0857999999999954,-6.812099999999999
2020-06-01 10:00:00,-2.1444000000000027,-4.287971479832947,3.5063999999999993,-6.794099999999999
2020-06-01 11:00:00,0.0,3.359399999999999,3.4482,-3.340075934927256
2020-06-01 12:00:00,6.898284553792735,3.411599999999998,3.5870999999999995,5.057100000000001
2020-06-01 13:00:00,3.730415446207271,3.470999999999999,3.6092999999999993,4.923000000000001
2020-06-01 14:00:00,12.8784,-1.8846840633810782,-0.13440000000000296,0.41139428365719155
2020-06-01 15:00:00,12.887699999999999,3.5645999999999987,-0.615599999999997,5.025300000000001
2020-06-01 16:00:00,-0.12720000000000198,3.4982999999999986,-0.8820000000000014,4.746300000000001
2020-06-01 17:00:00,-4.524600000000007,2.6648999999999985,-0.004199999999997317,-3.625508315486428
2020-06-01 18:00:00,-10.7889,-6.0885,-10.288799999999998,-9.530100000000001
2020-06-01 19:00:00,-10.6665,-3.6458999999999975,-10.0659,-3.739949287247116
2020-06-01 20:00:00,-10.2876,-5.7765,-9.4887,-8.8926
2020-06-01 21:00:00,0.0,-5.4959999999999996,0.0,-2.2342423972664562
2020-06-01 22:00:00,0.0,0.0,0.0,0.0
2020-06-01 23:00:00,0.0,0.0,0.0,0.0
2020-06-02 00:00:00,0.0,0.5363734690899804,0.0,0.0
2020-06-02 01:00:00,0.0,3.774899999999999,0.0,1.9994999999999976
2020-06-02 02:00:00,0.0,3.9755999999999982,6.9533999999999985,6.5181000000000004
2020-06-02 03:00:00,14.577599999999997,3.9509999999999987,4.5744000000000025,6.510000000000002
2020-06-02 04:00:00,14.6736,3.9137999999999984,6.877799999999999,6.396000000000001
2020-06-02 05:00:00,0.5436000000000014,1.2327265309100248,2.304000000000002,1.2539999999999978
2020-06-02 06:00:00,-0.8495999999999988,-0.1872000000000007,3.3071999999999946,-0.6083999999999996
2020-06-02 07:00:00,3.940800000000003,0.1980000000000004,3.3588000000000022,3.595200000000002
2020-06-02 08:00:00,-6.515934016050011,-4.4574,-7.639799999999999,-6.8427
2020-06-02 09:00:00,-3.8537500359200294,-4.5584999999999996,-7.8222,-6.9495
2020-06-02 10:00:00,-9.7479,-2.9136546601053936,0.8376000000000055,-7.0398
2020-06-02 11:00:00,-3.311326415355081,2.2812546601053967,3.6464999999999996,4.252941684059632
2020-06-02 12:00:00,12.5622,3.502799999999999,3.793499999999999,4.995000000000002
2020-06-02 13:00:00,12.05749999999999,3.559499999999998,3.6014999999999997,4.8069000000000015
2020-06-02 14:00:00,3.5684104673251227,3.5051999999999985,3.6290999999999984,4.783500000000001
2020-06-02 15:00:00,-0.3083999999999989,0.27239999999999753,3.699,4.0972583159403655
2020-06-02 16:00:00,0.16440000000000055,0.2640000000000029,-0.5939999999999976,0.5843999999999987
2020-06-02 17:00:00,-10.755899999999999,2.576999999999998,-8.228399999999999,2.849999999999998
2020-06-02 18:00:00,-11.0079,-6.1895999999999995,-10.5003,-9.719100000000001
2020-06-02 19:00:00,-11.010599999999998,-3.711599999999999,-3.8985511180582364,-9.512699999999999
2020-06-02 20:00:00,5.178899999999997,-5.9409,-7.899548881941765,-8.932799999999999
2020-06-02 21:00:00,-9.9057,-5.5857,0.0,-3.037799999999999
2020-06-02 22:00:00,0.0,0.0,0.0,0.0
2020-06-02 23:00:00,0.0,0.0,0.0,0.0
2020-06-03 00:00:00,0.0,1.600800000000003,0.0,0.0
2020-06-03 01:00:00,0.0,3.836999999999998,0.0,2.350499999999994
2020-06-03 02:00:00,0.0,3.9290999999999983,5.048700000000002,6.4872000000000005
2020-06-03 03:00:00,14.600099999999998,3.9587999999999983,6.951599999999999,6.480900000000001
2020-06-03 04:00:00,14.6691,3.801899999999999,6.783299999999999,6.337800000000001
2020-06-03 05:00:00,0.9384000000000015,0.8028000000000013,2.4756,-4.378800000000002
2020-06-03 06:00:00,-1.4147999999999996,-0.6948000000000008,3.3455999999999975,5.9460000000000015
2020-06-03 07:00:00,3.6707999999999927,0.41520000000000223,3.4644000000000013,2.3388000000000027
2020-06-03 08:00:00,-9.0513,-4.632599999999999,-5.095224603661457,-6.822
2020-06-03 09:00:00,-9.3348,0.566700000000008,-1.626569507532757,-5.241432073208699
2020-06-03 10:00:00,0.9067144273942631,-4.7817,-6.804005888805783,-7.1388
2020-06-03 11:00:00,-9.322445781491426,3.3572999999999977,3.2105999999999995,4.850100000000001
2020-06-03 12:00:00,10.959315677048586,3.379199999999999,3.5372999999999983,4.992300000000001
2020-06-03 13:00:00,8.992015677048581,3.359099999999998,3.3737999999999992,4.761300000000001
2020-06-03 14:00:00,12.4665,-3.2421000000000006,3.428699999999999,1.92523207320869
2020-06-03 15:00:00,-0.45239999999999725,3.3356999999999983,3.5645999999999995,4.823700000000001
2020-06-03 16:00:00,-0.19080000000000297,0.06239999999999668,-1.3247999999999962,0.4908000000000001
2020-06-03 17:00:00,-10.729199999999999,-5.468699999999999,-8.6082,2.793446660608918
2020-06-03 18:00:00,-11.112300000000001,-6.320099999999999,-10.62,-9.696299999999999
2020-06-03 19:00:00,-11.0205,-1.2143999999999995,-10.463700000000001,-4.398146660608916
2020-06-03 20:00:00,5.3955,-6.0516,-0.6417000000000002,-8.931299999999998
2020-06-03 21:00:00,-9.969899999999999,0.0,0.0,-7.971299999999999
2020-06-03 22:00:00,0.0,0.0,0.0,0.0
2020-06-03 23:00:00,0.0,0.0,0.0,0.0
2020-06-04 00:00:00,0.0,2.352600000000008,0.0,0.0
2020-06-04 01:00:00,0.0,3.8375999999999983,0.0,6.331800000000001
2020-06-04 02:00:00,0.3693000000000026,3.873599999999998,6.830699999999999,6.479100000000002
2020-06-04 03:00:00,14.6238,3.7883999999999984,5.9196,1.8956999999999944
2020-06-04 04:00:00,14.590499999999999,3.6965999999999983,6.633299999999999,6.460200000000001
2020-06-04 05:00:00,0.1524000000000001,0.49799999999999756,1.9740000000000002,1.8120000000000012
2020-06-04 06:00:00,-7.2375,-0.5592000000000006,3.223200000000002,0.865199999999998
2020-06-04 07:00:00,9.9771,-0.5075999999999965,3.8999999999999986,2.4612000000000016
2020-06-04 08:00:00,-9.0345,-4.4994,-7.8903,-7.0344
2020-06-04 09:00:00,-9.3573,-4.6922999999999995,-6.6663000000000014,-3.774232697620022
2020-06-04 10:00:00,-9.6153,-4.417793593219955,3.335099999999999,-7.1777999999999995
2020-06-04 11:00:00,2.4558809109399817,-1.3458064067800413,3.3072,-3.3084673023799898
2020-06-04 12:00:00,9.301268409799889,3.483299999999999,3.587699999999999,4.751100000000001
2020-06-04 13:00:00,4.336668409799927,3.467999999999998,3.602099999999999,4.869000000000001
2020-06-04 14:00:00,8.837768409799935,3.518699999999999,3.6320999999999994,4.626900000000001
2020-06-04 15:00:00,1.8354383681999025,3.4469999999999983,-0.41040000000000276,4.687800000000001
2020-06-04 16:00:00,6.604075491460364,3.278699999999999,-0.6047999999999938,4.612500000000002
2020-06-04 17:00:00,-5.133000000000003,-0.8123999999999967,-8.256,-7.9269
2020-06-04 18:00:00,-11.1024,-6.2499,-10.4505,-9.775199999999998
2020-06-04 19:00:00,-10.9629,-6.1965,-10.329,-9.444899999999999
2020-06-04 20:00:00,-10.6413,-5.9616,1.6636000000000308,-1.4106000000000005
2020-06-04 21:00:00,0.0,0.0,-3.0013000000000307,0.0
2020-06-04 22:00:00,0.0,0.0,0.0,0.0
2020-06-04 23:00:00,0.0,0.0,0.0,0.0
2020-06-05 00:00:00,0.0,0.0,0.0,0.0
2020-06-05 01:00:00,0.0,3.809099999999998,3.12993862525002,2.573099999999993
2020-06-05 02:00:00,14.499841878749976,3.8432999999999984,3.4467778845000225,6.412500000000001
2020-06-05 03:00:00,14.560558121250022,3.8066999999999984,6.9761999999999995,6.433500000000001
2020-06-05 04:00:00,0.15719999999999956,3.647999999999998,5.1310834902499565,6.317700000000001
2020-06-05 05:00:00,0.7344000000000008,3.1257000000000037,2.397600000000004,1.5696000000000012
2020-06-05 06:00:00,-5.626477988267368,-0.24959999999999738,3.1691999999999965,0.29399999999999693
2020-06-05 07:00:00,8.399677988267364,0.1211999999999982,3.556799999999999,2.271600000000003
2020-06-05 08:00:00,-9.084,-4.6272,2.950800000000001,-6.094530662691227
2020-06-05 09:00:00,-9.5277,-2.1654213453312536,0.8639999999999972,-7.1508
2020-06-05 10:00:00,-9.7899,0.5147766918424708,-7.090499999999995,-2.160732861753832
2020-06-05 11:00:00,-4.3235999999999954,-3.6017553465112115,3.3804,4.699200000000001
2020-06-05 12:00:00,11.31659437978,3.507599999999999,3.6008999999999984,4.752600000000001
2020-06-05 13:00:00,8.749165944708693,3.4067999999999987,-3.8109000000000073,4.678200000000001
2020-06-05 14:00:00,-0.6759157258462665,3.4391999999999987,3.6429,3.8080635244450534
2020-06-05 15:00:00,5.966755401357531,-3.2276999999999987,-1.7976929957787569,-4.515900000000002
2020-06-05 16:00:00,12.5178,3.3968999999999987,-0.24470700422123848,4.623900000000002
2020-06-05 17:00:00,0.32869999999997646,2.6129999999999978,2.673600000000004,2.858400000000003
2020-06-05 18:00:00,-11.1189,-6.0513,-9.9261,-9.6459
2020-06-05 19:00:00,-11.0229,-6.021599999999999,-9.8514,-9.424800000000001
2020-06-05 20:00:00,-5.9950999999999794,-5.8086,-3.9642,-8.903099999999998
2020-06-05 21:00:00,-10.0662,-3.479099999999997,-8.2347,-3.3965999999999994
2020-06-05 22:00:00,0.0,0.0,0.0,0.0
2020-06-05 23:00:00,0.0,3.501599999999998,2.547763156255023,5.386800000000002
2020-06-06 00:00:00,0.0,-3.501599999999998,-2.547763156255023,-5.386800000000002
2020-06-06 01:00:00,0.0,0.0,4.4781,0.0
2020-06-06 02:00:00,0.0,0.0,-4.4781,0.0
2020-06-06 03:00:00,0.0,0.0,2.2533534654100507,6.461099999999997
2020-06-06 04:00:00,0.0,3.4146000000000045,4.4947586900899985,6.6339000000000015
2020-06-06 05:00:00,0.0,3.8699999999999983,-0.983312155500049,-5.3529
2020-06-06 06:00:00,15.607800000000001,4.109099999999998,7.095,6.862500000000002
2020-06-06 07:00:00,-6.9984,4.188299999999998,6.611399999999999,6.480600000000001
2020-06-06 08:00:00,-7.705199999999999,0.8819999999999997,-0.44790000000000063,1.681199999999997
2020-06-06 09:00:00,-0.04387504061906977,0.6768000000000001,5.378699999999999,0.948000000000004
2020-06-06 10:00:00,-0.8603249593809323,0.4499999999999993,1.634400000000003,-2.1483480903245074
2020-06-06 11:00:00,0.0,-3.7311000000000014,-6.7985999999999995,2.9595480903245033
2020-06-06 12:00:00,6.415352270800469,3.695099999999999,4.8134999999999994,-3.4375280170251763
2020-06-06 13:00:00,13.5384,-0.05879999999999441,1.339500000000001,2.5819280170251773
2020-06-06 14:00:00,2.496330003204548,0.15719999999999956,0.19679999999999964,0.17040000000000077
2020-06-06 15:00:00,11.460717725994979,0.509999999999998,0.5544000000000011,1.3488000000000007
2020-06-06 16:00:00,-0.013199999999990553,0.5135999999999967,0.3876000000000026,1.0452000000000012
2020-06-06 17:00:00,5.997599999999991,2.6483999999999988,2.3927999999999976,2.3088000000000015
2020-06-06 18:00:00,-10.848899999999999,-6.1263,-9.5586,-8.928899999999999
2020-06-06 19:00:00,-9.080099999999995,-6.1059,-9.4095,-8.8344
2020-06-06 20:00:00,-10.266,-5.8053,-8.889,-3.914947382563591
2020-06-06 21:00:00,-9.700199999999999,-3.2876999999999947,-1.0652999999999988,-6.864952617436412
2020-06-06 22:00:00,0.0,0.0,0.0,0.0
2020-06-06 23:00:00,2.6683189209733484,3.280199999999998,5.0454,5.737500000000002
2020-06-07 00:00:00,-2.6683189209733484,-3.280199999999998,-5.0454,-1.5842577706032772
2020-06-07 01:00:00,0.0,0.0,0.0,-4.153242229396724
2020-06-07 02:00:00,0.0,3.900599999999999,1.5664183524882773,6.655200000000002
2020-06-07 03:00:00,0.0,3.904799999999998,5.005131874668217,7.010400000000001
2020-06-07 04:00:00,0.0,2.880620452833341,-4.2017999999999995,5.389199999999995
2020-06-07 05:00:00,0.0,-0.8225613468301702,-2.369750227156495,0.2640000000000029
2020-06-07 06:00:00,10.604036562193357,4.124399999999999,7.563299999999999,-2.6676
2020-06-07 07:00:00,-5.933551316023511,-1.0644591060031559,4.015500000000006,1.5143999999999984
2020-06-07 08:00:00,-4.6704852461698465,-4.029,6.238499999999999,-4.842
2020-06-07 09:00:00,7.882482390900151,4.050299999999999,5.619899999999999,6.634800000000001
2020-06-07 10:00:00,14.6247,3.878099999999998,1.475999999999999,-4.0089966496506975
2020-06-07 11:00:00,8.322017609099849,0.3683999999999976,-2.6768035562604773,-5.4729
2020-06-07 12:00:00,-5.340000000000007,0.09720000000000084,-1.1520964437395236,3.329173680118835
2020-06-07 13:00:00,-7.890599999999999,-2.3312043104937885,4.966499999999999,2.190922969531857
2020-06-07 14:00:00,14.069400000000002,2.8472043104937903,0.9803999999999995,6.202200000000001
2020-06-07 15:00:00,0.5015999999999998,0.5051999999999985,0.9695999999999998,-3.779700000000002
2020-06-07 16:00:00,0.47399999999999665,0.0887999999999991,0.7680000000000007,5.717700000000002
2020-06-07 17:00:00,6.460800000000006,2.679899999999999,2.0604000000000013,3.3540000000000028
2020-06-07 18:00:00,-10.889999999999999,-6.0975,-10.2099,-8.862300000000001
2020-06-07 19:00:00,-10.710899999999999,-6.0897,-10.0239,-3.173399999999999
2020-06-07 20:00:00,-7.726199999999999,-5.8449,-9.339,-8.2563
2020-06-07 21:00:00,-9.7773,-3.046199999999998,-1.2564000000000028,-7.1988
2020-06-07 22:00:00,0.0,0.0,2.5946660385745144,5.442300000000001
2020-06-07 23:00:00,13.7625,3.501899999999999,5.837699999999999,6.194400000000001
2020-06-08 00:00:00,-7.6461,3.8660999999999985,-4.27989017306551,-5.064900000000001
2020-06-08 01:00:00,0.15861919270545854,0.5010789018709261,-3.8763253724618494,-2.1984000000000057
2020-06-08 02:00:00,-6.275019192705458,4.075499999999998,7.188299999999999,7.105200000000002
2020-06-08 03:00:00,0.9504801723454808,3.6674210981290756,7.207799999999999,7.105800000000001
2020-06-08 04:00:00,10.822119827654518,-4.0839,-4.4258999999999995,-4.863300000000001
2020-06-08 05:00:00,14.661,-4.5231,6.305999999999999,-0.7535345421655109
2020-06-08 06:00:00,-7.105499999999999,-4.427099999999999,-4.566563325151009,5.768034542165511
2020-06-08 07:00:00,13.7235,3.5363999999999978,4.234499999999999,5.654400000000001
2020-06-08 08:00:00,4.3019999999999925,-4.01598867318944,3.6179999999999986,2.2715999999999994
2020-06-08 09:00:00,-0.11310000000002418,2.2280344230113087,3.304499999999999,-6.8618999999999994
2020-06-08 10:00:00,4.28430000000003,3.2573999999999987,-1.5996150752095133,-6.923699999999999
2020-06-08 11:00:00,-4.305899999999951,3.1994999999999987,0.4103949841504928,4.759500000000001
2020-06-08 12:00:00,-1.4115999999999644,3.285899999999998,3.2981999999999996,5.0043000000000015
2020-06-08 13:00:00,-3.090499999999963,3.302699999999998,3.177299999999999,4.7844000000000015
2020-06-08 14:00:00,1.6887000000000398,-1.736145749821846,0.9352329231628893,-0.4869747634704815
2020-06-08 15:00:00,2.7702000000000453,3.3398999999999983,3.3104999999999976,0.6087747634704783
2020-06-08 16:00:00,3.7490999999997925,0.02400000000000091,-1.1424000000000092,0.8447999999999993
2020-06-08 17:00:00,3.6923999999999992,2.5037999999999982,0.9636000000000067,1.975200000000001
2020-06-08 18:00:00,-12.242099999999999,-6.4677,-10.5597,-9.6615
2020-06-08 19:00:00,-12.0903,-6.4296,-10.466099999999999,-9.459
2020-06-08 20:00:00,-9.481000000000087,-6.2436,-2.774700000000003,-8.955
2020-06-08 21:00:00,-10.80379999999991,-2.362499999999998,-8.695500000000001,-2.2904999999999998
2020-06-08 22:00:00,0.0,0.0,0.0,0.0
2020-06-08 23:00:00,0.0,0.0,0.0,0.0
2020-06-09 00:00:00,0.0,0.0,0.0,0.0
2020-06-09 01:00:00,0.0,0.17453131099992447,0.0,0.0
2020-06-09 02:00:00,1.7563273519999996,3.7601999999999984,6.714599999999999,6.311400000000002
2020-06-09 03:00:00,14.0715,3.887699999999998,6.7547999999999995,6.427500000000001
2020-06-09 04:00:00,-2.0366163600000675,3.759599999999999,6.170999999999998,6.310500000000001
2020-06-09 05:00:00,13.827,3.5816999999999988,-0.08759999999999835,-1.018800000000006
2020-06-09 06:00:00,3.788189008000085,2.6130686890000803,5.272799999999999,5.795400000000001
2020-06-09 07:00:00,4.5108,0.5915999999999997,4.1693999999999996,2.462399999999999
2020-06-09 08:00:00,-0.5777000000000143,-4.7541,-5.275785083074506,-7.1148
2020-06-09 09:00:00,6.881300000000014,-4.865099999999999,-4.527335583647162,-7.2105
2020-06-09 10:00:00,-5.605299999999982,-4.866899999999999,1.7417984253608836,-6.822000000000008
2020-06-09 11:00:00,-11.2497,1.2642000000000078,-0.053077758639211936,4.594800000000001
2020-06-09 12:00:00,-5.930600000000041,3.257699999999998,3.1922999999999977,4.643100000000001
2020-06-09 13:00:00,-5.777300000000025,3.3473999999999986,3.0092999999999996,4.532400000000001
2020-06-09 14:00:00,-3.6245999999999867,3.3935999999999984,2.9720999999999993,4.525200000000002
2020-06-09 15:00:00,6.562100000000044,3.437999999999998,3.1724999999999994,4.714200000000001
2020-06-09 16:00:00,11.0838,0.6383999999999972,-1.1531999999999982,0.9527999999999999
2020-06-09 17:00:00,9.8802,-0.3399000000000001,1.6631999999999962,-0.24780000000000157
2020-06-09 18:00:00,-12.747300000000001,-6.3258,-10.698599999999999,-9.8901
2020-06-09 19:00:00,-12.602699999999999,-6.3515999999999995,-10.6527,-9.7965
2020-06-09 20:00:00,-12.2094,-6.2043,-10.1565,-9.1692
2020-06-09 21:00:00,0.0,0.0,-2.2289999999999974,0.0
2020-06-09 22:00:00,0.0,0.0,0.0,0.0
2020-06-09 23:00:00,0.0,0.0,0.0,0.0
2020-06-10 00:00:00,0.0,0.0,0.0,0.00018566100004591135
2020-06-10 01:00:00,0.0,0.0,0.0,-0.00018566100004591135
2020-06-10 02:00:00,11.452144024999974,3.666599999999998,3.114650704999983,6.304200000000001
2020-06-10 03:00:00,13.7682,3.5984999999999987,6.632099999999999,6.373800000000001
2020-06-10 04:00:00,7.880455975000018,3.5654999999999983,6.699899999999999,6.219000000000001
2020-06-10 05:00:00,-5.977854156690086,3.524399999999999,5.429349295000019,5.0562000000000005
2020-06-10 06:00:00,5.305854156690096,3.3198000000000043,3.1727999999999987,-0.34320000000000306
2020-06-10 07:00:00,5.000399999999999,-4.5485999999999995,4.134599999999999,2.121600000000001
2020-06-10 08:00:00,4.882799999999996,-4.8206999999999995,-3.681514076389977,-5.015117552019756
2020-06-10 09:00:00,-4.161817592219862,3.281399999999998,-5.682685923610009,-7.149
2020-06-10 10:00:00,-1.417882407780155,-4.9374,-8.502600000000001,-7.2597
2020-06-10 11:00:00,-11.7762,-1.3247497051998902,2.9861999999999984,-1.2833824479802445
2020-06-10 12:00:00,1.5038999999999874,3.268799999999999,3.2318999999999978,4.768500000000001
2020-06-10 13:00:00,1.9365000000000236,0.573249705199899,3.113699999999998,4.581600000000002
2020-06-10 14:00:00,-1.204999999999984,3.4220999999999986,3.1296,4.637100000000001
2020-06-10 15:00:00,6.28309999999999,3.3977999999999993,3.414299999999999,4.678500000000001
2020-06-10 16:00:00,10.8942,3.2696999999999985,3.7448999999999986,4.663500000000001
2020-06-10 17:00:00,-6.142500000000005,2.1720000000000006,1.649999999999995,0.24749126070407002
2020-06-10 18:00:00,-13.0665,-6.0777,-10.5615,-9.6495
2020-06-10 19:00:00,-12.750599999999999,-6.0597,-10.5846,-9.5601
2020-06-10 20:00:00,-12.409199999999998,-5.743499999999999,-9.970199999999998,-8.9616
2020-06-10 21:00:00,0.0,-3.547500000000001,-1.470899999999995,-0.4298912607040677
2020-06-10 22:00:00,11.1738,3.0749999999999984,2.085354711499976,4.760100000000001
2020-06-10 23:00:00,-2.0115,1.5180000000000016,3.448145288500023,-4.760100000000001
2020-06-11 00:00:00,-9.1623,-4.593,-5.533499999999999,0.0
2020-06-11 01:00:00,0.0,3.963899999999998,1.1250366832119525,6.231900000000001
2020-06-11 02:00:00,13.719000000000001,-1.6817054841521895,3.602944495364204,-4.005000000000009
2020-06-11 03:00:00,-7.04183774878814,3.854399999999999,6.691799999999999,6.548700000000001
2020-06-11 04:00:00,-6.677162251211861,3.8375999999999983,3.504018821423845,6.488400000000001
2020-06-11 05:00:00,0.9415072200597763,-1.0251945158478044,-5.0531999999999995,-5.572799999999999
2020-06-11 06:00:00,14.7285,3.935699999999998,6.520199999999998,6.522900000000001
2020-06-11 07:00:00,14.085,3.8900999999999986,5.905199999999999,6.158700000000001
2020-06-11 08:00:00,-8.7723,0.0768000000000022,3.458400000000001,-0.7540271976620225
2020-06-11 09:00:00,-9.2427,-4.4174999999999995,-2.0653247932619587,-6.1515
2020-06-11 10:00:00,-9.686399999999999,-4.3059,-0.2235286980819584,5.567100000000001
2020-06-11 11:00:00,3.721092779940218,3.769499999999998,0.9202534913439138,-1.0756344437940637
2020-06-11 12:00:00,12.0624,3.6815999999999987,4.3062,-2.999253476109949
2020-06-11 13:00:00,11.796,-1.6025999999999954,-0.5867999999999967,5.752200000000001
2020-06-11 14:00:00,11.6625,3.6716999999999986,0.08399999999999963,-4.022584882433968
2020-06-11 15:00:00,-0.12839999999999918,0.42120000000000246,0.49199999999999733,5.663700000000001
2020-06-11 16:00:00,-3.687783374831888,0.5111999999999988,0.29760000000000275,0.7632000000000012
2020-06-11 17:00:00,5.398983374831886,2.1156000000000006,2.1060000000000016,3.3419999999999987
2020-06-11 18:00:00,-12.298499999999999,-6.035699999999999,-10.3464,-9.351299999999998
2020-06-11 19:00:00,-12.2397,-5.9715,-10.3425,-9.3429
2020-06-11 20:00:00,-11.982,-5.8383,-9.8157,-8.8887
2020-06-11 21:00:00,-6.358200000000004,-2.850900000000003,-0.5802000000000032,-0.8750999999999998
2020-06-11 22:00:00,0.0,0.0,0.0,0.0
2020-06-11 23:00:00,12.499799999999999,0.0,0.0,0.0
2020-06-12 00:00:00,-4.1334,0.0,3.6924700220002937,0.0
2020-06-12 01:00:00,-8.366399999999999,2.311718829000121,-3.6924700220002937,0.0
2020-06-12 02:00:00,5.731756696000019,3.851399999999998,6.8157,6.741900000000001
2020-06-12 03:00:00,14.225100000000001,3.9338999999999977,6.858899999999999,6.640200000000002
2020-06-12 04:00:00,11.161543303999977,3.8249999999999984,4.952999999999999,6.558300000000001
2020-06-12 05:00:00,-6.384189355690069,3.6659999999999986,2.7912000000000035,2.9831999999999965
2020-06-12 06:00:00,-7.690199999999999,-3.2543188290001126,3.081599999999998,0.22439999999999927
2020-06-12 07:00:00,13.0251,3.600299999999999,3.6335999999999977,1.9512
2020-06-12 08:00:00,1.4161168761084042,1.1442000000000085,-3.2999999999999936,-5.994281765244192
2020-06-12 09:00:00,8.68391526388423,-4.782299999999999,-8.1087,-7.1268
2020-06-12 10:00:00,-11.2464,-4.8768,3.2543999999999986,-2.043329206315775
2020-06-12 11:00:00,6.411137378484327,-4.9539,-8.2293,3.938110971559965
2020-06-12 12:00:00,6.143337378484304,3.2399999999999984,3.549899999999999,4.898700000000002
2020-06-12 13:00:00,-0.8915626215156323,3.1652999999999984,3.456299999999999,4.720500000000001
2020-06-12 14:00:00,4.093637378484331,3.0557999999999987,3.4997999999999987,4.703100000000001
2020-06-12 15:00:00,-11.267399999999999,3.074399999999999,3.6953999999999994,-4.6026000000000025
