TIMESTAMP,BANDA AZUL,CANAHUECAL,CORANI,ICONA,JATUN PAMPA,MISICUNI,MOLINEROS,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL,SERIPOMA
2002-06-09 01:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 02:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 03:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 04:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 05:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 06:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 07:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 08:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 09:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 10:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 11:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 12:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 13:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 14:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 15:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 16:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 17:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 18:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 19:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 20:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 21:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 22:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-09 23:00:00,0.02162484367346939,0.22697123379480005,0.06451151774666666,0.18792625177058825,0.1688796124434,0.61503747462375,0.5780712409200001,0.09272833116545454,0.11921347013478263,0.038675710445806456,0.226836082602
2002-06-10 00:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 01:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 02:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 03:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 04:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 05:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 06:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 07:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 08:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 09:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 10:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 11:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 12:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 13:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 14:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 15:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 16:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 17:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 18:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 19:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 20:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 21:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 22:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-10 23:00:00,0.048553894285714286,0.5966077468248002,0.14515091493,0.4216653708882353,0.4439748748823309,0.5072118304050001,0.9818129375325,0.20821208102181826,0.2672947760869565,0.08655992337870969,0.5963126533920001
2002-06-11 00:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 01:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 02:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 03:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 04:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 05:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 06:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 07:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 08:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 09:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 10:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 11:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 12:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 13:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 14:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 15:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 16:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 17:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 18:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 19:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 20:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 21:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 22:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-11 23:00:00,0.0577342524489796,0.428119393086,0.17279870825000002,0.5016041496264707,0.3186002207081078,0.88330767744,0.8748065807775,0.2474651782636364,0.3180807835434783,0.10313522785548387,0.42787548116999996
2002-06-12 00:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 01:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 02:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 03:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 04:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 05:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 06:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 07:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 08:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 09:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 10:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 11:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 12:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 13:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 14:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 15:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 16:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 17:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 18:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 19:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 20:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 21:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 22:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-12 23:00:00,0.11730457653061226,0.7613070688979999,0.35250936483,1.019258385432353,0.5665457723474769,1.245601842015,1.534810733235,0.502894753069091,0.645784179026087,0.2099538567058064,0.7608872205180002
2002-06-13 00:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 01:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 02:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 03:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 04:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 05:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 06:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 07:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 08:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 09:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 10:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 11:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 12:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 13:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 14:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 15:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 16:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 17:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 18:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 19:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 20:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 21:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 22:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-13 23:00:00,0.034409342448979585,0.2559243779352,0.10367922494999998,0.2988744203117647,0.19042180982480766,0.5563803241687499,0.5381906430150001,0.14734133602363636,0.18924470146956526,0.06169696666354839,0.255759637428
2002-06-14 00:00:00,0.033661313265306116,0.25402986210240003,0.10137524217333332,0.2924855510558824,0.1890666607487539,0.5348151953250001,0.5312806384275001,0.14449690868727275,0.18550257460434788,0.059855266166129024,0.253920301668
2002-06-14 01:00:00,0.033661313265306116,0.25402986210240003,0.10137524217333332,0.2924855510558824,0.1890666607487539,0.5348151953250001,0.5312806384275001,0.14449690868727275,0.18550257460434788,0.059855266166129024,0.253920301668
2002-06-14 02:00:00,0.033661313265306116,0.25402986210240003,0.10137524217333332,0.2924855510558824,0.1890666607487539,0.5348151953250001,0.5312806384275001,0.14449690868727275,0.18550257460434788,0.059855266166129024,0.253920301668
2002-06-14 03:00:00,0.033661313265306116,0.25402986210240003,0.10137524217333332,0.2924855510558824,0.1890666607487539,0.5348151953250001,0.5312806384275001,0.14449690868727275,0.18550257460434788,0.059855266166129024,0.253920301668
2002-06-14 04:00:00,0.033661313265306116,0.25402986210240003,0.10137524217333332,0.2924855510558824,0.1890666607487539,0.5348151953250001,0.5312806384275001,0.14449690868727275,0.18550257460434788,0.059855266166129024,0.253920301668
2002-06-14 05:00:00,0.033661313265306116,0.25402986210240003,0.10137524217333332,0.2924855510558824,0.1890666607487539,0.5348151953250001,0.5312806384275001,0.14449690868727275,0.18550257460434788,0.059855266166129024,0.253920301668
2002-06-14 06:00:00,0.033661313265306116,0.25402986210240003,0.10137524217333332,0.2924855510558824,0.1890666607487539,0.5348151953250001,0.5312806384275001,0.14449690868727275,0.18550257460434788,0.059855266166129024,0.253920301668
2002-06-14 07:00:00,0.033661313265306116,0.25402986210240003,0.10137524217333332,0.2924855510558824,0.1890666607487539,0.5348151953250001,0.5312806384275001,0.14449690868727275,0.18550257460434788,0.059855266166129024,0.253920301668
2002-06-14 08:00:00,0.033661313265306116,0.25402986210240003,0.10137524217333332,0.2924855510558824,0.1890666607487539,0.5348151953250001,0.5312806384275001,0.14449690868727275,0.18550257460434788,0.059855266166129024,0.253920301668
2002-06-14 09:00:00,0.033661313265306116,0.25402986210240003,0.10137524217333332,0.2924855510558824,0.1890666607487539,0.5348151953250001,0.5312806384275001,0.14449690868727275,0.18550257460434788,0.059855266166129024,0.253920301668
