,[67] - VALLE DE ZONGO - TIQUIMANI,[32] - CHOQUETANGA,[33] - CARABUCO,[28] - SAN JOSE 2,[29] - MISICUNI,[31] - ANGOSTURA,[76] - CHOJLLA,[71] - VALLE DE ZONGO - SAINANI,[25] - CORANI,[26] - SANTA ISABEL,[66] - SISTEMA ZONGO,[70] - VALLE DE ZONGO - SANTA ROSA,[30] - MIGUILLA,[69] - VALLE DE ZONGO - CUTICUCHO,[68] - VALLE DE ZONGO - BOTIJILACA,[77] - YANACACHI,[72] - VALLE DE ZONGO - CHURURAQUI,[27] - SAN JOSE 1,[75] - VALLE DE ZONGO - HUAJI,[120] - SAN JACINTO,[74] - VALLE DE ZONGO - CAHUA,[73] - VALLE DE ZONGO - HARCA
2020-06-06 03:00:00,0.9441946586965787,0.9995947716065289,0.9996104646439502,0.9121821202730063,0.9996491838326113,0.9559490206676566,0.9262169520967893,0.9936157484812526,0.9996423506766753,0.9942733992584724,0.923890127456352,0.943561385489515,0.9310744791672676,0.9475753611525864,0.9456278469396501,0.9177212408115365,0.9569292981430457,0.9996984938432305,0.9143069906054498,0.9631429567804242,0.9423469170562984,0.9577268140617745
2020-06-06 04:00:00,0.9444327893517992,0.9996189263127916,0.9996287876967173,0.9124102791458433,0.9996498685616173,0.9558380546293022,0.9288222876213971,0.9934986452246782,0.9996423555642507,0.9960157806867533,0.9239679052029097,0.944063319127715,0.9314901678115997,0.9481589395110803,0.9453965280486714,0.9243047343525166,0.9565719699143809,0.999698494506306,0.9162830574209326,0.963185967534376,0.9422761195864109,0.9573660765352647
2020-06-06 05:00:00,0.9446709200070197,0.9996310036659231,0.9996379492231009,0.9126384380186802,0.9996502109261202,0.9557270885909477,0.9314276231460048,0.9933815419681039,0.9996423580080386,0.9977581621150343,0.9240456829494674,0.9445652527659152,0.9319058564559317,0.9487425178695741,0.9451652091576925,0.9308882278934967,0.9562146416857159,0.9996984948378438,0.9182591242364153,0.9632289782883279,0.9416959150866002,0.9570053390087551
2020-06-06 06:00:00,0.9449090506622402,0.9994498433689525,0.9996425299862925,0.9128665968915172,0.9996503821083718,0.9556161225525932,0.9340329586706125,0.9932644387115296,0.9996423592299324,0.9986293528291748,0.9241234606960251,0.9450671864041154,0.9323215451002638,0.9503331158009383,0.9449338902667138,0.9374717214344768,0.955857313457051,0.9983659508690258,0.9202351910518981,0.9632719890422797,0.9411157105867896,0.9566446014822453
2020-06-06 07:00:00,0.9451471813174606,0.9995464621940034,0.9996448203678885,0.9130947557643541,0.9996504676994975,0.9555051565142388,0.9366382941952203,0.9931473354549553,0.9996423598408793,0.999064948186245,0.9242012384425828,0.9455691200423155,0.9327372337445958,0.9519237137323024,0.944702571375735,0.9440552149754569,0.9554999852283862,0.9990322230192036,0.9222112578673808,0.9633149997962315,0.9405355060869789,0.9562838639557355
2020-06-06 08:00:00,0.945385311972681,0.9994498433689525,0.9996459655586865,0.9129446631224151,0.9996505104950604,0.9553941904758844,0.939243629719828,0.993030232198381,0.9996423601463529,0.99928274586478,0.9242790161891405,0.9460710536805156,0.9331529223889279,0.9535143116636666,0.9444712524847563,0.950638708516437,0.9551426569997212,0.9993653590942925,0.9241873246828636,0.9633580105501833,0.9399553015871682,0.9559231264292258
2020-06-06 09:00:00,0.9456234426279015,0.9995464621940034,0.9996465381540854,0.913172821995252,0.9996505318928418,0.9552832244375299,0.9418489652444357,0.9929131289418067,0.9996423602990895,0.9960157806867533,0.9243567939356983,0.9465729873187158,0.9335686110332599,0.9551049095950308,0.9442399335937774,0.9503239735524471,0.9547853287710564,0.9995319271318369,0.9261633914983463,0.9634010213041352,0.9393750970873576,0.955562388902716
2020-06-06 10:00:00,0.945861573283122,0.9995947716065289,0.999646824451785,0.913400980868089,0.9996505425917325,0.9551722583991754,0.9444543007690435,0.9927960256852324,0.999642360375458,0.9977581621150343,0.924434571682256,0.9470749209569159,0.933984299677592,0.956695507526395,0.9440086147027987,0.9490629088907903,0.9544280005423915,0.9983659508690258,0.928139458313829,0.9634440320580869,0.9387948925875469,0.9552016513762063
2020-06-06 11:00:00,0.9460997039383425,0.9996189263127916,0.9996469676006347,0.9136291397409259,0.9996505479411779,0.955061292360821,0.9470596362936512,0.9926789224286581,0.9996423604136422,0.9986293528291748,0.9245123494288137,0.9472684381951085,0.9343999883219241,0.9582861054577592,0.94377729581182,0.9478018442291333,0.9540706723137266,0.9990322230192036,0.9301155251293117,0.9634870428120388,0.9382146880877362,0.9548409138496966
2020-06-06 12:00:00,0.946337834593563,0.9996310036659231,0.9996470391750596,0.9136169854087539,0.9996505506159006,0.9549503263224666,0.9496649718182589,0.9925618191720837,0.9996423604327342,0.999064948186245,0.9245901271753714,0.9477703718333087,0.9348156769662561,0.9598767033891235,0.9435459769208412,0.9465407795674763,0.9549585130874797,0.9993653590942925,0.9320915919447945,0.9635300535659906,0.9376344835879256,0.9544801763231868
2020-06-06 13:00:00,0.9465759652487835,0.9994498433689525,0.9996470749622719,0.9135973159522608,0.9996505519532619,0.9548393602841121,0.9522703073428667,0.9924447159155094,0.9996423604422804,0.99928274586478,0.9246679049219291,0.9482723054715088,0.9352313656105882,0.9614673013204876,0.9433146580298625,0.9452797149058193,0.9558463538612328,0.9995319271318369,0.9340676587602773,0.9635730643199425,0.9370542790881149,0.954119438796677
2020-06-06 14:00:00,0.946814095904004,0.9995464621940034,0.9996470928558782,0.9134882679426063,0.9996505526219426,0.9547283942457576,0.9548756428674743,0.9923276126589351,0.9996423604470533,0.9993916447040476,0.9247456826684868,0.9487742391097089,0.9356470542549202,0.9630578992518518,0.9430833391388836,0.9440186502441624,0.956734194634986,0.9996152111506093,0.93604372557576,0.9636160750738942,0.9364740745883042,0.9537587012701674
2020-06-06 15:00:00,0.9470522265592245,0.9995947716065289,0.9990607730609359,0.9133381753006673,0.9996505529562829,0.9546174282074033,0.957480978392082,0.9922105094023608,0.9996423604494399,0.9994460941236814,0.9248234604150445,0.9492761727479091,0.9360627428992523,0.9624687146021051,0.9428520202479049,0.9427575855825054,0.9576220354087391,0.9983659508690258,0.9380197923912428,0.9636590858278461,0.9358938700884936,0.9533979637436576
2020-06-06 16:00:00,0.947290357214445,0.9996189263127916,0.999207357483073,0.9131880826587283,0.9996505531234532,0.9545064621690488,0.9574923833967465,0.9920934061457864,0.999642360450633,0.9960157806867533,0.9249012381616022,0.9497781063861093,0.9356400469430326,0.9617354894570361,0.9426207013569261,0.9414965209208485,0.9572647071800743,0.9990322230192036,0.9399958592067255,0.963702096581798,0.9353136655886829,0.9530372262171478
2020-06-06 17:00:00,0.9465451373993594,0.9996310036659231,0.9993539419052102,0.9130379900167892,0.9996505532070382,0.9543954961306943,0.9541668066358401,0.9919763028892121,0.9996423604512297,0.9977581621150343,0.9249790159081599,0.9485318465695596,0.935217350986813,0.9610022643119671,0.9423893824659474,0.9402354562591915,0.9569073789514093,0.9993653590942925,0.9379922298381548,0.9637451073357498,0.9347334610888722,0.9526764886906381
2020-06-06 18:00:00,0.9457999175842737,0.9996370423424887,0.9995005263273473,0.9128878973748502,0.9996505532488308,0.9542845300923398,0.9508412298749337,0.9918591996326379,0.9996423604515281,0.9986293528291748,0.9250567936547176,0.9472855867530099,0.9347946550305934,0.9602690391668981,0.9421580635749687,0.9389743915975346,0.9565500507227445,0.9995319271318369,0.935988600469584,0.9637881180897016,0.9341532565890616,0.9523157511641284
2020-06-06 19:00:00,0.945054697769188,0.9996400616807716,0.9995738185384159,0.9127378047329111,0.9969478785840303,0.9541735640539855,0.9475156531140274,0.9917420963760636,0.9996423604516772,0.999064948186245,0.9251345714012753,0.9460393269364602,0.9343719590743739,0.9595358140218291,0.9419267446839898,0.9377133269358776,0.9561927224940796,0.9996152111506093,0.9339849711010133,0.9638311288436534,0.9335730520892509,0.9519550136376186
2020-06-06 20:00:00,0.9443094779541025,0.9996415713499129,0.9996104646439502,0.9125877120909721,0.9982992159373267,0.954062598015631,0.944190076353121,0.9916249931194893,0.9996423604517518,0.99928274586478,0.925212349147833,0.9447930671199105,0.9339492631181542,0.9588025888767601,0.9416954257930111,0.9364522622742206,0.9558353942654146,0.9996568531599954,0.9319813417324426,0.9638741395976053,0.9329928475894402,0.9515942761111089
2020-06-06 21:00:00,0.9435642581390168,0.9992852502119057,0.9996287876967173,0.9124376194490331,0.998974884613975,0.9539516319772765,0.9408644995922146,0.9915078898629149,0.9971621845344003,0.9993916447040476,0.9252901268943907,0.9435468073033608,0.9335265671619346,0.958069363731691,0.9414641069020323,0.9351911976125638,0.9554780660367498,0.9996776741646884,0.9299777123638718,0.963917150351557,0.9324126430896296,0.9512335385845991
2020-06-06 22:00:00,0.9434388992452638,0.9993818690369566,0.9996379492231009,0.912287526807094,0.9993127189522991,0.953840665938922,0.9375389228313082,0.9913907866063406,0.9984022724931133,0.9994460941236814,0.9253679046409484,0.9423005474868112,0.933103871205715,0.9573361385866221,0.9412327880110536,0.9339301329509068,0.9551207378080849,0.999688084667035,0.9279740829953012,0.9639601611055089,0.9318324385898189,0.9508728010580894
2020-06-06 23:00:00,0.9436770299004843,0.9994784878620075,0.9996425299862925,0.912137434165155,0.9969012466618521,0.9537296999005677,0.9364112728662095,0.9912736833497663,0.9990223164724698,0.9994733188334982,0.9254456823875062,0.9428024811250113,0.9326811752494955,0.9566029134415531,0.9410014691200749,0.9326690682892498,0.95476340957942,0.9996932899182082,0.9299501498107838,0.9640031718594607,0.9312522340900082,0.9505120635315797
2020-06-07 00:00:00,0.9439063409018078,0.999560784440531,0.9992518650384005,0.9119816096882627,0.9982758999762377,0.9536109123895238,0.9389356516323574,0.9911320059288252,0.9993323384621481,0.9994869311884068,0.925523460134064,0.9432901642810511,0.933083454582812,0.9558294926818598,0.9414459332574462,0.9312077207020737,0.9549592880427891,0.9996958925437947,0.9318713258802601,0.9640452865569274,0.9321184845805073,0.9500901439375223
2020-06-07 01:00:00,0.9441356519031312,0.9996019327297927,0.9993836136087618,0.9122040367261465,0.9989632266334304,0.9534921248784799,0.9414600303985052,0.9909903285078842,0.995865573197433,0.9994937373658611,0.9256012378806217,0.9437778474370909,0.9334857339161287,0.9550560719221663,0.9418903973948176,0.9297463731148977,0.9551551665061582,0.999697193856588,0.9337925019497364,0.9640874012543941,0.934260490340303,0.949668224343465
2020-06-07 02:00:00,0.9443649629044547,0.9996225068744237,0.9995153621791232,0.9124264637640301,0.9993068899620268,0.9533733373674361,0.9439844091646531,0.9908486510869431,0.9971245022822307,0.9994971404545882,0.9256790156271794,0.9442655305931307,0.9338880132494453,0.954282651162473,0.942334861532189,0.9282850255277216,0.9553510449695273,0.9983394164597583,0.9357136780192126,0.9641295159518608,0.9364024961000988,0.9498854059641797
2020-06-07 03:00:00,0.9445942739057782,0.999632793946739,0.9995812364643039,0.9126488908019139,0.9994787216263249,0.9532545498563922,0.9465087879308011,0.990706973666002,0.9983834313670285,0.9994988419989518,0.9257567933737371,0.9447532137491704,0.9342902925827619,0.9535092304027797,0.9427793256695605,0.9276080983739713,0.9555469234328964,0.9990189558145698,0.9376348540886889,0.9641716306493275,0.9385445018598946,0.9501025875848943
2020-06-07 04:00:00,0.9448235849071016,0.999396191283484,0.9996141736068942,0.9128713178397977,0.999564637458474,0.9531357623453484,0.9490331666969489,0.990565296245061,0.9990128959094273,0.9994996927711336,0.9258345711202948,0.9452408969052102,0.9346925719160786,0.9527358096430864,0.9432237898069319,0.926931171220221,0.9557428018962654,0.9983394164597583,0.9395560301581651,0.9642137453467943,0.9406865076196903,0.950319769205609
2020-06-07 05:00:00,0.9450528959084251,0.9994784878620075,0.9996306421781893,0.9130937448776815,0.9996075953745487,0.9530169748343046,0.9515575454630968,0.9904236188241199,0.9993276281806269,0.9995001181572244,0.9259123488668525,0.9457285800612499,0.9350948512493952,0.951962388883393,0.9436682539443033,0.9333143818356819,0.9553253049681262,0.9990189558145698,0.9414772062276413,0.9642558600442609,0.9428285133794861,0.9498978496115517
2020-06-07 06:00:00,0.9452822069097486,0.999560784440531,0.999638876463837,0.9133161719155651,0.9996290743325859,0.9528981873232607,0.9540819242292446,0.9902819414031788,0.9994849943162266,0.9995003308502699,0.9259901266134102,0.9462162632172897,0.9354971305827118,0.9535127912001329,0.9441127180816747,0.9396975924511429,0.9549078080399869,0.9993587254919756,0.9433983822971176,0.9642979747417276,0.9449705191392819,0.9494759300174943
2020-06-07 07:00:00,0.945511517911072,0.9996019327297927,0.9991201164680391,0.9135385989534489,0.9996398138116044,0.9527793998122168,0.9566063029953926,0.9901402639822378,0.995865573197433,0.9995004371967927,0.9260679043599679,0.9467039463733294,0.9358994099160284,0.9550631935168727,0.9445571822190462,0.943766907763041,0.9544903111118477,0.9995286103306784,0.9453195583665939,0.9643400894391944,0.9471125248990776,0.9490540104234371
2020-06-07 08:00:00,0.9457408289123955,0.9996225068744237,0.9992518650384005,0.9137610259913327,0.9996451835511136,0.9526606123011729,0.9591306817615405,0.9899985865612967,0.9971245022822307,0.9995004903700541,0.9261456821065256,0.9471916295293693,0.936301689249345,0.9566135958336125,0.9450016463564176,0.947836223074939,0.9540728141837084,0.9983394164597583,0.94724073443607,0.964382204136661,0.9492545306588734,0.9486320908293797
2020-06-07 09:00:00,0.945970139913719,0.999632793946739,0.9993836136087618,0.9139834530292165,0.9996478684208685,0.9525418247901292,0.9616550605276883,0.9898569091403556,0.9983834313670285,0.9959615104928595,0.9262234598530833,0.9476793126854091,0.9367039685826617,0.9581639981503524,0.945446110493789,0.951905538386837,0.9536553172555692,0.9990189558145698,0.9491619105055463,0.9644243188341277,0.9513965364186692,0.9482101712353224
2020-06-07 10:00:00,0.9461994509150424,0.9996379374828969,0.9995153621791232,0.913827628552324,0.9969012466618521,0.9524230372790853,0.9641794392938362,0.9897152317194146,0.9990128959094273,0.9977310270180875,0.926301237599641,0.9481669958414488,0.9371062479159783,0.9597144004670922,0.9458905746311604,0.958288749002298,0.9532378203274299,0.9993587254919756,0.9510830865750225,0.9644664335315944,0.9535385421784649,0.9477882516412651
2020-06-07 11:00:00,0.9464287619163659,0.9996405092509757,0.9993836136087618,0.9136718040754317,0.9982758999762377,0.9523042497680414,0.9667038180599842,0.9895735542984735,0.9993276281806269,0.9986157852807015,0.9263790153461987,0.9486546789974886,0.9375085272492949,0.9612648027838321,0.9461340653427732,0.964671959617759,0.9528203233992906,0.9983394164597583,0.9530042626444988,0.9645085482290612,0.9556805479382606,0.9473663320472078
2020-06-07 12:00:00,0.9466580729176894,0.999641795135015,0.9995153621791232,0.9135159795985394,0.9989632266334304,0.9521854622569976,0.969228196826132,0.9894318768775324,0.9971245022822307,0.9990581644120085,0.9264567930927564,0.9491423621535283,0.9379108065826115,0.962815205100572,0.9458895771444673,0.9710551702332201,0.9524028264711514,0.9990189558145698,0.9549254387139751,0.9645506629265278,0.9578225536980565,0.9469444124531504
2020-06-07 13:00:00,0.9468873839190128,0.9994784878620075,0.9995812364643039,0.913360155121647,0.9993068899620268,0.9520666747459537,0.9717525755922799,0.9892901994565914,0.9983834313670285,0.9992793539776619,0.9265345708393141,0.9496300453095681,0.9383130859159281,0.9620417843408785,0.9456450889461614,0.9774383808486811,0.9519853295430121,0.9993587254919756,0.9568466147834512,0.9645927776239945,0.9599645594578522,0.9465224928590932
2020-06-07 14:00:00,0.9471166949203363,0.999560784440531,0.9996141736068942,0.9132043306447546,0.9994787216263249,0.9519478872349099,0.9742769543584278,0.9891485220356503,0.9990128959094273,0.9993899487604886,0.9266123485858718,0.9501177284656078,0.9387153652492448,0.9612683635811852,0.9454006007478555,0.983821591464142,0.9515678326148729,0.9983394164597583,0.9587677908529275,0.9646348923214613,0.9621065652176479,0.9461005732650358
2020-06-07 15:00:00,0.9473460059216599,0.9996019327297927,0.9996306421781893,0.9130485061678623,0.999564637458474,0.9518290997238661,0.9768013331245757,0.9890068446147092,0.9971245022822307,0.999445246151902,0.9266901263324295,0.9506054116216477,0.9391176445825614,0.9604949428214918,0.9451561125495496,0.982360243876966,0.9511503356867336,0.9990189558145698,0.9606889669224038,0.964677007018928,0.9627728818620405,0.9456786536709786
2020-06-07 16:00:00,0.9475753169229832,0.9994784878620075,0.999638876463837,0.9128926816909699,0.9996075953745487,0.9517103122128222,0.9793257118907236,0.9888651671937682,0.9983834313670285,0.9994728948476087,0.9267679040789872,0.9510930947776874,0.9386815393153264,0.9597215220617985,0.9449116243512437,0.9808988962897899,0.9507328387585944,0.9993587254919756,0.9600041456782482,0.9647191217163946,0.962130101913929,0.9452567340769212
2020-06-07 17:00:00,0.9478046279243068,0.999560784440531,0.9996429936066608,0.9127368572140775,0.9969012466618521,0.9515915247017783,0.9759191783713572,0.9887234897728271,0.9990128959094273,0.999486719195462,0.9268456818255449,0.9498325844789773,0.9382454340480914,0.9589481013021052,0.9446671361529377,0.9794375487026139,0.9503153418304551,0.9995286103306784,0.957945625563671,0.9647612364138614,0.9614873219658175,0.9448348144828639
2020-06-07 18:00:00,0.9470505884553241,0.9996019327297927,0.9996450521780726,0.9125810327371852,0.9982758999762377,0.9514727371907346,0.972512644851991,0.988581812351886,0.9993276281806269,0.9994936313693886,0.9269234595721026,0.9485720741802673,0.9378093287808563,0.9581746805424118,0.9444226479546318,0.9779762011154378,0.9498978449023158,0.9996135527500298,0.9558871054490938,0.9648033511113281,0.9608445420177062,0.9444128948888066
2020-06-07 19:00:00,0.9462965489863414,0.9996225068744237,0.9996460814637785,0.9124252082602928,0.9989632266334304,0.9513539496796907,0.9691061113326246,0.988440134930945,0.9971245022822307,0.9994970874563519,0.9270012373186605,0.9473115638815572,0.9373732235136213,0.9574012597827185,0.9441781597563259,0.9765148535282617,0.9494803479741766,0.9996560239597055,0.9538285853345165,0.9648454658087948,0.9602017620695947,0.9439909752947493
2020-06-07 20:00:00,0.9455425095173587,0.999632793946739,0.9996465961066315,0.9122693837834005,0.9993068899620268,0.9512351621686468,0.9656995778132582,0.9882984575100039,0.9983834313670285,0.9994988154998337,0.9270790150652182,0.9460510535828472,0.9369371182463863,0.9566278390230252,0.94393367155802,0.9750535059410858,0.9490628510460373,0.9996772595645433,0.9517700652199393,0.9648875805062614,0.9595589821214833,0.9435690557006919
2020-06-07 21:00:00,0.9447884700483761,0.9996379374828969,0.999646853428058,0.9121135593065081,0.9994787216263249,0.9511163746576029,0.962293044293892,0.9881567800890628,0.9971245022822307,0.9994996795215745,0.9271567928117759,0.9447905432841371,0.9365010129791512,0.9558544182633317,0.9436891833597141,0.9735921583539097,0.9486453541178981,0.9996878773669624,0.9497115451053622,0.9649296952037282,0.9589162021733718,0.9431471361066347
2020-06-07 22:00:00,0.9450177810496996,0.9996405092509757,0.9996469820887712,0.9119577348296157,0.999564637458474,0.9509975871465591,0.9648174230600398,0.9880151026681218,0.9983834313670285,0.9995001115324449,0.9272345705583336,0.945278226440177,0.9369032923124678,0.9550809975036384,0.9434446951614082,0.9721308107667336,0.9482278571897588,0.9983394164597583,0.951379897916702,0.9649718099011949,0.9582734222252604,0.9427252165125773
2020-06-07 23:00:00,0.9452470920510231,0.999641795135015,0.9996470464191278,0.9118019103527234,0.9996075953745487,0.9508787996355152,0.9673418018261877,0.9878734252471807,0.9990128959094273,0.9995003275378801,0.9273123483048913,0.9457659095962168,0.9373055716457844,0.9566313998203783,0.9438891592987796,0.9706694631795576,0.9478103602616196,0.9990189558145698,0.9533010739861781,0.9650139245986615,0.9604154279850561,0.9448724157818106
2020-06-08 00:00:00,0.9454719932258159,0.9996424380770347,0.9996470785843062,0.9120178094675819,0.9954566454641992,0.950752190651782,0.969792583546523,0.9877071736627598,0.9993276281806269,0.9995004355405976,0.927390126051449,0.946240925657333,0.9376944416673728,0.9581358642901402,0.9443204541282383,0.9690207541474338,0.948099285657967,0.9993587254919756,0.9551694704945376,0.965055143238221,0.9624996717905713,0.9469613464131005
2020-06-08 01:00:00,0.9456968944006087,0.9996427595480445,0.9994132853123134,0.9122337085824405,0.9968546147396738,0.9506255816680488,0.9722433652668583,0.987540922078339,0.9994849943162266,0.9995004895419565,0.9274679037980067,0.9467159417184493,0.9380833116889612,0.9596403287599021,0.9447517489576969,0.975216603317947,0.9501481882690709,0.9995286103306784,0.9570378670028971,0.9650963618777804,0.9645839155960865,0.9490502770443904
2020-06-08 02:00:00,0.9459217955754016,0.9995023582724822,0.9995301980308989,0.912449607697299,0.9982525840151485,0.9504989726843155,0.9746941469871935,0.9873746704939181,0.9995636773840265,0.9995005165426359,0.9275456815445644,0.9471909577795656,0.9384721817105496,0.9611447932296641,0.9451830437871556,0.9814124524884603,0.9521970908801748,0.9996135527500298,0.9589062635112565,0.9651375805173398,0.9666681594016017,0.9511392076756803
2020-06-08 03:00:00,0.9461466967501944,0.9995727196457683,0.9995886543901917,0.9126655068121575,0.9954566454641992,0.9503723637005823,0.9771449287075288,0.9872084189094973,0.9996030189179265,0.9995005300429756,0.9276234592911221,0.947665973840682,0.938861051732138,0.9626492576994261,0.9456143386166141,0.9876083016589735,0.9542459934912787,0.9996560239597055,0.960774660019616,0.9651787991568992,0.9687524032071169,0.9532281383069702
2020-06-08 04:00:00,0.9463715979249873,0.9995023582724822,0.999617882569838,0.912881405927016,0.9968546147396738,0.950245754716849,0.979595710427864,0.9870421673250764,0.9996226896848763,0.9995005367931454,0.9277012370376798,0.9481409899017982,0.9392499217537263,0.964153722169188,0.9460456334460728,0.9938041508294868,0.9562948961023826,0.9983128820499781,0.9626430565279754,0.9652200177964586,0.9708366470126321,0.9553170689382601
2020-06-08 05:00:00,0.94659649909978,0.9995727196457683,0.9994132853123134,0.9130973050418746,0.9982525840151485,0.9501191457331157,0.9820464921481993,0.9868759157406555,0.9996325250683512,0.9995005401682303,0.9277790147842375,0.9486160059629145,0.9396387917753147,0.96565818663895,0.9464769282755314,0.9921554417973629,0.9583437987134865,0.9990056886096798,0.9645114530363349,0.965261236436018,0.9729208908181473,0.9554458225852562
2020-06-08 06:00:00,0.9468214002745728,0.9996079003324112,0.9995301980308989,0.9133132041567331,0.9968546147396738,0.9499925367493826,0.9844972738685346,0.9867096641562346,0.9996374427600888,0.9995005418557729,0.9278567925307952,0.9490910220240308,0.9400276617969031,0.9671626511087119,0.9469082231049901,0.9905067327652393,0.9603927013245903,0.9983128820499781,0.9663798495446944,0.9653024550755773,0.9722203489157553,0.955373718118614
2020-06-08 07:00:00,0.9470463014493657,0.9996254906757328,0.9995886543901917,0.9131508517568157,0.9982525840151485,0.9498659277656493,0.9869480555888698,0.9865434125718138,0.9996399016059576,0.9995005426995439,0.9279345702773529,0.9495660380851471,0.9404165318184915,0.9663432925020407,0.9472704265201038,0.9888580237331155,0.9624416039356942,0.9990056886096798,0.9682482460530538,0.9653436737151367,0.9715198070133632,0.9548935298866132
2020-06-08 08:00:00,0.9472712026241585,0.9996342858473937,0.999617882569838,0.9129884993568982,0.9968546147396738,0.949739318781916,0.9893988373092051,0.9863771609873929,0.997086820029453,0.9995005431214297,0.9280123480239106,0.9500410541462634,0.9399670172395281,0.9655239338953694,0.9470127690138852,0.9872093147009918,0.9619671050791406,0.9993520918895306,0.9701166425614133,0.9653848923546962,0.9708192651109712,0.9544133416546124
2020-06-08 09:00:00,0.9474961037989513,0.9996386834332239,0.9994132853123134,0.9128261469569807,0.9982525840151485,0.9496127097981828,0.9918496190295404,0.9862109094029721,0.9983645902406396,0.9995005433323724,0.9280901257704683,0.9505160702073797,0.9395175026605649,0.9647045752886981,0.9467551115076664,0.985560605668868,0.961492606222587,0.999525293529456,0.9719850390697727,0.9654261109942556,0.9701187232085792,0.9539331534226118
2020-06-08 10:00:00,0.9477210049737442,0.9995023582724822,0.9995301980308989,0.9126637945570633,0.9989515686528858,0.9494861008144495,0.9943004007498756,0.9860446578185512,0.997086820029453,0.9995005434378439,0.928167903517026,0.9509910862684959,0.9390679880816016,0.963885216682027,0.9464974540014478,0.9839118966367444,0.9610181073660333,0.9983128820499781,0.9736362530608392,0.965467329633815,0.9694181813061872,0.953452965190611
2020-06-08 11:00:00,0.947945906148537,0.9995727196457683,0.9995886543901917,0.9125014421571459,0.9954566454641992,0.9493594918307163,0.9967511824702109,0.9858784062341303,0.9983645902406396,0.9995005434905796,0.9282456812635838,0.9514661023296123,0.9386184735026384,0.9630658580753557,0.9462397964952292,0.9822631876046207,0.9605436085094797,0.9990056886096798,0.9752874670519056,0.9655085482733744,0.9687176394037951,0.9529727769586102
2020-06-08 12:00:00,0.9481708073233299,0.9996079003324112,0.999617882569838,0.9123390897572284,0.9968546147396738,0.949232882846983,0.9975492182796647,0.9857121546497094,0.997086820029453,0.9995005435169474,0.9283234590101415,0.9519411183907286,0.938168958923675,0.9622464994686845,0.9459821389890104,0.980614478572497,0.9600691096529261,0.9993520918895306,0.9769386810429721,0.9655497669129338,0.9680170975014031,0.9524925887266094
2020-06-08 13:00:00,0.9483957084981227,0.9996254906757328,0.9994132853123134,0.912176737357311,0.9982525840151485,0.9491062738632497,0.9975492182796647,0.9855459030652886,0.9983645902406396,0.9995005435301314,0.9284012367566992,0.9524161344518449,0.9377194443447118,0.9614271408620132,0.9457244814827918,0.9789657695403733,0.9595946107963724,0.9983128820499781,0.9774013352033347,0.9655909855524931,0.9673165555990111,0.9520124004946086
2020-06-08 14:00:00,0.9486206096729155,0.9996342858473937,0.9995301980308989,0.9120143849573935,0.9989515686528858,0.9489796648795166,0.9975492182796647,0.9853796514808677,0.997086820029453,0.9959080383896278,0.9284790145032569,0.9528911505129611,0.9372699297657485,0.9606077822553419,0.945466823976573,0.9773170605082495,0.9591201119398188,0.9990056886096798,0.9761864934696407,0.9656322041920525,0.9666160136966191,0.9515322122626079
2020-06-08 15:00:00,0.9488455108477084,0.9996386834332239,0.9992963725937279,0.911852032557476,0.9993010609717544,0.9488530558957833,0.9975492182796647,0.9852133998964469,0.9983645902406396,0.9977042909664715,0.9285567922498147,0.9533661665740775,0.9368204151867852,0.9597884236486707,0.9452091664703544,0.9756683514761259,0.9586456130832652,0.9976200754902765,0.974577248267575,0.965673422831612,0.965915471794227,0.9510520240306071
2020-06-08 16:00:00,0.9490704120225012,0.999640882226139,0.9994132853123134,0.9116896801575587,0.9994758071311889,0.94872644691205,0.9941313981878295,0.985047148312026,0.997086820029453,0.9986024172548934,0.9286345699963724,0.9538411826351938,0.9363709006078219,0.9589690650419995,0.9449515089641357,0.9740196424440022,0.9581711142267115,0.9983128820499781,0.9729680030655092,0.9657146414711714,0.965214929891835,0.9505718357986063
2020-06-08 17:00:00,0.9483119627269879,0.9996419816225967,0.9995301980308989,0.9115273277576412,0.999563180210906,0.9485998379283168,0.9906512676226507,0.9848808967276051,0.9983645902406396,0.9990514803991043,0.9287123477429301,0.9525680052415603,0.9359213860288587,0.9581497064353283,0.944693851457917,0.9723709334118784,0.9576966153701579,0.9990056886096798,0.9708567033898152,0.9657558601107308,0.964514387989443,0.9500916475666055
2020-06-08 18:00:00,0.9475535134314746,0.9996425313208254,0.9995886543901917,0.9113649753577238,0.9996068667507645,0.9484732289445835,0.9871711370574718,0.9847146451431842,0.997086820029453,0.9992760119712096,0.9287901254894878,0.9512948278479267,0.9354718714498954,0.957330347828657,0.9444361939516983,0.9707222243797548,0.9572221165136043,0.9993520918895306,0.9687454037141212,0.9657970787502902,0.963813846087051,0.9496114593346048
2020-06-08 19:00:00,0.9467950641359614,0.9996428061699398,0.999617882569838,0.9112026229578063,0.9996287100206938,0.9483466199608503,0.983691006492293,0.9845483935587633,0.9983645902406396,0.9993882777572626,0.9288679032360455,0.9500216504542932,0.935022356870932,0.9565109892219857,0.9441785364454796,0.969073515347631,0.9567476176570506,0.999525293529456,0.9666341040384272,0.9658382973898496,0.9631133041846589,0.949131271102604
