,QUEHATA,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,YANACACHI
2020-07-29 20:00:00+00:00,0.041742095,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-29 21:00:00+00:00,0.041460054,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-29 22:00:00+00:00,0.041178013,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-29 23:00:00+00:00,0.040895972,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 00:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 01:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 02:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 03:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 04:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 05:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 06:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 07:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 08:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 09:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 10:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 11:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 12:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 13:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 14:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 15:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 16:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 17:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 18:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 19:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 20:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 21:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 22:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-30 23:00:00+00:00,0.04061393,0.275800265,0.378437673,0.400381947,0.220274953,0.424099258,0.366851838,0.4348778,0.112898398
2020-07-31 00:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 01:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 02:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 03:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 04:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 05:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 06:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 07:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 08:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 09:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 10:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 11:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 12:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 13:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 14:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 15:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 16:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 17:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 18:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 19:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 20:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 21:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 22:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-07-31 23:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 00:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 01:00:00+00:00,0.040895972,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 02:00:00+00:00,0.041178013,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 03:00:00+00:00,0.041460054,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 04:00:00+00:00,0.041742095,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 05:00:00+00:00,0.042024136,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 06:00:00+00:00,0.042306177,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 07:00:00+00:00,0.042588219,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 08:00:00+00:00,0.04287026,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 09:00:00+00:00,0.043152301,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 10:00:00+00:00,0.043434342,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 11:00:00+00:00,0.043716383,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 12:00:00+00:00,0.043998425,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 13:00:00+00:00,0.044280466,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 14:00:00+00:00,0.044562507,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 15:00:00+00:00,0.044844548,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 16:00:00+00:00,0.045126589,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 17:00:00+00:00,0.04540863,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 18:00:00+00:00,0.045690672,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 19:00:00+00:00,0.045972713,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 20:00:00+00:00,0.046254754,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 21:00:00+00:00,0.046536795,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 22:00:00+00:00,0.046818836,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-01 23:00:00+00:00,0.047100878,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 00:00:00+00:00,0.047382919,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 01:00:00+00:00,0.047100878,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 02:00:00+00:00,0.046818836,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 03:00:00+00:00,0.046536795,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 04:00:00+00:00,0.046254754,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 05:00:00+00:00,0.045972713,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 06:00:00+00:00,0.045690672,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 07:00:00+00:00,0.04540863,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 08:00:00+00:00,0.045126589,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 09:00:00+00:00,0.044844548,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 10:00:00+00:00,0.044562507,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 11:00:00+00:00,0.044280466,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 12:00:00+00:00,0.043998425,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 13:00:00+00:00,0.043716383,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 14:00:00+00:00,0.043434342,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 15:00:00+00:00,0.043152301,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 16:00:00+00:00,0.04287026,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 17:00:00+00:00,0.042588219,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 18:00:00+00:00,0.042306177,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 19:00:00+00:00,0.042024136,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 20:00:00+00:00,0.041742095,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 21:00:00+00:00,0.041460054,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 22:00:00+00:00,0.041178013,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-02 23:00:00+00:00,0.040895972,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-03 00:00:00+00:00,0.04061393,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-03 01:00:00+00:00,0.040895972,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
2020-08-03 02:00:00+00:00,0.041178013,0.244641425,0.375405535,0.386739244,0.205997292,0.407856896,0.366266641,0.407776797,0.109890232
