,CAMBARI,CARRIZAL,HUACATA,INCAHUASI,KILPANI,LANDARA,PUNUTUMA
2000-07-26 14:00:00,0.21850173754838711,0.9708183697534426,0.09190506072041167,9.448877861809294,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-26 15:00:00,0.21850173754838711,0.9708183697534426,0.09190506072041167,9.448877861809294,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-26 16:00:00,0.21850173754838711,0.9708183697534426,0.09190506072041167,9.448877861809294,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-26 17:00:00,0.21850173754838711,0.9708183697534426,0.09190506072041167,9.448877861809294,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-26 18:00:00,0.21850173754838711,0.9708183697534426,0.09190506072041167,9.448877861809294,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-26 19:00:00,0.21850173754838711,0.9708183697534426,0.09190506072041167,9.448877861809294,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-26 20:00:00,0.21850173754838711,0.9708183697534426,0.09190506072041167,9.448877861809294,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-26 21:00:00,0.21850173754838711,0.9708183697534426,0.09190506072041167,9.448877861809294,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-26 22:00:00,0.21850173754838711,0.9708183697534426,0.09190506072041167,9.448877861809294,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-26 23:00:00,0.21850173754838711,0.9708183697534426,0.09190506072041167,9.448877861809294,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 00:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 01:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 02:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 03:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 04:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 05:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 06:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 07:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 08:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 09:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 10:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 11:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 12:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 13:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 14:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 15:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 16:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 17:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 18:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 19:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 20:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 21:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 22:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-27 23:00:00,0.21443868870967742,0.9676553590072131,0.09190506072041167,9.418913132860638,0.09979004973913044,0.11172435882352941,0.69602864292
2000-07-28 00:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 01:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 02:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 03:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 04:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 05:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 06:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 07:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 08:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 09:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 10:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 11:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 12:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 13:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 14:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 15:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 16:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 17:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 18:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 19:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 20:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 21:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 22:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-28 23:00:00,0.21071422727419356,0.9642664189219673,0.09190506072041167,9.378960160929097,0.09979004973913044,0.10976428235294121,0.69191013024
2000-07-29 00:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 01:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 02:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 03:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 04:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 05:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 06:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 07:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 08:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 09:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 10:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 11:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 12:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 13:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 14:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 15:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 16:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 17:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 18:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 19:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 20:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 21:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 22:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-29 23:00:00,0.20721549077419357,0.9608774788367215,0.09190506072041167,9.34899543198044,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 00:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 01:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 02:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 03:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 04:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 05:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 06:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 07:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 08:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 09:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 10:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 11:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 12:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 13:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 14:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 15:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 16:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 17:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 18:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 19:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 20:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 21:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 22:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-30 23:00:00,0.2041682041451613,0.9577144680904919,0.09190506072041167,9.3090424600489,0.09979004973913044,0.10976428235294121,0.6877916175600001
2000-07-31 00:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 01:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 02:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 03:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 04:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 05:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 06:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 07:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 08:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 09:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 10:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 11:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 12:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 13:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 14:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 15:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 16:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 17:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 18:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 19:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 20:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 21:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 22:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-07-31 23:00:00,0.20123377998387096,0.9545514573442625,0.09190506072041167,9.279077731100244,0.09979004973913044,0.10976428235294121,0.68367310488
2000-08-01 00:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 01:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 02:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 03:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 04:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 05:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 06:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 07:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 08:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 09:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 10:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 11:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 12:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 13:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 14:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 15:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 16:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 17:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 18:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 19:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 20:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 21:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 22:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-01 23:00:00,2.4679635821129033,8.73962462117115,0.4687158096740995,83.09219337462103,0.5378927071304348,0.5919430941176472,3.7107799246799997
2000-08-02 00:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 01:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 02:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 03:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 04:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 05:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 06:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 07:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 08:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 09:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 10:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 11:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 12:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 13:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 14:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 15:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 16:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 17:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 18:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 19:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 20:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 21:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 22:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-02 23:00:00,2.5067882710161293,8.50895076603541,0.45033479753001715,79.87597913413204,0.8494323746086956,0.9369165529411765,5.87299908168
2000-08-03 00:00:00,9.221315064387097,9.66412747642623,0.5054778339622642,90.52344615388752,0.5111197669565218,0.5645020235294119,3.5378023921199997
2000-08-03 01:00:00,9.221315064387097,9.66412747642623,0.5054778339622642,90.52344615388752,0.5111197669565218,0.5645020235294119,3.5378023921199997
2000-08-03 02:00:00,9.221315064387097,9.66412747642623,0.5054778339622642,90.52344615388752,0.5111197669565218,0.5645020235294119,3.5378023921199997
2000-08-03 03:00:00,9.221315064387097,9.66412747642623,0.5054778339622642,90.52344615388752,0.5111197669565218,0.5645020235294119,3.5378023921199997
2000-08-03 04:00:00,9.221315064387097,9.66412747642623,0.5054778339622642,90.52344615388752,0.5111197669565218,0.5645020235294119,3.5378023921199997
2000-08-03 05:00:00,9.221315064387097,9.66412747642623,0.5054778339622642,90.52344615388752,0.5111197669565218,0.5645020235294119,3.5378023921199997
2000-08-03 06:00:00,9.221315064387097,9.66412747642623,0.5054778339622642,90.52344615388752,0.5111197669565218,0.5645020235294119,3.5378023921199997
2000-08-03 07:00:00,9.221315064387097,9.66412747642623,0.5054778339622642,90.52344615388752,0.5111197669565218,0.5645020235294119,3.5378023921199997
2000-08-03 08:00:00,9.221315064387097,9.66412747642623,0.5054778339622642,90.52344615388752,0.5111197669565218,0.5645020235294119,3.5378023921199997
2000-08-03 09:00:00,9.221315064387097,9.66412747642623,0.5054778339622642,90.52344615388752,0.5111197669565218,0.5645020235294119,3.5378023921199997
2000-08-03 10:00:00,9.221315064387097,9.66412747642623,0.5054778339622642,90.52344615388752,0.5111197669565218,0.5645020235294119,3.5378023921199997
