,CAMBARI,CARRIZAL,HUACATA,INCAHUASI,KILPANI,LANDARA,PUNUTUMA
1981-05-20 19:00:00,1.1820086246612904,2.2943124377114756,0.11947657893653517,21.57460484303179,0.22635303965217393,0.24892971176470588,1.55679779304
1981-05-20 20:00:00,1.1820086246612904,2.2943124377114756,0.11947657893653517,21.57460484303179,0.22635303965217393,0.24892971176470588,1.55679779304
1981-05-20 21:00:00,1.1820086246612904,2.2943124377114756,0.11947657893653517,21.57460484303179,0.22635303965217393,0.24892971176470588,1.55679779304
1981-05-20 22:00:00,1.1820086246612904,2.2943124377114756,0.11947657893653517,21.57460484303179,0.22635303965217393,0.24892971176470588,1.55679779304
1981-05-20 23:00:00,1.1820086246612904,2.2943124377114756,0.11947657893653517,21.57460484303179,0.22635303965217393,0.24892971176470588,1.55679779304
1981-05-21 00:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 01:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 02:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 03:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 04:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 05:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 06:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 07:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 08:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 09:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 10:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 11:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 12:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 13:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 14:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 15:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 16:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 17:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 18:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 19:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 20:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 21:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 22:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-21 23:00:00,1.3386617298870969,2.277593666624263,0.11947657893653517,21.41479295530563,0.22391913600000005,0.2469696352941177,1.544442255
1981-05-22 00:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 01:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 02:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 03:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 04:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 05:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 06:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 07:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 08:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 09:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 10:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 11:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 12:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 13:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 14:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 15:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 16:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 17:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 18:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 19:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 20:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 21:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 22:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-22 23:00:00,1.1690294408709676,2.2601971075200002,0.11947657893653517,21.254981067579468,0.2214852323478261,0.24500955882352943,1.53208671696
1981-05-23 00:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 01:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 02:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 03:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 04:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 05:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 06:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 07:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 08:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 09:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 10:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 11:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 12:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 13:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 14:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 15:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 16:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 17:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 18:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 19:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 20:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 21:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 22:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-23 23:00:00,1.0330301672419355,2.239863467008525,0.11947657893653517,21.05521620792176,0.2190513286956522,0.2430494823529412,1.51973117892
1981-05-24 00:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 01:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 02:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 03:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 04:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 05:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 06:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 07:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 08:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 09:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 10:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 11:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 12:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 13:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 14:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 15:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 16:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 17:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 18:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 19:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 20:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 21:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 22:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-24 23:00:00,0.9273908974354839,2.2202076145140985,0.11947657893653517,20.875427834229832,0.2190513286956522,0.241089405882353,1.51149415356
1981-05-25 00:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 01:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 02:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 03:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 04:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 05:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 06:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 07:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 08:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 09:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 10:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 11:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 12:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 13:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 14:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 15:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 16:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 17:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 18:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 19:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 20:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 21:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 22:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-25 23:00:00,0.8989495555645161,2.2016814087147547,0.11947657893653517,20.695639460537897,0.21661742504347833,0.23912932941176474,1.4991386155200002
1981-05-26 00:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 01:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 02:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 03:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 04:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 05:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 06:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 07:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 08:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 09:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 10:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 11:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 12:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 13:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 14:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 15:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 16:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 17:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 18:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 19:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 20:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 21:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 22:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-26 23:00:00,0.9402572187580648,2.1892552950688526,0.11947657893653517,20.585768787726163,0.21661742504347833,0.23912932941176474,1.49502010284
1981-05-27 00:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 01:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 02:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 03:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 04:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 05:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 06:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 07:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 08:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 09:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 10:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 11:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 12:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 13:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 14:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 15:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 16:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 17:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 18:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 19:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 20:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 21:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 22:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-27 23:00:00,0.9270523100322583,2.1777328987790168,0.110286072864494,20.485886357897314,0.21661742504347833,0.23716925294117647,1.4909015901600002
1981-05-28 00:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 01:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 02:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 03:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 04:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 05:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 06:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 07:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 08:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 09:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 10:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 11:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 12:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 13:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 14:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 15:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 16:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
1981-05-28 17:00:00,0.8688152766774194,2.161917845047869,0.110286072864494,20.346050956136924,0.21418352139130437,0.23520917647058828,1.47854605212
