,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-07-17 18:00:00,0.0,48.95566071261598,0.0,197.83669383800543,66.28371648626003,0.0
2020-07-17 19:00:00,0.0,43.105660712615986,0.0,192.70669383800544,67.74897617426006,0.0
2020-07-17 20:00:00,0.0,50.38566071261596,0.0,180.57669383800544,106.56363935026003,0.0
2020-07-17 21:00:00,0.0,55.30866071261596,0.0,168.22169383800542,136.71973935026006,0.0
2020-07-17 22:00:00,0.0,76.87686071261595,0.0,228.5985916004644,133.26546376603216,0.0
2020-07-17 23:00:00,0.0,0.0,0.0,180.04569160046438,109.99175564957001,24.605639287384037
2020-07-18 00:00:00,0.0,0.0,0.0,187.95789383800553,82.66585564956996,59.401256539073984
2020-07-18 01:00:00,0.0,0.0,0.0,179.5416,102.84832221933397,59.00311475731556
2020-07-18 02:00:00,0.0,0.0,0.0,166.87259999999995,126.37173408833922,55.78956690131034
2020-07-18 03:00:00,0.0,0.0,0.0,163.11309999999997,141.56733274709998,51.83982511954952
2020-07-18 04:00:00,0.0,0.0,0.0,158.80769999999998,142.9213498161,56.258225119549515
2020-07-18 05:00:00,0.0,0.0,0.0,166.06019999999995,138.0580447581,50.114425119549516
2020-07-18 06:00:00,0.0,0.0,0.0,150.70340000000002,152.77213916330996,59.48873482533949
2020-07-18 07:00:00,0.0,0.0,0.0,134.34903682638,160.19474086674998,60.14623046031949
2020-07-18 08:00:00,0.0,0.0,0.0,130.89373075162948,184.48109589862,34.375644457
2020-07-18 09:00:00,0.0,0.0,0.0,122.08071518547627,205.0375624583932,24.587676011980008
2020-07-18 10:00:00,0.0,0.0,0.0,133.72923577798625,210.18251749026322,20.68491066300001
2020-07-18 11:00:00,0.0,0.0,0.0,141.42923577798618,217.73337252016316,16.165824908019996
2020-07-18 12:00:00,0.0,0.0,0.0,123.2785646218363,226.30282755203316,22.601863478980007
2020-07-18 13:00:00,0.0,0.0,0.0,128.5895972274943,223.98838258193317,18.781145522622033
2020-07-18 14:00:00,0.0,0.0,0.0,106.68148091594837,227.5039376138032,25.145015908377985
2020-07-18 15:00:00,0.0,0.0,0.0,107.61148091594838,206.09051507630107,37.44996454400001
2020-07-18 16:00:00,0.0,0.0,0.0,88.70318091594841,202.64313361372103,43.550462651979984
2020-07-18 17:00:00,0.0,0.0,0.0,104.34188091594835,129.3490482452811,66.88233144302
2020-07-18 18:00:00,0.0,0.0,0.0,93.84850281282557,41.48370704415993,89.86433924866404
2020-07-18 19:00:00,0.0,0.0,0.0,109.71508091594836,42.45926207405995,88.47433924866402
2020-07-18 20:00:00,0.0,0.0,0.0,116.91000000000004,40.50481710592998,87.28957681671949
2020-07-18 21:00:00,0.0,0.0,0.0,103.05100000000002,74.65288152664954,84.874704573
2020-07-18 22:00:00,0.0,0.0,0.0,80.53400000000003,153.4014451986494,64.57250457300003
2020-07-18 23:00:00,0.0,0.0,0.0,79.7558358207695,190.31752136288,52.76870457300001
2020-07-19 00:00:00,0.0,0.0,0.0,107.94163582076948,167.49787639278,65.97486026210001
2020-07-19 01:00:00,0.0,0.0,0.0,117.4558639000615,143.49164325706,93.61996531852799
2020-07-19 02:00:00,0.0,0.0,0.0,127.1680970377515,139.67131011937,94.00076531852798
2020-07-19 03:00:00,0.0,0.0,0.0,140.5049301734715,135.73837698365,93.54756531852799
2020-07-19 04:00:00,0.0,0.0,0.0,137.73009999999996,139.77937779611898,93.81609467953055
2020-07-19 05:00:00,0.0,0.0,0.0,136.5456,138.04333651812405,92.69193595752543
2020-07-19 06:00:00,0.0,0.0,0.0,131.44314546829142,140.92917757254997,87.29376531852799
2020-07-19 07:00:00,0.0,0.0,0.0,144.88554546829147,155.60084443683002,88.76376531852799
2020-07-19 08:00:00,0.0,0.0,0.0,148.07480000000007,172.421877350951,80.77827636548798
2020-07-19 09:00:00,0.0,0.0,0.0,161.7796,184.0646935443616,72.09877071548797
2020-07-19 10:00:00,0.0,0.0,0.0,176.05580000000006,184.59165346156152,65.27150383548796
2020-07-19 11:00:00,0.0,0.0,0.0,188.3718,175.0366073411215,68.73101724852798
2020-07-19 12:00:00,0.0,0.0,0.0,192.08759999999998,171.03108151236165,65.88532181748798
2020-07-19 13:00:00,0.0,0.0,0.0,189.21699999999998,169.59494837467162,65.17735174752798
2020-07-19 14:00:00,0.0,0.0,0.0,213.77270000000004,112.04390201741151,83.18966589348796
2020-07-19 15:00:00,0.0,0.0,0.0,208.6815,91.18979406696155,87.41806326548797
2020-07-19 16:00:00,0.0,0.0,0.0,205.16960000000006,62.94607055776141,100.67438432448799
2020-07-19 17:00:00,0.0,0.0,8.181226093530018,221.28570000000005,0.0,115.42213379797948
2020-07-19 18:00:00,0.0,0.0,0.0,102.02532227423542,69.72704077075005,79.47433924866401
2020-07-19 19:00:00,0.0,0.0,0.0,101.00478127486599,67.25870763502999,83.67433924866404
2020-07-19 20:00:00,0.0,0.0,0.0,132.4156886692199,50.85037449734003,82.62030457300003
2020-07-19 21:00:00,0.0,0.0,0.0,155.42940311876,52.44555681480005,76.05560457300001
2020-07-19 22:00:00,0.0,0.0,0.0,223.08619999999996,11.010162840420037,89.56440809814
2020-07-19 23:00:00,0.0,0.0,0.0,195.76030000000006,73.09028531141996,77.54430809814002
2020-07-20 00:00:00,0.0,0.0,0.0,171.8437,129.97497979141997,64.45300809814002
2020-07-20 01:00:00,0.0,0.0,0.0,158.34040000000002,157.70838442442005,59.73560809813999
2020-07-20 02:00:00,0.0,0.0,0.0,163.53340000000006,146.24807203241994,62.38730809814
2020-07-20 03:00:00,0.0,0.0,0.0,157.25340000000003,153.46251484041997,63.07730809814001
2020-07-20 04:00:00,0.0,0.0,0.0,153.0438,151.25605193442007,65.02590809814001
2020-07-20 05:00:00,0.0,0.0,0.0,159.05440000000004,132.51911160641993,66.11580809814001
2020-07-20 06:00:00,0.0,0.0,0.0,155.22109999999998,141.11995026442005,63.71580809814
2020-07-20 07:00:00,0.0,0.0,0.0,173.71003626140998,108.0122742090642,63.52750103528584
2020-07-20 08:00:00,0.0,0.0,0.0,181.6360306148159,112.29227064212412,38.414454991019994
2020-07-20 09:00:00,0.0,0.0,0.0,191.3543420202012,113.99688188563411,28.868879552924817
2020-07-20 10:00:00,0.0,0.0,0.0,208.23434202020118,125.30827585388883,28.293021289980004
2020-07-20 11:00:00,0.0,0.0,0.0,229.1466420202012,126.62938709542883,24.05137229100002
2020-07-20 12:00:00,0.0,0.0,0.0,237.69074202020116,123.9304983389388,24.901476587020014
2020-07-20 13:00:00,0.0,0.0,0.0,229.1898344991958,124.87052685376415,17.10339835900004
2020-07-20 14:00:00,0.0,0.0,0.0,191.99180546103594,124.87163809530415,33.024036776020026
2020-07-20 15:00:00,0.0,0.0,0.0,181.6115362381858,112.91784933881411,41.34591131598003
2020-07-20 16:00:00,0.0,0.0,0.0,159.75849435340595,112.78386058035406,48.07046843400002
2020-07-20 17:00:00,0.0,0.0,0.0,139.80337119507595,84.20817182386415,72.98080548302002
2020-07-20 18:00:00,0.0,0.0,0.0,95.91508091594832,74.43159219594763,67.19433924866404
2020-07-20 19:00:00,0.0,0.0,0.0,90.14508091594836,74.15247075994759,75.70433924866401
2020-07-20 20:00:00,0.0,0.0,0.0,112.52508091594837,59.18420596039001,79.38298212222168
2020-07-20 21:00:00,0.0,0.0,0.0,130.05850000000004,57.05045941055991,84.89310457300004
2020-07-20 22:00:00,0.0,0.0,0.0,98.66410000000012,131.86404163255986,71.76650457300002
2020-07-20 23:00:00,0.0,0.0,0.0,92.20296209857997,187.95753968698,52.89690457300002
2020-07-21 00:00:00,0.0,0.0,0.0,145.12920294904004,159.75725092852,45.58390457299999
2020-07-21 01:00:00,0.0,0.0,0.0,159.7526918700401,158.28884514701986,38.12630457300002
2020-07-21 02:00:00,0.0,0.0,0.0,159.05539187004013,160.92964514701987,40.622104573
2020-07-21 03:00:00,0.0,0.0,0.0,158.13019187004008,161.99785092851997,39.682104573000004
2020-07-21 04:00:00,0.0,0.0,0.0,160.31019187004011,155.86785092851997,43.11210457300001
2020-07-21 05:00:00,0.0,0.0,0.0,155.9191645195201,160.64089997703996,38.10830457300001
2020-07-21 06:00:00,0.0,0.0,0.0,112.07682735052003,187.34529997703999,44.48270457300001
2020-07-21 07:00:00,0.0,0.0,0.0,87.39738139344007,209.78915092851997,45.642831564000005
2020-07-21 08:00:00,0.0,0.0,0.0,108.15100000000002,202.42292702117,39.46223026200005
2020-07-21 09:00:00,0.0,0.0,0.0,118.79999999999998,205.35002396158006,37.4588592369699
2020-07-21 10:00:00,0.0,0.0,0.0,134.86999999999998,209.05632702116998,33.027240121990104
2020-07-21 11:00:00,0.0,0.0,0.0,143.26000000000002,215.06883008076,30.214101519000025
2020-07-21 12:00:00,0.0,0.0,0.0,164.8464,203.66785092851998,26.109977021980068
2020-07-21 13:00:00,0.0,0.0,0.0,177.31640000000002,190.17916017978004,20.872459652020027
2020-07-21 14:00:00,0.0,0.0,0.0,166.1464,186.43916017977998,30.12326192700003
2020-07-21 15:00:00,0.0,0.0,0.0,131.49640000000005,178.92916017977996,53.15783155498002
2020-07-21 16:00:00,0.0,0.0,0.0,128.65640000000005,158.14584318993997,58.70182192902004
2020-07-21 17:00:00,0.0,0.0,0.0,115.53870000000003,119.57304428377996,72.01004511698001
2020-07-21 18:00:00,0.0,0.0,0.0,99.85508091594836,75.34719774903706,76.72433924866405
2020-07-21 19:00:00,0.0,0.0,0.0,95.97508091594838,78.78719774903702,77.37433924866404
2020-07-21 20:00:00,0.0,0.0,0.0,111.63251559837605,64.34865092852,77.33433924866401
2020-07-21 21:00:00,0.0,0.0,0.0,130.91269999999992,57.99368621556012,90.27450457300004
2020-07-21 22:00:00,0.0,0.0,0.0,104.97800000000011,132.9764834105599,69.77860457300002
2020-07-21 23:00:00,0.0,0.0,0.0,84.82385473104,200.71715092851997,55.91480457300002
2020-07-22 00:00:00,0.0,0.0,0.0,140.82573191904004,173.89595092852,44.028604573
2020-07-22 01:00:00,0.0,0.0,0.0,163.46848364389996,160.78072873989,38.322404573000014
2020-07-22 02:00:00,0.0,0.0,0.0,159.93868364389996,159.55117660166,43.232104573
2020-07-22 03:00:00,0.0,0.0,0.0,158.7117836439,164.90868436066,41.372104573
2020-07-22 04:00:00,0.0,0.0,0.0,161.80178364389994,162.18540110400576,41.38591405042433
2020-07-22 05:00:00,0.0,0.0,0.0,137.1042129166086,169.9895789153758,42.26059509557568
2020-07-22 06:00:00,0.0,0.0,0.0,109.76034891081426,197.37595672674578,46.222104573000024
2020-07-22 07:00:00,0.0,0.0,0.0,72.28620000000001,222.17244343558,47.73682693698001
2020-07-22 08:00:00,0.0,0.0,0.0,116.31000000000006,187.73230002999986,44.78043072000004
2020-07-22 09:00:00,0.0,0.0,0.0,123.40211189734009,198.0438778393999,43.650586805980026
2020-07-22 10:00:00,0.0,0.0,0.0,138.95402729413408,205.1322556507699,29.50596467098002
2020-07-22 11:00:00,0.0,0.0,0.0,158.12640000000005,198.26180042281604,26.95984792202003
2020-07-22 12:00:00,0.0,0.0,0.0,158.55640000000005,199.57471127153994,27.63572891902001
2020-07-22 13:00:00,0.0,0.0,0.0,169.99686080852592,196.27569055581415,20.09401462102001
2020-07-22 14:00:00,0.0,0.0,0.0,148.81661742964195,190.73160140453814,26.494337686980007
2020-07-22 15:00:00,0.0,0.0,0.0,126.638982570358,185.16238597240198,41.947520974000014
2020-07-22 16:00:00,0.0,0.0,0.0,125.28640000000006,155.91740489158,52.95934316098001
2020-07-22 17:00:00,0.0,0.0,0.0,126.43110000000001,103.12426833098002,71.71633140998003
2020-07-22 18:00:00,0.0,0.0,0.0,94.3550809159483,68.52684091194769,79.30433924866398
2020-07-22 19:00:00,0.0,0.0,0.0,86.45508091594836,73.90711872134764,82.32433924866405
2020-07-22 20:00:00,0.0,0.0,0.0,108.05544904973601,60.74420714016,74.12433924866403
2020-07-22 21:00:00,0.0,0.0,0.0,121.18100000000003,57.70067497456007,88.71100457300001
2020-07-22 22:00:00,0.0,0.0,0.0,97.39720000000003,139.35308538555995,70.67470457300001
2020-07-22 23:00:00,0.0,0.0,0.0,67.0328,210.69755322155993,57.71730457300003
2020-07-23 00:00:00,0.0,0.0,0.0,120.06717963804999,184.09983916330998,49.38460457300003
2020-07-23 01:00:00,0.0,0.0,0.0,112.58347963804997,170.74363916330998,48.61210457300001
2020-07-23 02:00:00,0.0,0.0,0.0,88.31817963805,168.41413916330998,48.715504573000004
2020-07-23 03:00:00,0.0,0.0,0.0,103.26457963804995,165.60413916330998,51.57210457299999
2020-07-23 04:00:00,0.0,0.0,0.0,106.68457963804997,169.12413916330996,55.07210457300002
2020-07-23 05:00:00,0.0,0.0,0.0,111.57047963804999,179.74423916330997,55.34010457300002
2020-07-23 06:00:00,0.0,0.0,0.0,96.77887963809656,200.35153916330998,55.28850457300004
2020-07-23 07:00:00,0.0,0.0,0.0,151.39227963805,113.24523015492991,73.40004911498002
2020-07-23 08:00:00,0.0,0.0,0.0,170.96817963804992,81.8751965549099,74.2563949510002
2020-07-23 09:00:00,0.0,0.0,0.0,178.47817963804997,84.02229655490987,75.32051181799983
2020-07-23 10:00:00,0.0,0.0,0.0,184.68817963804995,99.38506984230995,64.81593869300005
2020-07-23 11:00:00,0.0,0.0,0.0,190.16437963804995,101.64149655490993,67.39736913902001
2020-07-23 12:00:00,0.0,0.0,0.0,205.08457963804997,95.45149655490994,66.30010814000002
2020-07-23 13:00:00,0.0,0.0,0.0,214.73457963804995,89.11949225282561,67.37457026298003
2020-07-23 14:00:00,0.0,0.0,0.0,211.4657228613421,79.55934797769382,74.73826370200001
2020-07-23 15:00:00,0.0,0.0,0.0,198.1031364147578,79.61232348131766,84.21588211098003
2020-07-23 16:00:00,0.0,0.0,0.0,184.36457963804995,54.68510836862555,92.47009477698
2020-07-23 17:00:00,0.0,0.0,0.0,135.67848954163463,59.36302134290551,112.27324692002
2020-07-23 18:00:00,0.0,0.0,0.0,73.15508091594842,69.90037921839003,115.88195937711112
2020-07-23 19:00:00,0.0,0.0,0.0,68.19508091594832,75.4150665048372,114.30433924866404
2020-07-23 20:00:00,0.0,0.0,0.0,73.82477582216151,67.58959292453451,119.80433924866401
2020-07-23 21:00:00,0.0,0.0,0.0,107.58390000000001,49.39324451035995,123.52600457300002
2020-07-23 22:00:00,0.0,0.0,0.0,129.40666338128952,68.92772800207055,108.51690457300003
2020-07-23 23:00:00,0.0,0.0,0.0,101.75116338128953,139.98524866607045,100.13270457300001
2020-07-24 00:00:00,0.0,0.0,0.0,73.58066338128953,189.23413916330998,90.85240457300003
2020-07-24 01:00:00,0.0,0.0,0.0,62.03555597205002,164.01493916330998,85.19880457300003
2020-07-24 02:00:00,0.0,0.0,0.0,54.897447907050065,167.54413916330998,78.45210457300001
2020-07-24 03:00:00,0.0,0.0,0.0,54.74406284904995,165.43413916330996,79.19210457300005
2020-07-24 04:00:00,0.0,0.0,0.0,57.796663381289505,162.50813916330998,79.85210457300002
2020-07-24 05:00:00,0.0,0.0,0.0,57.28248679700812,185.21413916330997,83.88210457300002
2020-07-24 06:00:00,0.0,0.0,0.0,42.179663381289544,205.66413916331,83.36210457300001
2020-07-24 07:00:00,0.0,0.0,0.0,84.5448633812895,190.52184116109046,85.07339480997999
2020-07-24 08:00:00,0.0,0.0,0.0,53.43000000000002,200.72429292817986,88.85087309402006
2020-07-24 09:00:00,0.0,0.0,0.0,63.65000000000005,213.39429292817988,80.76724668398002
2020-07-24 10:00:00,0.0,0.0,0.0,68.19000000000013,225.58456306564597,79.94640226500002
2020-07-24 11:00:00,0.0,0.0,0.0,68.96150000000003,231.5434929281799,85.31722372202002
2020-07-24 12:00:00,0.0,0.0,0.0,75.76640000000008,235.38457040095977,74.30845474800003
2020-07-24 13:00:00,0.0,0.0,0.0,78.39021799074757,217.3265276512324,81.09333642098002
2020-07-24 14:00:00,0.0,0.0,0.0,67.82310457254152,216.52652765123239,85.39185046502004
2020-07-24 15:00:00,0.0,0.0,0.0,58.60647743671103,206.07652765122896,84.45421167602001
2020-07-24 16:00:00,0.0,0.0,0.0,33.24201476830763,199.2565276512324,97.70250061301999
2020-07-24 17:00:00,0.0,0.0,0.0,66.93858523169246,124.3505990140475,114.63064478202003
2020-07-24 18:00:00,0.0,0.0,0.0,53.10996430199596,63.445318381700005,116.25433924866404
2020-07-24 19:00:00,0.0,0.0,0.0,47.63996430199597,65.13531838170002,126.87250262266403
2020-07-24 20:00:00,0.0,0.0,0.0,63.74000000000005,59.87531838169999,125.99294264565997
2020-07-24 21:00:00,0.0,0.0,0.0,38.92649999999999,107.04414951036003,126.05590457300005
2020-07-24 22:00:00,0.0,0.0,0.0,22.691300000000027,163.60457763935997,114.16130457300002
2020-07-24 23:00:00,0.0,0.0,0.0,32.338384155329976,200.23397229902997,98.62890457300003
2020-07-25 00:00:00,0.0,0.0,0.0,67.89443667896134,191.82378279771856,90.19320457300003
2020-07-25 01:00:00,0.0,0.0,0.0,104.51132424419856,165.92919523248142,86.88690457300004
2020-07-25 02:00:00,0.0,0.0,0.0,105.3731242441985,160.26563916331,86.77210457300004
2020-07-25 03:00:00,0.0,0.0,0.0,103.7354242441985,162.98413916330998,85.32210457300002
2020-07-25 04:00:00,0.0,0.0,0.0,103.1380242441985,162.20823916330997,84.98210457300002
2020-07-25 05:00:00,0.0,0.0,0.0,106.62202424419851,155.64493916330997,85.83210457300001
2020-07-25 06:00:00,0.0,0.0,0.0,103.0677242441985,162.14413916331003,75.26700457300005
2020-07-25 07:00:00,0.0,0.0,0.0,118.64772424419851,173.35413916330998,81.21074957098
2020-07-25 08:00:00,0.0,0.0,0.0,131.34386893738994,197.33763916331,71.90278825298
2020-07-25 09:00:00,0.0,0.0,0.0,134.28132424419857,207.44088687030137,66.31262229298002
2020-07-25 10:00:00,0.0,0.0,0.0,143.65132424419858,227.04893445652692,55.70884613902002
2020-07-25 11:00:00,0.0,0.0,0.0,142.2013242441986,234.03413916330996,58.79802234601999
2020-07-25 12:00:00,0.0,0.0,0.0,159.1277242441986,232.28413916331,49.79593944402001
2020-07-25 13:00:00,0.0,0.0,0.0,158.3077242441986,221.99209616310128,49.28564054098004
2020-07-25 14:00:00,0.0,0.0,0.0,140.5760795510072,220.08733916330996,53.802688009000036
2020-07-25 15:00:00,0.0,0.0,0.0,129.23356532918996,219.54753916330998,61.22338255398003
2020-07-25 16:00:00,0.0,0.0,0.0,63.36738780018993,231.53413916331,79.41863939398004
2020-07-25 17:00:00,0.0,0.0,0.0,51.00813143433996,171.5970030279401,100.56809530399997
2020-07-25 18:00:00,0.0,0.0,0.0,70.93193143433999,54.69032015233999,126.78830457300003
2020-07-25 19:00:00,0.0,0.0,0.0,67.68193143433999,60.674292338339995,128.51830457300002
2020-07-25 20:00:00,0.0,0.0,0.0,57.00193143433998,89.55901369933997,122.65830457300004
2020-07-25 21:00:00,0.0,0.0,0.0,42.31633143433997,129.39193500334,117.57370457300003
2020-07-25 22:00:00,0.0,0.0,0.0,23.764831434339982,196.82900746533997,101.39960457300003
2020-07-25 23:00:00,0.0,0.0,0.0,39.79619137974988,202.91618931293,95.88210457300003
2020-07-26 00:00:00,0.0,0.0,0.0,123.94859137974993,166.70072185693004,76.94410457300002
2020-07-26 01:00:00,0.0,0.0,0.0,119.18190000000001,156.73162792176998,96.26826254390997
2020-07-26 02:00:00,0.0,0.0,0.0,110.8183,147.39008354254,119.57352692414005
2020-07-26 03:00:00,0.0,0.0,0.0,109.66227318001997,143.87833916331,128.17405753035
2020-07-26 04:00:00,0.0,0.0,0.0,104.10512681998,147.95003916331,130.23373896338995
2020-07-26 05:00:00,0.0,0.0,0.0,105.88459999999996,140.43493916331002,123.09962039642991
2020-07-26 06:00:00,0.0,0.0,0.0,73.61469999999998,142.48413916331,119.42373896338995
2020-07-26 07:00:00,0.0,0.0,0.0,98.73339999999997,155.68413916331,114.28681367836995
2020-07-26 08:00:00,0.0,0.0,0.0,111.40659999999998,183.96413916331,112.52242129640993
2020-07-26 09:00:00,0.0,0.0,0.0,112.67649999999999,201.92003916331,108.71058388538998
2020-07-26 10:00:00,0.0,0.0,0.0,119.8299,215.80373916331,99.31686991736996
2020-07-26 11:00:00,0.0,0.0,0.0,122.78844703208995,219.65153916331002,95.68233325208001
2020-07-26 12:00:00,0.0,0.0,0.0,131.50895296791003,218.78493916331,89.09123412105998
2020-07-26 13:00:00,0.0,0.0,0.0,123.86777141690993,225.91413916331,88.11344343846005
2020-07-26 14:00:00,0.0,0.0,0.0,79.20712858309003,235.84413916330996,100.34384205948001
2020-07-26 15:00:00,0.0,0.0,0.0,75.14250000000006,244.90413916331002,84.64846872116996
2020-07-26 16:00:00,0.0,0.0,0.0,60.00422239878995,247.32113916331,76.45808297998002
2020-07-26 17:00:00,0.0,0.0,0.0,2.7469000000000463,244.2588729438599,96.18179147302003
2020-07-26 18:00:00,0.0,0.0,0.0,65.08000000000007,68.80757899767991,122.40830457300004
2020-07-26 19:00:00,0.0,0.0,0.0,63.099999999999945,67.48813461844985,120.14448688023028
2020-07-26 20:00:00,0.0,0.0,0.0,53.94000000000011,89.32671947667994,121.968304573
2020-07-26 21:00:00,0.0,0.0,0.0,39.53140000000005,129.66141947667995,116.81300457300001
2020-07-26 22:00:00,0.0,0.0,0.0,10.650600000000011,213.91961947667994,101.76010457300004
2020-07-26 23:00:00,0.0,0.0,0.0,37.52209999999998,188.14718354254,125.38419354714006
2020-07-27 00:00:00,0.0,0.0,0.0,89.93018092496992,158.61385564957,121.48049354714003
2020-07-27 01:00:00,0.0,0.0,0.0,100.9729490919699,150.81675564957,121.44919354714006
2020-07-27 02:00:00,0.0,0.0,0.0,110.2401490919699,148.26549060157004,119.35919354714005
2020-07-27 03:00:00,0.0,0.0,0.0,110.91384909196992,148.97785564957002,119.86919354714004
2020-07-27 04:00:00,0.0,0.0,0.0,102.19557368697,151.42412069756995,123.43919354714004
2020-07-27 05:00:00,0.0,0.0,0.0,114.70332449696986,125.03455564957,121.66749354714005
2020-07-27 06:00:00,0.0,0.0,0.0,108.95624909196991,150.87945564957,100.73989983414006
2020-07-27 07:00:00,0.0,0.0,0.0,114.17064256892994,167.09785564957,85.26919617698005
2020-07-27 08:00:00,0.0,0.0,0.0,126.99385357430987,160.54865564957,80.31284332800004
2020-07-27 09:00:00,0.0,0.0,0.0,143.50385357430997,168.55785564956997,76.67099064500005
2020-07-27 10:00:00,0.0,0.0,0.0,152.80871805309002,172.96285564957,65.27607731302001
2020-07-27 11:00:00,0.0,0.0,0.0,161.40641805309,174.21785564957,64.28228257202002
2020-07-27 12:00:00,0.0,0.0,0.0,171.01211805308995,167.83785564957006,65.42947066402002
2020-07-27 13:00:00,0.0,0.0,0.0,161.16567616431004,166.97455564956996,68.64304794200001
2020-07-27 14:00:00,0.0,0.0,0.0,138.39312860491,172.33785564957,73.98990475900001
2020-07-27 15:00:00,0.0,0.0,0.0,131.83752614770995,168.49565564957,81.47148340502005
2020-07-27 16:00:00,0.0,0.0,0.0,113.24128446210999,153.15025564957,83.30920175298003
2020-07-27 17:00:00,0.0,0.0,0.0,120.36752614770995,78.67785564957,110.10804893500004
2020-07-27 18:00:00,0.0,0.0,0.0,60.69508091594842,55.76230319806765,122.21433924866402
2020-07-27 19:00:00,0.0,0.0,0.0,53.71508091594834,58.832303198067656,116.89433924866402
2020-07-27 20:00:00,0.0,0.0,0.0,83.82159787944602,52.548655649569994,112.744339248664
2020-07-27 21:00:00,0.0,0.0,0.0,103.74280585411006,29.178655649569954,134.07210457300005
2020-07-27 22:00:00,0.0,0.0,0.0,109.42976881010996,93.91745564957002,106.67230457300003
2020-07-27 23:00:00,0.0,0.0,0.0,156.7315461081099,84.19615564956999,96.29080457300003
2020-07-28 00:00:00,0.0,0.0,0.0,145.18341628111003,118.77455564956999,89.61210457300001
2020-07-28 01:00:00,0.0,0.0,0.0,118.0046375471099,149.62795564957003,84.22210457300002
2020-07-28 02:00:00,0.0,0.0,0.0,121.37102691410993,153.21071173956997,83.40210457300003
2020-07-28 03:00:00,0.0,0.0,0.0,128.39982691410995,152.22785564957,79.36210457300004
2020-07-28 04:00:00,0.0,0.0,0.0,132.81982691411,141.54695564957,84.84210457300006
2020-07-28 05:00:00,0.0,0.0,0.0,125.29823600660997,149.94411066107,81.33210457300004
2020-07-28 06:00:00,0.0,0.0,0.0,124.4700360066099,138.08320063807002,84.57210457300002
2020-07-28 07:00:00,0.0,0.0,0.0,97.65586316032997,151.88685564957,86.54151158198002
2020-07-28 08:00:00,0.0,0.0,0.0,100.65533139877162,180.74101847170834,81.09970280500002
2020-07-28 09:00:00,0.0,0.0,0.0,112.15533139877162,190.16865564957,76.24313039593834
2020-07-28 10:00:00,0.0,0.0,0.0,117.75533139877165,204.77785564957,70.50781369893836
2020-07-28 11:00:00,0.0,0.0,0.0,119.21993139877166,202.2159915585283,70.46909798998001
2020-07-28 12:00:00,0.0,0.0,0.0,128.70091389612998,203.52785564957003,66.24048458198001
2020-07-28 13:00:00,0.0,0.0,0.0,121.99424890141321,205.80545691847348,66.45508818212336
2020-07-28 14:00:00,0.0,0.0,0.0,135.82173139877165,180.3778691377084,68.47600842300002
2020-07-28 15:00:00,0.0,0.0,0.0,111.40681003149001,174.46785564957,78.63461168102
2020-07-28 16:00:00,0.0,0.0,0.0,104.84745553068996,140.20785564957,98.30307020502002
2020-07-28 17:00:00,0.0,0.0,0.0,81.25334549920004,110.51225564956995,111.25125442998004
2020-07-28 18:00:00,0.0,0.0,0.0,50.26508091594834,63.523716486260014,120.69433924866402
2020-07-28 19:00:00,0.0,0.0,0.0,47.23508091594836,68.25731479815724,120.80433924866401
2020-07-28 20:00:00,0.0,0.0,0.0,67.44493284744604,56.84865564956997,114.47433924866402
2020-07-28 21:00:00,0.0,0.0,0.0,73.56248167611008,62.15685564956995,129.111104573
2020-07-28 22:00:00,0.0,0.0,0.0,77.17545130366993,109.55343772601002,110.72110457300002
2020-07-28 23:00:00,0.0,0.0,0.0,128.93977802482993,103.44027357313001,96.56925025072002
2020-07-29 00:00:00,0.0,0.0,0.0,117.44327802482994,148.04865564956998,88.54485889528004
2020-07-29 01:00:00,0.0,0.0,0.0,103.72367802482998,163.97041127034,85.52210457300004
2020-07-29 02:00:00,0.0,0.0,0.0,111.55497380359995,157.37896689308,84.92210457300001
2020-07-29 03:00:00,0.0,0.0,0.0,109.4645481128299,160.73952251385003,84.54210457300002
2020-07-29 04:00:00,0.0,0.0,0.0,104.18121215805999,164.02267813462,84.60210457300002
2020-07-29 05:00:00,0.0,0.0,0.0,102.23977802482997,154.78360425935995,89.46530457300003
2020-07-29 06:00:00,0.0,0.0,0.0,115.73427802482996,134.14888193885,87.63210457300002
2020-07-29 07:00:00,0.0,0.0,0.0,96.16521727022506,156.3317449989,91.44800243502004
2020-07-29 08:00:00,0.0,0.0,0.0,105.46252546028195,172.92310061967,79.28989572512798
2020-07-29 09:00:00,0.0,0.0,0.0,113.80252546028193,183.73365624044,71.623215209158
2020-07-29 10:00:00,0.0,0.0,0.0,115.89986967792996,196.48541746214997,69.69270996700004
2020-07-29 11:00:00,0.0,0.0,0.0,120.54532546028194,195.86112289735286,70.56997830998003
2020-07-29 12:00:00,0.0,0.0,0.0,124.35892546028195,199.44835369437794,64.55131585002002
2020-07-29 13:00:00,0.0,0.0,0.0,128.30814288355475,182.52175390174517,65.68035476798002
2020-07-29 14:00:00,0.0,0.0,0.0,127.19548583694473,172.82230952251518,70.64423179902002
2020-07-29 15:00:00,0.0,0.0,0.0,112.8899132029947,171.32286514328524,76.93801849800002
2020-07-29 16:00:00,0.0,0.0,0.0,104.74625991763358,147.12853258162642,86.10656272302
