,[67] - VALLE DE ZONGO - TIQUIMANI,[32] - CHOQUETANGA,[33] - CARABUCO,[28] - SAN JOSE 2,[29] - MISICUNI,[31] - ANGOSTURA,[76] - CHOJLLA,[71] - VALLE DE ZONGO - SAINANI,[25] - CORANI,[26] - SANTA ISABEL,[66] - SISTEMA ZONGO,[70] - VALLE DE ZONGO - SANTA ROSA,[30] - MIGUILLA,[69] - VALLE DE ZONGO - CUTICUCHO,[68] - VALLE DE ZONGO - BOTIJILACA,[77] - YANACACHI,[72] - VALLE DE ZONGO - CHURURAQUI,[27] - SAN JOSE 1,[75] - VALLE DE ZONGO - HUAJI,[120] - SAN JACINTO,[74] - VALLE DE ZONGO - CAHUA,[73] - VALLE DE ZONGO - HARCA
2020-05-06 05:00:00,0.9899640255360153,0.9996349146234257,0.9996416265387154,0.9812394058505592,0.9996504633028834,0.9993001754260997,0.9288710146625814,0.9987754042786748,0.9994585015422099,0.9974579312952306,0.8336457188392757,0.9952154107033352,0.990833067148669,0.9976527629009025,0.9993110476643211,0.9921331511260538,0.9970931603073406,0.9996984758331247,0.9823467918322801,0.9786367958732023,0.9966546202191235,0.9973820481519459
2020-05-06 06:00:00,0.9903256313457945,0.99963899782124,0.9996443686440999,0.9810797601504718,0.9996505082967534,0.9992804599029622,0.9324183924078709,0.9988659275152648,0.9981714891748958,0.9984792374192729,0.8337679410129004,0.9959770197889526,0.990557873614333,0.9976644699122347,0.9993110476643219,0.9921442964617083,0.9959428456323353,0.9996984855012531,0.9824562272328432,0.9787255055548281,0.9960940261461544,0.9974064646443277
2020-05-06 07:00:00,0.9906872371555738,0.9996410394201473,0.999645739696792,0.9809201144503845,0.9996505307936883,0.9992607443798247,0.9359657701531604,0.9989111891335598,0.9989069248133611,0.9974579312952306,0.8338901631865251,0.99673862887457,0.990282680079997,0.9976703234179006,0.9993110476643222,0.9921498691295357,0.9967097220823389,0.9996984903353173,0.9814744101920455,0.9788142152364538,0.9966546202191235,0.9958682256242767
2020-05-06 08:00:00,0.991048842965353,0.9996420602196008,0.9996464252231381,0.9807604687502971,0.9996505420421558,0.9992410288566872,0.9350847276135847,0.9989338199427074,0.9992746426325937,0.9984792374192729,0.8340123853601498,0.9975002379601873,0.990007486545661,0.9976732501707338,0.9993110476643223,0.9921526554634493,0.9970931603073406,0.9996984927523492,0.9804925931512478,0.9789029249180795,0.996934917255608,0.996649553380493
2020-05-06 09:00:00,0.9914104487751323,0.9996425706193276,0.9989879908979398,0.9806008230502098,0.9996505476663896,0.9992213133335497,0.934203685074009,0.9989451353472812,0.9981714891748958,0.9989898904812942,0.8341346075337743,0.9982618470458047,0.9897322930113249,0.9976747135471504,0.9993110476643225,0.9921540486304061,0.9959428456323353,0.9990762566015654,0.9795107761104501,0.9789916345997053,0.9970750657738503,0.9970402172586011
2020-05-06 10:00:00,0.9917720545849115,0.999642825819191,0.999317550823712,0.9804411773501225,0.9981961792701689,0.9992015978104122,0.9333226425344333,0.9989507930495681,0.9989069248133611,0.9992452170123046,0.834256829707399,0.9978019222801803,0.9894570994769889,0.9976754452353587,0.9993110476643225,0.9921547452138846,0.9967097220823389,0.9993873758854734,0.9785289590696524,0.979080344281331,0.9971451400329715,0.9972355491976552
2020-05-06 11:00:00,0.9921336603946908,0.9991204316988196,0.9994823307865982,0.9802815316500351,0.9989233662803961,0.9991818822872747,0.9324415999948575,0.9989536219007115,0.9992746426325937,0.9993728802778099,0.8343790518810237,0.9973419975145559,0.9891819059426529,0.9976758110794627,0.9993110476643225,0.9898837024221294,0.9970931603073406,0.9995429355274275,0.9775471420288547,0.9791690539629567,0.997180177162532,0.9973332151671822
2020-05-06 12:00:00,0.99249526620447,0.999381756358937,0.9995647207680413,0.9801218859499478,0.9992869597855096,0.9991621667641372,0.9315605574552819,0.9989550363262831,0.9974360535364307,0.9994367119105625,0.8345012740546484,0.9968820727489315,0.9889067124083168,0.9976759940015149,0.9993110476643225,0.9910195721097462,0.9972848794198415,0.9996207153484045,0.976565324988057,0.9792577636445825,0.9971976957273123,0.9973820481519459
2020-05-06 13:00:00,0.9928568720142492,0.9995124186889957,0.9986584309721674,0.9799622402498603,0.9994687565380664,0.9991424512409997,0.9306795149157061,0.9989557435390689,0.9981714891748958,0.9994686277269388,0.834623496228273,0.996422147983307,0.9886315188739808,0.9976760854625409,0.9993110476643225,0.9915875069535547,0.997380738976092,0.999659605258893,0.9755835079472593,0.9793464733262082,0.9972064550097025,0.9974064646443277
2020-05-06 14:00:00,0.9932184778240285,0.999577749854025,0.9989879908979398,0.979802594549773,0.999559654914345,0.9991227357178621,0.9297984723761304,0.9982322648591349,0.9989069248133611,0.9994845856351271,0.8347457184018976,0.9959622232176825,0.9883563253396448,0.997676131193054,0.9993110476643225,0.9898837024221294,0.9974286687542172,0.9996790502141372,0.9746016909064615,0.9794351830078339,0.9972108346508975,0.9950868978680604
2020-05-06 15:00:00,0.9925967331635016,0.9996104154365397,0.999317550823712,0.9796429488496857,0.9996051041024842,0.9991030201947247,0.9275428090886024,0.9985943578054949,0.9992746426325937,0.9974579312952306,0.8348679405755223,0.9955022984520581,0.9880811318053088,0.9976761540583103,0.9993110476643225,0.9910195721097462,0.9974526336432797,0.9996887726917592,0.9736198738656638,0.9795238926894596,0.9949728380002162,0.9958682256242767
2020-05-06 16:00:00,0.9919749885029747,0.9991204316988196,0.9994823307865982,0.9794833031495983,0.9996278286965536,0.9990833046715872,0.9251592745483779,0.9987754042786748,0.9981714891748958,0.9984792374192729,0.834990162749147,0.9945157140829257,0.9878059382709727,0.9976761654909385,0.9993110476643225,0.9887478327345126,0.9974646160878112,0.9990762566015654,0.9726380568248661,0.9796126023710854,0.9955334320731853,0.996649553380493
2020-05-06 17:00:00,0.9913532438424478,0.999381756358937,0.9995647207680413,0.979323657449511,0.9996391909935884,0.9990635891484497,0.9227757400081533,0.9988659275152648,0.9989069248133611,0.9974579312952306,0.8351123849227716,0.9935291297137933,0.9875307447366367,0.9976761712072526,0.9993110476643225,0.9898837024221294,0.9959428456323353,0.9993873758854734,0.9716562397840685,0.9797013120527112,0.9960940261461544,0.9958682256242767
2020-05-06 18:00:00,0.9907314991819209,0.9995124186889957,0.9996059157587628,0.9791640117494236,0.9996448721421058,0.9990438736253122,0.9203922054679288,0.9989111891335598,0.9992746426325937,0.9984792374192729,0.8352346070963962,0.9925425453446608,0.9872555512023007,0.9976761740654096,0.9993110476643225,0.9910195721097462,0.9967097220823389,0.9995429355274275,0.9706744227432708,0.978292934504678,0.9966546202191235,0.996649553380493
2020-05-06 19:00:00,0.990109754521394,0.999577749854025,0.9996265132541235,0.9790043660493363,0.9996477127163645,0.9990241581021747,0.9180086709277042,0.9989338199427074,0.9994585015422099,0.9989898904812942,0.8353568292700209,0.9915559609755283,0.9869803576679647,0.9974888647422523,0.9993110476643225,0.9898837024221294,0.9970931603073406,0.9996207153484045,0.9696926057024731,0.976884556956645,0.996934917255608,0.9958682256242767
2020-05-06 20:00:00,0.9894880098608672,0.9996104154365397,0.9996368120018039,0.9788447203492489,0.9996491330034939,0.9990044425790372,0.9156251363874797,0.9989451353472812,0.999550430997018,0.9992452170123046,0.8354790514436455,0.9905693766063959,0.9867051641336286,0.9975825208329095,0.9993110476643225,0.9910195721097462,0.9972848794198415,0.999659605258893,0.9687107886616754,0.9769732666382708,0.9970750657738503,0.996649553380493
2020-05-06 21:00:00,0.9888662652003403,0.9996267482277971,0.9996419613756441,0.9786850746491615,0.9996498431470585,0.9989847270558997,0.9132416018472552,0.9989507930495681,0.9981714891748958,0.9993728802778099,0.8356012736172702,0.9895827922372634,0.9864299705992926,0.9976293488782382,0.9993110476643225,0.9915875069535547,0.997380738976092,0.9996790502141372,0.9677289716208777,0.9770619763198964,0.9955334320731853,0.9970402172586011
2020-05-06 22:00:00,0.9882445205398135,0.9996349146234257,0.9996445360625643,0.9785254289490742,0.9996501982188409,0.9989650115327622,0.9108580673070307,0.9989536219007115,0.9989069248133611,0.9994367119105625,0.8357234957908948,0.9885962078681311,0.9861547770649566,0.9976527629009025,0.9993110476643225,0.9918714743754589,0.9974286687542172,0.9996887726917592,0.96674715458008,0.9771506860015222,0.9960940261461544,0.9952500500525548
2020-05-06 23:00:00,0.9886061263495927,0.99963899782124,0.9987177743789708,0.9783657832489868,0.999650375754732,0.9989452960096247,0.9103508232962753,0.9989550363262831,0.998192939072659,0.9954743777884091,0.8358457179645195,0.9876096234989986,0.9858795835306206,0.9976644699122347,0.9993110476643225,0.992013458086411,0.9974526336432797,0.9996936339305702,0.9657653375392823,0.9772393956831479,0.9966546202191235,0.9960313778087712
2020-05-07 00:00:00,0.9889589125054749,0.9996410394201473,0.9990275531691419,0.9782053414605061,0.9996504645226777,0.9989151518561331,0.9137951651754107,0.9989557435390689,0.9989176497622426,0.9964809192271357,0.835956829030568,0.9883538153279818,0.9855909806852691,0.9976703234179006,0.999297022351562,0.9920844499418869,0.9974646160878112,0.9996960645499758,0.9675841839507673,0.9773263132489589,0.996934917255608,0.9967311294727403
2020-05-07 01:00:00,0.9893116986613572,0.9996420602196008,0.9993373319593132,0.9781426220453225,0.9996505089066505,0.9988850077026415,0.9172395070545462,0.9989560971454619,0.9992800051070345,0.9974874606658621,0.8360679400966164,0.989098007156965,0.9853023778399175,0.9976732501707338,0.9992829970388016,0.992119945869625,0.9974706073100769,0.9996972798596787,0.9705102828892742,0.9774132308147698,0.9970750657738503,0.997081005304725
2020-05-07 02:00:00,0.9896644848172393,0.9996425706193276,0.9994922213543989,0.9780492898357377,0.9996505310986368,0.99885486354915,0.9206838489336816,0.9989562739486583,0.9994611827794304,0.9984940021045887,0.8361790511626649,0.9898421989859482,0.9850137749945659,0.9976747135471504,0.9992689717260412,0.9921376938334939,0.9974736029212096,0.9996978875145301,0.973436381827781,0.9775001483805807,0.9971451400329715,0.9960313778087712
2020-05-07 03:00:00,0.9900172709731215,0.999642825819191,0.9995696660519414,0.978267099562033,0.997508193821031,0.9988247193956584,0.924128190812817,0.9989563623502565,0.9995517716156284,0.998997272823952,0.8362901622287134,0.9905863908149314,0.9847251721492143,0.9976754452353587,0.9992549464132808,0.9921465678154284,0.9974751007267761,0.9996981913419557,0.9763624807662878,0.9775870659463918,0.997180177162532,0.9967311294727403
2020-05-07 04:00:00,0.9903700571290038,0.9996429534191226,0.9996083884007128,0.9784849092883283,0.9982223136442283,0.9987945752421669,0.9275725326919525,0.9989564065510557,0.9995970660337272,0.9964809192271357,0.8364012732947619,0.9913305826439146,0.9844365693038627,0.9976758110794627,0.9992409211005204,0.9921510048063956,0.9974758496295594,0.9996983432556686,0.9792885797047948,0.9776739835122027,0.9971976957273123,0.997081005304725
2020-05-07 05:00:00,0.990722843284886,0.998674167693803,0.9987177743789708,0.9783566949676958,0.9989364334674258,0.9987644310886753,0.931016874571088,0.9989564286514554,0.9996197132427767,0.9974874606658621,0.8365123843608104,0.9920747744728978,0.9841479664585111,0.9976759940015149,0.9992268957877599,0.9921532233018793,0.997476224080951,0.999698419212525,0.9822146786433016,0.9777609010780136,0.9962576850138546,0.9946318744808328
2020-05-07 06:00:00,0.9910756294407682,0.9989163960251158,0.9990275531691419,0.9782845295278378,0.9982223136442283,0.9987342869351837,0.9344612164502234,0.9983010725186524,0.9996310368473016,0.9984940021045887,0.8366234954268589,0.992818966301881,0.9838593636131595,0.9976760854625409,0.9992128704749995,0.992154332549621,0.9974764113066467,0.9996984571909533,0.9851407775818084,0.9778478186438246,0.9967364496529736,0.995331626144802
2020-05-07 07:00:00,0.9914284155966504,0.9991586243564287,0.9993373319593132,0.978124087739357,0.9989364334674258,0.9987041427816922,0.9379055583293588,0.9986287616352537,0.9996366986495638,0.998997272823952,0.8367346064929073,0.9935631581308643,0.9835707607678079,0.997676131193054,0.9991988451622391,0.9904134830655458,0.9974765049194945,0.9996984761801673,0.9863773980771212,0.9774641030621517,0.9969758319725333,0.9960313778087712
2020-05-07 08:00:00,0.9917812017525327,0.9994008526877415,0.9994922213543989,0.9779636459508763,0.9982223136442283,0.9986739986282006,0.940515662235942,0.9983010725186524,0.9996395295506951,0.9992489081836337,0.8368457175589559,0.9943073499598475,0.9832821579224563,0.9976761540583103,0.9991848198494787,0.9912844624314544,0.9974765517259184,0.9996984856747743,0.9853238008315746,0.9775510206279627,0.9970955231323129,0.9967311294727403
2020-05-07 09:00:00,0.9921339879084149,0.999521966853398,0.9990275531691419,0.9778032041623954,0.9989364334674258,0.998643854474709,0.9431257661425252,0.9986287616352537,0.9996409450012607,0.9993747258634745,0.8369568286250043,0.9950515417888306,0.9829935550771048,0.9976761654909385,0.9991707945367183,0.9917199521144086,0.9961075178647336,0.9996984904220777,0.984270203586028,0.9776379381937736,0.9971553687122028,0.997081005304725
2020-05-07 10:00:00,0.9924867740642971,0.9991586243564287,0.9993373319593132,0.9776427623739147,0.9992934933790244,0.9986137103212175,0.9457358700491084,0.9987926061935543,0.9996416527265435,0.9994376347033948,0.8370679396910528,0.9957957336178138,0.9827049522317532,0.9976761712072526,0.9991567692239578,0.9919376969558857,0.996792058198538,0.9996984927957296,0.9832166063404814,0.9777248557595846,0.9962576850138546,0.9972559432207172
2020-05-07 11:00:00,0.9928395602201794,0.9994008526877415,0.9994922213543989,0.9774823205854339,0.9994720233348239,0.9985835661677259,0.9483459739556916,0.9988745284727046,0.9996420065891848,0.9994690891233551,0.8371790507571013,0.996539925446797,0.9824163493864017,0.9976761740654096,0.9991427439111974,0.9920465693766243,0.9971343283654401,0.9996984939825556,0.9821630090949348,0.9778117733253956,0.9967364496529736,0.9904333644970178
2020-05-07 12:00:00,0.9931923463760616,0.999521966853398,0.9995696660519414,0.9773218787969531,0.9995612883127236,0.9985534220142344,0.9499460564087105,0.9989154896122798,0.9996421835205056,0.9994848163333352,0.8372901618231497,0.9972841172757803,0.9821277465410501,0.9976761754944882,0.999128718598437,0.9921010055869937,0.9973054634488913,0.9996984945759684,0.9811094118493882,0.9778986908912065,0.9969758319725333,0.991133116160987
2020-05-07 13:00:00,0.9935451325319438,0.9995825239362262,0.9996083884007128,0.9771614370084724,0.9996059208016734,0.9985232778607428,0.9515461388617295,0.9983010725186524,0.999642271986166,0.9994926799383251,0.8374012728891983,0.9980283091047635,0.9818391436956985,0.9976761762090276,0.9991146932856766,0.9921282236921782,0.9954229775309291,0.9987874437162431,0.9800558146038416,0.9779856084570174,0.9970955231323129,0.9918328678249562
2020-05-07 14:00:00,0.993897918687826,0.9996128024776403,0.9996277495750985,0.9770009952199915,0.9996282370461483,0.9984931337072513,0.9531462213147484,0.9986287616352537,0.999642316218996,0.9994966117408203,0.8375123839552467,0.9987725009337467,0.9815505408503469,0.9976761765662971,0.9991006679729162,0.9921418327447706,0.9961075178647336,0.9990911275339559,0.979002217358295,0.9780725260228285,0.9971553687122028,0.9925326194889253
2020-05-07 15:00:00,0.9942507048437083,0.9996279417483472,0.9996374301622913,0.9768405534315108,0.9996393951683856,0.9984629895537598,0.9528617040656576,0.9987926061935543,0.9996423383354113,0.9994985776420678,0.8376234950212952,0.9977684993079801,0.9812619380049953,0.997676176744932,0.9990866426601557,0.9921486372710668,0.996792058198538,0.9993948113516686,0.9779486201127483,0.9781594435886394,0.9971852915021477,0.9932323711528944
2020-05-07 16:00:00,0.9936201405292843,0.9996355113837009,0.9996422704558879,0.9766801116430299,0.9996449742295044,0.9984328454002682,0.950375133659279,0.9988745284727046,0.9996423493936188,0.9974874606658621,0.8377346060873437,0.9967644976822134,0.9809733351596437,0.9976761768342495,0.9990726173473953,0.9921520395342149,0.9971343283654401,0.999546653260525,0.9768950228672018,0.9782463611544503,0.9972002528971202,0.9939321228168636
2020-05-07 17:00:00,0.9929895762148604,0.9989163960251158,0.9996446906026862,0.9765196698545492,0.9996477637600637,0.9984027012467767,0.9478885632529003,0.9989154896122798,0.9996423549227225,0.9984940021045887,0.8378457171533922,0.9957604960564469,0.9806847323142921,0.9976761768789082,0.9990585920346349,0.992153740665789,0.9961075178647336,0.9990911275339559,0.9758414256216551,0.9783332787202613,0.9972077335946063,0.9946318744808328
2020-05-07 18:00:00,0.9923590119004365,0.9991586243564287,0.9996459006760852,0.9763592280660685,0.9996491585253434,0.9983725570932851,0.9454019928465216,0.9989359701820673,0.9996423576872744,0.998997272823952,0.8379568282194406,0.9947564944306803,0.9803961294689405,0.9976761769012374,0.9990445667218745,0.9921545912315759,0.996792058198538,0.9993948113516686,0.9747878283761086,0.9769231090564134,0.9972114739433494,0.995331626144802
2020-05-07 19:00:00,0.9917284475860126,0.9994008526877415,0.9996465057127847,0.9761987862775876,0.9996498559079834,0.9983424129397935,0.942915422440143,0.9983010725186524,0.9996423590695505,0.9992489081836337,0.8380679392854892,0.9937524928049136,0.980107526623589,0.9976761769124021,0.9990305414091141,0.9921550165144695,0.9971343283654401,0.999546653260525,0.9737342311305619,0.9770100266222244,0.997213344117721,0.9960313778087712
2020-05-07 20:00:00,0.9910978832715888,0.999521966853398,0.9996468082311346,0.9760383444891069,0.9996502045993033,0.998312268786302,0.9404288520337644,0.9986287616352537,0.9996423597606883,0.9993747258634745,0.8381790503515376,0.992748491179147,0.9798189237782374,0.9976761769179844,0.9990165160963536,0.9921552291559163,0.9973054634488913,0.9996225742149533,0.9726806338850152,0.9770969441880354,0.9972142792049068,0.9967311294727403
2020-05-07 21:00:00,0.9904673189571648,0.9995825239362262,0.9996469594903096,0.975877902700626,0.9996503789449631,0.9982821246328104,0.9379422816273857,0.9987926061935543,0.9996423601062573,0.9994376347033948,0.8382901614175862,0.9917444895533805,0.9795303209328858,0.9976761769207755,0.9990024907835932,0.9921553354766396,0.9973910309906168,0.9996605346921674,0.9716270366394687,0.9771838617538463,0.9972147467484999,0.997081005304725
2020-05-07 22:00:00,0.9898367546427409,0.9996128024776403,0.999647035119897,0.9757174609121453,0.9996504661177932,0.9982519804793188,0.935455711221007,0.9988745284727046,0.9996423602790419,0.9994690891233551,0.8384012724836346,0.9907404879276138,0.9792417180875342,0.997676176922171,0.9989884654708328,0.9921553886370013,0.9974338147614795,0.9996795149307744,0.970573439393922,0.9772707793196572,0.9972149805202962,0.9972559432207172
2020-05-07 23:00:00,0.9901895407986231,0.9996279417483472,0.9996470729346908,0.9755570191236644,0.9996505097042081,0.9982218363258273,0.9352364922168868,0.9989154896122798,0.999642360365434,0.9994848163333352,0.838512383549683,0.9897364863018472,0.9797914998427343,0.997676176922869,0.9989744401580724,0.9921554152171821,0.9974552066469109,0.9996890050500779,0.9695198421483755,0.9773576968854683,0.9972150974061944,0.9973434121787134
2020-05-08 00:00:00,0.9905379171279747,0.9996355113837009,0.9996470918420874,0.9755344805074195,0.9996505314974157,0.9981916921723357,0.9351675912736512,0.9980323613970635,0.9996423604086302,0.9994926799383251,0.8386234946157316,0.9904695944231439,0.9803412815979344,0.9976761769232179,0.9989505378649629,0.9921554285072725,0.9949157765309229,0.9984563507282023,0.9684219100685363,0.9774410302224943,0.9972151558491436,0.9973871466577112
2020-05-08 01:00:00,0.9908862934573263,0.9996392962013776,0.9987177743789708,0.9757516533631286,0.9996505423940195,0.9981615480188442,0.9386192928553514,0.9983403911819939,0.9996423604302281,0.9994966117408203,0.83873460568178,0.9912027025444404,0.9808910633531345,0.9976761769233924,0.9989266355718536,0.9886198384114433,0.9955559820312777,0.998766886838497,0.9673239779886971,0.9775243635595204,0.9954926955721722,0.9974090138972104
2020-05-08 02:00:00,0.9912346697866778,0.999641188610216,0.9990275531691419,0.9759688262188378,0.9996505478423214,0.9981314038653526,0.9420709944370516,0.9986484209669243,0.9996423604410273,0.9974595274774041,0.8388457167478286,0.9919358106657371,0.9814408451083345,0.9976761769234797,0.9989027332787442,0.9895037392579232,0.9961961875316325,0.9990774229487919,0.966226045908858,0.9776076968965465,0.9959233252521523,0.99741994751696
2020-05-08 03:00:00,0.9915830461160294,0.999642134814635,0.9993373319593132,0.976185999074547,0.9996505505664722,0.998101259711861,0.9455226960187517,0.9983403911819939,0.9996423604464268,0.9984800355103597,0.838956827813877,0.9926689187870337,0.9819906268635347,0.9976761769235232,0.9988788309856348,0.9903876401044032,0.9968363930319875,0.9993879590590867,0.9651281138290188,0.9776910302335726,0.9963539549321325,0.9954714708706253
2020-05-08 04:00:00,0.991931422445381,0.9996426079168447,0.9994922213543989,0.9764031719302562,0.9996505519285476,0.9980711155583695,0.9489743976004519,0.9986484209669243,0.9996423604491266,0.9964390194444485,0.8390679388799255,0.9934020269083303,0.9825404086187347,0.997676176923545,0.9988549286925255,0.991271540950883,0.9971564957821649,0.9995432271142342,0.9640301817491795,0.9777743635705988,0.9967845846121126,0.9961246076259866
2020-05-08 05:00:00,0.9922797987747326,0.9996428444679496,0.9995696660519414,0.9766203447859654,0.9996505526095852,0.9980409714048779,0.952426099182152,0.9988024358593897,0.9996423604504765,0.9974595274774041,0.839179049945974,0.9941351350296269,0.9830901903739347,0.997676176923556,0.9988310263994161,0.9903876401044032,0.9973165471572536,0.9996208611418079,0.9629322496693404,0.9778576969076248,0.9969998994521028,0.996777744381348
2020-05-08 06:00:00,0.9926281751040842,0.999642962743502,0.9996083884007128,0.9768375176416745,0.9996505529501042,0.9980108272513863,0.9558778007638522,0.9988794433056222,0.9996423604511513,0.9984800355103597,0.8392901610120225,0.9948682431509236,0.9836399721291348,0.9976761769235614,0.9988071241063067,0.991271540950883,0.997396572844798,0.9996596781555946,0.9618343175895012,0.977941030244651,0.9963539549321325,0.9971043127590287
2020-05-08 07:00:00,0.9929765514334358,0.9996430218812782,0.9996277495750985,0.9769055589409248,0.9974720668925161,0.9979806830978948,0.9543449197577054,0.9980323613970635,0.9996423604514887,0.9989902895268374,0.8394012720780709,0.9956013512722203,0.9841897538843349,0.997676176923564,0.9987832218131973,0.991713491374123,0.9974365856885702,0.9996790866624881,0.960736385509662,0.978024363581677,0.9967845846121126,0.9961246076259866
2020-05-08 08:00:00,0.9933249277627875,0.9996430514501663,0.9984079955887997,0.977097706895915,0.9981982290252185,0.9979505389444032,0.9518657090538915,0.9983403911819939,0.9996423604516574,0.9992454165350764,0.8395123831441195,0.9951952078177639,0.984739535639535,0.9976761769235654,0.998759319520088,0.991934466585743,0.9974565921104562,0.9996887909159348,0.9596384534298229,0.9781076969187031,0.9969998994521028,0.996777744381348
2020-05-08 09:00:00,0.993673304092139,0.9991538502744551,0.9987177743789708,0.977126277352967,0.9989243911579208,0.9979203947909117,0.9493864983500775,0.9986484209669243,0.9996423604517418,0.9993729800391958,0.8396234942101679,0.9947890643633076,0.985289317394735,0.997676176923566,0.9987354172269786,0.9920449541915529,0.9974665953213993,0.9996936430426582,0.9585405213499837,0.9781910302557292,0.9971075568720978,0.9971043127590287
2020-05-08 10:00:00,0.9940216804214906,0.9993984656467547,0.9990275531691419,0.9773310050223863,0.9992874722242719,0.9978902506374201,0.9469072876462636,0.9988024358593897,0.9996423604517841,0.9994367617912556,0.8397346052762165,0.9943829209088514,0.9858390991499352,0.9976761769235664,0.9987115149338692,0.9921001979944579,0.9974715969268708,0.9996960691060197,0.9574425892701445,0.9782743635927553,0.9963539549321325,0.997267596947869
2020-05-08 11:00:00,0.9943700567508422,0.9995207733329046,0.9993373319593132,0.9771699263633196,0.9994690127574475,0.9978601064839285,0.9444280769424497,0.9988794433056222,0.9996423604518052,0.9974595274774041,0.8398457163422649,0.993976777454395,0.9863888809051352,0.9976761769235667,0.9986876126407599,0.9921278198959105,0.9974740977296066,0.9996972821377006,0.9563446571903054,0.9783576969297815,0.9967845846121126,0.9973492390422891
2020-05-08 12:00:00,0.9947184330801938,0.9981753887852567,0.9987177743789708,0.9770088477042528,0.9995597830240354,0.997829962330437,0.9419488662386357,0.9989179470287386,0.9996423604518159,0.9984800355103597,0.8399568274083133,0.9935706339999388,0.9869386626603353,0.9976761769235667,0.9986637103476504,0.9921416308466368,0.9961961875316325,0.9996978886535411,0.9552467251104662,0.9784410302668075,0.9969998994521028,0.9973900600894993
2020-05-08 13:00:00,0.9950668094095454,0.9984200041575563,0.9990275531691419,0.9770320153290659,0.9996051681573291,0.9977998181769454,0.9394696555348218,0.9989371988902966,0.999642360451821,0.9989902895268374,0.8400679384743619,0.9931644905454825,0.9874884444155354,0.9976761769235667,0.9986398080545411,0.9921485363219997,0.9968363930319875,0.9990774229487919,0.954148793030627,0.9785243636038337,0.9971075568720978,0.9974104706131044
2020-05-08 14:00:00,0.995415185738897,0.9986646195298559,0.9993373319593132,0.976870936669999,0.9974720668925161,0.9977696740234538,0.9369904448310079,0.9989468248210758,0.9996423604518236,0.9992454165350764,0.8401790495404103,0.9921494052120293,0.9871998415701838,0.9976761769235667,0.9986159057614317,0.9921519890596814,0.9971564957821649,0.9993879590590867,0.9530508609507878,0.9786076969408597,0.9971613855820954,0.9974206758749069
2020-05-08 15:00:00,0.9952410188540389,0.9989092349021554,0.9994922213543989,0.9767792090615921,0.9981982290252185,0.9977395298699623,0.934511234127194,0.9989516377864652,0.9996423604518251,0.9993729800391958,0.8402901606064588,0.9911343198785761,0.9869112387248322,0.9976761769235667,0.9985920034683223,0.9895037392579232,0.9973165471572536,0.9995432271142342,0.9519529288709486,0.9786910302778858,0.997188299937094,0.9961246076259866
2020-05-08 16:00:00,0.9946060447130843,0.9991538502744551,0.9995696660519414,0.9766181304025253,0.9989243911579208,0.9977093857164707,0.93203202342338,0.99895404426916,0.9996423604518255,0.9994367617912556,0.8404012716725073,0.990119234545123,0.9866226358794806,0.9976761769235667,0.998568101175213,0.9903876401044032,0.9961961875316325,0.9996208611418079,0.9508549967911095,0.978774363614912,0.9963539549321325,0.996777744381348
2020-05-08 17:00:00,0.9939710705721299,0.9993984656467547,0.9990275531691419,0.9764570517434585,0.9992874722242719,0.9976792415629792,0.929552812719566,0.9989552475105073,0.9996423604518259,0.9994686526672854,0.8405123827385558,0.9891041492116698,0.986334033034129,0.9976761769235667,0.9985441988821036,0.991271540950883,0.9968363930319875,0.9996596781555946,0.9497570647112703,0.978857696951938,0.9967845846121126,0.9971043127590287
2020-05-08 18:00:00,0.9933360964311753,0.9995207733329046,0.9993373319593132,0.9762959730843918,0.9994690127574475,0.9976490974094876,0.9270736020157522,0.9989558491311811,0.9996423604518261,0.9994845981053003,0.8406234938045993,0.9880890638782166,0.9860454301887774,0.9976761769235667,0.9985202965889942,0.991713491374123,0.9971564957821649,0.9996790866624881,0.9486591326314311,0.9774439430593054,0.9969998994521028,0.997267596947869
2020-05-08 19:00:00,0.9927011222902208,0.9995819271759795,0.9994922213543989,0.976134894425325,0.9995597830240354,0.997618953255996,0.9245943913119382,0.9989561499415179,0.9996423604518261,0.9994925708243078,0.8407346048706479,0.9870739785447634,0.9857568273434258,0.9976761769235667,0.9984963942958849,0.9903876401044032,0.9949157765309229,0.9996887909159348,0.947561200551592,0.9775272763963314,0.9971075568720978,0.9954714708706253
2020-05-08 20:00:00,0.9920661481492662,0.9996125040975169,0.9990275531691419,0.9759738157662581,0.9996051681573291,0.9975888091025045,0.9221151806081243,0.9989563003466863,0.9996423604518261,0.9994965571838116,0.8408457159366963,0.9860588932113102,0.9854682244980743,0.9976761769235667,0.9984724920027754,0.991271540950883,0.9955559820312777,0.9996936430426582,0.9464632684717528,0.9776106097333576,0.9971613855820954,0.9961246076259866
2020-05-08 21:00:00,0.9914311740083117,0.9996277925582857,0.9993373319593132,0.9758127371071913,0.9996278607239762,0.9975586649490129,0.9196359699043103,0.9989563755492705,0.9996423604518261,0.9994985503635633,0.8409568270027448,0.9850438078778571,0.9851796216527228,0.9976761769235667,0.9984485897096661,0.991713491374123,0.9961961875316325,0.9996960691060197,0.9453653363919136,0.9776939430703837,0.997188299937094,0.996777744381348
