,[67] - VALLE DE ZONGO - TIQUIMANI,[32] - CHOQUETANGA,[33] - CARABUCO,[28] - SAN JOSE 2,[29] - MISICUNI,[31] - ANGOSTURA,[76] - CHOJLLA,[71] - VALLE DE ZONGO - SAINANI,[25] - CORANI,[26] - SANTA ISABEL,[66] - SISTEMA ZONGO,[70] - VALLE DE ZONGO - SANTA ROSA,[30] - MIGUILLA,[69] - VALLE DE ZONGO - CUTICUCHO,[68] - VALLE DE ZONGO - BOTIJILACA,[77] - YANACACHI,[72] - VALLE DE ZONGO - CHURURAQUI,[27] - SAN JOSE 1,[75] - VALLE DE ZONGO - HUAJI,[120] - SAN JACINTO,[74] - VALLE DE ZONGO - CAHUA,[73] - VALLE DE ZONGO - HARCA
2020-06-04 00:00:00,0.9550305480667818,0.9565543199597037,0.9721743948111551,0.9167819525828942,0.9914685190720562,0.936297890014404,0.9543762535422029,0.9471817149667222,0.9884597550144775,0.9869031384938276,0.8132346155201913,0.9508983007628358,0.9411015120900419,0.9803020759327353,0.9533489269850614,0.9601220882628169,0.9640710091468415,0.9948481598579454,0.9393986227546602,0.9574712779368996,0.9547397442210102,0.9726078469300793
2020-06-04 01:00:00,0.9551848920095624,0.9564074605940904,0.9720539339034274,0.9168657289944462,0.9921503552569368,0.9361434257965793,0.9555832451409174,0.9477837819906032,0.9891586678543117,0.9878721696514805,0.8132901710548344,0.9512244784578582,0.940843511832807,0.9813356774778871,0.952995869884793,0.9603909714436137,0.964305679588203,0.9951334736997947,0.9406801105284253,0.9575062241753743,0.9561693525580919,0.9737548835233304
2020-06-04 02:00:00,0.955339235952343,0.956260601228477,0.9719334729956998,0.9169792511691823,0.9928321914418174,0.9359889615787546,0.9567902367396318,0.9483858490144842,0.989857580694146,0.9888412008091334,0.8133457265894775,0.9515506561528807,0.940585511575572,0.9823692790230388,0.9526428127845247,0.9606598546244106,0.9645403500295644,0.9954187875416438,0.9419615983021903,0.9575411704138492,0.9575989608951735,0.9749019201165814
2020-06-04 03:00:00,0.9554935798951236,0.9561137418628637,0.9718130120879721,0.9170927733439184,0.993514027626698,0.9358344973609297,0.9579972283383463,0.9489879160383651,0.9905564935339803,0.9898102319667863,0.8134012821241207,0.9518768338479031,0.9403275113183371,0.9834028805681906,0.9522897556842563,0.9609287378052074,0.9647750204709258,0.995704101383493,0.9432430860759553,0.957576116652324,0.9590285692322552,0.9760489567098324
2020-06-04 04:00:00,0.9556479238379042,0.9559668824972504,0.9716925511802444,0.917098601688021,0.9941958638115785,0.935680033143105,0.9592042199370608,0.9495899830622461,0.9912554063738146,0.9907792631244392,0.8134568376587638,0.9522030115429256,0.9400695110611023,0.9844364821133423,0.951936698583988,0.9611976209860043,0.9650096909122873,0.9959894152253421,0.9445245738497203,0.9576110628907989,0.9604581775693368,0.9771959933030834
2020-06-04 05:00:00,0.9558022677806848,0.9558200231316369,0.9715720902725168,0.9169173398625687,0.9948776999964591,0.9355255689252803,0.9604112115357752,0.9501920500861271,0.991954319213649,0.9917482942820921,0.8135123931934068,0.952529189237948,0.9398115108038673,0.9854700836584941,0.9515836414837197,0.9614665041668011,0.9652443613536487,0.9962747290671914,0.9458060616234854,0.9576460091292737,0.9618877859064185,0.9783430298963344
2020-06-04 06:00:00,0.9559566117234655,0.9556731637660236,0.971451629364789,0.9166718991424375,0.9955595361813397,0.9353711047074555,0.9616182031344898,0.950794117110008,0.9926532320534832,0.992717325439745,0.8135679487280499,0.9528553669329706,0.9395535105466324,0.9865036852036458,0.9512305843834513,0.9617353873475979,0.96547903179501,0.9965600429090405,0.9470875493972504,0.9576809553677484,0.9633173942435002,0.9794900664895854
2020-06-04 07:00:00,0.956110955666246,0.9555263044004103,0.9713311684570614,0.9164264584223064,0.9962413723662202,0.9352166404896307,0.9628251947332043,0.9503526348857438,0.9933521448933176,0.9936863565973979,0.813623504262693,0.953181544627993,0.9392955102893974,0.9854122106557643,0.950877527283183,0.9620042705283948,0.9644820539998659,0.9968453567508897,0.9483690371710154,0.9577159016062233,0.9631913598366058,0.9806371030828365
2020-06-04 08:00:00,0.9562652996090266,0.9553794450347969,0.9712107075493337,0.9161810177021753,0.9969232085511008,0.935062176271806,0.9640321863319187,0.9499111526614797,0.9940510577331518,0.9946553877550508,0.8136790597973361,0.9535077223230155,0.9390375100321625,0.9843207361078827,0.9505244701829146,0.9622731537091916,0.9634850762047216,0.9971306705927389,0.9496505249447804,0.9577508478446981,0.9630653254297113,0.9795013926854375
2020-06-04 09:00:00,0.9564196435518072,0.9552325856691836,0.971090246641606,0.9159355769820442,0.9976050447359814,0.9349077120539813,0.9652391779306332,0.9494696704372156,0.9947499705729862,0.9956244189127037,0.8137346153319792,0.9538339000180379,0.9387795097749275,0.9830305145766014,0.9501714130826463,0.9625420368899884,0.9624880984095774,0.9974159844345881,0.9509320127185454,0.9577857940831729,0.962939291022817,0.9783656822880386
2020-06-04 10:00:00,0.9565739874945879,0.9550857263035701,0.9709697857338784,0.915690136261913,0.998286880920862,0.9347532478361565,0.9664461695293477,0.9490281882129515,0.9954488834128205,0.9965934500703566,0.8137901708666223,0.9541600777130604,0.9385215095176926,0.98174029304532,0.949818355982378,0.9628109200707853,0.9614911206144334,0.9977012982764373,0.9522135004923105,0.9578207403216478,0.9628132566159224,0.9772299718906396
2020-06-04 11:00:00,0.9567283314373685,0.9549388669379568,0.9708493248261507,0.9154446955417819,0.9989687171057425,0.9345987836183318,0.9676531611280621,0.9485867059886873,0.9961477962526547,0.9975624812280095,0.8138457264012654,0.9544862554080829,0.9382635092604578,0.9804500715140385,0.9494652988821096,0.9630798032515822,0.9604941428192892,0.9979866121182864,0.9534949882660755,0.9578556865601225,0.962687222209028,0.9760942614932407
2020-06-04 12:00:00,0.956882675380149,0.9547920075723435,0.9707288639184231,0.9151992548216508,0.9948776999964591,0.934444319400507,0.9688601527267766,0.9481452237644232,0.9968467090924891,0.9985315123856623,0.8139012819359086,0.9548124331031054,0.9380055090032228,0.9791598499827571,0.9491122417818413,0.9633486864323789,0.9593767888927321,0.9982719259601356,0.9547764760398405,0.9578906327985974,0.9625611878021336,0.9749585510958418
2020-06-04 13:00:00,0.9570370193229297,0.9546451482067301,0.9706084030106954,0.9149538141015195,0.9955595361813397,0.9342898551826823,0.9700671443254911,0.9477037415401591,0.9975456219323233,0.9936863565973979,0.8139568374705517,0.9551386107981278,0.9377475087459879,0.9778696284514756,0.9487591846815729,0.9636175696131758,0.9582594349661752,0.9985572398019847,0.9560579638136055,0.9579255790370722,0.9624351533952392,0.9738228406984428
2020-06-04 14:00:00,0.9571913632657103,0.9544982888411168,0.9704879421029677,0.9147083733813884,0.9962413723662202,0.9341353909648575,0.9712741359242055,0.947262259315895,0.9982445347721577,0.9946553877550508,0.8140123930051948,0.9554647884931503,0.9374895084887529,0.9765794069201942,0.9484061275813062,0.9638864527939727,0.9571420810396182,0.998842553643834,0.9573394515873705,0.957960525275547,0.9610799760244135,0.9726871303010439
2020-06-04 15:00:00,0.9573457072084909,0.9543514294755034,0.9703674811952401,0.9144629326612573,0.9969232085511008,0.9339809267470328,0.97248112752292,0.9468207770916308,0.9989434476119919,0.9956244189127037,0.8140679485398379,0.9557909661881727,0.937231508231518,0.9752891853889127,0.9480530704810378,0.9641553359747694,0.9560247271130611,0.9991278674856832,0.9586209393611356,0.9579954715140219,0.9597247986535878,0.971551419903645
2020-06-04 16:00:00,0.9565167006809654,0.95420457010989,0.9702470202875124,0.9142174919411261,0.9976050447359814,0.9338264625292081,0.9736881191216346,0.9463792948673667,0.9968467090924891,0.9965934500703566,0.814123504074481,0.9561171438831952,0.936973507974283,0.9739989638576313,0.9476604275698842,0.9629677766069935,0.9549073731865041,0.9994131813275323,0.9559227309508471,0.9580304177524966,0.9583696212827622,0.9704157095062461
2020-06-04 17:00:00,0.9556876941534399,0.9540577107442767,0.9701265593797848,0.913972051220995,0.998286880920862,0.9336719983113833,0.9689641984348348,0.9459378126431026,0.9975456219323233,0.9975624812280095,0.8141790596091241,0.9546951281234679,0.9367155077170481,0.9727087423263499,0.9472677846587306,0.9581856089197087,0.9537900192599471,0.9982719259601357,0.9532245225405587,0.9580653639909715,0.9570144439119364,0.9692799991088472
2020-06-04 18:00:00,0.9548586876259143,0.9539108513786634,0.9700060984720571,0.9137266105008639,0.9989687171057425,0.9335175340935585,0.9642402777480352,0.9454963304188384,0.9982445347721577,0.9985315123856623,0.8142346151437672,0.9532731123637406,0.9364575074598132,0.9714185207950684,0.946875141747577,0.9534034412324239,0.95267266533339,0.998557239801985,0.9505263141302702,0.9581003102294463,0.9556592665411107,0.9681442887114482
2020-06-04 19:00:00,0.9540296810983888,0.95376399201305,0.9698856375643294,0.9134811697807328,0.9993096351981829,0.9333630698757338,0.9595163570612356,0.9450548481945743,0.9989434476119919,0.9990160279644887,0.8142901706784103,0.9518510966040132,0.9361995072025783,0.970128299263787,0.9464824988364235,0.9486212735451393,0.951555311406833,0.9988425536438341,0.9478281057199818,0.9581352564679211,0.954304089170285,0.9670085783140493
2020-06-04 20:00:00,0.9532006745708633,0.9536171326474366,0.9697651766566018,0.9132357290606016,0.9994800942444031,0.9332086056579091,0.954792436374436,0.9446133659703102,0.9992929040319092,0.999258285753902,0.8143457262130535,0.9504290808442859,0.9359415069453434,0.9688380777325055,0.94608985592527,0.9438391058578545,0.950437957480276,0.9991278674856833,0.9451298973096933,0.958170202706396,0.9529489117994593,0.9658728679166504
2020-06-04 21:00:00,0.9523716680433378,0.9534702732818232,0.9696447157488741,0.9129902883404705,0.9995653237675131,0.9330541414400844,0.9500685156876364,0.9441718837460461,0.9994676322418676,0.9993794146486087,0.8144012817476965,0.9490070650845585,0.9356835066881084,0.9675478562012241,0.9456972130141164,0.9390569381705698,0.949320603553719,0.9994131813275323,0.9424316888994049,0.9582051489448707,0.9515937344286336,0.9647371575192515
2020-06-04 22:00:00,0.9515426615158122,0.9533234139162099,0.9695242548411465,0.9127448476203394,0.999607938529068,0.9328996772222595,0.9512755072863509,0.9437304015217819,0.9995549963468469,0.9994399790959619,0.8144568372823396,0.9475850493248311,0.9354255064308735,0.9670801510382722,0.9453045701029628,0.934274770483285,0.948203249627162,0.9995558382484568,0.9437131766731699,0.9582400951833455,0.9502385570578079,0.9636014471218525
2020-06-04 23:00:00,0.9516970054585929,0.9531765545505966,0.9694037939334187,0.9124994069002081,0.9996292459098455,0.9327452130044348,0.9524824988850653,0.9432889192975178,0.9995986783993367,0.9994702613196385,0.8145123928169827,0.9479112270198536,0.9351675061736385,0.9666124458753202,0.9449119271918092,0.9342309493985141,0.9496092971682625,0.9996271667089192,0.9449946644469349,0.9582750414218204,0.9516681653948896,0.9624657367244536
2020-06-05 00:00:00,0.9518469395748429,0.9530249211030096,0.9692783877415656,0.912435528254822,0.9960658621097846,0.9324986747720871,0.9536674113660031,0.9428326925742789,0.9974612716600189,0.9964713421340954,0.8145568372440497,0.9482294877816635,0.9349095059164036,0.9661217717888793,0.9445126996272849,0.9372287325243452,0.9509836769730232,0.99908792007793,0.9462465956653539,0.9583099876602952,0.9530664860090042,0.9612979785773867
2020-06-05 01:00:00,0.9519968736910929,0.9528732876554227,0.9691529815497127,0.9125498465176298,0.9967828003459523,0.9322521365397394,0.9548523238469407,0.9434200150991852,0.998188301257288,0.9974810759371687,0.8146012816711166,0.9485477485434733,0.9350972362720463,0.967132404410542,0.9441134720627605,0.9402265156501762,0.952358056777784,0.9993932076236558,0.9474985268837728,0.9583449338987701,0.9544648066231188,0.96013022043032
2020-06-05 02:00:00,0.9521468078073428,0.9527216542078357,0.9690275753578599,0.9126641647804377,0.99749973858212,0.9320055983073916,0.9560372363278785,0.9440073376240914,0.9989153308545571,0.998490809740242,0.8146457260981835,0.9488660093052832,0.935284966627689,0.9681430370322047,0.9437142444982362,0.9432242987760073,0.9537324365825447,0.9995458513965186,0.9487504581021918,0.9583798801372448,0.9558631272372335,0.9589624622832533
2020-06-05 03:00:00,0.9522967419235928,0.9525700207602488,0.9689021691660069,0.9127395643851065,0.9982166768182877,0.9317590600750439,0.9572221488088162,0.9445946601489976,0.9992788456531917,0.9989956766417786,0.8146901705252505,0.9491842700670929,0.9354726969833317,0.9691536696538674,0.9433150169337119,0.9462220819018383,0.9551068163873055,0.9996221732829501,0.9500023893206108,0.9584148263757196,0.9572614478513481,0.9577947041361866
2020-06-05 04:00:00,0.9524466760398428,0.9524183873126618,0.968776762974154,0.9128538826479143,0.9989336150544554,0.9315125218426962,0.958407061289754,0.9451819826739039,0.9994606030525091,0.9992481100925469,0.8147346149523174,0.9495025308289028,0.9356604273389744,0.9701643022755302,0.943604741704865,0.9492198650276694,0.9564811961920663,0.9996603342261657,0.9512543205390297,0.9584497726141945,0.9586597684654627,0.9566269459891199
2020-06-05 05:00:00,0.9525966101560928,0.9522667538650749,0.9686513567823011,0.9129682009107222,0.9992920841725392,0.9312659836103485,0.9595919737706916,0.9457693051988101,0.9995514817521676,0.999374326817931,0.8147790593793843,0.9498207915907126,0.935848157694617,0.9711749348971929,0.9438944664760182,0.9443730899508634,0.957855575996827,0.9996794146977737,0.9525062517574487,0.9584847188526693,0.9600580890795775,0.9554591878420533
2020-06-05 06:00:00,0.9527465442723427,0.952115120417488,0.9685259505904482,0.91308251917353,0.9994713187315812,0.9310194453780007,0.9607768862516294,0.9463566277237163,0.9995969211019969,0.9994374351806232,0.8148235038064513,0.9501390523525225,0.9360358880502597,0.9699086158030953,0.9441841912471713,0.9395263148740574,0.9567065543339303,0.9996889549335776,0.9537581829758677,0.9585196650911441,0.9614564096936921,0.9542914296949866
2020-06-05 07:00:00,0.9528964783885927,0.9519634869699011,0.9684005443985952,0.9131313100378188,0.9995609360111023,0.9307729071456531,0.961961798732567,0.9469439502486225,0.9996196407769117,0.9994689893619692,0.8148679482335183,0.9504573131143323,0.9362236184059025,0.9685954253483249,0.9444739160183245,0.9346795397972514,0.9555575326710335,0.9996937250514795,0.9510304180102331,0.9585546113296189,0.9628547303078068,0.9531236715479199
2020-06-05 08:00:00,0.9530464125048427,0.9518118535223141,0.9682751382067424,0.913234570502169,0.9996057446508626,0.9305263689133053,0.9631467112135048,0.9475312727735288,0.9996310006143689,0.9974810759371687,0.8149123926605851,0.9507755738761422,0.9364113487615452,0.9672822348935545,0.9447636407894776,0.9298327647204454,0.9544085110081367,0.9996961101104305,0.9483026530445987,0.9585895575680937,0.9614682652140142,0.9519559134008532
2020-06-05 09:00:00,0.9531963466210926,0.9516602200747272,0.9681497320148895,0.9133488887649769,0.9996281489707428,0.9302798306809577,0.9643316236944425,0.948118595298435,0.9996366805330976,0.998490809740242,0.8149568370876521,0.951093834637952,0.9365990791171879,0.965969044438784,0.9450533655606308,0.9249859896436393,0.9532594893452399,0.999697302639906,0.9455748880789642,0.9586245038065686,0.9600818001202216,0.9507881552537865
2020-06-05 10:00:00,0.9533462807373426,0.9515085866271402,0.9680243258230365,0.9134114990841219,0.999639351130683,0.9300332924486099,0.9655165361753801,0.9487059178233412,0.9996395204924619,0.9989956766417786,0.8150012815147191,0.9514120953997619,0.9367868094728306,0.9646558539840135,0.945343090331784,0.9201392145668333,0.9521104676823431,0.99908792007793,0.9428471231133297,0.9586594500450434,0.958695335026429,0.9496203971067197
2020-06-05 11:00:00,0.9534962148535926,0.9513569531795533,0.9678989196311837,0.9135258173469297,0.999644952210653,0.9297867542162622,0.9667014486563179,0.9492932403482475,0.999640940472144,0.9992481100925469,0.8150457259417859,0.9517303561615718,0.9369745398284732,0.963342663529243,0.9456328151029371,0.9152924394900274,0.9509614460194463,0.9993932076236558,0.9401193581476952,0.9586943962835182,0.9573088699326364,0.948452638959653
2020-06-05 12:00:00,0.9536461489698426,0.9512053197319663,0.9677735134393307,0.9136401356097376,0.9996477527506381,0.9295402159839145,0.9678863611372556,0.9498805628731537,0.999641650461985,0.999374326817931,0.8150901703688529,0.9520486169233816,0.9371622701841159,0.9620294730744726,0.9459225398740903,0.9104456644132214,0.9498124243565496,0.99908792007793,0.9373915931820607,0.958729342521993,0.9559224048388438,0.9472848808125863
2020-06-05 13:00:00,0.9537960830860925,0.9510536862843794,0.9676481072474779,0.9137141072694798,0.9996491530206306,0.9292936777515667,0.9690712736181933,0.9504678853980599,0.9996420054569056,0.9994374351806232,0.8151346147959199,0.9523668776851915,0.9373500005397586,0.9607162826197021,0.9455233123095659,0.9055988893364153,0.9486634026936528,0.9993932076236558,0.9346638282164262,0.9587642887604678,0.9545359397450514,0.9461171226655196
2020-06-05 14:00:00,0.9539460172023425,0.9509020528367925,0.967522701055625,0.9137566485948939,0.9996498531556269,0.929047139519219,0.970256186099131,0.9510552079229662,0.998188301257288,0.9994689893619692,0.8151790592229868,0.9526851384470012,0.9375377308954013,0.9594030921649317,0.9451240847450416,0.9007521142596093,0.947514381030756,0.99908792007793,0.9319360632507917,0.9587992349989427,0.9531494746512588,0.944949364518453
2020-06-05 15:00:00,0.9540959513185924,0.9507504193892056,0.967397294863772,0.9138544678960278,0.9996502032231249,0.9288006012868713,0.9714410985800688,0.9516425304478724,0.9989153308545571,0.9994847664526422,0.8152235036500537,0.953003399208811,0.937725461251044,0.9580899017101612,0.9447248571805172,0.8959053391828034,0.9463653593678593,0.9993932076236558,0.9292082982851573,0.9588341812374175,0.9517630095574662,0.9437816063713863
2020-06-05 16:00:00,0.9542458854348423,0.9505987859416186,0.9672718886719192,0.9139687861588356,0.999650378256874,0.9285540630545236,0.9666950987754924,0.9522298529727786,0.9992788456531917,0.9994926549979786,0.8152679480771207,0.9522631748468992,0.9379131916066866,0.9567767112553908,0.9443256296159929,0.8910585641059973,0.9452163377049625,0.9995458513965186,0.9264805333195227,0.9588691274758923,0.9503765444636736,0.9426138482243196
2020-06-05 17:00:00,0.9543958195510923,0.9504471524940317,0.9671464824800662,0.9138269798202509,0.9996504657737485,0.9283075248221758,0.961949098970916,0.9518563036174172,0.998188301257288,0.999496599270647,0.8153123925041876,0.9513595066650786,0.9381009219623294,0.9554635208006202,0.9439264020514686,0.8862117890291913,0.9440673160420657,0.9996221732829501,0.9237527683538882,0.9589040737143671,0.948990079369881,0.9414460900772529
2020-06-05 18:00:00,0.9535624031970362,0.9502955190464447,0.9670210762882133,0.9135834228031792,0.9996505095321857,0.9280609865898282,0.9572030991663396,0.9514000768941783,0.9989153308545571,0.9994985714069811,0.8153568369312546,0.9499295739721386,0.9382886523179721,0.9541503303458498,0.9435271744869442,0.8813650139523853,0.9429182943791689,0.9996603342261657,0.9210250033882538,0.9589390199528419,0.9476036142760885,0.9402783319301862
2020-06-05 19:00:00,0.95272898684298,0.9501438855988578,0.9668956700963603,0.9133398657861076,0.9996505314114044,0.9278144483574804,0.9524570993617633,0.9509438501709392,0.9992788456531917,0.9994995574751481,0.8154012813583215,0.9484996412791986,0.9384763826736148,0.9528371398910793,0.94312794692242,0.8765182388755792,0.9417692727162721,0.9996794146977737,0.9182972384226192,0.9589739661913167,0.9462171491822959,0.9391105737831195
2020-06-05 20:00:00,0.9518955704889239,0.9499922521512708,0.9667702639045075,0.9131102876293645,0.9982166768182877,0.9275679101251327,0.9477110995571868,0.9504876234477002,0.998188301257288,0.9995000505092317,0.8154457257853884,0.9470697085862586,0.9386641130292575,0.9515239494363089,0.9427287193578956,0.8716714637987732,0.9406202510533753,0.9996889549335776,0.9163782243900276,0.9590089124297916,0.9448306840885033,0.9379428156360528
2020-06-05 21:00:00,0.9520455046051739,0.9498406187036839,0.9666448577126546,0.912866730612293,0.9989336150544554,0.927321371892785,0.9429650997526104,0.9500313967244611,0.9989153308545571,0.9995002970262735,0.8154901702124554,0.9473879693480685,0.9388518433849001,0.9502107589815384,0.9423294917933712,0.8668246887219673,0.9394712293904786,0.9996937250514795,0.9144592103574359,0.9590438586682664,0.9434442189947108,0.936775057488986
2020-06-05 22:00:00,0.9521954387214239,0.9496889852560969,0.9665194515208017,0.9129810488751008,0.9982166768182877,0.9270748336604373,0.9441500122335482,0.9495751700012222,0.9992788456531917,0.9995004202847944,0.8155346146395223,0.9477062301098783,0.9390395737405428,0.948897568526768,0.9426192165645244,0.8619779136451613,0.9383222077275818,0.9996961101104305,0.9125401963248444,0.9590788049067412,0.9420577539009182,0.9356072993419193
2020-06-05 23:00:00,0.9523453728376738,0.9495373518085101,0.9663940453289488,0.9127514707183578,0.9989336150544554,0.9268282954280895,0.9453349247144859,0.9501624925261284,0.9994606030525091,0.9995004819140547,0.8155790590665892,0.9480244908716882,0.9392273040961855,0.9475843780719975,0.9429089413356776,0.8571311385683552,0.937173186064685,0.999697302639906,0.9137921275432633,0.959113751145216,0.9434560745150329,0.9370086600581432
2020-06-06 00:00:00,0.9524908971273932,0.9493833313196329,0.9662636938532706,0.9128620757104077,0.9992920841725392,0.9265791500380771,0.9464903983801233,0.9507375279692947,0.9995514817521676,0.999500512728685,0.8156235034936562,0.9483348346987993,0.9394150344518282,0.9485720417701712,0.9431920814528744,0.8522132953517405,0.9359924966633036,0.9996978989046438,0.9150166133912261,0.9591486973836908,0.9448207006568035,0.9383779730246993
2020-06-06 01:00:00,0.9526364214171125,0.9492293108307559,0.9661333423775924,0.9129755978851437,0.9994713187315812,0.9263300046480648,0.9476458720457606,0.9513125634124611,0.9981320677418102,0.9995005281360002,0.8156679479207232,0.9486451785259105,0.9396027648074708,0.9495597054683449,0.9434752215700711,0.8473934729201453,0.9373352087295798,0.9990482642573678,0.9162410992391888,0.9591836436221657,0.9461853267985741,0.9397472859912552
2020-06-06 02:00:00,0.9527819457068318,0.9490752903418789,0.9660029909019142,0.9130891200598799,0.9995609360111023,0.9264395052663252,0.948801345711398,0.9518875988556273,0.9988872140968182,0.9995005358396578,0.81571239234779,0.9489555223530216,0.9397904951631135,0.9505473691665186,0.9437583616872679,0.8426902977737122,0.938677920795856,0.9993733797133746,0.9174655850871517,0.9592185898606405,0.9475499529403447,0.9411165989578113
2020-06-06 03:00:00,0.9529274699965512,0.9489212698530017,0.965872639426236,0.9132026422346159,0.9996057446508626,0.9265490058845856,0.9499568193770354,0.9524626342987936,0.9992647872743223,0.9995005396914867,0.815756836774857,0.9492658661801328,0.9399782255187563,0.9515350328646923,0.9440415018044647,0.8421628554015237,0.9400206328621321,0.999535937441378,0.9186900709351145,0.9592535360991152,0.9489145790821154,0.9424859119243674
2020-06-06 04:00:00,0.9530729942862705,0.9487672493641247,0.9657422879505578,0.913316164409352,0.9996281489707428,0.926658506502846,0.9511122930426728,0.95303766974196,0.9981320677418102,0.9995005416174011,0.815801281201924,0.9495762100072438,0.940165955874399,0.952522696562866,0.9443246419216614,0.8416354130293354,0.9413633449284082,0.9996172163053797,0.9199145567830772,0.9592884823375901,0.950279205223886,0.9438552248909234
2020-06-06 05:00:00,0.9532185185759898,0.9486132288752476,0.9656119364748796,0.9134296865840881,0.999639351130683,0.9267680071211064,0.95226776670831,0.9536127051851263,0.9988872140968182,0.9995005425803583,0.8158457256289908,0.9498865538343549,0.9403536862300417,0.9535103602610397,0.9446077820388582,0.8433286978743009,0.9427060569946845,0.9990482642573678,0.9211390426310401,0.9593234285760649,0.9516438313656567,0.9452245378574795
2020-06-06 06:00:00,0.9533640428657092,0.9484592083863705,0.9654815849992013,0.9135432087588242,0.999644952210653,0.9268775077393668,0.9534232403739474,0.9541877406282927,0.9992647872743223,0.9995005430618368,0.8158901700560578,0.9501968976614661,0.9405414165856844,0.9544980239592135,0.9448909221560549,0.8453858028015531,0.9440487690609606,0.9993733797133746,0.9223635284790028,0.9593583748145398,0.9530084575074272,0.9465938508240355
2020-06-06 07:00:00,0.9535095671554286,0.9483051878974935,0.9653512335235231,0.9136567309335603,0.9996477527506381,0.9269870083576273,0.9545787140395848,0.954762776071459,0.9994535738630742,0.9995005433025761,0.8159346144831248,0.9505072414885772,0.940729146941327,0.9554856876573872,0.9451740622732516,0.8450995539696665,0.9453914811272367,0.999535937441378,0.9235880143269656,0.9593933210530146,0.9543730836491978,0.9479631637905915
2020-06-06 08:00:00,0.9536550914451478,0.9481511674086164,0.965220882047845,0.9137702531082964,0.9996491530206306,0.9270965089758877,0.9557341877052221,0.9553378115146253,0.9995479671574503,0.9995005434229457,0.8159790589101917,0.9508175853156884,0.9409168772969697,0.9553209501135638,0.9454572023904484,0.8448133051377799,0.9467341931935129,0.9996172163053797,0.9248125001749283,0.9594282672914893,0.9557377097909685,0.9493324767571476
2020-06-06 09:00:00,0.9538006157348672,0.9479971469197394,0.9650905305721668,0.9138837752830324,0.9996498531556269,0.927206009594148,0.9568896613708595,0.9559128469577917,0.9995951638046383,0.9974004687361412,0.8160235033372586,0.9511279291427995,0.9411046076526124,0.9551562125697406,0.9457403425076452,0.8419449013178669,0.948076905259789,0.9996578557373804,0.9260369860228912,0.9594632135299642,0.9571023359327391,0.9507017897237037
2020-06-06 10:00:00,0.9539461400245866,0.9478431264308623,0.9649601790964886,0.9139972974577686,0.9996502032231249,0.9273155102124084,0.9580451350364969,0.956487882400958,0.9996187621282322,0.9984505061397283,0.8160679477643256,0.9514382729699106,0.9412923380082551,0.9549914750259174,0.9460234826248419,0.8390764974979539,0.9494196173260652,0.999678175453381,0.927261471870854,0.959498159768439,0.9584669620745098,0.9520711026902597
2020-06-06 11:00:00,0.9540916643143059,0.9476891059419852,0.9648298276208104,0.9141108196325046,0.999650378256874,0.9274250108306689,0.9592006087021342,0.9570629178441243,0.9973769213868021,0.9963504313325541,0.8161123921913925,0.9517486167970217,0.9414800683638977,0.9548267374820943,0.9463066227420387,0.8362080936780408,0.9482389279246838,0.9996883353113811,0.9284859577188167,0.9595331060069139,0.9598315882162803,0.9534404156568157
2020-06-06 12:00:00,0.9542371886040252,0.9475350854531082,0.9646994761451322,0.9142243418072407,0.9996504657737485,0.9275345114489293,0.9603560823677716,0.9576379532872906,0.9981320677418102,0.9974004687361412,0.8161568366184595,0.9520589606241329,0.9416677987195404,0.9546619999382712,0.9465897628592355,0.8333396898581279,0.9470582385233024,0.9996934152403814,0.9297104435667795,0.9595680522453887,0.961196214358051,0.9548097286233718
2020-06-06 13:00:00,0.9543827128937445,0.947381064964231,0.964569124669454,0.9143378639819768,0.9996505095321857,0.9276440120671897,0.961511556033409,0.9582129887304569,0.9988872140968182,0.9984505061397283,0.8162012810455264,0.952369304451244,0.9418555290751832,0.954497262394448,0.9468729029764322,0.8304712860382149,0.945877549121921,0.9996959552048813,0.9309349294147423,0.9596029984838634,0.9625608404998216,0.9561790415899278
2020-06-06 14:00:00,0.9545282371834639,0.947227044475354,0.9644387731937758,0.9144513861567128,0.9996505314114044,0.9277535126854501,0.9626670296990464,0.9587880241736233,0.9992647872743223,0.9974004687361412,0.8162457254725933,0.9526796482783552,0.9420432594308259,0.9543325248506248,0.947156043093629,0.8276028822183014,0.9446968597205396,0.9996972251871314,0.9321594152627051,0.9596379447223383,0.9639254666415923,0.9575483545564839
2020-06-06 15:00:00,0.9546737614731832,0.947073023986477,0.9643084217180976,0.914564908331449,0.9996505423510138,0.9278630133037106,0.9638225033646837,0.9593630596167896,0.9994535738630742,0.9984505061397283,0.8162901698996603,0.9529899921054663,0.9422309897864686,0.9529963654723653,0.9474391832108258,0.8226850390016867,0.9435161703191582,0.9990482642573678,0.9333839011106678,0.9596728909608131,0.9625053070754557,0.9589176675230399
2020-06-06 16:00:00,0.9548192857629025,0.9469190034975998,0.9641780702424194,0.914678430506185,0.9996505478208185,0.9279725139219709,0.9649779770303211,0.959938095059956,0.9995479671574503,0.9974004687361412,0.8163346143267272,0.9533003359325773,0.9424187201421113,0.9516602060941058,0.9477223233280225,0.817767195785072,0.9423354809177769,0.9993733797133746,0.9307819767301145,0.9597078371992879,0.9610851475093191,0.9602869804895959
