,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-07-07 09:00:00+00:00,0.239464084,0.494601156,0.4484832,2.942557525,0.169350607,2.799153724,1.846033341,0.224826461,2.914792732
2020-07-07 10:00:00+00:00,0.239464084,0.494601156,0.4484832,2.942557525,0.169350607,2.799153724,1.846033341,0.224826461,2.914792732
2020-07-07 11:00:00+00:00,0.239464084,0.494601156,0.4484832,2.942557525,0.169350607,2.799153724,1.846033341,0.224826461,2.914792732
2020-07-07 12:00:00+00:00,0.239464084,0.494601156,0.4484832,2.942557525,0.169350607,2.799153724,1.846033341,0.224826461,2.914792732
2020-07-07 13:00:00+00:00,0.239464084,0.494601156,0.4484832,2.942557525,0.169350607,2.799153724,1.846033341,0.224826461,2.914792732
2020-07-07 14:00:00+00:00,0.239464084,0.494601156,0.4484832,2.942557525,0.169350607,2.799153724,1.846033341,0.224826461,2.914792732
2020-07-07 15:00:00+00:00,0.239464084,0.494601156,0.4484832,2.942557525,0.169350607,2.799153724,1.846033341,0.224826461,2.914792732
2020-07-07 16:00:00+00:00,0.239464084,0.494601156,0.4484832,2.942557525,0.169350607,2.799153724,1.846033341,0.224826461,2.914792732
2020-07-07 17:00:00+00:00,0.239464084,0.494601156,0.4484832,2.942557525,0.169350607,2.799153724,1.846033341,0.224826461,2.914792732
2020-07-07 18:00:00+00:00,0.239464084,0.494601156,0.4484832,2.942557525,0.169350607,2.799153724,1.846033341,0.224826461,2.914792732
2020-07-07 19:00:00+00:00,0.239464084,0.494601156,0.4484832,2.942557525,0.169350607,2.799153724,1.846033341,0.224826461,2.914792732
2020-07-07 20:00:00+00:00,0.239464084,0.494601156,0.4484832,2.942557525,0.169350607,2.799153724,1.846033341,0.224826461,2.914792732
2020-07-07 21:00:00+00:00,0.239464084,0.494601156,0.4484832,2.942557525,0.169350607,2.799153724,1.846033341,0.224826461,2.914792732
2020-07-07 22:00:00+00:00,0.239464084,0.494601156,0.4484832,2.942557525,0.169350607,2.799153724,1.846033341,0.224826461,2.914792732
2020-07-07 23:00:00+00:00,0.239464084,0.494601156,0.4484832,2.942557525,0.169350607,2.799153724,1.846033341,0.224826461,2.914792732
2020-07-08 00:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 01:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 02:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 03:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 04:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 05:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 06:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 07:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 08:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 09:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 10:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 11:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 12:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 13:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 14:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 15:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 16:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 17:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 18:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 19:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 20:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 21:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 22:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-08 23:00:00+00:00,0.239464084,0.489105588,0.440615074,2.946371598,0.169350607,2.80346675,1.848877769,0.221855186,2.918552542
2020-07-09 00:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 01:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 02:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 03:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 04:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 05:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 06:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 07:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 08:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 09:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 10:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 11:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 12:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 13:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 14:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 15:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 16:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 17:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 18:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 19:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 20:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 21:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 22:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-09 23:00:00+00:00,0.230911795,0.483610019,0.432746948,2.935882897,0.169350607,2.789665067,1.839775601,0.218388698,2.908213064
2020-07-10 00:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 01:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 02:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 03:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 04:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 05:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 06:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 07:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 08:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 09:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 10:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 11:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 12:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 13:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 14:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 15:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 16:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 17:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 18:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 19:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 20:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 21:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 22:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-10 23:00:00+00:00,0.230911795,0.472618883,0.424878821,2.925394195,0.169350607,2.77672599,1.831242319,0.215417424,2.896933634
2020-07-11 00:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 01:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 02:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 03:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 04:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 05:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 06:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 07:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 08:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 09:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 10:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 11:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 12:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 13:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 14:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 15:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 16:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 17:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 18:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 19:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 20:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 21:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 22:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-11 23:00:00+00:00,0.222359507,0.461627746,0.417010695,2.917766049,0.169350607,2.766374728,1.824415694,0.212446149,2.889414014
2020-07-12 00:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 01:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 02:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 03:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 04:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 05:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 06:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 07:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 08:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 09:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 10:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 11:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 12:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 13:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 14:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 15:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 16:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 17:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 18:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 19:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 20:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 21:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 22:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-12 23:00:00+00:00,0.230911795,0.472618883,0.424878821,2.91109142,0.169350607,2.757748677,1.818726839,0.209970086,2.881894394
2020-07-13 00:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 01:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 02:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 03:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 04:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 05:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 06:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 07:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 08:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 09:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 10:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 11:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 12:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 13:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 14:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 15:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 16:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 17:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 18:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 19:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 20:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 21:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 22:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-13 23:00:00+00:00,0.230911795,0.483610019,0.432746948,2.903463274,0.169350607,2.74826002,1.812469099,0.209474874,2.874374774
2020-07-14 00:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 01:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 02:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 03:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 04:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 05:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 06:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 07:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 08:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 09:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 10:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 11:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 12:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 13:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 14:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 15:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 16:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 17:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 18:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 19:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 20:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 21:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 22:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-14 23:00:00+00:00,0.239464084,0.483610019,0.432746948,2.912044939,0.169350607,2.760336492,1.820433495,0.211455724,2.883774299
2020-07-15 00:00:00+00:00,0.239464084,0.500096725,0.4484832,2.927301232,0.169350607,2.779313805,1.832948976,0.216903061,2.899753491
2020-07-15 01:00:00+00:00,0.239464084,0.500096725,0.4484832,2.927301232,0.169350607,2.779313805,1.832948976,0.216903061,2.899753491
2020-07-15 02:00:00+00:00,0.239464084,0.500096725,0.4484832,2.927301232,0.169350607,2.779313805,1.832948976,0.216903061,2.899753491
2020-07-15 03:00:00+00:00,0.239464084,0.500096725,0.4484832,2.927301232,0.169350607,2.779313805,1.832948976,0.216903061,2.899753491
2020-07-15 04:00:00+00:00,0.239464084,0.500096725,0.4484832,2.927301232,0.169350607,2.779313805,1.832948976,0.216903061,2.899753491
2020-07-15 05:00:00+00:00,0.239464084,0.500096725,0.4484832,2.927301232,0.169350607,2.779313805,1.832948976,0.216903061,2.899753491
2020-07-15 06:00:00+00:00,0.239464084,0.500096725,0.4484832,2.927301232,0.169350607,2.779313805,1.832948976,0.216903061,2.899753491
2020-07-15 07:00:00+00:00,0.239464084,0.500096725,0.4484832,2.927301232,0.169350607,2.779313805,1.832948976,0.216903061,2.899753491
2020-07-15 08:00:00+00:00,0.239464084,0.500096725,0.4484832,2.927301232,0.169350607,2.779313805,1.832948976,0.216903061,2.899753491
2020-07-15 09:00:00+00:00,0.239464084,0.500096725,0.4484832,2.927301232,0.169350607,2.779313805,1.832948976,0.216903061,2.899753491
2020-07-15 10:00:00+00:00,0.239464084,0.500096725,0.4484832,2.927301232,0.169350607,2.779313805,1.832948976,0.216903061,2.899753491
2020-07-15 11:00:00+00:00,0.239464084,0.500096725,0.4484832,2.927301232,0.169350607,2.779313805,1.832948976,0.216903061,2.899753491
2020-07-15 12:00:00+00:00,0.239464084,0.500096725,0.4484832,2.927301232,0.169350607,2.779313805,1.832948976,0.216903061,2.899753491
