,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-03-16 15:00:00+00:00,1.274291019,2.621386127,2.344701644,5.264374626,0.903203238,5.736324272,3.783088357,0.933475502,5.28911277
2020-03-16 16:00:00+00:00,1.274291019,2.621386127,2.344701644,5.264374626,0.903203238,5.736324272,3.783088357,0.933475502,5.28911277
2020-03-16 17:00:00+00:00,1.274291019,2.621386127,2.344701644,5.264374626,0.903203238,5.736324272,3.783088357,0.933475502,5.28911277
2020-03-16 18:00:00+00:00,1.274291019,2.621386127,2.344701644,5.264374626,0.903203238,5.736324272,3.783088357,0.933475502,5.28911277
2020-03-16 19:00:00+00:00,1.274291019,2.621386127,2.344701644,5.264374626,0.903203238,5.736324272,3.783088357,0.933475502,5.28911277
2020-03-16 20:00:00+00:00,1.274291019,2.621386127,2.344701644,5.264374626,0.903203238,5.736324272,3.783088357,0.933475502,5.28911277
2020-03-16 21:00:00+00:00,1.274291019,2.621386127,2.344701644,5.264374626,0.903203238,5.736324272,3.783088357,0.933475502,5.28911277
2020-03-16 22:00:00+00:00,1.274291019,2.621386127,2.344701644,5.264374626,0.903203238,5.736324272,3.783088357,0.933475502,5.28911277
2020-03-16 23:00:00+00:00,1.274291019,2.621386127,2.344701644,5.264374626,0.903203238,5.736324272,3.783088357,0.933475502,5.28911277
2020-03-17 00:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 01:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 02:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 03:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 04:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 05:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 06:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 07:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 08:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 09:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 10:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 11:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 12:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 13:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 14:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 15:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 16:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 17:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 18:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 19:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 20:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 21:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 22:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-17 23:00:00+00:00,1.222977286,2.511474759,2.250284128,5.229094448,0.865569769,5.69233141,3.754075199,0.89682978,5.253394575
2020-03-18 00:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 01:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 02:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 03:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 04:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 05:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 06:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 07:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 08:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 09:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 10:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 11:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 12:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 13:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 14:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 15:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 16:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 17:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 18:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 19:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 20:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 21:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 22:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-18 23:00:00+00:00,1.171663554,2.412554528,2.163734739,5.10323003,0.846753035,5.532749456,3.648831387,0.862660119,5.124621081
2020-03-19 00:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 01:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 02:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 03:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 04:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 05:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 06:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 07:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 08:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 09:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 10:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 11:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 12:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 13:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 14:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 15:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 16:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 17:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 18:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 19:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 20:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 21:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 22:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-19 23:00:00+00:00,1.12890211,2.324625434,2.085053475,4.984993759,0.809119567,5.382656159,3.549845316,0.833937796,5.003367207
2020-03-20 00:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 01:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 02:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 03:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 04:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 05:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 06:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 07:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 08:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 09:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 10:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 11:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 12:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 13:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 14:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 15:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 16:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 17:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 18:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 19:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 20:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 21:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 22:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-20 23:00:00+00:00,1.094692956,2.242191908,2.006372212,4.871525079,0.771486099,5.239463704,3.455410328,0.811653235,4.887753049
2020-03-21 00:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 01:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 02:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 03:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 04:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 05:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 06:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 07:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 08:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 09:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 10:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 11:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 12:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 13:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 14:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 15:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 16:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 17:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 18:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 19:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 20:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 21:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 22:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-21 23:00:00+00:00,1.060483801,2.176245087,1.951295328,4.779033802,0.752669365,5.122149403,3.378041905,0.793330374,4.792817845
2020-03-22 00:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 01:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 02:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 03:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 04:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 05:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 06:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 07:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 08:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 09:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 10:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 11:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 12:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 13:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 14:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 15:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 16:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 17:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 18:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 19:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 20:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 21:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 22:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-22 23:00:00+00:00,1.060483801,2.170749519,1.943427202,4.91634044,0.752669365,5.295533039,3.492387884,0.805215473,4.932870769
2020-03-23 00:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 01:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 02:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 03:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 04:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 05:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 06:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 07:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 08:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 09:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 10:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 11:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 12:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 13:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 14:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 15:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 16:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 17:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 18:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 19:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 20:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 21:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 22:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-23 23:00:00+00:00,1.051931512,2.16525395,1.935559075,5.175697422,0.752669365,5.624185602,3.709133247,0.798282499,5.198877329
2020-03-24 00:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 01:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 02:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 03:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 04:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 05:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 06:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 07:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 08:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 09:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 10:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 11:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 12:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 13:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 14:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 15:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 16:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 17:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
2020-03-24 18:00:00+00:00,1.026274646,2.104802698,1.888350317,5.18809316,0.733852631,5.6405751,3.71994207,0.773026663,5.212036665
