,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-01-15 21:00:00+00:00,1.761771475,3.61058844,3.233799919,4.035289516,1.260721186,4.18104718,2.75738786,1.1637493,4.032396265
2020-01-15 22:00:00+00:00,1.761771475,3.61058844,3.233799919,4.035289516,1.260721186,4.18104718,2.75738786,1.1637493,4.032396265
2020-01-15 23:00:00+00:00,1.761771475,3.61058844,3.233799919,4.035289516,1.260721186,4.18104718,2.75738786,1.1637493,4.032396265
2020-01-16 00:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 01:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 02:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 03:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 04:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 05:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 06:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 07:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 08:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 09:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 10:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 11:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 12:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 13:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 14:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 15:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 16:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 17:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 18:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 19:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 20:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 21:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 22:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-16 23:00:00+00:00,1.736114609,3.555632756,3.186591161,4.162107452,1.241904452,4.341491739,2.863200557,1.091943492,4.161169759
2020-01-17 00:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 01:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 02:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 03:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 04:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 05:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 06:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 07:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 08:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 09:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 10:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 11:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 12:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 13:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 14:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 15:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 16:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 17:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 18:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 19:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 20:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 21:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 22:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-17 23:00:00+00:00,1.684800877,3.462208093,3.100041771,4.206922813,1.204270984,4.397561074,2.900178112,1.096895617,4.207227432
2020-01-18 00:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 01:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 02:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 03:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 04:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 05:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 06:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 07:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 08:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 09:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 10:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 11:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 12:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 13:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 14:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 15:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 16:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 17:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 18:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 19:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 20:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 21:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 22:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-18 23:00:00+00:00,1.736114609,3.566623892,3.202327413,4.167828562,1.241904452,4.349255185,2.868320526,1.292009329,4.168689379
2020-01-19 00:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 01:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 02:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 03:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 04:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 05:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 06:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 07:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 08:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 09:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 10:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 11:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 12:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 13:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 14:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 15:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 16:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 17:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 18:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 19:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 20:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 21:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 22:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-19 23:00:00+00:00,1.727562321,3.544641619,3.178723034,4.178317263,1.223087718,4.362194263,2.876853808,1.266258281,4.178088904
2020-01-20 00:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 01:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 02:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 03:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 04:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 05:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 06:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 07:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 08:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 09:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 10:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 11:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 12:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 13:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 14:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 15:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 16:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 17:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 18:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 19:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 20:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 21:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 22:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-20 23:00:00+00:00,1.650591722,3.390765704,3.037096761,4.212643922,1.185454249,4.406187125,2.905866967,1.20782321,4.2138071
2020-01-21 00:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 01:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 02:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 03:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 04:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 05:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 06:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 07:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 08:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 09:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 10:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 11:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 12:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 13:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 14:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 15:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 16:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 17:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 18:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 19:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 20:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 21:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 22:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-21 23:00:00+00:00,1.633487145,3.363287862,3.013492382,4.18594541,1.166637515,4.371682919,2.883111548,1.250906694,4.186548477
2020-01-22 00:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 01:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 02:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 03:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 04:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 05:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 06:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 07:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 08:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 09:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 10:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 11:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 12:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 13:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 14:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 15:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 16:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 17:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 18:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 19:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 20:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 21:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 22:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-22 23:00:00+00:00,1.59927799,3.286349904,2.942679245,4.161153933,1.147820781,4.339766529,2.862062786,1.197423748,4.161169759
2020-01-23 00:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 01:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 02:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 03:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 04:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 05:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 06:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 07:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 08:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 09:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 10:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 11:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 12:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 13:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 14:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 15:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 16:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 17:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 18:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 19:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 20:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 21:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 22:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-23 23:00:00+00:00,1.539411969,3.154456262,2.832525476,4.200248184,1.091370579,4.389797627,2.895058143,1.140969526,4.200647764
2020-01-24 00:00:00+00:00,1.59927799,3.280854336,2.942679245,4.23648188,1.147820781,4.436378306,2.925777958,1.242983295,4.238245865
