,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-06-17 02:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 03:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 04:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 05:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 06:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 07:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 08:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 09:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 10:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 11:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 12:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 13:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 14:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 15:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 16:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 17:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 18:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 19:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 20:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 21:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 22:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-17 23:00:00+00:00,0.470375879,0.972715607,0.873362022,2.94541808,0.338701214,2.801741539,1.847739998,0.30505088,2.917612589
2020-06-18 00:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 01:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 02:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 03:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 04:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 05:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 06:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 07:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 08:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 09:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 10:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 11:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 12:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 13:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 14:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 15:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 16:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 17:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 18:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 19:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 20:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 21:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 22:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-18 23:00:00+00:00,0.461823591,0.950733333,0.849757643,2.935882897,0.338701214,2.790527672,1.840344487,0.299108331,2.908213064
2020-06-19 00:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 01:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 02:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 03:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 04:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 05:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 06:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 07:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 08:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 09:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 10:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 11:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 12:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 13:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 14:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 15:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 16:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 17:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 18:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 19:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 20:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 21:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 22:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-19 23:00:00+00:00,0.453271302,0.923255491,0.826153264,2.927301232,0.31988448,2.7784512,1.83238009,0.293660994,2.898813539
2020-06-20 00:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 01:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 02:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 03:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 04:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 05:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 06:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 07:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 08:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 09:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 10:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 11:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 12:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 13:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 14:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 15:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 16:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 17:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 18:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 19:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 20:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 21:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 22:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-20 23:00:00+00:00,0.436166725,0.901273218,0.810417011,2.917766049,0.31988448,2.767237333,1.824984579,0.288213656,2.889414014
2020-06-21 00:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 01:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 02:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 03:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 04:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 05:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 06:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 07:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 08:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 09:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 10:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 11:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 12:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 13:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 14:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 15:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 16:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 17:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 18:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 19:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 20:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 21:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 22:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-21 23:00:00+00:00,0.427614436,0.879290944,0.786812632,2.908230865,0.301067746,2.755160861,1.817020182,0.283261532,2.880014489
2020-06-22 00:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 01:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 02:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 03:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 04:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 05:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 06:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 07:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 08:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 09:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 10:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 11:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 12:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 13:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 14:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 15:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 16:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 17:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 18:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 19:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 20:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 21:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 22:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-22 23:00:00+00:00,0.419062147,0.857308671,0.77107638,2.899649201,0.301067746,2.743946994,1.809624671,0.277814195,2.870614964
2020-06-23 00:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 01:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 02:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 03:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 04:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 05:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 06:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 07:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 08:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 09:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 10:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 11:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 12:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 13:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 14:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 15:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 16:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 17:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 18:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 19:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 20:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 21:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 22:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-23 23:00:00+00:00,0.410509858,0.835326397,0.747472001,2.891067536,0.282251012,2.732733127,1.80222916,0.27286207,2.862155391
2020-06-24 00:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 01:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 02:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 03:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 04:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 05:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 06:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 07:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 08:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 09:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 10:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 11:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 12:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 13:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 14:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 15:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 16:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 17:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 18:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 19:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 20:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 21:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 22:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-24 23:00:00+00:00,0.40195757,0.818839692,0.731735748,2.882485871,0.282251012,2.722381865,1.795402535,0.268405158,2.852755866
2020-06-25 00:00:00+00:00,0.410509858,0.840821965,0.755340127,2.873904206,0.301067746,2.712030603,1.788575909,0.267909945,2.844296293
2020-06-25 01:00:00+00:00,0.410509858,0.840821965,0.755340127,2.873904206,0.301067746,2.712030603,1.788575909,0.267909945,2.844296293
2020-06-25 02:00:00+00:00,0.410509858,0.840821965,0.755340127,2.873904206,0.301067746,2.712030603,1.788575909,0.267909945,2.844296293
2020-06-25 03:00:00+00:00,0.410509858,0.840821965,0.755340127,2.873904206,0.301067746,2.712030603,1.788575909,0.267909945,2.844296293
2020-06-25 04:00:00+00:00,0.410509858,0.840821965,0.755340127,2.873904206,0.301067746,2.712030603,1.788575909,0.267909945,2.844296293
2020-06-25 05:00:00+00:00,0.410509858,0.840821965,0.755340127,2.873904206,0.301067746,2.712030603,1.788575909,0.267909945,2.844296293
