,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-05-30 13:00:00+00:00,0.487480457,1.005689017,0.904834527,3.984753045,0.357517948,4.117214399,2.715290335,0.445691221,3.980698877
2020-05-30 14:00:00+00:00,0.487480457,1.005689017,0.904834527,3.984753045,0.357517948,4.117214399,2.715290335,0.445691221,3.980698877
2020-05-30 15:00:00+00:00,0.487480457,1.005689017,0.904834527,3.984753045,0.357517948,4.117214399,2.715290335,0.445691221,3.980698877
2020-05-30 16:00:00+00:00,0.487480457,1.005689017,0.904834527,3.984753045,0.357517948,4.117214399,2.715290335,0.445691221,3.980698877
2020-05-30 17:00:00+00:00,0.487480457,1.005689017,0.904834527,3.984753045,0.357517948,4.117214399,2.715290335,0.445691221,3.980698877
2020-05-30 18:00:00+00:00,0.487480457,1.005689017,0.904834527,3.984753045,0.357517948,4.117214399,2.715290335,0.445691221,3.980698877
2020-05-30 19:00:00+00:00,0.487480457,1.005689017,0.904834527,3.984753045,0.357517948,4.117214399,2.715290335,0.445691221,3.980698877
2020-05-30 20:00:00+00:00,0.487480457,1.005689017,0.904834527,3.984753045,0.357517948,4.117214399,2.715290335,0.445691221,3.980698877
2020-05-30 21:00:00+00:00,0.487480457,1.005689017,0.904834527,3.984753045,0.357517948,4.117214399,2.715290335,0.445691221,3.980698877
2020-05-30 22:00:00+00:00,0.487480457,1.005689017,0.904834527,3.984753045,0.357517948,4.117214399,2.715290335,0.445691221,3.980698877
2020-05-30 23:00:00+00:00,0.487480457,1.005689017,0.904834527,3.984753045,0.357517948,4.117214399,2.715290335,0.445691221,3.980698877
2020-05-31 00:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 01:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 02:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 03:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 04:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 05:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 06:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 07:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 08:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 09:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 10:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 11:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 12:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 13:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 14:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 15:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 16:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 17:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 18:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 19:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 20:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 21:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 22:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-05-31 23:00:00+00:00,0.641421654,1.318936416,1.180218948,4.436720727,0.451601619,4.689984221,3.093030286,0.523934791,4.443155512
2020-06-01 00:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 01:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 02:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 03:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 04:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 05:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 06:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 07:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 08:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 09:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 10:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 11:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 12:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 13:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 14:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 15:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 16:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 17:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 18:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 19:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 20:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 21:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 22:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-01 23:00:00+00:00,0.701287675,1.439838921,1.290372717,4.827663237,0.508051821,5.184256974,3.419001658,0.552161902,4.842635328
2020-06-02 00:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 01:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 02:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 03:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 04:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 05:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 06:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 07:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 08:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 09:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 10:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 11:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 12:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 13:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 14:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 15:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 16:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 17:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 18:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 19:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 20:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 21:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 22:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-02 23:00:00+00:00,0.675630809,1.384883237,1.235295833,5.048879486,0.489235087,5.463741044,3.60332055,0.546714565,5.068223931
2020-06-03 00:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 01:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 02:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 03:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 04:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 05:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 06:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 07:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 08:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 09:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 10:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 11:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 12:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 13:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 14:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 15:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 16:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 17:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 18:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 19:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 20:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 21:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 22:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-03 23:00:00+00:00,0.649973942,1.329927553,1.188087075,5.104183548,0.470418353,5.534474666,3.649969158,0.53581989,5.125561034
2020-06-04 00:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 01:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 02:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 03:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 04:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 05:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 06:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 07:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 08:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 09:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 10:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 11:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 12:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 13:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 14:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 15:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 16:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 17:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 18:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 19:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 20:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 21:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 22:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-04 23:00:00+00:00,0.649973942,1.329927553,1.188087075,5.122300396,0.470418353,5.556039795,3.664191295,0.555133177,5.143420131
2020-06-05 00:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 01:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 02:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 03:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 04:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 05:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 06:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 07:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 08:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 09:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 10:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 11:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 12:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 13:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 14:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 15:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 16:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 17:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 18:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 19:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 20:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 21:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 22:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-05 23:00:00+00:00,0.675630809,1.384883237,1.235295833,5.248164814,0.489235087,5.715621749,3.769435106,0.572465613,5.273133578
2020-06-06 00:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 01:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 02:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 03:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 04:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 05:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 06:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 07:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 08:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 09:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 10:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 11:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 12:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 13:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 14:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 15:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 16:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 17:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 18:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 19:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 20:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 21:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 22:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-06 23:00:00+00:00,0.701287675,1.434343353,1.282504591,5.315864615,0.489235087,5.801882264,3.826323653,0.567513488,5.341750111
2020-06-07 00:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
2020-06-07 01:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
2020-06-07 02:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
2020-06-07 03:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
2020-06-07 04:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
2020-06-07 05:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
2020-06-07 06:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
2020-06-07 07:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
2020-06-07 08:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
2020-06-07 09:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
2020-06-07 10:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
2020-06-07 11:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
2020-06-07 12:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
2020-06-07 13:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
2020-06-07 14:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
2020-06-07 15:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
2020-06-07 16:00:00+00:00,0.701287675,1.44533449,1.298240843,5.197628343,0.508051821,5.651788967,3.727337582,0.558599664,5.220496237
