,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-08-22 06:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 07:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 08:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 09:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 10:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 11:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 12:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 13:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 14:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 15:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 16:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 17:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 18:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 19:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 20:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 21:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 22:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-22 23:00:00+00:00,0.205254929,0.417663198,0.369801937,2.799529777,0.150533873,2.617144036,1.725998508,0.163420114,2.76816014
2020-08-23 00:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 01:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 02:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 03:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 04:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 05:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 06:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 07:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 08:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 09:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 10:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 11:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 12:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 13:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 14:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 15:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 16:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 17:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 18:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 19:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 20:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 21:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 22:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-23 23:00:00+00:00,0.19670264,0.406672062,0.361933811,2.792855149,0.150533873,2.608517985,1.720309653,0.160944052,2.761580473
2020-08-24 00:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 01:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 02:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 03:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 04:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 05:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 06:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 07:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 08:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 09:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 10:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 11:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 12:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 13:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 14:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 15:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 16:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 17:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 18:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 19:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 20:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 21:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 22:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-24 23:00:00+00:00,0.19670264,0.395680925,0.354065685,2.786180521,0.131717139,2.600754539,1.715189684,0.158963202,2.755000805
2020-08-25 00:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 01:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 02:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 03:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 04:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 05:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 06:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 07:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 08:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 09:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 10:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 11:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 12:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 13:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 14:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 15:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 16:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 17:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 18:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 19:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 20:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 21:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 22:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-25 23:00:00+00:00,0.188150352,0.390185356,0.346197558,2.780459411,0.131717139,2.592991092,1.710069715,0.155991927,2.748421137
2020-08-26 00:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 01:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 02:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 03:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 04:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 05:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 06:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 07:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 08:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 09:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 10:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 11:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 12:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 13:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 14:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 15:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 16:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 17:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 18:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 19:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 20:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 21:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 22:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-26 23:00:00+00:00,0.19670264,0.401176493,0.361933811,2.773784783,0.131717139,2.585227646,1.704949745,0.157477565,2.742781422
2020-08-27 00:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 01:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 02:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 03:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 04:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 05:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 06:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 07:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 08:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 09:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 10:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 11:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 12:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 13:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 14:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 15:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 16:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 17:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 18:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 19:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 20:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 21:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 22:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-27 23:00:00+00:00,0.239464084,0.483610019,0.432746948,2.815739589,0.169350607,2.63784656,1.739651759,0.166391389,2.785079285
2020-08-28 00:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 01:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 02:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 03:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 04:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 05:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 06:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 07:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 08:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 09:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 10:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 11:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 12:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 13:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 14:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 15:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 16:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 17:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 18:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 19:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 20:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 21:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 22:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-28 23:00:00+00:00,0.256568661,0.527574567,0.472087579,2.866276059,0.188167341,2.702541947,1.782318169,0.170848301,2.836776673
2020-08-29 00:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 01:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 02:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 03:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 04:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 05:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 06:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 07:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 08:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 09:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 10:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 11:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 12:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 13:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 14:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 15:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 16:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 17:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 18:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 19:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 20:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 21:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 22:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-29 23:00:00+00:00,0.248016373,0.505592293,0.456351327,2.865322541,0.169350607,2.700816736,1.781180398,0.168372239,2.835836721
2020-08-30 00:00:00+00:00,0.239464084,0.489105588,0.440615074,2.855787358,0.169350607,2.688740264,1.773216001,0.166391389,2.826437196
2020-08-30 01:00:00+00:00,0.239464084,0.489105588,0.440615074,2.855787358,0.169350607,2.688740264,1.773216001,0.166391389,2.826437196
2020-08-30 02:00:00+00:00,0.239464084,0.489105588,0.440615074,2.855787358,0.169350607,2.688740264,1.773216001,0.166391389,2.826437196
2020-08-30 03:00:00+00:00,0.239464084,0.489105588,0.440615074,2.855787358,0.169350607,2.688740264,1.773216001,0.166391389,2.826437196
2020-08-30 04:00:00+00:00,0.239464084,0.489105588,0.440615074,2.855787358,0.169350607,2.688740264,1.773216001,0.166391389,2.826437196
2020-08-30 05:00:00+00:00,0.239464084,0.489105588,0.440615074,2.855787358,0.169350607,2.688740264,1.773216001,0.166391389,2.826437196
2020-08-30 06:00:00+00:00,0.239464084,0.489105588,0.440615074,2.855787358,0.169350607,2.688740264,1.773216001,0.166391389,2.826437196
2020-08-30 07:00:00+00:00,0.239464084,0.489105588,0.440615074,2.855787358,0.169350607,2.688740264,1.773216001,0.166391389,2.826437196
2020-08-30 08:00:00+00:00,0.239464084,0.489105588,0.440615074,2.855787358,0.169350607,2.688740264,1.773216001,0.166391389,2.826437196
2020-08-30 09:00:00+00:00,0.239464084,0.489105588,0.440615074,2.855787358,0.169350607,2.688740264,1.773216001,0.166391389,2.826437196
