,ANGOSTURA,CARABUCO,CHOQUETANGA,CORANI,MIGUILLA,MISICUNI,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL
2020-07-18 02:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 03:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 04:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 05:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 06:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 07:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 08:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 09:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 10:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 11:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 12:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 13:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 14:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 15:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 16:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 17:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 18:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 19:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 20:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 21:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 22:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-18 23:00:00+00:00,0.33353926,0.68694605,0.613713853,3.603345718,0.244617544,3.634155513,2.396714474,0.297622693,3.589678633
2020-07-19 00:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 01:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 02:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 03:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 04:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 05:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 06:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 07:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 08:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 09:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 10:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 11:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 12:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 13:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 14:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 15:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 16:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 17:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 18:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 19:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 20:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 21:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 22:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-19 23:00:00+00:00,0.324986971,0.670459345,0.605845727,3.56806554,0.225800809,3.59016265,2.367701315,0.292175356,3.55490039
2020-07-20 00:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 01:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 02:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 03:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 04:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 05:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 06:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 07:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 08:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 09:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 10:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 11:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 12:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 13:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 14:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 15:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 16:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 17:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 18:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 19:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 20:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 21:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 22:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-20 23:00:00+00:00,0.316434682,0.659468208,0.590109474,3.535645918,0.225800809,3.548757603,2.340394812,0.286232807,3.5210621
2020-07-21 00:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 01:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 02:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 03:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 04:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 05:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 06:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 07:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 08:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 09:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 10:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 11:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 12:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 13:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 14:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 15:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 16:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 17:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 18:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 19:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 20:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 21:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 22:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-21 23:00:00+00:00,0.316434682,0.642981503,0.574373222,3.504179813,0.225800809,3.50821516,2.313657195,0.281280682,3.489103715
2020-07-22 00:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 01:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 02:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 03:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 04:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 05:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 06:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 07:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 08:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 09:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 10:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 11:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 12:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 13:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 14:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 15:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 16:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 17:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 18:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 19:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 20:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 21:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 22:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-22 23:00:00+00:00,0.307882394,0.631990366,0.566505095,3.473667227,0.225800809,3.469397928,2.288057349,0.275833345,3.45714533
2020-07-23 00:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 01:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 02:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 03:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 04:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 05:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 06:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 07:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 08:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 09:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 10:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 11:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 12:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 13:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 14:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 15:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 16:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 17:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 18:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 19:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 20:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 21:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 22:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-23 23:00:00+00:00,0.299330105,0.615503661,0.550768843,3.443154641,0.206984075,3.432305907,2.263595274,0.27088122,3.427066849
2020-07-24 00:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 01:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 02:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 03:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 04:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 05:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 06:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 07:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 08:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 09:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 10:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 11:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 12:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 13:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 14:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 15:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 16:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 17:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 18:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 19:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 20:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 21:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 22:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-24 23:00:00+00:00,0.299330105,0.620999229,0.558636969,3.414549091,0.206984075,3.39607649,2.239702085,0.271871645,3.397928321
2020-07-25 00:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 01:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 02:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 03:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 04:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 05:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 06:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 07:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 08:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 09:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 10:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 11:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 12:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 13:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 14:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 15:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 16:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 17:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 18:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 19:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 20:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 21:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 22:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-25 23:00:00+00:00,0.307882394,0.626494798,0.558636969,3.389757615,0.225800809,3.3641601,2.218653322,0.271376433,3.371609651
2020-07-26 00:00:00+00:00,0.299330105,0.615503661,0.550768843,3.365919657,0.206984075,3.333968919,2.198742331,0.266424308,3.348110838
2020-07-26 01:00:00+00:00,0.299330105,0.615503661,0.550768843,3.365919657,0.206984075,3.333968919,2.198742331,0.266424308,3.348110838
2020-07-26 02:00:00+00:00,0.299330105,0.615503661,0.550768843,3.365919657,0.206984075,3.333968919,2.198742331,0.266424308,3.348110838
2020-07-26 03:00:00+00:00,0.299330105,0.615503661,0.550768843,3.365919657,0.206984075,3.333968919,2.198742331,0.266424308,3.348110838
2020-07-26 04:00:00+00:00,0.299330105,0.615503661,0.550768843,3.365919657,0.206984075,3.333968919,2.198742331,0.266424308,3.348110838
2020-07-26 05:00:00+00:00,0.299330105,0.615503661,0.550768843,3.365919657,0.206984075,3.333968919,2.198742331,0.266424308,3.348110838
