,[67] - VALLE DE ZONGO - TIQUIMANI,[32] - CHOQUETANGA,[33] - CARABUCO,[28] - SAN JOSE 2,[29] - MISICUNI,[31] - ANGOSTURA,[76] - CHOJLLA,[71] - VALLE DE ZONGO - SAINANI,[25] - CORANI,[26] - SANTA ISABEL,[66] - SISTEMA ZONGO,[70] - VALLE DE ZONGO - SANTA ROSA,[30] - MIGUILLA,[69] - VALLE DE ZONGO - CUTICUCHO,[68] - VALLE DE ZONGO - BOTIJILACA,[77] - YANACACHI,[72] - VALLE DE ZONGO - CHURURAQUI,[27] - SAN JOSE 1,[75] - VALLE DE ZONGO - HUAJI,[120] - SAN JACINTO,[74] - VALLE DE ZONGO - CAHUA,[73] - VALLE DE ZONGO - HARCA
2020-07-18 23:00:00,0.6848693940546691,0.8843208516272836,0.9120177431599386,0.7182268120394903,0.9996482011345054,0.768813959095725,0.5158789401967132,0.6782040833320178,0.9996420507480746,0.9994936900223669,0.677160384776511,0.6718271692511136,0.76067902841977,0.6727943663328155,0.6895605832219619,0.49534619635034904,0.6537115987440061,0.9996975577784598,0.6613218564605984,0.8923633264229909,0.6535314994273468,0.6526353909578594
2020-07-19 00:00:00,0.6840183383928188,0.8842360553300572,0.9119632193706811,0.7179455240651766,0.9996493772125643,0.7686039210694642,0.5174318379218377,0.6776692192838697,0.9996422055999504,0.999497116782841,0.6772048292035778,0.6721026785664422,0.7600820114189232,0.6713433623390865,0.6891218477336992,0.4914362284982815,0.6535890933825176,0.9996980264739207,0.662407004263749,0.8923955844891658,0.6547420936941919,0.6538473786034971
2020-07-19 01:00:00,0.6831672827309686,0.8841512590328308,0.9119086955814237,0.7176642360908629,0.9996499652515937,0.7683938830432032,0.5189847356469621,0.6771343552357215,0.9996422830258883,0.9994988301630781,0.6772492736306448,0.6723781878817707,0.7594849944180765,0.6722161814217907,0.6886831122454365,0.4911457955363979,0.6542750897288695,0.9996982608216511,0.6634921520668997,0.8924278425553407,0.655952687961037,0.6550593662491346
2020-07-19 02:00:00,0.6823162270691183,0.8840664627356044,0.9118541717921663,0.7173829481165492,0.9996502592711085,0.7681838450169424,0.5205376333720866,0.6765994911875733,0.9996423217388573,0.9994996868531967,0.6772937180577118,0.6726536971970993,0.7588879774172297,0.6730890005044949,0.6882443767571739,0.4950803858869674,0.6549610860752213,0.9996983779955163,0.6645772998700503,0.8924601006215156,0.657163282227882,0.6562713538947723
2020-07-19 03:00:00,0.6824485218775741,0.883981666438378,0.9117996480029089,0.7171016601422355,0.9996504062808659,0.7679738069906815,0.522090531097211,0.6767209131143949,0.9996423410953418,0.999500115198256,0.6773381624847787,0.6729292065124279,0.758290960416383,0.6739618195871993,0.6878056412689112,0.49901497623753693,0.6561517930019191,0.999698436582449,0.6656624476732009,0.8924923586876905,0.6583738764947271,0.65748334154041
2020-07-19 04:00:00,0.68258081668603,0.8838968701411516,0.9117451242136515,0.7168203721679218,0.9996504797857444,0.7677637689644207,0.5236434288223355,0.6772295983143918,0.999642350773584,0.9995003293707857,0.6773826069118456,0.6732047158277564,0.7576939434155363,0.6748346386699035,0.6873669057806485,0.5029495665881064,0.6573424999286168,0.9996984658759153,0.6667475954763517,0.8925246167538654,0.6595844707615722,0.6586953291860476
2020-07-19 05:00:00,0.6827131114944859,0.8838120738439252,0.9116906004243941,0.716539084193608,0.9996505165381837,0.7675537309381597,0.52519632654746,0.6777382835143888,0.9996423556127052,0.9995004364570504,0.6774270513389126,0.673480225143085,0.7570969264146895,0.6757074577526077,0.6869281702923858,0.506884156938676,0.6585332068553146,0.9992290481461442,0.6678327432795023,0.8925568748200403,0.6607950650284173,0.6599073168316852
2020-07-19 06:00:00,0.6828454063029417,0.8837272775466989,0.9116360766351367,0.7162577962192943,0.9996505349144034,0.7673436929118989,0.5267492242725844,0.6782469687143858,0.9983888867857649,0.9995004900001829,0.6774714957659795,0.6737557344584136,0.7564999094138428,0.676580276835312,0.6864894348041232,0.5108187472892455,0.6597239137820123,0.9994637716577629,0.6689178910826529,0.8925891328862152,0.6620056592952624,0.6611193044773229
2020-07-19 07:00:00,0.6829777011113976,0.8836424812494724,0.9115815528458793,0.7159765082449806,0.9996505441025132,0.767133654885638,0.5283021219977089,0.6787556539143829,0.9990156236187956,0.9995005167717491,0.6775159401930464,0.6740312437737421,0.755902892412996,0.6774530959180162,0.6860506993158605,0.514753337639815,0.66091462070871,0.9995811334135721,0.6700030388858036,0.892483744630915,0.6632162535621076,0.6623312921229605
2020-07-19 08:00:00,0.6831099959198534,0.8835576849522461,0.9115270290566219,0.7156952202706669,0.9996505486965681,0.766923616859377,0.5298550197228333,0.6790590985065366,0.999328992035311,0.9995005301575323,0.6775603846201134,0.6743067530890707,0.7553058754121493,0.6783259150007204,0.6856119638275978,0.5186879279903844,0.6621053276354077,0.9996398142914767,0.6710881866889542,0.8925160026970899,0.6644268478289527,0.6635432797685982
2020-07-19 09:00:00,0.6832422907283092,0.8834728886550197,0.9114725052673645,0.7154139322963532,0.9996505509935957,0.7667135788331162,0.5314079174479578,0.6785242344583884,0.9994856762435685,0.9995005368504237,0.6776048290471803,0.6745822624043993,0.7547088584113026,0.6791987340834246,0.6851732283393351,0.522622518340954,0.6632960345621055,0.9996691547304292,0.6721733344921048,0.8925482607632648,0.6656374420957978,0.6647552674142357
2020-07-19 10:00:00,0.6823912350664589,0.8833880923577933,0.911417981478107,0.7151326443220395,0.9996505521421095,0.7665035408068553,0.5329608151730824,0.6779893704102402,0.9995640183476975,0.9995005401968695,0.6776492734742473,0.6739065907974501,0.7541118414104558,0.6800715531661289,0.6847344928510725,0.5265571086915235,0.6644867414888033,0.9996838249499054,0.6732584822952555,0.8925805188294397,0.6668480363626429,0.6659672550598734
2020-07-19 11:00:00,0.6815401794046088,0.8833032960605669,0.9113634576888496,0.7148513563477258,0.998464697151951,0.7662935027805944,0.5345137128982068,0.677454506362092,0.9996031893997618,0.9977683887309184,0.6776937179013142,0.6724339066580288,0.7535148244096092,0.6809443722488331,0.6842957573628098,0.530491699042093,0.665677448415501,0.9996911600596434,0.6743436300984061,0.8926127768956147,0.668058630629488,0.6671792427055111
2020-07-19 12:00:00,0.6806891237427585,0.8832184997633405,0.9113089338995922,0.7145700683734121,0.999057625221287,0.7660834647543335,0.5360666106233313,0.6769196423139439,0.9996227749257941,0.9986344661371168,0.6777381623283811,0.6709612225186076,0.7529178074087625,0.6818171913315373,0.6838570218745471,0.5324604534921307,0.6668681553421988,0.9992290481461442,0.6754287779015568,0.8926450349617896,0.6692692248963331,0.6683912303511487
2020-07-19 13:00:00,0.6798380680809082,0.8831337034661141,0.9112544101103348,0.7142887803990984,0.999354089255955,0.7658734267280727,0.5376195083484557,0.6763847782657957,0.9996325676888103,0.9990675048402161,0.6777826067554481,0.6694885383791863,0.7523207904079157,0.6826900104142415,0.6834182863862844,0.5344292079421683,0.6655354608012389,0.9994637716577629,0.6765139257047075,0.8926772930279645,0.6704798191631782,0.6696032179967863
2020-07-19 14:00:00,0.6789870124190579,0.8830489071688877,0.9111998863210774,0.7140074924247847,0.999502321273289,0.7656633887018117,0.5391724060735802,0.6758499142176475,0.9996374640703182,0.9992840241917658,0.6778270511825151,0.6680158542397651,0.751723773407069,0.6835628294969458,0.6829795508980218,0.531073339045973,0.6642027662602791,0.9995811334135721,0.6775990735078581,0.8927095510941394,0.6716904134300232,0.670815205642424
2020-07-19 15:00:00,0.6781359567572076,0.8829641108716614,0.91114536253182,0.713726204450471,0.998464697151951,0.7654533506755509,0.5407253037987046,0.6753150501694993,0.9983888867857649,0.9993922838675405,0.6778714956095819,0.6665431701003438,0.7511267564062222,0.68443564857965,0.6825408154097591,0.5271633711939054,0.6628700717193191,0.9996398142914767,0.6782655161307273,0.8927418091603143,0.670116221988961,0.6720271932880616
2020-07-19 16:00:00,0.6772849010953573,0.8828793145744349,0.9110908387425625,0.7134449164761573,0.999057625221287,0.76524331264929,0.5422782015238291,0.6747801861213512,0.9990156236187956,0.999446413705428,0.6779159400366489,0.6650704859609226,0.7505297394053755,0.6853084676623542,0.6821020799214965,0.5232534033418379,0.6615373771783593,0.9996691547304292,0.6753709677498245,0.8927740672264892,0.668542030547899,0.6706700620704086
2020-07-19 17:00:00,0.676433845433507,0.8827945182772086,0.9110363149533051,0.7131636285018436,0.999354089255955,0.7650332746230291,0.5379001869634394,0.6742453220732029,0.999328992035311,0.9977683887309184,0.6764130410213867,0.6635978018215013,0.7499327224045288,0.6838574636686252,0.6816633444332338,0.5193434354897702,0.6602046826373994,0.9996838249499054,0.6724764193689217,0.8928063252926641,0.6669678391068368,0.6693129308527556
2020-07-19 18:00:00,0.6755827897716569,0.8827097219799822,0.9109817911640476,0.7128823405275297,0.998464697151951,0.7648232365967682,0.5335221724030498,0.6737104580250547,0.9994856762435685,0.9986344661371168,0.6747623774419242,0.66212511768208,0.749335705403682,0.6824064596748963,0.6812246089449712,0.5154334676377027,0.6588719880964395,0.9992290481461442,0.6695818709880188,0.8913414961291802,0.6653936476657746,0.6679557996351025
2020-07-19 19:00:00,0.6747317341098066,0.8826249256827557,0.9109272673747902,0.712601052553216,0.999057625221287,0.7646131985705074,0.5291441578426602,0.6731755939769065,0.9995640183476975,0.9990675048402161,0.6731117138624617,0.6606524335426588,0.7487386884028353,0.6809554556811673,0.6807858734567085,0.5115234997856352,0.6575392935554797,0.9994637716577629,0.666687322607116,0.8898766669656963,0.6638194562247124,0.6665986684174495
2020-07-19 20:00:00,0.6738806784479563,0.8825401293855294,0.9108727435855328,0.7123197645789023,0.999354089255955,0.7644031605442464,0.5247661432822706,0.6726407299287583,0.9996031893997618,0.9992840241917658,0.6714610502829993,0.6591797494032375,0.7481416714019885,0.6795044516874383,0.6803471379684458,0.5076135319335676,0.6562065990145198,0.9992290481461442,0.6637927742262132,0.8899089250318714,0.6622452647836502,0.6652415371997965
2020-07-19 21:00:00,0.673029622786106,0.882455333088303,0.9108182197962754,0.7120384766045886,0.999502321273289,0.7641931225179855,0.5203881287218809,0.6721058658806102,0.9996227749257941,0.9993922838675405,0.6698103867035368,0.6577070652638164,0.7475446544011418,0.6780534476937095,0.6799084024801831,0.5037035640815001,0.65487390447356,0.9994637716577629,0.6608982258453104,0.8899411830980463,0.660671073342588,0.6664535248454341
2020-07-19 22:00:00,0.6721785671242557,0.8823705367910766,0.910763696007018,0.7117571886302749,0.9995764372819561,0.7639830844917247,0.5160101141614913,0.671571001832462,0.9977760634000632,0.9977683887309184,0.6681597231240743,0.6562343811243951,0.7469476374002951,0.6766024436999805,0.6794696669919205,0.49979359622943254,0.6535412099326001,0.9995811334135721,0.6580036774644076,0.8899734411642212,0.6590968819015258,0.6676655124910718
2020-07-19 23:00:00,0.6713275114624054,0.8822857404938502,0.9107091722177606,0.7114759006559612,0.9996134952862896,0.7637730464654637,0.5175630118866158,0.6710361377843138,0.9984028002330939,0.9986344661371168,0.6682041675511413,0.6565098904397236,0.7463506203994483,0.6774752627826847,0.6790309315036578,0.495883628377365,0.6522085153916403,0.9996398142914767,0.6551091290835047,0.8900056992303961,0.659306978919466,0.6688775001367093
2020-07-20 00:00:00,0.6704720459740247,0.88219139603207,0.9106447578605527,0.7111922244171104,0.9996320242884564,0.7635577941238735,0.5190643916786631,0.6704889866535387,0.99902258034246,0.9977875429169984,0.6682486119782082,0.6567790662075905,0.7457536033986016,0.6783308551722784,0.6785856113614387,0.4949354053102921,0.6533707213552032,0.999669154730429,0.656168942695995,0.890037957296571,0.6604886922079871,0.6700603534644671
2020-07-20 01:00:00,0.6700654634841053,0.8820970515702897,0.9105803435033447,0.7109085481782597,0.9996412887895398,0.7633425417822831,0.5205657714707106,0.6699418355227638,0.9993324703971431,0.998644043230157,0.6682930564052751,0.6570482419754573,0.7451565863977548,0.6791864475618722,0.6781402912192196,0.4987343201315316,0.6545329273187663,0.9996838249499052,0.6572287563084852,0.8900702153627459,0.6616704054965084,0.6712432067922249
2020-07-20 02:00:00,0.6701933484660305,0.8820027071085095,0.9105159291461368,0.7106248719394088,0.9984821200677926,0.7631272894406929,0.522067151262758,0.6693946843919887,0.9994874154244846,0.9990722933867362,0.6683375008323421,0.6573174177433242,0.7445595693969081,0.6800420399514658,0.6776949710770006,0.5025332349527711,0.6556951332823294,0.9996911600596433,0.6582885699209754,0.8901024734289208,0.6628521187850296,0.6724260601199826
2020-07-20 03:00:00,0.6703212334479558,0.8819083626467292,0.9104515147889288,0.7103411957005581,0.999066336679208,0.7629120370991026,0.5235685310548054,0.6689812675970659,0.9984028002330939,0.9992864184650257,0.668381945259409,0.657586593511191,0.7439625523960615,0.6808976323410596,0.6772496509347815,0.5063321497740108,0.6568573392458924,0.9996948276145122,0.6593483835334656,0.8901347314950957,0.6640338320735508,0.6736089134477404
2020-07-20 04:00:00,0.670449118429881,0.8818140181849491,0.9103871004317209,0.7100575194617073,0.9984821200677926,0.7626967847575122,0.5250699108468528,0.6684341164662909,0.99902258034246,0.9993934810041705,0.6684263896864759,0.6578557692790579,0.7433655353952147,0.6817532247306534,0.6768043307925624,0.5101310645952503,0.6580195452094555,0.9996966613919468,0.6604081971459558,0.8901669895612706,0.6652155453620721,0.6747917667754982
2020-07-20 05:00:00,0.6695936529415001,0.8817196737231688,0.9103226860745129,0.7097738432228564,0.999066336679208,0.762481532415922,0.5265712906389002,0.6678869653355158,0.9993324703971431,0.9977875429169984,0.6684708341135429,0.6581249450469246,0.742768518394368,0.682608817120247,0.6763590106503434,0.5139299794164898,0.6574279508269787,0.9992389621014128,0.661468010758446,0.8901992476274455,0.6663972586505933,0.6759746201032559
2020-07-20 06:00:00,0.6687381874531193,0.8816253292613886,0.910258271717305,0.7094901669840057,0.9993584449849156,0.7622662800743317,0.5280726704309476,0.6673398142047408,0.9994874154244846,0.998644043230157,0.6685152785406099,0.6583941208147915,0.7421715013935212,0.6834644095098408,0.6759136905081243,0.5177288942377293,0.6566067738784805,0.9994687286353972,0.6625278243709362,0.8902315056936205,0.6664300584888315,0.6745883545677231
2020-07-20 07:00:00,0.6678827219647385,0.8815309847996083,0.9101938573600971,0.7092064907451548,0.9978979034563773,0.7620510277327414,0.5295740502229951,0.6667926630739658,0.9995648879381553,0.9977875429169984,0.6685597229676767,0.6569151031279086,0.7415744843926745,0.6824721148276737,0.6754683703659052,0.5136832508563318,0.655245578374386,0.9995836119023893,0.6635876379834263,0.8902637637597954,0.6648269860694455,0.6732020890321904
2020-07-20 08:00:00,0.6670272564763576,0.8814366403378281,0.9101294430028891,0.7089228145063041,0.9984821200677926,0.7618357753911511,0.5254440077315319,0.6662455119431907,0.9984028002330939,0.998644043230157,0.6686041673947437,0.6554360854410255,0.7409774673918278,0.6810038841408342,0.6750230502236861,0.5096376074749343,0.6538843828702915,0.9996410535358854,0.6606677554118631,0.8902960218259703,0.6632239136500594,0.6718158234966575
2020-07-20 09:00:00,0.6661717909879769,0.8813422958760478,0.9100650286456812,0.7086391382674533,0.999066336679208,0.7616205230495607,0.5213139652400687,0.6656983608124157,0.99902258034246,0.9990722933867362,0.6686486118218107,0.6539570677541425,0.740380450390981,0.6795356534539948,0.6745777300814672,0.5055919640935367,0.6525231873661969,0.9992389621014128,0.6577478728402999,0.8903282798921452,0.6616208412306733,0.6704295579611247
2020-07-20 10:00:00,0.665316325499596,0.8812479514142677,0.9100006142884732,0.7083554620286024,0.9993584449849156,0.7614052707079705,0.5171839227486056,0.6651512096816407,0.9993324703971431,0.9992864184650257,0.6686930562488776,0.6524780500672596,0.7397834333901343,0.6780674227671553,0.6741324099392481,0.5015463207121392,0.6511619918621023,0.9994687286353972,0.6548279902687366,0.8903605379583202,0.6600177688112873,0.6690432924255918
2020-07-20 11:00:00,0.6644608600112152,0.8811536069524875,0.9099361999312653,0.7080717857897517,0.9995044991377694,0.7611900183663802,0.5130538802571424,0.6646040585508656,0.9994874154244846,0.9993934810041705,0.6687375006759445,0.6509990323803766,0.7391864163892875,0.6765991920803158,0.673687089797029,0.49750067733074166,0.6498007963580078,0.9995836119023893,0.6519081076971733,0.8903927960244951,0.6584146963919012,0.667657026890059
2020-07-20 12:00:00,0.6636053945228344,0.8810592624907072,0.9098717855740573,0.7077881095509009,0.9995775262141963,0.7609747660247899,0.5089238377656792,0.6640569074200906,0.9995648879381553,0.999447012273743,0.6687819451030115,0.6495200146934936,0.7385893993884408,0.6751309613934764,0.67324176965481,0.49345503394934415,0.6484396008539133,0.9996410535358854,0.64898822512561,0.89042505409067,0.6568116239725151,0.6662707613545262
2020-07-20 13:00:00,0.6627499290344535,0.880964918028927,0.9098073712168494,0.7075044333120502,0.9984821200677926,0.7607595136831996,0.5044943052722125,0.6635097562893155,0.9996036241949909,0.9994737779085292,0.6688263895300784,0.6480409970066107,0.7379923823875941,0.673662730706637,0.6727964495125909,0.4894093905679466,0.6470784053498186,0.9996697743526335,0.6460683425540468,0.8904573121568449,0.6552085515531291,0.6648844958189933
2020-07-20 14:00:00,0.6618944635460727,0.8808705735671467,0.9097429568596415,0.7072207570731993,0.999066336679208,0.7605442613416092,0.5000647727787457,0.6629626051585404,0.9996229923234087,0.9994871607259223,0.6688708339571453,0.6465619793197277,0.7373953653867473,0.6721945000197974,0.6723511293703718,0.48536374718654907,0.6457172098457241,0.9992389621014128,0.6431484599824835,0.8904895702230198,0.653605479133743,0.6634982302834606
2020-07-20 15:00:00,0.6610389980576918,0.8807762291053665,0.9096785425024335,0.7069370808343486,0.9978979034563773,0.760329009000019,0.49563524028527894,0.6624154540277655,0.9996326763876174,0.9994938521346188,0.6680206846445194,0.6450829616328446,0.7367983483859006,0.670726269332958,0.6719058092281528,0.48131810380515155,0.6443560143416296,0.9994687286353972,0.6402285774109202,0.8905218282891948,0.6520024067143569,0.6621119647479277
2020-07-20 16:00:00,0.6601835325693111,0.8806818846435863,0.9096141281452256,0.7066534045954977,0.9984821200677926,0.7601137566584287,0.4912057077918122,0.6618683028969904,0.9996375184197219,0.9994971978389672,0.6671705353318934,0.6436039439459617,0.7362013313850538,0.6692580386461185,0.6714604890859337,0.477272460423754,0.6429948188375351,0.9992389621014128,0.637308694839357,0.8905540863553697,0.6503993342949709,0.6607256992123949
2020-07-20 17:00:00,0.6593280670809302,0.8805875401818061,0.9095497137880176,0.7063697283566469,0.999066336679208,0.7598985043168384,0.4867761752983455,0.6613211517662154,0.999639939435774,0.9977875429169984,0.665519871752431,0.6421249262590787,0.7356043143842071,0.667789807959279,0.6710151689437146,0.4732268170423565,0.6416336233334404,0.9994687286353972,0.6343888122677938,0.8905863444215446,0.6487962618755847,0.6593394336768621
2020-07-20 18:00:00,0.6584726015925494,0.8804931957200258,0.9094852994308097,0.7060860521177962,0.9993584449849156,0.7596832519752481,0.4823466428048787,0.6607740006354403,0.9996411499438002,0.998644043230157,0.661755192603973,0.6406459085721957,0.7350072973833605,0.6663215772724396,0.6705698488014955,0.46918117366095896,0.6402724278293459,0.9995836119023893,0.6314689296962305,0.8891215152580607,0.6471931894561986,0.6579531681413292
2020-07-20 19:00:00,0.6576171361041686,0.8803988512582456,0.9094208850736017,0.7058023758789453,0.9995044991377694,0.7594679996336577,0.477917110311412,0.6602268495046653,0.9996417551978132,0.9990722933867362,0.657990513455515,0.6391668908853128,0.7344102803825137,0.6648533465856001,0.6701245286592765,0.4651355302795614,0.6389112323252514,0.9992389621014128,0.6285490471246672,0.8876566860945768,0.6455901170368126,0.6565669026057964
2020-07-20 20:00:00,0.6567616706157877,0.8803045067964653,0.9093564707163938,0.7055186996400946,0.9995775262141963,0.7592527472920675,0.47348757781794526,0.6596796983738903,0.9996420578248197,0.9992864184650257,0.6542258343070569,0.6376878731984298,0.733813263381667,0.6633851158987606,0.6696792085170574,0.4610898868981639,0.6375500368211569,0.9994687286353972,0.6256291645531039,0.8861918569310929,0.6439870446174265,0.6551806370702635
2020-07-20 21:00:00,0.6559062051274069,0.8802101623346851,0.9092920563591859,0.7052350234012438,0.9996140397524098,0.7590374949504772,0.46905804532447853,0.6591325472431152,0.9996422091383229,0.9993934810041705,0.6542702787341239,0.6362088555115468,0.7332162463808202,0.6619168852119212,0.6692338883748383,0.45704424351676637,0.6361888413170622,0.9992389621014128,0.6227092819815406,0.8862241149972678,0.6423839721980404,0.6537943715347307
2020-07-20 22:00:00,0.655050739639026,0.8801158178729049,0.9092276420019779,0.7049513471623929,0.9996322965215166,0.7588222426088869,0.4680435468394996,0.6585853961123402,0.9996422847950746,0.9977875429169984,0.6543147231611909,0.6347298378246637,0.7326192293799735,0.6604486545250817,0.6687885682326193,0.45299860013536886,0.6348276458129677,0.9994687286353972,0.6197893994099775,0.8862563730634427,0.6407808997786544,0.652408105999198
2020-07-20 23:00:00,0.6541952741506453,0.8800214734111247,0.90916322764477,0.7046676709235422,0.9996414249060699,0.7586069902672966,0.469544926631547,0.6580382449815652,0.9984161339530455,0.998644043230157,0.6543591675882577,0.6332508201377808,0.7320222123791268,0.6612973817474065,0.6683432480904002,0.4489529567539713,0.6334664503088732,0.9995836119023893,0.6208492130224676,0.8862886311296176,0.6419626130671756,0.6510218404636651
2020-07-21 00:00:00,0.654318749305204,0.8799175807850937,0.9090889227199115,0.7043819248554474,0.9996459890983466,0.7583865236106816,0.47099478849051735,0.6574788067690502,0.9990292472024359,0.9990722933867362,0.6544036120153247,0.633513662358186,0.7314117860672644,0.6621300052135112,0.667894635621203,0.4493333808572323,0.6346001553093015,0.9996410535358854,0.6218836924442974,0.8863199931378853,0.6431154453797401,0.6496064406102525
2020-07-21 01:00:00,0.6544422244597627,0.8798136881590628,0.909014617795053,0.7040961787873524,0.9984985181064064,0.7581660569540667,0.4724446503494876,0.6569193685565353,0.9984161339530455,0.9992864184650257,0.6544480564423917,0.633776504578591,0.7308013597554022,0.6629626286796159,0.6674460231520057,0.4530095416230454,0.6357338603097297,0.9996697743526335,0.6229181718661271,0.8863513551461529,0.6442682776923045,0.6507601596201305
2020-07-21 02:00:00,0.6545656996143215,0.879709795533032,0.9089403128701945,0.7038104327192576,0.9990745356985148,0.7579455902974518,0.4738945122084579,0.6563599303440203,0.9990292472024359,0.9993934810041705,0.6544925008694586,0.6340393467989961,0.7301909334435399,0.6637952521457205,0.6669974106828085,0.45668570238885847,0.636867565310158,0.9996841347610074,0.6239526512879568,0.8863827171544205,0.6454211100048689,0.6519138786300084
2020-07-21 03:00:00,0.6546891747688802,0.879605902907001,0.9088660079453359,0.7035246866511627,0.999362544494569,0.7577251236408368,0.47534437406742824,0.6563834356888585,0.999335803827131,0.999447012273743,0.6545369452965255,0.6343021890194012,0.7295805071316775,0.6646278756118252,0.6665487982136112,0.46036186315467154,0.6380012703105863,0.9996913149651945,0.6249871307097866,0.8864140791626881,0.6465739423174334,0.6530675976398864
2020-07-21 04:00:00,0.654812649923439,0.8795020102809701,0.9087917030204774,0.7032389405830679,0.9995065488925959,0.7575046569842219,0.4767942359263985,0.6558239974763436,0.9994890821394787,0.9994737779085292,0.6545813897235925,0.6345650312398063,0.7289700808198153,0.6654604990779299,0.666100185744414,0.46403802392048465,0.6391349753110146,0.999248292882812,0.6260216101316164,0.8864454411709558,0.6477267746299978,0.6542213166497644
2020-07-21 05:00:00,0.6549361250779978,0.8793981176549392,0.9087173980956189,0.702953194514973,0.9995785510916096,0.7572841903276069,0.47824409778536886,0.6552645592638286,0.9995657212956525,0.9978066971030787,0.6546258341506594,0.6348278734602114,0.728359654507953,0.6662931225440346,0.6656515732752167,0.4677141846862977,0.6402686803114429,0.9994733940260967,0.6270560895534462,0.8864768031792234,0.6488796069425623,0.6531457552896137
2020-07-21 06:00:00,0.6547467243204093,0.8792942250289083,0.9086430931707604,0.7026674484468781,0.9996145521911163,0.757063723670992,0.47969395964433914,0.6547051210513136,0.9996040408737394,0.998653620323197,0.6546702785777263,0.6350907156806165,0.7277492281960907,0.6671257460101393,0.6652029608060195,0.47139034545211084,0.6414023853118712,0.9995859445977391,0.6280905689752759,0.886508165187491,0.6500324392551268,0.6517303554362011
2020-07-21 07:00:00,0.6538868490046619,0.8791903324028774,0.9085687882459019,0.7023817023787833,0.9979225005142981,0.756843257014377,0.4811438215033094,0.6541456828387987,0.9996232006627829,0.9990770819332562,0.6547147230047933,0.6353535579010215,0.7271388018842284,0.6656345463998108,0.6647543483368222,0.4672219480152868,0.6414368934451171,0.9996422198835602,0.6270685916905199,0.8865395271957586,0.6511852715676912,0.6503149555827885
2020-07-21 08:00:00,0.6530269736889146,0.8790864397768464,0.9084944833210433,0.7020959563106884,0.9984985181064064,0.756622790357762,0.48259368336227976,0.6535862446262838,0.9984161339530455,0.9992888127382858,0.6547591674318602,0.6356164001214267,0.7265283755723662,0.6641433467894823,0.6643057358676249,0.46305355057846287,0.6400471969778878,0.999248292882812,0.6260466144057638,0.8865708892040263,0.6511502361737481,0.6488995557293759
2020-07-21 09:00:00,0.6521670983731673,0.8789825471508156,0.9084201783961848,0.7018102102425936,0.9990745356985148,0.7564023237011471,0.48404354522125004,0.6530268064137689,0.9990292472024359,0.9993946781408006,0.6548036118589272,0.6358792423418318,0.7259179492605038,0.6626521471791539,0.6638571233984276,0.4588851531416389,0.6386575005106585,0.9994733940260967,0.6250246371210079,0.8866022512122939,0.651115200779805,0.6474841558759632
2020-07-21 10:00:00,0.6513072230574201,0.8788786545247846,0.9083458734713263,0.7015244641744987,0.999362544494569,0.7561818570445321,0.4854934070802203,0.652467368201254,0.999335803827131,0.9978066971030787,0.6548480562859941,0.6361420845622369,0.7253075229486415,0.6611609475688254,0.6634085109292304,0.4547167557048149,0.6372678040434292,0.999248292882812,0.6240026598362519,0.8866336132205614,0.6510801653858619,0.6460687560225506
2020-07-21 11:00:00,0.6504473477416728,0.8787747618987537,0.9082715685464678,0.7012387181064038,0.9995065488925959,0.7559613903879172,0.48694326893919065,0.6519079299887389,0.9994890821394787,0.998653620323197,0.654892500713061,0.6364049267826419,0.7246970966367793,0.6596697479584969,0.6629598984600331,0.45054835826799094,0.6358781075761999,0.9994733940260967,0.6229806825514959,0.886664975228829,0.6510451299919188,0.644653356169138
2020-07-21 12:00:00,0.6495874724259255,0.8786708692727229,0.9081972636216092,0.700952972038309,0.9995785510916096,0.7557409237313023,0.48839313079816093,0.651348491776224,0.9995657212956525,0.9990770819332562,0.654936945140128,0.6366677690030471,0.7240866703249169,0.6581785483481684,0.6625112859908359,0.446379960831167,0.6344884111089705,0.999248292882812,0.6219587052667399,0.8866963372370966,0.6510100945979757,0.6432379563157253
2020-07-21 13:00:00,0.6487275971101781,0.8785669766466919,0.9081229586967507,0.7006672259702141,0.9996145521911163,0.7555204570746873,0.4898429926571312,0.6507890535637091,0.9996040408737394,0.9992888127382858,0.6549813895671949,0.6369306112234522,0.7234762440130547,0.6566873487378398,0.6620626735216386,0.442211563394343,0.6330987146417412,0.9994733940260967,0.620936727981984,0.8867276992453643,0.6509750592040325,0.6418225564623128
2020-07-21 14:00:00,0.6478677217944309,0.878463084020661,0.9080486537718923,0.7003814799021192,0.9996325527408698,0.7552999904180724,0.49129285451610155,0.6502296153511942,0.9996232006627829,0.9993946781408006,0.6550258339942618,0.6371934534438572,0.7228658177011924,0.6551961491275113,0.6616140610524414,0.438043165957519,0.6317090181745119,0.9995859445977391,0.6199147506972279,0.8867590612536319,0.6509400238100894,0.6404071566089001
2020-07-21 15:00:00,0.6470078464786836,0.87835919139463,0.9079743488470338,0.7000957338340243,0.9984985181064064,0.7550795237614575,0.49274271637507183,0.6496701771386793,0.9996327805573046,0.9994476108420579,0.6550702784213288,0.6374562956642623,0.72225539138933,0.6537049495171828,0.6611654485832441,0.433874768520695,0.6303193217072826,0.9996422198835602,0.618892773412472,0.8867904232618995,0.6509049884161463,0.6389917567554875
