,ANGOSTURA,CARABUCO,CHOQUETANGA,KANATA,SAN JOSE 1,SANTA ISABEL
2009-06-16 16:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 17:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 18:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 19:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 20:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 21:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 22:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-16 23:00:00+00:00,1.5992779898715894,1.5607414259706363,1.9119546963870973,0.6994291125198938,0.9613705618306452,3.3095727855419828
2009-06-17 00:00:00+00:00,1.5650688350080255,1.527768015562806,1.8726140647741938,0.5983648141511937,0.9527914019612903,3.2851340202979924
2009-06-17 01:00:00+00:00,1.5650688350080255,1.527768015562806,1.8726140647741938,0.5983648141511937,0.9527914019612903,3.2851340202979924
2009-06-17 02:00:00+00:00,1.5650688350080255,1.527768015562806,1.8726140647741938,0.5983648141511937,0.9527914019612903,3.2851340202979924
2009-06-17 03:00:00+00:00,1.5650688350080255,1.527768015562806,1.8726140647741938,0.5983648141511937,0.9527914019612903,3.2851340202979924
2009-06-17 04:00:00+00:00,1.5650688350080255,1.527768015562806,1.8726140647741938,0.5983648141511937,0.9527914019612903,3.2851340202979924
