,[67] - VALLE DE ZONGO - TIQUIMANI,[32] - CHOQUETANGA,[33] - CARABUCO,[28] - SAN JOSE 2,[29] - MISICUNI,[31] - ANGOSTURA,[76] - CHOJLLA,[71] - VALLE DE ZONGO - SAINANI,[25] - CORANI,[26] - SANTA ISABEL,[66] - SISTEMA ZONGO,[70] - VALLE DE ZONGO - SANTA ROSA,[30] - MIGUILLA,[69] - VALLE DE ZONGO - CUTICUCHO,[68] - VALLE DE ZONGO - BOTIJILACA,[77] - YANACACHI,[72] - VALLE DE ZONGO - CHURURAQUI,[27] - SAN JOSE 1,[75] - VALLE DE ZONGO - HUAJI,[120] - SAN JACINTO,[74] - VALLE DE ZONGO - CAHUA,[73] - VALLE DE ZONGO - HARCA
2020-05-10 19:00:00,0.9915018753349163,0.9835266154272637,0.9877080697106403,0.9670457537409357,0.9018803270619845,0.9858821083369123,0.9941815515133673,0.9954521155238677,0.9671875347521951,0.9677596702935364,0.997834449950725,0.999491619862196,0.9878371308574297,0.9965780097397866,0.9992295230169895,0.9922130837634148,0.9982966178012398,0.9664666286527439,0.9841386710666675,0.9711954368566161,0.9977145238774053,0.9974078127745846
2020-05-10 20:00:00,0.9915799708164439,0.9836342136141663,0.9876270444662049,0.9668182130915739,0.9015566120961543,0.9857884381066858,0.994422048191385,0.9953121240814488,0.9669222788362908,0.9673999367849035,0.9971681268586404,0.999491619862196,0.9877472446715659,0.9954798425560065,0.9990117260980116,0.9924312500239767,0.9982966178012398,0.9663031277448761,0.9847280539274338,0.9715690281683309,0.9977145238774053,0.9973847444124598
2020-05-10 21:00:00,0.9916580662979715,0.9837418118010688,0.9875460192217695,0.966590672442212,0.9014662092993532,0.9856947678764594,0.9946625448694026,0.9951721326390299,0.9666570229203866,0.9670402032762707,0.9965018037665558,0.999491619862196,0.9876573584857022,0.9957268654966033,0.9987939291790335,0.9926494162845386,0.9982966178012398,0.9661396268370083,0.9853174367882,0.9719426194800458,0.9977145238774053,0.9973616760503351
2020-05-10 22:00:00,0.9917361617794991,0.9838494099879713,0.9874649939773341,0.9667413833076263,0.9014919410428998,0.9856010976462329,0.9949030415474204,0.995032141196611,0.9664863796785593,0.966680469767638,0.996668384539577,0.999491619862196,0.9875674722998384,0.9959738884372002,0.9985761322600555,0.9928675825451005,0.9982966178012398,0.9659761259291404,0.9859068196489664,0.9723162107917606,0.9977145238774053,0.9973386076882104
2020-05-10 23:00:00,0.9918142572610267,0.9839570081748739,0.9873839687328987,0.966621873741798,0.9015176727864462,0.9855074274160065,0.9951435382254381,0.994892149754192,0.9665787633108288,0.9668201927156898,0.9968349653125981,0.999491619862196,0.9874775861139746,0.9962209113777972,0.9983583353410774,0.9930857488056625,0.9982966178012398,0.9658126250212726,0.9864962025097327,0.9726898021034754,0.9977145238774053,0.9973155393260857
2020-05-11 00:00:00,0.9918923527425543,0.9840646063617764,0.9873029434884634,0.9667725846072123,0.9014386902770535,0.9854137571857801,0.9953840349034558,0.9947521583117731,0.9666711469430984,0.9669599156637416,0.9970015460856193,0.999491619862196,0.9873876999281108,0.9964679343183941,0.9981405384220994,0.9933039150662244,0.9982966178012398,0.9659506289440234,0.987085585370499,0.9730633934151903,0.9977145238774053,0.997292470963961
2020-05-11 01:00:00,0.9919704482240819,0.9841722045486789,0.9872219182440279,0.9669232954726266,0.9014644220206,0.9853200869555536,0.9956245315814736,0.9946121668693543,0.9667635305753679,0.9670996386117935,0.9971681268586404,0.999491619862196,0.987297813742247,0.9967149572589911,0.9979227415031213,0.9935220813267863,0.9982966178012398,0.9660886328667742,0.9876749682312652,0.9734369847269051,0.9977145238774053,0.9972694026018363
2020-05-11 02:00:00,0.9920485437056095,0.9842798027355815,0.9871408929995925,0.9670740063380409,0.9014901537641464,0.9852264167253272,0.9958650282594913,0.9944721754269353,0.9668559142076374,0.9672393615598452,0.9973347076316615,0.999491619862196,0.9872079275563832,0.996961980199588,0.9977049445841433,0.9937402475873482,0.9982966178012398,0.966226636789525,0.9882643510920316,0.97381057603862,0.9977145238774053,0.9972463342397115
2020-05-11 03:00:00,0.9921266391871371,0.984387400922484,0.9870598677551572,0.9672247172034552,0.901515885507693,0.9851327464951009,0.996105524937509,0.9943321839845164,0.9669482978399069,0.9673790845078971,0.9975012884046828,0.999491619862196,0.9871180413705195,0.997209003140185,0.9974871476651652,0.9939584138479102,0.9982966178012398,0.9663646407122758,0.9888537339527979,0.9741841673503349,0.9977145238774053,0.9972232658775868
2020-05-11 04:00:00,0.9922047346686645,0.9844949991093865,0.9869788425107218,0.9673754280688694,0.9015416172512395,0.9850390762648744,0.9963460216155268,0.9941921925420976,0.9670406814721764,0.967518807455949,0.9976678691777039,0.999491619862196,0.9870281551846557,0.9974560260807819,0.9972693507461872,0.9941765801084721,0.9982966178012398,0.9665026446350266,0.9894431168135641,0.9745577586620496,0.9977145238774053,0.9972001975154621
2020-05-11 05:00:00,0.9922828301501921,0.9846025972962891,0.9868978172662863,0.9675261389342837,0.901567348994786,0.984945406034648,0.9965865182935444,0.9940522010996786,0.967133065104446,0.9676585304040007,0.997834449950725,0.999491619862196,0.9869382689987919,0.9975574351597486,0.9970515538272092,0.994394746369034,0.9982966178012398,0.9666406485577773,0.9900324996743305,0.9749313499737645,0.9977145238774053,0.9971771291533373
2020-05-11 06:00:00,0.9923609256317197,0.9847101954831916,0.986816792021851,0.9676768497996979,0.9015930807383324,0.9848517358044215,0.9968270149715621,0.9939122096572597,0.9672254487367155,0.9677982533520526,0.9980010307237461,0.999491619862196,0.9868483828129281,0.9976588442387152,0.9968337569082312,0.994612912629596,0.9982966178012398,0.9667786524805282,0.9906218825350968,0.9753049412854793,0.9977145238774053,0.9971540607912126
2020-05-11 07:00:00,0.9924390211132473,0.9848177936700941,0.9867357667774156,0.9678275606651122,0.90146479074958,0.9847580655741951,0.9970675116495799,0.9937722182148407,0.9673178323689849,0.9679379763001045,0.9981676114967674,0.999491619862196,0.9867584966270643,0.9977602533176819,0.9966159599892531,0.9948310788901579,0.9982966178012398,0.966916656403279,0.991211265395863,0.9756785325971942,0.9977145238774053,0.9971309924290879
2020-05-11 08:00:00,0.9925171165947749,0.9847824242904833,0.9866547415329802,0.9676000200157504,0.9014905224931264,0.9846643953439687,0.9973080083275976,0.9936322267724219,0.9674102160012544,0.967938696963094,0.9983341922697885,0.999491619862196,0.9866686104412005,0.9978616623966485,0.9963981630702751,0.9950492451507198,0.9982966178012398,0.9670546603260297,0.9918006482566293,0.976052123908909,0.9977145238774053,0.9971079240669631
2020-05-11 09:00:00,0.9925952120763025,0.9847470549108727,0.9865737162885448,0.9673880722803951,0.901516254236673,0.9845707251137422,0.9975485050056153,0.993492235330003,0.9675025996335239,0.9680784199111458,0.9985007730428096,0.999491619862196,0.9865787242553368,0.9979630714756152,0.996180366151297,0.9952674114112817,0.9982966178012398,0.9668911594181618,0.9923900311173957,0.9764257152206238,0.9977145238774053,0.9970848557048384
2020-05-11 10:00:00,0.9926733075578301,0.984711685531262,0.9864926910441094,0.9671605316310333,0.9015419859802195,0.9844770548835159,0.997789001683633,0.993352243887584,0.9675949832657935,0.9682181428591977,0.9986673538158308,0.999491619862196,0.986488838069473,0.9980644805545819,0.995962569232319,0.9954855776718436,0.9982966178012398,0.966812548962449,0.9929794139781619,0.9767993065323387,0.9977145238774053,0.9970617873427137
2020-05-11 11:00:00,0.9927514030393577,0.9846763161516513,0.986411665799674,0.9670259163144794,0.901567717723766,0.9843833846532895,0.9980294983616508,0.9932122524451651,0.967687366898063,0.9683578658072495,0.998833934588852,0.999491619862196,0.9863989518836092,0.9981658896335486,0.9957447723133409,0.9957037439324056,0.9982966178012398,0.9666490480545811,0.9935687968389282,0.9771728978440535,0.9977145238774053,0.9970387189805889
2020-05-11 12:00:00,0.9927058970496214,0.9846409467720406,0.9863306405552387,0.9667983756651176,0.9015934494673125,0.984289714423063,0.9982699950396675,0.9930722610027463,0.9674728886413468,0.9684975887553013,0.9990005153618731,0.999491619862196,0.9863090656977453,0.9982672987125152,0.9955269753943629,0.9959219101929675,0.9982966178012398,0.966787051977332,0.9941581796996944,0.9775464891557684,0.9977145238774053,0.9970156506184642
2020-05-11 13:00:00,0.9926603910598852,0.9846055773924298,0.9862496153108032,0.9665708350157557,0.9016191812108589,0.9841960441928366,0.9985104917176852,0.9929322695603273,0.9675652722736163,0.96851716512794,0.9991670961348943,0.999491619862196,0.9862191795118815,0.9983687077914819,0.9953091784753849,0.9961400764535294,0.9982966178012398,0.9666235510694641,0.9947475625604608,0.9779200804674832,0.9977145238774053,0.9969925822563395
2020-05-11 14:00:00,0.992614885070149,0.9845702080128191,0.9861685900663678,0.96672154588117,0.9016449129544054,0.9841023739626101,0.9985104917176852,0.9927922781179084,0.9676576559058858,0.9681574316193071,0.9993336769079154,0.999491619862196,0.9861292933260177,0.9984701168704485,0.9950913815564069,0.9963582427140913,0.9982966178012398,0.9664600501615962,0.9953369454212271,0.978293671779198,0.9977145238774053,0.9969695138942147
2020-05-11 15:00:00,0.9925693790804127,0.9845348386332085,0.9860875648219325,0.9664940052318082,0.9016706446979519,0.9840087037323837,0.9985104917176852,0.9926522866754894,0.9673923999899816,0.9681896035850822,0.9995002576809365,0.999491619862196,0.986039407140154,0.9985715259494152,0.9948735846374288,0.9965764089746533,0.9982966178012398,0.9665980540843471,0.9959263282819933,0.9786672630909129,0.9977145238774053,0.99694644553209
2020-05-11 16:00:00,0.9925238730906765,0.9844994692535978,0.9860065395774971,0.9662664645824464,0.9016963764414985,0.9839150335021573,0.9985104917176852,0.9925122952330706,0.9674847836222511,0.9678298700764494,0.9996668384539577,0.999491619862196,0.9859495209542902,0.9986729350283803,0.9946557877184508,0.9967945752352139,0.9982966178012398,0.9664345531764792,0.9965157111427597,0.9790408544026278,0.9977145238774053,0.9969233771699635
2020-05-11 17:00:00,0.9924783671009402,0.984464099873987,0.9859255143330616,0.9660389239330845,0.9015353057055523,0.9838213632719308,0.9985104917176852,0.9923723037906517,0.9672195277063469,0.9674701365678167,0.9998334192269789,0.999491619862196,0.9858596347684264,0.998774344107347,0.9944379907994727,0.9970127414957757,0.9982966178012398,0.9662710522686113,0.997105094003526,0.9794144457143426,0.9977145238774053,0.9969003088078386
2020-05-11 18:00:00,0.9924328611112039,0.9844287304943763,0.9858444890886263,0.9658113832837227,0.901211590739722,0.9837276930417045,0.9940690877144859,0.9922323123482327,0.9669542717904427,0.9671104030591838,0.9974579359396971,0.9982518065452501,0.9857697485825626,0.9976761769235668,0.9940839216088497,0.9950364610510183,0.9974765985323423,0.9661075513607436,0.995691713824723,0.9782909497963986,0.9972302630531825,0.9964545565233579
2020-05-11 19:00:00,0.9923873551214677,0.9843933611147656,0.9857634638441909,0.9655838426343609,0.9008878757738918,0.983634022811478,0.9896276837112866,0.9920923209058138,0.9666890158745384,0.966750669550551,0.9950824526524154,0.9970119932283044,0.9856798623966988,0.9971399136360489,0.9937298524182268,0.993060180606261,0.9966565792634449,0.9659440504528757,0.9942783336459199,0.9771674538784546,0.9967460022289598,0.9960088042388773
2020-05-11 20:00:00,0.9923418491317314,0.9843579917351549,0.9856824385997555,0.965356301984999,0.9005641608080616,0.9835403525812516,0.9885537780640328,0.991952329463395,0.9664237599586342,0.9663909360419183,0.9947672622820884,0.9967323697878099,0.985589976210835,0.9966311183781461,0.9933757832276038,0.9910839001615038,0.9958365599945473,0.9657805495450079,0.9936851127682237,0.9760439579605107,0.996261741404737,0.9955630519543966
2020-05-11 21:00:00,0.9922963431419951,0.9843226223555442,0.9856014133553201,0.9651287613356372,0.9003810418939089,0.9834466823510252,0.9874798724167788,0.991812338020976,0.96615850404273,0.9660312025332854,0.9944520719117615,0.9964527463473154,0.9855000900249713,0.9961223231202433,0.9930217140369808,0.9891076197167465,0.9953248629699296,0.96561704863714,0.9930918918905274,0.9764175492722256,0.9957774805805143,0.995117299669916
2020-05-11 22:00:00,0.9922508371522589,0.9842872529759334,0.9855203881108847,0.9652794722010515,0.9003995175010645,0.9834485313759859,0.986405966769525,0.9916723465785571,0.9658932481268258,0.9656714690246526,0.9941368815414346,0.996173122906821,0.9854102038391075,0.9956135278623405,0.9926676448463578,0.9871313392719893,0.9948131659453117,0.9654535477292722,0.9924986710128311,0.9767911405839403,0.9952932197562915,0.9946715473854354
2020-05-11 23:00:00,0.9922053311625226,0.9842518835963228,0.9854393628664493,0.9654139629898887,0.900425249244611,0.9834503804009465,0.9853320611222711,0.9915323551361382,0.9656279922109215,0.9658111919727045,0.9938216911711077,0.9958934994663267,0.9853203176532437,0.9951047326044375,0.9923135756557347,0.985155058827232,0.9943014689206937,0.9652900468214044,0.9919054501351349,0.9771647318956552,0.9948089589320688,0.9942257951009548
2020-05-12 00:00:00,0.9921598251727863,0.9842165142167119,0.9853642154216474,0.965564673855303,0.9004509809881576,0.9834522294259072,0.9842581554750173,0.9913923636937193,0.965720375843191,0.9657448498197495,0.9935065008007807,0.9956138760258321,0.9852304314673798,0.9945959373465346,0.9919595064651117,0.9831787783824746,0.9937897718960759,0.9654280507441552,0.9913122292574386,0.9760412359777113,0.9943246981078462,0.9937800428164739
2020-05-12 01:00:00,0.9921143191830502,0.9841811448371012,0.9852890679768457,0.9657153847207173,0.900476712731704,0.9834540784508679,0.9831842498277634,0.9912523722513004,0.9658127594754605,0.9658845727678014,0.9931913104304537,0.9953342525853377,0.985140545281516,0.9940871420886318,0.9916054372744887,0.9812024979377174,0.9932780748714579,0.9655660546669059,0.9907190083797422,0.9764148272894261,0.9938404372836234,0.9933342905319933
2020-05-12 02:00:00,0.9920688131933139,0.9841457754574905,0.9852139205320438,0.9658660955861316,0.9005024444752505,0.9834559274758284,0.9821103441805096,0.9911123808088814,0.96590514310773,0.9660242957158532,0.9928761200601268,0.9950546291448433,0.9850506590956521,0.993578346830729,0.9912513680838657,0.9792262174929601,0.99276637784684,0.9657040585896567,0.9901257875020459,0.976788418601141,0.9933561764594007,0.9928885382475127
2020-05-12 03:00:00,0.9920233072035776,0.9841104060778798,0.985138773087242,0.9660168064515458,0.900528176218797,0.9834577765007891,0.9810364385332556,0.9909723893664626,0.9659975267399996,0.966164018663905,0.9925609296897999,0.994775005704349,0.9849607729097885,0.9930695515728262,0.9908972988932427,0.9772499370482028,0.9922546808222221,0.9658420625124076,0.9895325666243497,0.9771620099128557,0.9928719156351778,0.992442785963032
2020-05-12 04:00:00,0.9919778012138414,0.984075036698269,0.9850636256424401,0.96616751731696,0.9005539079623435,0.9834596255257498,0.9799625328860018,0.9908323979240437,0.9660899103722691,0.9663037416119569,0.992245739319473,0.9944953822638545,0.9848708867239246,0.9925607563149234,0.9905432297026198,0.9752736566034456,0.9917429837976042,0.9659800664351583,0.9889393457466534,0.9775356012245706,0.9923876548109551,0.9919970336785514
2020-05-12 05:00:00,0.9919322952241051,0.9840396673186583,0.9849884781976382,0.9663182281823743,0.90057963970589,0.9834614745507105,0.9788886272387479,0.9906924064816247,0.9661822940045386,0.9664434645600087,0.9919305489491461,0.9942157588233601,0.9847810005380608,0.9920519610570205,0.9901891605119968,0.9732973761586883,0.9912312867729862,0.9661180703579091,0.9883461248689571,0.9779091925362855,0.9919033939867323,0.9915512813940707
2020-05-12 06:00:00,0.9918867892343689,0.9840042979390476,0.9849133307528364,0.9664689390477886,0.9006053714494364,0.9834633235756711,0.9778147215914941,0.9905524150392058,0.9662746776368081,0.9665831875080606,0.9916153585788192,0.9939361353828657,0.984691114352197,0.9915431657991176,0.9898350913213738,0.9713210957139311,0.9907195897483683,0.9662560742806598,0.9877529039912608,0.9782827838480003,0.9914191331625096,0.99110552910959
2020-05-12 07:00:00,0.9918412832446326,0.983968928559437,0.9848381833080345,0.9666196499132029,0.900631103192983,0.9834651726006318,0.9767408159442402,0.9904124235967869,0.9661937133687886,0.9667229104561124,0.9913001682084923,0.9936565119423714,0.9846012281663332,0.9910343705412148,0.9894810221307507,0.9693448152691738,0.9902078927237503,0.9663940782034107,0.9871596831135646,0.9780543891782786,0.9909348723382868,0.9906597768251094
2020-05-12 08:00:00,0.9917957772548963,0.9839335591798263,0.9847630358632327,0.9667703607786172,0.9006568349365295,0.9834670216255925,0.9756669102969864,0.990272432154368,0.966286097001058,0.9668052030142774,0.9909849778381654,0.9933768885018769,0.9845113419804694,0.990525575283312,0.9891269529401278,0.9673685348244165,0.9896961956991324,0.9662305772955428,0.9865664622358683,0.9784279804899934,0.9904506115140641,0.9902140245406288
2020-05-12 09:00:00,0.9917502712651601,0.9838981898002155,0.9846878884184308,0.9669210716440315,0.900682566680076,0.9834688706505531,0.9745930046497325,0.9901324407119491,0.9663784806333275,0.9667361241211807,0.9906697874678385,0.9930972650613825,0.9844214557946057,0.9900167800254092,0.9887728837495048,0.9653922543796593,0.9891844986745144,0.9660670763876751,0.985973241358172,0.9773044845720494,0.9899663506898413,0.9897682722561482
2020-05-12 10:00:00,0.9917047652754238,0.9838628204206048,0.9846127409736289,0.9670717825094458,0.9004965519812396,0.9834707196755138,0.9735190990024786,0.9899924492695301,0.966470864265597,0.9668758470692326,0.9903545970975116,0.9928176416208881,0.9843315696087419,0.9895079847675063,0.9884188145588818,0.9634159739349021,0.9886728016498965,0.9662050803104258,0.9853800204804758,0.9776780758837643,0.9894820898656186,0.9893225199716675
2020-05-12 11:00:00,0.9916592592856875,0.9838274510409941,0.9845375935288271,0.9668442418600839,0.900522283724786,0.9834725687004745,0.9724451933552247,0.9898524578271113,0.9665632478978665,0.9670155700172843,0.9900394067271847,0.9925380181803938,0.9842416834228781,0.9889991895096035,0.9880647453682588,0.9614396934901448,0.9881611046252785,0.9663430842331766,0.9847867996027795,0.9780516671954791,0.9889978290413958,0.9888767676871869
2020-05-12 12:00:00,0.9916137532959514,0.9837920816613834,0.9844624460840252,0.9666167012107221,0.9005480154683326,0.9834744177254351,0.9713712877079709,0.9897124663846923,0.9666556315301361,0.9671552929653362,0.9897242163568578,0.9922583947398993,0.9841517972370143,0.9884903942517007,0.9877106761776359,0.9594634130453875,0.9876494076006607,0.9664810881559274,0.9841935787250832,0.978425258507194,0.9885135682171731,0.9884310154027062
2020-05-12 13:00:00,0.9915682473062151,0.9837567122817726,0.9843872986392234,0.9667674120761364,0.9005737472118791,0.9834762667503958,0.970297382060717,0.9895724749422734,0.9667480151624056,0.967165709579445,0.9894090259865308,0.9919787712994049,0.9840619110511505,0.9879815989937979,0.9873566069870129,0.9574871326006302,0.9871377105760427,0.9663175872480596,0.9836003578473869,0.9787988498189087,0.9880293073929503,0.9879852631182255
2020-05-12 14:00:00,0.9915227413164788,0.983721342902162,0.9843121511944215,0.9669181229415507,0.9005994789554256,0.9834781157753565,0.9692234764134632,0.9894324834998546,0.9666303846572571,0.9670322247238498,0.9890938356162039,0.9916991478589106,0.9839720248652867,0.9874728037358951,0.9870025377963899,0.955510852155873,0.9866260135514248,0.9664555911708104,0.9830071369696907,0.9791724411306236,0.9875450465687275,0.9875395108337449
2020-05-12 15:00:00,0.9914772353267426,0.9836859735225513,0.9842370037496196,0.966727394056805,0.9006252106989721,0.9834799648003171,0.9681495707662093,0.9892924920574356,0.9667227682895267,0.9671719476719016,0.988778645245877,0.9914195244184162,0.983882138679423,0.9869640084779923,0.9866484686057669,0.9535345717111158,0.9861143165268068,0.9662920902629425,0.9824139160919944,0.9780489452126797,0.9870607857445047,0.9870937585492643
2020-05-12 16:00:00,0.9914317293370063,0.9836506041429406,0.9841618563048178,0.9664998534074432,0.9006509424425185,0.9834818138252778,0.9670756651189554,0.9891525006150167,0.9668151519217962,0.9671019981095822,0.9884634548755501,0.9911399009779218,0.9837922524935592,0.9864552132200894,0.986294399415144,0.9515582912663585,0.9856026195021889,0.9661285893550747,0.981820695214298,0.9784225365243945,0.986576524920282,0.9866480062647837
2020-05-12 17:00:00,0.99138622334727,0.9836152347633299,0.984086708860016,0.9662723127580813,0.900676674186065,0.9834836628502385,0.9660017594717015,0.9890125091725978,0.9666902120840819,0.9667422646009495,0.9881482645052232,0.9908602775374273,0.9837023663076954,0.9859464179621865,0.985940330224521,0.9495820108216012,0.9850909224775709,0.9659650884472069,0.9812274743366018,0.9772990406064506,0.9860922640960592,0.986202253980303
2020-05-12 18:00:00,0.9913407173575338,0.983552549257725,0.9840115614152142,0.9660447721087195,0.9003529592202348,0.9834114309463727,0.9615603554685023,0.9888725177301789,0.9664249561681777,0.9663825310923166,0.9874349481146665,0.990580654096933,0.9836124801218316,0.9849712592472345,0.985586261033898,0.9447247111231886,0.984579225452953,0.965801587539339,0.9798140941577987,0.9761755446885066,0.9856080032718365,0.9857565016958224
2020-05-12 19:00:00,0.9912952113677975,0.98348986375212,0.9839364139704123,0.9658172314593577,0.9000292442544046,0.9833391990425069,0.9571189514653029,0.98873252628776,0.9661597002522735,0.9660227975836838,0.9867216317241099,0.9903010306564386,0.9835225939359677,0.9839961005322825,0.9852321918432749,0.9398674114247759,0.984067528428335,0.9656380866314712,0.9784007139789958,0.9750520487705626,0.9853797463187671,0.9853107494113417
2020-05-12 20:00:00,0.9912497053780612,0.9834271782465152,0.9838612665256105,0.9655896908099958,0.8997055292885744,0.9832669671386411,0.9543144451224709,0.988592534845341,0.9658944443363692,0.9656630640750511,0.9860083153335533,0.9900214072159442,0.9834327077501039,0.9830209418173306,0.984878122652652,0.9385136763196346,0.983555831403717,0.9654745857236033,0.9769873338001928,0.9739285528526187,0.9851514893656975,0.984864997126861
2020-05-12 21:00:00,0.9913278008595888,0.9833644927409102,0.9837861190808086,0.965362150160634,0.8994285229107895,0.9831947352347754,0.9558039534047856,0.9884525434029221,0.965629188420465,0.9653033305664183,0.9852949989429967,0.9897417837754497,0.9833428215642402,0.9820457831023786,0.984524053462029,0.9371599412144931,0.9839863856423064,0.9653110848157356,0.9755739536213898,0.9743021441643336,0.9849232324126279,0.9844192448423804
2020-05-12 22:00:00,0.9914058963411164,0.9833018072353052,0.9837109716360067,0.9651346095112722,0.899454254654336,0.9831225033309097,0.9572934616871005,0.9883125519605033,0.9654095675271811,0.9649435970577854,0.9845816825524402,0.9894621603349554,0.9832529353783764,0.9810706243874266,0.984169984271406,0.9358062061093517,0.9844169398808958,0.9651475839078677,0.9741605734425867,0.9746757354760484,0.9846949754595584,0.9839734925578998
2020-05-12 23:00:00,0.991483991822644,0.9832391217297004,0.9836358241912049,0.9649070688619104,0.8994799863978825,0.9830502714270439,0.9587829699694153,0.9881725605180843,0.9652063688387192,0.9650833200058373,0.9838683661618836,0.989182536894461,0.9831630491925126,0.9800954656724746,0.983815915080783,0.9344524710042104,0.9848474941194854,0.96515881694923,0.9727471932637837,0.9750493267877632,0.9844667185064888,0.9835277402734192
2020-05-13 00:00:00,0.9915620873041716,0.9831764362240955,0.983560676746403,0.9650577797273246,0.899505718141429,0.9829780395231782,0.96027247825173,0.9880325690756654,0.9651716793245937,0.9652230429538892,0.983155049771327,0.9889029134539666,0.9830731630066488,0.9791203069575227,0.9834618458901601,0.9330987358990689,0.9852780483580748,0.9649953160413621,0.9713338130849807,0.975422918099478,0.9842384615534192,0.9830819879889385
2020-05-13 01:00:00,0.9916401827856992,0.9831137507184906,0.9834855293016012,0.9650457824095321,0.8995314498849755,0.9829058076193123,0.9617619865340448,0.9878925776332464,0.9652640629568633,0.9653627659019409,0.9824417333807703,0.9886232900134722,0.982983276820785,0.9781451482425707,0.9831077766995371,0.9317450007939275,0.9857086025966642,0.9651333199641129,0.9699204329061777,0.9742994221815341,0.9840102046003497,0.9826362357044579
2020-05-13 02:00:00,0.9917182782672268,0.9830510652128857,0.9834103818567993,0.9651964932749464,0.8994868255775236,0.9828335757154466,0.9632514948163596,0.9877525861908276,0.9653564465891328,0.9655024888499928,0.9817284169902137,0.9883436665729778,0.9828933906349212,0.9771699895276188,0.9827537075089141,0.930391265688786,0.9861391568352535,0.9652713238868638,0.9685070527273747,0.974673013493249,0.9837819476472801,0.9821904834199772
2020-05-13 03:00:00,0.9917963737487544,0.9829883797072807,0.9833352344119974,0.9653472041403607,0.89951255732107,0.9827613438115809,0.9647410030986744,0.9876125947484087,0.9654488302214023,0.9656422117980447,0.9810151005996571,0.9880640431324834,0.9828035044490575,0.9761948308126668,0.9823996383182911,0.9290375305836447,0.986569711073843,0.9653325780122122,0.9670936725485716,0.9750466048049637,0.9835536906942105,0.9817447311354965
2020-05-13 04:00:00,0.991874469230282,0.9829256942016759,0.9832600869671956,0.9653498018767611,0.8995382890646165,0.9826891119077151,0.9662305113809891,0.9874726033059897,0.9655412138536718,0.9657819347460965,0.9803017842091005,0.987784419691989,0.9827136182631937,0.9752196720977149,0.9820455691276682,0.9276837954785032,0.9870002653124323,0.9654705819349629,0.9656802923697686,0.9754201961166786,0.983325433741141,0.9812989788510159
2020-05-13 05:00:00,0.9919525647118096,0.9828630086960709,0.9831849395223937,0.9653257963506366,0.899564020808163,0.9826168800038494,0.967720019663304,0.9873326118635708,0.9656335974859412,0.9659216576941483,0.979588467818544,0.9875047962514947,0.9826237320773299,0.9742445133827629,0.9816914999370452,0.9263300603733619,0.9874308195510217,0.9656085858577137,0.9642669121909656,0.9757937874283934,0.9830971767880714,0.9808532265665353
2020-05-13 06:00:00,0.9920306601933372,0.982800323190466,0.9831097920775919,0.9654765072160509,0.8994980119076907,0.9825446480999835,0.9692095279456188,0.987192620421152,0.9657259811182108,0.9660613806422002,0.9788751514279874,0.9872251728110002,0.9825338458914661,0.973269354667811,0.9813374307464222,0.9249763252682204,0.9878613737896111,0.9657465897804646,0.9628535320121626,0.9761673787401083,0.9828689198350018,0.9804074742820547
2020-05-13 07:00:00,0.9921087556748647,0.9827376376848611,0.98303464463279,0.9656272180814652,0.8993446537504397,0.9824724161961178,0.9706990362279335,0.987052628978733,0.9658183647504803,0.966201103590252,0.9781618350374308,0.9869455493705058,0.9824439597056023,0.972294195952859,0.9809833615557992,0.923622590163079,0.9882919280282005,0.9658845937032153,0.9614401518333596,0.9765409700518232,0.9826406628819322,0.979961721997574
2020-05-13 08:00:00,0.9921868511563923,0.9826749521792562,0.9829594971879883,0.9657779289468795,0.8993703854939862,0.9824001842922521,0.9721885445102483,0.9869126375363141,0.9659107483827498,0.9661088031317348,0.9774485186468742,0.9866659259300115,0.9823540735197385,0.971319037237907,0.9806292923651762,0.9222688550579375,0.9887224822667899,0.9657210927953475,0.9600267716545565,0.9754174741338791,0.9824124059288627,0.9795159697130933
2020-05-13 09:00:00,0.9922649466379199,0.9826122666736513,0.9828843497431864,0.9659286398122937,0.8993961172375327,0.9823279523883863,0.9736780527925631,0.9867726460938953,0.965772254082718,0.9662485260797866,0.9767352022563176,0.9863863024895171,0.9822641873338748,0.9703438785229551,0.9802752231745532,0.9209151199527962,0.9891530365053793,0.9655575918874797,0.9586133914757535,0.975791065445594,0.9821841489757931,0.9790702174286127
2020-05-13 10:00:00,0.9923430421194475,0.9825495811680464,0.9828092022983845,0.966079350677708,0.8992074084619621,0.9822557204845206,0.9751675610748779,0.9866326546514763,0.9658646377149877,0.9663882490278385,0.976021885865761,0.9861066790490226,0.982174301148011,0.9693687198080031,0.9799211539839302,0.9195613848476548,0.9895835907439687,0.9653940909796118,0.9572000112969505,0.9761646567573089,0.9819558920227235,0.978624465144132
2020-05-13 11:00:00,0.9924211376009751,0.9824868956624414,0.9827340548535827,0.9659428956869399,0.8992331402055086,0.9821834885806547,0.9766570693571927,0.9864926632090574,0.9659570213472571,0.9665279719758904,0.9753085694752044,0.9858270556085282,0.9820844149621472,0.9683935610930512,0.9795670847933072,0.9182076497425133,0.9900141449825581,0.9652305900717439,0.9557866311181475,0.9765382480690237,0.981727635069654,0.9781787128596514
