,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-08-15 13:00:00+00:00,0.118063091,0.126078666,0.104826264,0.093026919,0.11740441,0.10692656,0.094194555,0.0362291,0.073862215,0.19088027
2020-08-15 14:00:00+00:00,0.118063091,0.126078666,0.104826264,0.093026919,0.11740441,0.10692656,0.094194555,0.0362291,0.073862215,0.19088027
2020-08-15 15:00:00+00:00,0.118063091,0.126078666,0.104826264,0.093026919,0.11740441,0.10692656,0.094194555,0.0362291,0.073862215,0.19088027
2020-08-15 16:00:00+00:00,0.118063091,0.126078666,0.104826264,0.093026919,0.11740441,0.10692656,0.094194555,0.0362291,0.073862215,0.19088027
2020-08-15 17:00:00+00:00,0.118063091,0.126078666,0.104826264,0.093026919,0.11740441,0.10692656,0.094194555,0.0362291,0.073862215,0.19088027
2020-08-15 18:00:00+00:00,0.118063091,0.126078666,0.104826264,0.093026919,0.11740441,0.10692656,0.094194555,0.0362291,0.073862215,0.19088027
2020-08-15 19:00:00+00:00,0.118063091,0.126078666,0.104826264,0.093026919,0.11740441,0.10692656,0.094194555,0.0362291,0.073862215,0.19088027
2020-08-15 20:00:00+00:00,0.118063091,0.126078666,0.104826264,0.093026919,0.11740441,0.10692656,0.094194555,0.0362291,0.073862215,0.19088027
2020-08-15 21:00:00+00:00,0.118063091,0.126078666,0.104826264,0.093026919,0.11740441,0.10692656,0.094194555,0.0362291,0.073862215,0.19088027
2020-08-15 22:00:00+00:00,0.118063091,0.126078666,0.104826264,0.093026919,0.11740441,0.10692656,0.094194555,0.0362291,0.073862215,0.19088027
2020-08-15 23:00:00+00:00,0.118063091,0.126078666,0.104826264,0.093026919,0.11740441,0.10692656,0.094194555,0.0362291,0.073862215,0.19088027
2020-08-16 00:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 01:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 02:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 03:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 04:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 05:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 06:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 07:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 08:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 09:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 10:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 11:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 12:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 13:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 14:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 15:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 16:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 17:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 18:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 19:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 20:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 21:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 22:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-16 23:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.187973464
2020-08-17 00:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 01:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 02:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 03:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 04:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 05:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 06:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 07:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 08:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 09:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 10:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 11:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 12:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 13:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 14:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 15:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 16:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 17:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 18:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 19:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 20:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 21:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 22:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-17 23:00:00+00:00,0.123685143,0.13014572,0.107779116,0.09593401,0.121406833,0.110242112,0.096964983,0.037294661,0.079138088,0.184097722
2020-08-18 00:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 01:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 02:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 03:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 04:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 05:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 06:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 07:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 08:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 09:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 10:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 11:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 12:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 13:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 14:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 15:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 16:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 17:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 18:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 19:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 20:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 21:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 22:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-18 23:00:00+00:00,0.118063091,0.128112193,0.10630269,0.09593401,0.118738551,0.108584336,0.094194555,0.0362291,0.073862215,0.180221981
2020-08-19 00:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 01:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 02:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 03:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 04:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 05:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 06:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 07:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 08:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 09:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 10:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 11:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 12:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 13:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 14:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 15:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 16:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 17:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 18:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 19:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 20:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 21:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 22:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-19 23:00:00+00:00,0.118063091,0.126078666,0.103349838,0.093026919,0.116070269,0.106097672,0.094194555,0.0362291,0.073862215,0.177315175
2020-08-20 00:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 01:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 02:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 03:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 04:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 05:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 06:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 07:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 08:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 09:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 10:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 11:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 12:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 13:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 14:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 15:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 16:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 17:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 18:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 19:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 20:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 21:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 22:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-20 23:00:00+00:00,0.112441039,0.123028376,0.101873411,0.093026919,0.114736128,0.104439896,0.091424127,0.035163538,0.073862215,0.174408368
2020-08-21 00:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 01:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 02:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 03:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 04:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 05:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 06:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 07:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 08:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 09:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 10:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 11:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 12:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 13:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 14:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 15:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 16:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 17:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 18:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 19:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 20:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 21:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 22:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-21 23:00:00+00:00,0.112441039,0.120994849,0.100396985,0.090119828,0.112067846,0.101953231,0.088653699,0.034097976,0.073862215,0.170532627
2020-08-22 00:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 01:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 02:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 03:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 04:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 05:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 06:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 07:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 08:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 09:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 10:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 11:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 12:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 13:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 14:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 15:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 16:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 17:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 18:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 19:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 20:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 21:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 22:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
2020-08-22 23:00:00+00:00,0.112441039,0.118961322,0.097444133,0.087212736,0.109399564,0.100295455,0.088653699,0.034097976,0.068586343,0.167625821
