,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-05-27 11:00:00+00:00,0.416031843,0.450426203,0.372059415,0.33431549,0.417586141,0.380459619,0.33245137,0.12786741,0.263793625,0.598802065
2020-05-27 12:00:00+00:00,0.416031843,0.450426203,0.372059415,0.33431549,0.417586141,0.380459619,0.33245137,0.12786741,0.263793625,0.598802065
2020-05-27 13:00:00+00:00,0.416031843,0.450426203,0.372059415,0.33431549,0.417586141,0.380459619,0.33245137,0.12786741,0.263793625,0.598802065
2020-05-27 14:00:00+00:00,0.416031843,0.450426203,0.372059415,0.33431549,0.417586141,0.380459619,0.33245137,0.12786741,0.263793625,0.598802065
2020-05-27 15:00:00+00:00,0.416031843,0.450426203,0.372059415,0.33431549,0.417586141,0.380459619,0.33245137,0.12786741,0.263793625,0.598802065
2020-05-27 16:00:00+00:00,0.416031843,0.450426203,0.372059415,0.33431549,0.417586141,0.380459619,0.33245137,0.12786741,0.263793625,0.598802065
2020-05-27 17:00:00+00:00,0.416031843,0.450426203,0.372059415,0.33431549,0.417586141,0.380459619,0.33245137,0.12786741,0.263793625,0.598802065
2020-05-27 18:00:00+00:00,0.416031843,0.450426203,0.372059415,0.33431549,0.417586141,0.380459619,0.33245137,0.12786741,0.263793625,0.598802065
2020-05-27 19:00:00+00:00,0.416031843,0.450426203,0.372059415,0.33431549,0.417586141,0.380459619,0.33245137,0.12786741,0.263793625,0.598802065
2020-05-27 20:00:00+00:00,0.416031843,0.450426203,0.372059415,0.33431549,0.417586141,0.380459619,0.33245137,0.12786741,0.263793625,0.598802065
2020-05-27 21:00:00+00:00,0.416031843,0.450426203,0.372059415,0.33431549,0.417586141,0.380459619,0.33245137,0.12786741,0.263793625,0.598802065
2020-05-27 22:00:00+00:00,0.416031843,0.450426203,0.372059415,0.33431549,0.417586141,0.380459619,0.33245137,0.12786741,0.263793625,0.598802065
2020-05-27 23:00:00+00:00,0.416031843,0.450426203,0.372059415,0.33431549,0.417586141,0.380459619,0.33245137,0.12786741,0.263793625,0.598802065
2020-05-28 00:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 01:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 02:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 03:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 04:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 05:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 06:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 07:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 08:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 09:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 10:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 11:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 12:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 13:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 14:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 15:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 16:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 17:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 18:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 19:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 20:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 21:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 22:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-28 23:00:00+00:00,0.410409791,0.440258568,0.363200858,0.328501307,0.408247154,0.372170739,0.326910514,0.125736287,0.258517753,0.58523697
2020-05-29 00:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 01:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 02:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 03:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 04:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 05:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 06:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 07:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 08:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 09:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 10:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 11:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 12:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 13:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 14:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 15:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 16:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 17:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 18:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 19:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 20:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 21:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 22:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-29 23:00:00+00:00,0.399165688,0.42907417,0.3543423,0.319780034,0.397574025,0.36305297,0.31859923,0.122539602,0.25324188,0.571671874
2020-05-30 00:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 01:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 02:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 03:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 04:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 05:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 06:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 07:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 08:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 09:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 10:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 11:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 12:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 13:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 14:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 15:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 16:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 17:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 18:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 19:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 20:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 21:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 22:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-30 23:00:00+00:00,0.387921584,0.418906536,0.346960169,0.31105876,0.388235038,0.353935201,0.310287946,0.119342916,0.247966007,0.559075714
2020-05-31 00:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 01:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 02:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 03:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 04:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 05:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 06:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 07:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 08:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 09:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 10:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 11:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 12:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 13:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 14:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 15:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 16:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 17:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 18:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 19:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 20:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 21:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 22:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-05-31 23:00:00+00:00,0.382299532,0.408738902,0.338101611,0.305244578,0.378896051,0.345646321,0.301976661,0.116146231,0.242690135,0.546479555
2020-06-01 00:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 01:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 02:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 03:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 04:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 05:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 06:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 07:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 08:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 09:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 10:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 11:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 12:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 13:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 14:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 15:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 16:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 17:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 18:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 19:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 20:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 21:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 22:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-01 23:00:00+00:00,0.371055428,0.398571267,0.329243054,0.296523304,0.369557064,0.33735744,0.296435805,0.114015108,0.237414263,0.533883395
2020-06-02 00:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 01:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 02:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 03:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 04:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 05:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 06:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 07:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 08:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 09:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 10:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 11:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 12:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 13:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 14:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 15:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 16:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 17:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 18:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 19:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 20:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 21:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 22:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-02 23:00:00+00:00,0.359811324,0.389420396,0.321860923,0.290709121,0.360218077,0.32906856,0.288124521,0.110818422,0.23213839,0.52225617
2020-06-03 00:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 01:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 02:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 03:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 04:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 05:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 06:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 07:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 08:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 09:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 10:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 11:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 12:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 13:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 14:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 15:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 16:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 17:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 18:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 19:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 20:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
2020-06-03 21:00:00+00:00,0.354189272,0.380269525,0.314478791,0.284894939,0.352213231,0.321608567,0.282583665,0.108687299,0.226862518,0.510628945
