,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-05-13 03:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 04:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 05:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 06:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 07:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 08:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 09:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 10:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 11:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 12:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 13:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 14:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 15:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 16:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 17:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 18:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 19:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 20:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 21:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 22:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-13 23:00:00+00:00,0.455386207,0.490079977,0.406017219,0.366293493,0.45494209,0.41444403,0.362926079,0.13958859,0.290172988,0.852663135
2020-05-14 00:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 01:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 02:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 03:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 04:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 05:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 06:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 07:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 08:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 09:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 10:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 11:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 12:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 13:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 14:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 15:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 16:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 17:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 18:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 19:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 20:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 21:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 22:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-14 23:00:00+00:00,0.444142103,0.479912342,0.397158661,0.357572219,0.444268961,0.405326261,0.354614795,0.136391904,0.284897115,0.831346556
2020-05-15 00:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 01:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 02:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 03:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 04:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 05:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 06:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 07:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 08:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 09:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 10:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 11:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 12:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 13:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 14:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 15:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 16:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 17:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 18:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 19:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 20:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 21:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 22:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-15 23:00:00+00:00,0.444142103,0.475845288,0.392729383,0.354665128,0.440266538,0.402010709,0.351844367,0.135326343,0.279621242,0.81390572
2020-05-16 00:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 01:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 02:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 03:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 04:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 05:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 06:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 07:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 08:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 09:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 10:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 11:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 12:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 13:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 14:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 15:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 16:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 17:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 18:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 19:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 20:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 21:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 22:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-16 23:00:00+00:00,0.444142103,0.478895579,0.395682235,0.357572219,0.44293482,0.404497373,0.354614795,0.136391904,0.279621242,0.81390572
2020-05-17 00:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 01:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 02:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 03:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 04:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 05:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 06:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 07:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 08:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 09:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 10:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 11:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 12:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 13:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 14:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 15:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 16:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 17:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 18:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 19:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 20:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 21:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 22:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-17 23:00:00+00:00,0.444142103,0.475845288,0.394205809,0.354665128,0.441600679,0.402839597,0.351844367,0.135326343,0.279621242,0.808092107
2020-05-18 00:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 01:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 02:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 03:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 04:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 05:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 06:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 07:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 08:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 09:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 10:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 11:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 12:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 13:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 14:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 15:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 16:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 17:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 18:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 19:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 20:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 21:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 22:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-18 23:00:00+00:00,0.432897999,0.466694418,0.385347251,0.348850946,0.432261692,0.394550716,0.346303511,0.133195219,0.27434537,0.787744464
2020-05-19 00:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 01:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 02:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 03:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 04:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 05:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 06:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 07:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 08:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 09:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 10:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 11:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 12:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 13:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 14:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 15:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 16:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 17:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 18:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 19:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 20:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 21:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 22:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-19 23:00:00+00:00,0.421653895,0.454493256,0.375012268,0.340129672,0.421588564,0.383775172,0.335221798,0.128932972,0.269069498,0.767396821
2020-05-20 00:00:00+00:00,0.410409791,0.442292095,0.36615371,0.331408398,0.409581295,0.373828515,0.326910514,0.125736287,0.258517753,0.747049178
2020-05-20 01:00:00+00:00,0.410409791,0.442292095,0.36615371,0.331408398,0.409581295,0.373828515,0.326910514,0.125736287,0.258517753,0.747049178
2020-05-20 02:00:00+00:00,0.410409791,0.442292095,0.36615371,0.331408398,0.409581295,0.373828515,0.326910514,0.125736287,0.258517753,0.747049178
2020-05-20 03:00:00+00:00,0.410409791,0.442292095,0.36615371,0.331408398,0.409581295,0.373828515,0.326910514,0.125736287,0.258517753,0.747049178
2020-05-20 04:00:00+00:00,0.410409791,0.442292095,0.36615371,0.331408398,0.409581295,0.373828515,0.326910514,0.125736287,0.258517753,0.747049178
2020-05-20 05:00:00+00:00,0.410409791,0.442292095,0.36615371,0.331408398,0.409581295,0.373828515,0.326910514,0.125736287,0.258517753,0.747049178
2020-05-20 06:00:00+00:00,0.410409791,0.442292095,0.36615371,0.331408398,0.409581295,0.373828515,0.326910514,0.125736287,0.258517753,0.747049178
2020-05-20 07:00:00+00:00,0.410409791,0.442292095,0.36615371,0.331408398,0.409581295,0.373828515,0.326910514,0.125736287,0.258517753,0.747049178
2020-05-20 08:00:00+00:00,0.410409791,0.442292095,0.36615371,0.331408398,0.409581295,0.373828515,0.326910514,0.125736287,0.258517753,0.747049178
2020-05-20 09:00:00+00:00,0.410409791,0.442292095,0.36615371,0.331408398,0.409581295,0.373828515,0.326910514,0.125736287,0.258517753,0.747049178
2020-05-20 10:00:00+00:00,0.410409791,0.442292095,0.36615371,0.331408398,0.409581295,0.373828515,0.326910514,0.125736287,0.258517753,0.747049178
2020-05-20 11:00:00+00:00,0.410409791,0.442292095,0.36615371,0.331408398,0.409581295,0.373828515,0.326910514,0.125736287,0.258517753,0.747049178
2020-05-20 12:00:00+00:00,0.410409791,0.442292095,0.36615371,0.331408398,0.409581295,0.373828515,0.326910514,0.125736287,0.258517753,0.747049178
2020-05-20 13:00:00+00:00,0.410409791,0.442292095,0.36615371,0.331408398,0.409581295,0.373828515,0.326910514,0.125736287,0.258517753,0.747049178
