,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-07-20 06:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 07:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 08:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 09:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 10:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 11:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 12:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 13:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 14:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 15:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 16:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 17:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 18:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 19:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 20:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 21:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 22:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-20 23:00:00+00:00,0.314834909,0.338582224,0.280520988,0.252916936,0.313523141,0.286795269,0.252108956,0.09696612,0.200483155,0.643373093
2020-07-21 00:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 01:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 02:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 03:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 04:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 05:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 06:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 07:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 08:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 09:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 10:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 11:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 12:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 13:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 14:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 15:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 16:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 17:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 18:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 19:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 20:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 21:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 22:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-21 23:00:00+00:00,0.309212857,0.33146488,0.274615283,0.247102753,0.308186577,0.280993052,0.2465681,0.094834996,0.195207283,0.63562161
2020-07-22 00:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 01:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 02:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 03:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 04:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 05:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 06:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 07:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 08:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 09:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 10:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 11:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 12:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 13:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 14:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 15:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 16:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 17:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 18:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 19:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 20:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 21:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 22:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-22 23:00:00+00:00,0.303590805,0.324347536,0.268709578,0.241288571,0.301515872,0.274361948,0.241027243,0.092703873,0.18993141,0.626901191
2020-07-23 00:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 01:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 02:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 03:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 04:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 05:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 06:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 07:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 08:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 09:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 10:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 11:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 12:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 13:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 14:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 15:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 16:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 17:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 18:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 19:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 20:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 21:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 22:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-23 23:00:00+00:00,0.297968753,0.318246956,0.262803873,0.23838148,0.294845167,0.268559731,0.235486387,0.090572749,0.18993141,0.614305031
2020-07-24 00:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 01:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 02:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 03:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 04:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 05:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 06:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 07:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 08:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 09:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 10:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 11:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 12:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 13:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 14:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 15:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 16:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 17:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 18:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 19:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 20:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 21:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 22:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-24 23:00:00+00:00,0.286724649,0.311129612,0.256898168,0.232567297,0.288174461,0.262757515,0.229945531,0.088441626,0.184655537,0.595895259
2020-07-25 00:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 01:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 02:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 03:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 04:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 05:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 06:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 07:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 08:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 09:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 10:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 11:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 12:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 13:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 14:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 15:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 16:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 17:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 18:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 19:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 20:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 21:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 22:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-25 23:00:00+00:00,0.281102597,0.304012268,0.250992463,0.226753115,0.281503756,0.256955299,0.224404675,0.086310502,0.179379665,0.578454422
2020-07-26 00:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 01:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 02:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 03:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 04:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 05:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 06:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 07:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 08:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 09:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 10:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 11:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 12:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 13:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 14:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 15:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 16:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 17:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 18:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 19:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 20:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 21:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 22:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-26 23:00:00+00:00,0.275480545,0.296894924,0.245086758,0.220938932,0.274833051,0.251153082,0.218863819,0.084179379,0.174103793,0.561982521
2020-07-27 00:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
2020-07-27 01:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
2020-07-27 02:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
2020-07-27 03:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
2020-07-27 04:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
2020-07-27 05:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
2020-07-27 06:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
2020-07-27 07:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
2020-07-27 08:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
2020-07-27 09:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
2020-07-27 10:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
2020-07-27 11:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
2020-07-27 12:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
2020-07-27 13:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
2020-07-27 14:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
2020-07-27 15:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
2020-07-27 16:00:00+00:00,0.269858493,0.289777579,0.239181053,0.21512475,0.269496487,0.245350866,0.216093391,0.083113817,0.16882792,0.545510619
