,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-03-02 02:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 03:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 04:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 05:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 06:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 07:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 08:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 09:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 10:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 11:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 12:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 13:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 14:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 15:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 16:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 17:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 18:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 19:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 20:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 21:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 22:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-02 23:00:00+00:00,2.713934499,0.113247146,3.721798383,4.444272982,4.82348456,3.848988768,4.826922229,3.702642963,4.986770554,1.613260495,1.361175105,5.192524704
2020-03-03 00:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 01:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 02:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 03:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 04:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 05:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 06:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 07:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 08:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 09:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 10:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 11:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 12:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 13:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 14:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 15:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 16:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 17:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 18:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 19:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 20:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 21:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 22:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-03 23:00:00+00:00,2.696415826,0.116678878,3.761152747,4.492060864,4.875159479,3.889688045,4.878953729,3.74242959,5.042179116,1.630309483,1.37172685,5.158611965
2020-03-04 00:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 01:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 02:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 03:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 04:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 05:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 06:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 07:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 08:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 09:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 10:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 11:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 12:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 13:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 14:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 15:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 16:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 17:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 18:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 19:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 20:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 21:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 22:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-04 23:00:00+00:00,2.579624669,0.109815415,3.564380929,4.256171747,4.619737738,3.68619166,4.622798652,3.545983119,4.77621802,1.543998981,1.303140508,4.935756828
2020-03-05 00:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 01:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 02:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 03:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 04:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 05:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 06:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 07:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 08:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 09:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 10:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 11:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 12:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 13:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 14:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 15:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 16:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 17:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 18:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 19:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 20:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 21:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 22:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-05 23:00:00+00:00,2.424876387,0.102951951,3.300144488,3.940975081,4.275730421,3.412925086,4.278590268,3.282396716,4.421603225,1.429983874,1.20289893,4.638293666
2020-03-06 00:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 01:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 02:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 03:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 04:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 05:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 06:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 07:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 08:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 09:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 10:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 11:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 12:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 13:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 14:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 15:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 16:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 17:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 18:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 19:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 20:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 21:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 22:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-06 23:00:00+00:00,2.370860477,0.09952022,3.227057813,3.849466372,4.178286289,3.334433623,4.179863832,3.206967903,4.319097386,1.396951459,1.176519568,4.53461758
2020-03-07 00:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 01:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 02:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 03:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 04:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 05:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 06:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 07:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 08:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 09:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 10:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 11:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 12:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 13:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 14:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 15:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 16:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 17:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 18:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 19:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 20:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 21:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 22:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-07 23:00:00+00:00,2.261368768,0.096088488,3.07526241,3.667465717,3.980445171,3.174543606,3.983745101,3.055281388,4.116856135,1.330886631,1.123760843,4.325327538
2020-03-08 00:00:00+00:00,2.2015133,0.092656756,3.013419839,3.599342566,3.906623859,3.116401782,3.909033204,2.998088112,4.039284149,1.30637871,1.102657352,4.211962099
2020-03-08 01:00:00+00:00,2.2015133,0.092656756,3.013419839,3.599342566,3.906623859,3.116401782,3.909033204,2.998088112,4.039284149,1.30637871,1.102657352,4.211962099
2020-03-08 02:00:00+00:00,2.2015133,0.092656756,3.013419839,3.599342566,3.906623859,3.116401782,3.909033204,2.998088112,4.039284149,1.30637871,1.102657352,4.211962099
2020-03-08 03:00:00+00:00,2.2015133,0.092656756,3.013419839,3.599342566,3.906623859,3.116401782,3.909033204,2.998088112,4.039284149,1.30637871,1.102657352,4.211962099
2020-03-08 04:00:00+00:00,2.2015133,0.092656756,3.013419839,3.599342566,3.906623859,3.116401782,3.909033204,2.998088112,4.039284149,1.30637871,1.102657352,4.211962099
2020-03-08 05:00:00+00:00,2.2015133,0.092656756,3.013419839,3.599342566,3.906623859,3.116401782,3.909033204,2.998088112,4.039284149,1.30637871,1.102657352,4.211962099
2020-03-08 06:00:00+00:00,2.2015133,0.092656756,3.013419839,3.599342566,3.906623859,3.116401782,3.909033204,2.998088112,4.039284149,1.30637871,1.102657352,4.211962099
2020-03-08 07:00:00+00:00,2.2015133,0.092656756,3.013419839,3.599342566,3.906623859,3.116401782,3.909033204,2.998088112,4.039284149,1.30637871,1.102657352,4.211962099
2020-03-08 08:00:00+00:00,2.2015133,0.092656756,3.013419839,3.599342566,3.906623859,3.116401782,3.909033204,2.998088112,4.039284149,1.30637871,1.102657352,4.211962099
2020-03-08 09:00:00+00:00,2.2015133,0.092656756,3.013419839,3.599342566,3.906623859,3.116401782,3.909033204,2.998088112,4.039284149,1.30637871,1.102657352,4.211962099
2020-03-08 10:00:00+00:00,2.2015133,0.092656756,3.013419839,3.599342566,3.906623859,3.116401782,3.909033204,2.998088112,4.039284149,1.30637871,1.102657352,4.211962099
2020-03-08 11:00:00+00:00,2.2015133,0.092656756,3.013419839,3.599342566,3.906623859,3.116401782,3.909033204,2.998088112,4.039284149,1.30637871,1.102657352,4.211962099
2020-03-08 12:00:00+00:00,2.2015133,0.092656756,3.013419839,3.599342566,3.906623859,3.116401782,3.909033204,2.998088112,4.039284149,1.30637871,1.102657352,4.211962099
