,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-02-21 09:00:00+00:00,1.98690955,0.096088488,3.097750618,3.695935093,4.011450123,3.200707427,4.013096204,3.078490254,4.147330844,1.341542248,1.129036715,3.801133497
2020-02-21 10:00:00+00:00,1.98690955,0.096088488,3.097750618,3.695935093,4.011450123,3.200707427,4.013096204,3.078490254,4.147330844,1.341542248,1.129036715,3.801133497
2020-02-21 11:00:00+00:00,1.98690955,0.096088488,3.097750618,3.695935093,4.011450123,3.200707427,4.013096204,3.078490254,4.147330844,1.341542248,1.129036715,3.801133497
2020-02-21 12:00:00+00:00,1.98690955,0.096088488,3.097750618,3.695935093,4.011450123,3.200707427,4.013096204,3.078490254,4.147330844,1.341542248,1.129036715,3.801133497
2020-02-21 13:00:00+00:00,1.98690955,0.096088488,3.097750618,3.695935093,4.011450123,3.200707427,4.013096204,3.078490254,4.147330844,1.341542248,1.129036715,3.801133497
2020-02-21 14:00:00+00:00,1.98690955,0.096088488,3.097750618,3.695935093,4.011450123,3.200707427,4.013096204,3.078490254,4.147330844,1.341542248,1.129036715,3.801133497
2020-02-21 15:00:00+00:00,1.98690955,0.096088488,3.097750618,3.695935093,4.011450123,3.200707427,4.013096204,3.078490254,4.147330844,1.341542248,1.129036715,3.801133497
2020-02-21 16:00:00+00:00,1.98690955,0.096088488,3.097750618,3.695935093,4.011450123,3.200707427,4.013096204,3.078490254,4.147330844,1.341542248,1.129036715,3.801133497
2020-02-21 17:00:00+00:00,1.98690955,0.096088488,3.097750618,3.695935093,4.011450123,3.200707427,4.013096204,3.078490254,4.147330844,1.341542248,1.129036715,3.801133497
2020-02-21 18:00:00+00:00,1.98690955,0.096088488,3.097750618,3.695935093,4.011450123,3.200707427,4.013096204,3.078490254,4.147330844,1.341542248,1.129036715,3.801133497
2020-02-21 19:00:00+00:00,1.98690955,0.096088488,3.097750618,3.695935093,4.011450123,3.200707427,4.013096204,3.078490254,4.147330844,1.341542248,1.129036715,3.801133497
2020-02-21 20:00:00+00:00,1.98690955,0.096088488,3.097750618,3.695935093,4.011450123,3.200707427,4.013096204,3.078490254,4.147330844,1.341542248,1.129036715,3.801133497
2020-02-21 21:00:00+00:00,1.98690955,0.096088488,3.097750618,3.695935093,4.011450123,3.200707427,4.013096204,3.078490254,4.147330844,1.341542248,1.129036715,3.801133497
2020-02-21 22:00:00+00:00,1.98690955,0.096088488,3.097750618,3.695935093,4.011450123,3.200707427,4.013096204,3.078490254,4.147330844,1.341542248,1.129036715,3.801133497
2020-02-21 23:00:00+00:00,1.98690955,0.096088488,3.097750618,3.695935093,4.011450123,3.200707427,4.013096204,3.078490254,4.147330844,1.341542248,1.129036715,3.801133497
2020-02-22 00:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 01:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 02:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 03:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 04:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 05:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 06:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 07:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 08:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 09:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 10:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 11:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 12:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 13:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 14:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 15:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 16:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 17:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 18:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 19:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 20:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 21:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 22:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-22 23:00:00+00:00,2.045305128,0.092656756,3.052774203,3.645096921,3.955345925,3.154193968,3.958396422,3.036216963,4.089151855,1.322362137,1.113209097,3.912561066
2020-02-23 00:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 01:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 02:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 03:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 04:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 05:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 06:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 07:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 08:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 09:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 10:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 11:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 12:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 13:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 14:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 15:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 16:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 17:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 18:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 19:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 20:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 21:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 22:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-23 23:00:00+00:00,1.948952424,0.089225025,2.951577268,3.523085309,3.822467563,3.049538684,3.824982319,2.934263731,3.953400878,1.278674105,1.07627799,3.729432279
2020-02-24 00:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 01:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 02:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 03:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 04:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 05:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 06:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 07:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 08:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 09:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 10:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 11:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 12:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 13:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 14:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 15:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 16:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 17:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 18:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 19:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 20:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 21:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 22:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-24 23:00:00+00:00,1.915374967,0.089225025,2.87286854,3.429543072,3.722070577,2.96814013,3.724921742,2.857177142,3.848124611,1.244576128,1.049898628,3.664513609
2020-02-25 00:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 01:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 02:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 03:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 04:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 05:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 06:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 07:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 08:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 09:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 10:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 11:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 12:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 13:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 14:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 15:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 16:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 17:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 18:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 19:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 20:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 21:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 22:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-25 23:00:00+00:00,1.912455188,0.085793293,2.833514177,3.378704901,3.66596638,2.924533762,3.668887819,2.814903851,3.792716049,1.226461579,1.03407101,3.657731061
2020-02-26 00:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 01:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 02:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 03:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 04:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 05:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 06:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 07:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 08:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 09:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 10:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 11:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 12:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 13:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 14:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 15:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 16:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 17:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 18:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 19:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 20:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 21:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 22:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-26 23:00:00+00:00,1.965011208,0.089225025,2.912222904,3.475297427,3.770792644,3.008839407,3.772950819,2.894477104,3.900762745,1.260559555,1.060450372,3.760438211
2020-02-27 00:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 01:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 02:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 03:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 04:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 05:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 06:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 07:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 08:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 09:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 10:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 11:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 12:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 13:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 14:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 15:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 16:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 17:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 18:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
2020-02-27 19:00:00+00:00,2.021946897,0.092656756,3.007797787,3.591208459,3.896288875,3.107680508,3.899694216,2.991457007,4.030972865,1.303182025,1.09738148,3.867990039
