,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-01-24 09:00:00+00:00,3.351906192,0.123542342,3.97479072,4.743201433,5.146821909,4.107719886,5.151118498,3.951309381,5.321992353,1.720882232,1.450864938,6.413383283
2020-01-24 10:00:00+00:00,3.351906192,0.123542342,3.97479072,4.743201433,5.146821909,4.107719886,5.151118498,3.951309381,5.321992353,1.720882232,1.450864938,6.413383283
2020-01-24 11:00:00+00:00,3.351906192,0.123542342,3.97479072,4.743201433,5.146821909,4.107719886,5.151118498,3.951309381,5.321992353,1.720882232,1.450864938,6.413383283
2020-01-24 12:00:00+00:00,3.351906192,0.123542342,3.97479072,4.743201433,5.146821909,4.107719886,5.151118498,3.951309381,5.321992353,1.720882232,1.450864938,6.413383283
2020-01-24 13:00:00+00:00,3.351906192,0.123542342,3.97479072,4.743201433,5.146821909,4.107719886,5.151118498,3.951309381,5.321992353,1.720882232,1.450864938,6.413383283
2020-01-24 14:00:00+00:00,3.351906192,0.123542342,3.97479072,4.743201433,5.146821909,4.107719886,5.151118498,3.951309381,5.321992353,1.720882232,1.450864938,6.413383283
2020-01-24 15:00:00+00:00,3.351906192,0.123542342,3.97479072,4.743201433,5.146821909,4.107719886,5.151118498,3.951309381,5.321992353,1.720882232,1.450864938,6.413383283
2020-01-24 16:00:00+00:00,3.351906192,0.123542342,3.97479072,4.743201433,5.146821909,4.107719886,5.151118498,3.951309381,5.321992353,1.720882232,1.450864938,6.413383283
2020-01-24 17:00:00+00:00,3.351906192,0.123542342,3.97479072,4.743201433,5.146821909,4.107719886,5.151118498,3.951309381,5.321992353,1.720882232,1.450864938,6.413383283
2020-01-24 18:00:00+00:00,3.351906192,0.123542342,3.97479072,4.743201433,5.146821909,4.107719886,5.151118498,3.951309381,5.321992353,1.720882232,1.450864938,6.413383283
2020-01-24 19:00:00+00:00,3.351906192,0.123542342,3.97479072,4.743201433,5.146821909,4.107719886,5.151118498,3.951309381,5.321992353,1.720882232,1.450864938,6.413383283
2020-01-24 20:00:00+00:00,3.351906192,0.123542342,3.97479072,4.743201433,5.146821909,4.107719886,5.151118498,3.951309381,5.321992353,1.720882232,1.450864938,6.413383283
2020-01-24 21:00:00+00:00,3.351906192,0.123542342,3.97479072,4.743201433,5.146821909,4.107719886,5.151118498,3.951309381,5.321992353,1.720882232,1.450864938,6.413383283
2020-01-24 22:00:00+00:00,3.351906192,0.123542342,3.97479072,4.743201433,5.146821909,4.107719886,5.151118498,3.951309381,5.321992353,1.720882232,1.450864938,6.413383283
2020-01-24 23:00:00+00:00,3.351906192,0.123542342,3.97479072,4.743201433,5.146821909,4.107719886,5.151118498,3.951309381,5.321992353,1.720882232,1.450864938,6.413383283
2020-01-25 00:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 01:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 02:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 03:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 04:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 05:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 06:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 07:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 08:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 09:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 10:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 11:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 12:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 13:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 14:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 15:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 16:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 17:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 18:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 19:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 20:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 21:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 22:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-25 23:00:00+00:00,3.146061778,0.126974073,4.137830227,4.939436776,5.360903716,4.276331177,5.364581062,4.114600328,5.5436266,1.79227487,1.508899535,6.019026583
2020-01-26 00:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 01:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 02:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 03:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 04:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 05:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 06:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 07:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 08:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 09:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 10:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 11:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 12:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 13:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 14:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 15:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 16:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 17:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 18:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 19:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 20:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 21:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 22:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-26 23:00:00+00:00,3.213216693,0.12011061,3.924192253,4.685245917,5.084812007,4.055392244,5.08841387,3.903233873,5.258272507,1.700636559,1.43503732,6.144988182
2020-01-27 00:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 01:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 02:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 03:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 04:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 05:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 06:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 07:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 08:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 09:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 10:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 11:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 12:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 13:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 14:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 15:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 16:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 17:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 18:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 19:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 20:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 21:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 22:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-27 23:00:00+00:00,3.078906863,0.116678878,3.834239422,4.575435466,4.96522148,3.962365326,4.968341178,3.811227299,5.133603243,1.660145212,1.398106213,5.889189242
2020-01-28 00:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 01:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 02:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 03:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 04:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 05:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 06:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 07:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 08:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 09:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 10:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 11:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 12:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 13:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 14:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 15:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 16:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 17:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 18:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 19:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 20:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 21:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 22:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-28 23:00:00+00:00,2.951896481,0.123542342,4.019767136,4.795056368,5.202926107,4.151326254,5.207152421,3.99441156,5.380171342,1.740062344,1.466692555,5.645986462
2020-01-29 00:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 01:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 02:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 03:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 04:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 05:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 06:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 07:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 08:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 09:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 10:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 11:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 12:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 13:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 14:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 15:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 16:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 17:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 18:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 19:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 20:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 21:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 22:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-29 23:00:00+00:00,2.740212509,0.126974073,4.132208175,4.931302669,5.352045158,4.270516994,5.355242075,4.107969224,5.535315315,1.789078185,1.508899535,5.241940408
2020-01-30 00:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 01:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 02:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 03:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 04:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 05:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 06:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 07:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 08:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 09:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 10:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 11:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 12:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 13:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 14:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 15:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 16:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 17:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 18:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
2020-01-30 19:00:00+00:00,3.306649618,0.130405805,4.295247681,5.123470958,5.560221259,4.436221194,5.564702216,4.267944619,5.748638278,1.85940526,1.566934133,6.326179099
