,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-01-30 20:00:00+00:00,0.954767704,0.051475976,1.675371478,1.99692339,2.167393736,1.729719273,2.167979166,1.663578336,2.241276321,0.724581993,0.61200121,1.826443192
2020-01-30 21:00:00+00:00,0.954767704,0.051475976,1.675371478,1.99692339,2.167393736,1.729719273,2.167979166,1.663578336,2.241276321,0.724581993,0.61200121,1.826443192
2020-01-30 22:00:00+00:00,0.954767704,0.051475976,1.675371478,1.99692339,2.167393736,1.729719273,2.167979166,1.663578336,2.241276321,0.724581993,0.61200121,1.826443192
2020-01-30 23:00:00+00:00,0.954767704,0.051475976,1.675371478,1.99692339,2.167393736,1.729719273,2.167979166,1.663578336,2.241276321,0.724581993,0.61200121,1.826443192
2020-01-31 00:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 01:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 02:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 03:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 04:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 05:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 06:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 07:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 08:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 09:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 10:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 11:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 12:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 13:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 14:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 15:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 16:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 17:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 18:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 19:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 20:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 21:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 22:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-01-31 23:00:00+00:00,0.915350689,0.048044244,1.602284802,1.912532025,2.075855308,1.654134901,2.075923435,1.593122851,2.147081766,0.693680702,0.585621848,1.749897297
2020-02-01 00:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 01:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 02:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 03:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 04:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 05:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 06:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 07:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 08:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 09:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 10:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 11:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 12:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 13:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 14:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 15:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 16:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 17:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 18:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 19:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 20:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 21:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 22:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-01 23:00:00+00:00,0.874473784,0.048044244,1.540442231,1.841358584,1.999081143,1.593085986,1.999877397,1.534271799,2.066739352,0.66810722,0.564518358,1.672382467
2020-02-02 00:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 01:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 02:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 03:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 04:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 05:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 06:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 07:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 08:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 09:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 10:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 11:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 12:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 13:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 14:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 15:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 16:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 17:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 18:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 19:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 20:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 21:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 22:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-02 23:00:00+00:00,0.856955111,0.048044244,1.523576075,1.820006552,1.975458323,1.575643438,1.975862858,1.516036261,2.041805499,0.660648287,0.553966613,1.640407599
2020-02-03 00:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 01:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 02:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 03:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 04:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 05:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 06:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 07:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 08:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 09:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 10:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 11:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 12:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 13:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 14:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 15:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 16:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 17:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 18:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 19:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 20:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 21:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 22:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-03 23:00:00+00:00,0.826297432,0.044612512,1.489843764,1.780352778,1.931165536,1.540758344,1.933170345,1.482880739,1.99747865,0.645730423,0.543414867,1.57936467
2020-02-04 00:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 01:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 02:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 03:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 04:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 05:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 06:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 07:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 08:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 09:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 10:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 11:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 12:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 13:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 14:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 15:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 16:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 17:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 18:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 19:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 20:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 21:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 22:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-04 23:00:00+00:00,0.818997985,0.048044244,1.529198127,1.824073606,1.979887602,1.57855053,1.981199422,1.519351813,2.047346355,0.661713849,0.559242485,1.565799575
2020-02-05 00:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 01:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 02:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 03:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 04:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 05:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 06:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 07:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 08:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 09:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 10:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 11:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 12:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 13:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 14:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 15:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 16:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 17:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 18:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 19:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 20:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 21:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 22:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-05 23:00:00+00:00,0.932869363,0.048044244,1.568552491,1.86982796,2.028609668,1.619249807,2.03056264,1.557480664,2.097214061,0.678762837,0.56979423,1.785747906
2020-02-06 00:00:00+00:00,0.972286378,0.048044244,1.585418647,1.895247046,2.056661767,1.639599445,2.058579602,1.579031754,2.12768877,0.687287331,0.580345975,1.85841806
2020-02-06 01:00:00+00:00,0.972286378,0.048044244,1.585418647,1.895247046,2.056661767,1.639599445,2.058579602,1.579031754,2.12768877,0.687287331,0.580345975,1.85841806
2020-02-06 02:00:00+00:00,0.972286378,0.048044244,1.585418647,1.895247046,2.056661767,1.639599445,2.058579602,1.579031754,2.12768877,0.687287331,0.580345975,1.85841806
2020-02-06 03:00:00+00:00,0.972286378,0.048044244,1.585418647,1.895247046,2.056661767,1.639599445,2.058579602,1.579031754,2.12768877,0.687287331,0.580345975,1.85841806
2020-02-06 04:00:00+00:00,0.972286378,0.048044244,1.585418647,1.895247046,2.056661767,1.639599445,2.058579602,1.579031754,2.12768877,0.687287331,0.580345975,1.85841806
2020-02-06 05:00:00+00:00,0.972286378,0.048044244,1.585418647,1.895247046,2.056661767,1.639599445,2.058579602,1.579031754,2.12768877,0.687287331,0.580345975,1.85841806
2020-02-06 06:00:00+00:00,0.972286378,0.048044244,1.585418647,1.895247046,2.056661767,1.639599445,2.058579602,1.579031754,2.12768877,0.687287331,0.580345975,1.85841806
