,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-01-29 23:00:00+00:00,0.995644609,0.054907707,1.737214049,2.071147121,2.248597179,1.793675279,2.249361768,1.72574494,2.324389164,0.751221036,0.6331047,1.904926958
2020-01-30 00:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 01:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 02:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 03:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 04:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 05:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 06:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 07:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 08:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 09:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 10:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 11:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 12:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 13:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 14:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 15:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 16:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 17:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 18:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 19:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 20:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 21:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 22:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-30 23:00:00+00:00,0.957687483,0.051475976,1.664127374,1.986755756,2.155582326,1.720997999,2.157306038,1.654460567,2.230194609,0.720319746,0.606725337,1.83322574
2020-01-31 00:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 01:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 02:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 03:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 04:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 05:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 06:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 07:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 08:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 09:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 10:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 11:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 12:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 13:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 14:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 15:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 16:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 17:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 18:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 19:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 20:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 21:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 22:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-01-31 23:00:00+00:00,0.954767704,0.051475976,1.636017114,1.950152272,2.115718817,1.689019996,2.117281807,1.624620597,2.188638188,0.707533005,0.596173593,1.825474257
2020-02-01 00:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 01:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 02:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 03:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 04:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 05:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 06:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 07:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 08:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 09:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 10:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 11:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 12:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 13:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 14:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 15:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 16:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 17:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 18:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 19:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 20:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 21:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 22:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-01 23:00:00+00:00,0.967906709,0.048044244,1.607906854,1.922699659,2.086190292,1.662856175,2.087930704,1.601411731,2.158163479,0.697942949,0.585621848,1.850666577
2020-02-02 00:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 01:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 02:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 03:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 04:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 05:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 06:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 07:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 08:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 09:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 10:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 11:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 12:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 13:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 14:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 15:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 16:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 17:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 18:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 19:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 20:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 21:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 22:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-02 23:00:00+00:00,0.969366599,0.048044244,1.59666275,1.907448207,2.069949603,1.65122781,2.071921012,1.58897841,2.14154091,0.69261514,0.585621848,1.854542318
2020-02-03 00:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 01:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 02:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 03:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 04:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 05:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 06:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 07:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 08:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 09:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 10:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 11:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 12:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 13:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 14:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 15:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 16:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 17:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 18:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 19:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 20:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 21:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 22:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-03 23:00:00+00:00,1.008783614,0.051475976,1.675371478,1.998956917,2.168870162,1.729719273,2.170647448,1.665236112,2.244046749,0.725647554,0.61200121,1.928181407
2020-02-04 00:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 01:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 02:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 03:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 04:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 05:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 06:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 07:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 08:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 09:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 10:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 11:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 12:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 13:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 14:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 15:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 16:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 17:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 18:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 19:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 20:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 21:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 22:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-04 23:00:00+00:00,1.049660519,0.054907707,1.770946361,2.112834422,2.292889967,1.828560374,2.294722563,1.760558239,2.371486441,0.767204463,0.643656445,2.009571979
2020-02-05 00:00:00+00:00,1.15477256,0.058339439,1.894631503,2.259248357,2.452344002,1.956472387,2.453485345,1.881575896,2.534941698,0.819416989,0.691139298,2.208203732
2020-02-05 01:00:00+00:00,1.15477256,0.058339439,1.894631503,2.259248357,2.452344002,1.956472387,2.453485345,1.881575896,2.534941698,0.819416989,0.691139298,2.208203732
2020-02-05 02:00:00+00:00,1.15477256,0.058339439,1.894631503,2.259248357,2.452344002,1.956472387,2.453485345,1.881575896,2.534941698,0.819416989,0.691139298,2.208203732
2020-02-05 03:00:00+00:00,1.15477256,0.058339439,1.894631503,2.259248357,2.452344002,1.956472387,2.453485345,1.881575896,2.534941698,0.819416989,0.691139298,2.208203732
2020-02-05 04:00:00+00:00,1.15477256,0.058339439,1.894631503,2.259248357,2.452344002,1.956472387,2.453485345,1.881575896,2.534941698,0.819416989,0.691139298,2.208203732
2020-02-05 05:00:00+00:00,1.15477256,0.058339439,1.894631503,2.259248357,2.452344002,1.956472387,2.453485345,1.881575896,2.534941698,0.819416989,0.691139298,2.208203732
2020-02-05 06:00:00+00:00,1.15477256,0.058339439,1.894631503,2.259248357,2.452344002,1.956472387,2.453485345,1.881575896,2.534941698,0.819416989,0.691139298,2.208203732
2020-02-05 07:00:00+00:00,1.15477256,0.058339439,1.894631503,2.259248357,2.452344002,1.956472387,2.453485345,1.881575896,2.534941698,0.819416989,0.691139298,2.208203732
2020-02-05 08:00:00+00:00,1.15477256,0.058339439,1.894631503,2.259248357,2.452344002,1.956472387,2.453485345,1.881575896,2.534941698,0.819416989,0.691139298,2.208203732
2020-02-05 09:00:00+00:00,1.15477256,0.058339439,1.894631503,2.259248357,2.452344002,1.956472387,2.453485345,1.881575896,2.534941698,0.819416989,0.691139298,2.208203732
