,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-02-22 21:00:00+00:00,1.172291233,0.058339439,1.939607919,2.316187109,2.514353905,2.005892938,2.516189973,1.929651403,2.598661544,0.840728224,0.706966915,2.24211647
2020-02-22 22:00:00+00:00,1.172291233,0.058339439,1.939607919,2.316187109,2.514353905,2.005892938,2.516189973,1.929651403,2.598661544,0.840728224,0.706966915,2.24211647
2020-02-22 23:00:00+00:00,1.172291233,0.058339439,1.939607919,2.316187109,2.514353905,2.005892938,2.516189973,1.929651403,2.598661544,0.840728224,0.706966915,2.24211647
2020-02-23 00:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 01:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 02:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 03:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 04:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 05:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 06:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 07:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 08:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 09:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 10:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 11:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 12:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 13:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 14:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 15:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 16:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 17:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 18:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 19:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 20:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 21:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 22:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-23 23:00:00+00:00,1.115355545,0.058339439,1.860899192,2.219594583,2.408051215,1.921587293,2.410792832,1.849249261,2.490614849,0.805564686,0.680587552,2.132626772
2020-02-24 00:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 01:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 02:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 03:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 04:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 05:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 06:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 07:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 08:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 09:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 10:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 11:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 12:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 13:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 14:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 15:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 16:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 17:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 18:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 19:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 20:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 21:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 22:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-24 23:00:00+00:00,1.070098971,0.054907707,1.776568413,2.121985293,2.303224951,1.837281648,2.30406155,1.767189343,2.382568154,0.770401148,0.648932317,2.047360459
2020-02-25 00:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 01:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 02:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 03:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 04:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 05:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 06:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 07:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 08:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 09:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 10:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 11:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 12:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 13:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 14:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 15:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 16:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 17:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 18:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 19:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 20:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 21:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 22:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-25 23:00:00+00:00,1.035061624,0.054907707,1.765324309,2.109784131,2.289937115,1.825653283,2.292054281,1.758071575,2.368716013,0.766138901,0.643656445,1.981472853
2020-02-26 00:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 01:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 02:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 03:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 04:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 05:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 06:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 07:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 08:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 09:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 10:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 11:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 12:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 13:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 14:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 15:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 16:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 17:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 18:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 19:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 20:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 21:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 22:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-26 23:00:00+00:00,1.002944056,0.054907707,1.742836101,2.082331519,2.26040859,1.802396553,2.261369038,1.734862709,2.338241304,0.755483283,0.638380573,1.919460989
2020-02-27 00:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 01:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 02:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 03:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 04:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 05:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 06:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 07:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 08:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 09:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 10:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 11:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 12:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 13:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 14:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 15:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 16:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 17:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 18:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 19:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 20:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 21:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 22:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-27 23:00:00+00:00,0.964986931,0.051475976,1.709103789,2.037593927,2.210210097,1.764604367,2.21200582,1.696733858,2.285603171,0.739499857,0.622552955,1.844852964
2020-02-28 00:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 01:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 02:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 03:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 04:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 05:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 06:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 07:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 08:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 09:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 10:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 11:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 12:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 13:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 14:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 15:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 16:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 17:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 18:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 19:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 20:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 21:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 22:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-28 23:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-29 00:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-29 01:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-29 02:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-29 03:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-29 04:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-29 05:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-29 06:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
2020-02-29 07:00:00+00:00,0.934329252,0.051475976,1.65288327,1.973537831,2.142294489,1.709369634,2.142630486,1.643685022,2.21357204,0.716057499,0.601449465,1.787685777
