,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-05-16 10:00:00+00:00,0.373731701,0.024022122,0.736488804,0.879500373,0.953771358,0.761657898,0.955244974,0.732737045,0.986272399,0.318602964,0.269069498,0.716043246
2020-05-16 11:00:00+00:00,0.373731701,0.024022122,0.736488804,0.879500373,0.953771358,0.761657898,0.955244974,0.732737045,0.986272399,0.318602964,0.269069498,0.716043246
2020-05-16 12:00:00+00:00,0.373731701,0.024022122,0.736488804,0.879500373,0.953771358,0.761657898,0.955244974,0.732737045,0.986272399,0.318602964,0.269069498,0.716043246
2020-05-16 13:00:00+00:00,0.373731701,0.024022122,0.736488804,0.879500373,0.953771358,0.761657898,0.955244974,0.732737045,0.986272399,0.318602964,0.269069498,0.716043246
2020-05-16 14:00:00+00:00,0.373731701,0.024022122,0.736488804,0.879500373,0.953771358,0.761657898,0.955244974,0.732737045,0.986272399,0.318602964,0.269069498,0.716043246
2020-05-16 15:00:00+00:00,0.373731701,0.024022122,0.736488804,0.879500373,0.953771358,0.761657898,0.955244974,0.732737045,0.986272399,0.318602964,0.269069498,0.716043246
2020-05-16 16:00:00+00:00,0.373731701,0.024022122,0.736488804,0.879500373,0.953771358,0.761657898,0.955244974,0.732737045,0.986272399,0.318602964,0.269069498,0.716043246
2020-05-16 17:00:00+00:00,0.373731701,0.024022122,0.736488804,0.879500373,0.953771358,0.761657898,0.955244974,0.732737045,0.986272399,0.318602964,0.269069498,0.716043246
2020-05-16 18:00:00+00:00,0.373731701,0.024022122,0.736488804,0.879500373,0.953771358,0.761657898,0.955244974,0.732737045,0.986272399,0.318602964,0.269069498,0.716043246
2020-05-16 19:00:00+00:00,0.373731701,0.024022122,0.736488804,0.879500373,0.953771358,0.761657898,0.955244974,0.732737045,0.986272399,0.318602964,0.269069498,0.716043246
2020-05-16 20:00:00+00:00,0.373731701,0.024022122,0.736488804,0.879500373,0.953771358,0.761657898,0.955244974,0.732737045,0.986272399,0.318602964,0.269069498,0.716043246
2020-05-16 21:00:00+00:00,0.373731701,0.024022122,0.736488804,0.879500373,0.953771358,0.761657898,0.955244974,0.732737045,0.986272399,0.318602964,0.269069498,0.716043246
2020-05-16 22:00:00+00:00,0.373731701,0.024022122,0.736488804,0.879500373,0.953771358,0.761657898,0.955244974,0.732737045,0.986272399,0.318602964,0.269069498,0.716043246
2020-05-16 23:00:00+00:00,0.373731701,0.024022122,0.736488804,0.879500373,0.953771358,0.761657898,0.955244974,0.732737045,0.986272399,0.318602964,0.269069498,0.716043246
2020-05-17 00:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 01:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 02:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 03:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 04:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 05:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 06:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 07:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 08:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 09:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 10:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 11:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 12:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 13:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 14:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 15:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 16:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 17:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 18:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 19:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 20:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 21:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 22:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-17 23:00:00+00:00,0.363512475,0.02059039,0.714000596,0.85509805,0.928672112,0.74130826,0.928562154,0.712843731,0.958568118,0.31007847,0.263793625,0.696664539
2020-05-18 00:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 01:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 02:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 03:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 04:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 05:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 06:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 07:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 08:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 09:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 10:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 11:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 12:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 13:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 14:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 15:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 16:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 17:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 18:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 19:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 20:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 21:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 22:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-18 23:00:00+00:00,0.354753138,0.02059039,0.69713444,0.832729255,0.903572865,0.720958621,0.904547615,0.693779306,0.933634265,0.302619538,0.25324188,0.677285831
2020-05-19 00:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 01:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 02:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 03:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 04:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 05:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 06:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 07:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 08:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 09:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 10:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 11:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 12:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 13:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 14:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 15:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 16:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 17:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 18:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 19:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 20:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 21:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 22:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-19 23:00:00+00:00,0.344533912,0.02059039,0.680268285,0.810360459,0.879950045,0.700608983,0.880533077,0.675543769,0.908700412,0.294095044,0.247966007,0.658876059
2020-05-20 00:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 01:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 02:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 03:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 04:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 05:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 06:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 07:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 08:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 09:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 10:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 11:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 12:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 13:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 14:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 15:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 16:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 17:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 18:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 19:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 20:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 21:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 22:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-20 23:00:00+00:00,0.337234464,0.02059039,0.680268285,0.809343696,0.878473619,0.700608983,0.879198936,0.673885993,0.908700412,0.294095044,0.247966007,0.646279899
2020-05-21 00:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 01:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 02:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 03:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 04:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 05:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 06:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 07:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 08:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 09:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 10:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 11:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 12:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 13:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 14:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 15:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 16:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 17:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 18:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 19:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 20:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 21:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 22:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-21 23:00:00+00:00,0.331394907,0.02059039,0.669024181,0.801209588,0.869615062,0.6947948,0.869859948,0.667254888,0.8976187,0.290898359,0.242690135,0.632714803
2020-05-22 00:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 01:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 02:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 03:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 04:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 05:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 06:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 07:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 08:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 09:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 10:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 11:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 12:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 13:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 14:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 15:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 16:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 17:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 18:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 19:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
2020-05-22 20:00:00+00:00,0.32263557,0.02059039,0.652158025,0.779857556,0.845992242,0.674445162,0.847179551,0.649848239,0.875455275,0.283439427,0.237414263,0.616242902
