,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-04-25 03:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 04:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 05:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 06:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 07:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 08:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 09:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 10:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 11:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 12:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 13:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 14:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 15:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 16:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 17:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 18:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 19:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 20:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 21:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 22:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-25 23:00:00+00:00,0.543078878,0.027453854,0.905150362,1.07980277,1.172282443,0.936083371,1.172709961,0.899343545,1.210677073,0.392126725,0.332379968,1.037729792
2020-04-26 00:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 01:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 02:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 03:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 04:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 05:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 06:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 07:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 08:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 09:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 10:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 11:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 12:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 13:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 14:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 15:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 16:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 17:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 18:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 19:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 20:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 21:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 22:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-26 23:00:00+00:00,0.524100315,0.027453854,0.877040102,1.046249576,1.135371787,0.907012459,1.136688153,0.871990239,1.174661508,0.379339984,0.321828223,1.003817054
2020-04-27 00:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 01:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 02:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 03:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 04:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 05:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 06:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 07:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 08:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 09:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 10:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 11:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 12:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 13:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 14:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 15:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 16:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 17:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 18:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 19:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 20:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 21:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 22:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-27 23:00:00+00:00,0.508041531,0.027453854,0.848929843,1.013713147,1.099937557,0.877941547,1.100666346,0.844636933,1.138645943,0.367618805,0.311276477,0.970873251
2020-04-28 00:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 01:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 02:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 03:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 04:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 05:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 06:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 07:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 08:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 09:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 10:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 11:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 12:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 13:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 14:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 15:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 16:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 17:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 18:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 19:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 20:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 21:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 22:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-28 23:00:00+00:00,0.491982747,0.024022122,0.826441635,0.983210243,1.067456179,0.851777726,1.068646961,0.818941403,1.102630378,0.356963188,0.300724733,0.940836254
2020-04-29 00:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 01:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 02:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 03:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 04:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 05:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 06:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 07:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 08:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 09:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 10:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 11:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 12:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 13:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 14:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 15:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 16:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 17:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 18:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 19:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 20:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 21:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 22:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-29 23:00:00+00:00,0.480303631,0.024022122,0.809575479,0.966942028,1.049739064,0.83724227,1.049968987,0.805679194,1.08600781,0.350569817,0.29544886,0.919519676
2020-04-30 00:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 01:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 02:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 03:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 04:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 05:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 06:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 07:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 08:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 09:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 10:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 11:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 12:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 13:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 14:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 15:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 16:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 17:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 18:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 19:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 20:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 21:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 22:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-04-30 23:00:00+00:00,0.477383852,0.024022122,0.803953427,0.957791157,1.03940408,0.828520996,1.039295859,0.797390313,1.074926097,0.347373132,0.290172988,0.911768193
2020-05-01 00:00:00+00:00,0.471544294,0.024022122,0.803953427,0.960841448,1.042356933,0.831428087,1.043298282,0.800705866,1.077696525,0.348438694,0.29544886,0.901109904
2020-05-01 01:00:00+00:00,0.471544294,0.024022122,0.803953427,0.960841448,1.042356933,0.831428087,1.043298282,0.800705866,1.077696525,0.348438694,0.29544886,0.901109904
2020-05-01 02:00:00+00:00,0.471544294,0.024022122,0.803953427,0.960841448,1.042356933,0.831428087,1.043298282,0.800705866,1.077696525,0.348438694,0.29544886,0.901109904
2020-05-01 03:00:00+00:00,0.471544294,0.024022122,0.803953427,0.960841448,1.042356933,0.831428087,1.043298282,0.800705866,1.077696525,0.348438694,0.29544886,0.901109904
2020-05-01 04:00:00+00:00,0.471544294,0.024022122,0.803953427,0.960841448,1.042356933,0.831428087,1.043298282,0.800705866,1.077696525,0.348438694,0.29544886,0.901109904
2020-05-01 05:00:00+00:00,0.471544294,0.024022122,0.803953427,0.960841448,1.042356933,0.831428087,1.043298282,0.800705866,1.077696525,0.348438694,0.29544886,0.901109904
2020-05-01 06:00:00+00:00,0.471544294,0.024022122,0.803953427,0.960841448,1.042356933,0.831428087,1.043298282,0.800705866,1.077696525,0.348438694,0.29544886,0.901109904
2020-05-01 07:00:00+00:00,0.471544294,0.024022122,0.803953427,0.960841448,1.042356933,0.831428087,1.043298282,0.800705866,1.077696525,0.348438694,0.29544886,0.901109904
2020-05-01 08:00:00+00:00,0.471544294,0.024022122,0.803953427,0.960841448,1.042356933,0.831428087,1.043298282,0.800705866,1.077696525,0.348438694,0.29544886,0.901109904
2020-05-01 09:00:00+00:00,0.471544294,0.024022122,0.803953427,0.960841448,1.042356933,0.831428087,1.043298282,0.800705866,1.077696525,0.348438694,0.29544886,0.901109904
2020-05-01 10:00:00+00:00,0.471544294,0.024022122,0.803953427,0.960841448,1.042356933,0.831428087,1.043298282,0.800705866,1.077696525,0.348438694,0.29544886,0.901109904
2020-05-01 11:00:00+00:00,0.471544294,0.024022122,0.803953427,0.960841448,1.042356933,0.831428087,1.043298282,0.800705866,1.077696525,0.348438694,0.29544886,0.901109904
2020-05-01 12:00:00+00:00,0.471544294,0.024022122,0.803953427,0.960841448,1.042356933,0.831428087,1.043298282,0.800705866,1.077696525,0.348438694,0.29544886,0.901109904
2020-05-01 13:00:00+00:00,0.471544294,0.024022122,0.803953427,0.960841448,1.042356933,0.831428087,1.043298282,0.800705866,1.077696525,0.348438694,0.29544886,0.901109904
