,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-01-18 01:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 02:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 03:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 04:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 05:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 06:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 07:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 08:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 09:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 10:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 11:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 12:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 13:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 14:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 15:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 16:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 17:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 18:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 19:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 20:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 21:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 22:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-18 23:00:00+00:00,1.443830672,0.061771171,1.97334023,2.35482412,2.55569384,2.037870941,2.556214204,1.961149149,2.642988394,0.854580527,0.71751866,2.761465834
2020-01-19 00:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 01:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 02:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 03:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 04:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 05:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 06:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 07:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 08:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 09:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 10:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 11:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 12:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 13:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 14:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 15:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 16:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 17:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 18:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 19:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 20:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 21:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 22:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-19 23:00:00+00:00,1.715370111,0.065202903,2.142001789,2.559193571,2.777157777,2.215203506,2.779015755,2.13190009,2.872933925,0.929169849,0.78082913,3.281784133
2020-01-20 00:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 01:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 02:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 03:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 04:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 05:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 06:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 07:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 08:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 09:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 10:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 11:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 12:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 13:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 14:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 15:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 16:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 17:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 18:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 19:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 20:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 21:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 22:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-20 23:00:00+00:00,1.607338291,0.065202903,2.085781269,2.487003366,2.698907186,2.15415459,2.700301435,2.071391261,2.789821082,0.902530806,0.75972564,3.073463027
2020-01-21 00:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 01:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 02:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 03:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 04:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 05:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 06:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 07:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 08:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 09:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 10:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 11:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 12:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 13:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 14:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 15:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 16:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 17:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 18:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 19:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 20:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 21:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 22:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-21 23:00:00+00:00,1.537263597,0.065202903,2.102647425,2.506321872,2.719577153,2.168690046,2.721647691,2.087969022,2.811984507,0.909989738,0.765001512,2.939749944
2020-01-22 00:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 01:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 02:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 03:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 04:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 05:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 06:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 07:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 08:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 09:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 10:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 11:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 12:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 13:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 14:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 15:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 16:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 17:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 18:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 19:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 20:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 21:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 22:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-22 23:00:00+00:00,1.519744924,0.061771171,2.02956075,2.41989698,2.6265623,2.096012766,2.62825782,2.015855761,2.715019524,0.878022885,0.73862215,2.906806141
2020-01-23 00:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 01:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 02:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 03:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 04:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 05:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 06:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 07:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 08:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 09:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 10:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 11:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 12:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 13:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 14:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 15:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 16:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 17:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 18:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 19:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 20:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 21:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 22:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-23 23:00:00+00:00,1.516825145,0.061771171,2.012694594,2.399561711,2.604415906,2.078570218,2.605577422,1.999278,2.692856099,0.870563953,0.733346277,2.901961464
2020-01-24 00:00:00+00:00,1.528504261,0.061771171,2.00145049,2.391427603,2.595557348,2.069848945,2.597572576,1.992646896,2.684544815,0.867367268,0.733346277,2.924246978
2020-01-24 01:00:00+00:00,1.528504261,0.061771171,2.00145049,2.391427603,2.595557348,2.069848945,2.597572576,1.992646896,2.684544815,0.867367268,0.733346277,2.924246978
2020-01-24 02:00:00+00:00,1.528504261,0.061771171,2.00145049,2.391427603,2.595557348,2.069848945,2.597572576,1.992646896,2.684544815,0.867367268,0.733346277,2.924246978
2020-01-24 03:00:00+00:00,1.528504261,0.061771171,2.00145049,2.391427603,2.595557348,2.069848945,2.597572576,1.992646896,2.684544815,0.867367268,0.733346277,2.924246978
2020-01-24 04:00:00+00:00,1.528504261,0.061771171,2.00145049,2.391427603,2.595557348,2.069848945,2.597572576,1.992646896,2.684544815,0.867367268,0.733346277,2.924246978
2020-01-24 05:00:00+00:00,1.528504261,0.061771171,2.00145049,2.391427603,2.595557348,2.069848945,2.597572576,1.992646896,2.684544815,0.867367268,0.733346277,2.924246978
2020-01-24 06:00:00+00:00,1.528504261,0.061771171,2.00145049,2.391427603,2.595557348,2.069848945,2.597572576,1.992646896,2.684544815,0.867367268,0.733346277,2.924246978
2020-01-24 07:00:00+00:00,1.528504261,0.061771171,2.00145049,2.391427603,2.595557348,2.069848945,2.597572576,1.992646896,2.684544815,0.867367268,0.733346277,2.924246978
2020-01-24 08:00:00+00:00,1.528504261,0.061771171,2.00145049,2.391427603,2.595557348,2.069848945,2.597572576,1.992646896,2.684544815,0.867367268,0.733346277,2.924246978
2020-01-24 09:00:00+00:00,1.528504261,0.061771171,2.00145049,2.391427603,2.595557348,2.069848945,2.597572576,1.992646896,2.684544815,0.867367268,0.733346277,2.924246978
2020-01-24 10:00:00+00:00,1.528504261,0.061771171,2.00145049,2.391427603,2.595557348,2.069848945,2.597572576,1.992646896,2.684544815,0.867367268,0.733346277,2.924246978
2020-01-24 11:00:00+00:00,1.528504261,0.061771171,2.00145049,2.391427603,2.595557348,2.069848945,2.597572576,1.992646896,2.684544815,0.867367268,0.733346277,2.924246978
