,CHOJLLA,SISTEMA ZONGO,VALLE DE ZONGO - BOTIJILACA,VALLE DE ZONGO - CAHUA,VALLE DE ZONGO - CHURURAQUI,VALLE DE ZONGO - CUTICUCHO,VALLE DE ZONGO - HARCA,VALLE DE ZONGO - HUAJI,VALLE DE ZONGO - SAINANI,VALLE DE ZONGO - SANTA ROSA,VALLE DE ZONGO - TIQUIMANI,YANACACHI
2020-01-29 02:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 03:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 04:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 05:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 06:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 07:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 08:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 09:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 10:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 11:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 12:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 13:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 14:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 15:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 16:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 17:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 18:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 19:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 20:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 21:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 22:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-29 23:00:00+00:00,1.3430983,0.051475976,1.647261218,1.966420487,2.133435932,1.703555452,2.135959781,1.637882806,2.208031184,0.713926375,0.601449465,2.568647693
2020-01-30 00:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 01:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 02:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 03:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 04:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 05:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 06:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 07:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 08:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 09:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 10:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 11:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 12:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 13:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 14:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 15:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 16:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 17:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 18:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 19:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 20:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 21:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 22:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-30 23:00:00+00:00,1.325579626,0.051475976,1.658505322,1.976588121,2.145247342,1.712276725,2.146632909,1.647000575,2.219112897,0.71712306,0.606725337,2.536672826
2020-01-31 00:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 01:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 02:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 03:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 04:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 05:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 06:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 07:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 08:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 09:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 10:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 11:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 12:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 13:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 14:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 15:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 16:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 17:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 18:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 19:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 20:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 21:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 22:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-01-31 23:00:00+00:00,1.388354873,0.051475976,1.725969945,2.06199625,2.238262196,1.784954006,2.240022781,1.718284948,2.313307452,0.748024351,0.6331047,2.654882942
2020-02-01 00:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 01:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 02:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 03:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 04:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 05:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 06:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 07:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 08:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 09:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 10:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 11:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 12:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 13:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 14:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 15:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 16:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 17:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 18:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 19:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 20:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 21:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 22:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-01 23:00:00+00:00,1.360616973,0.051475976,1.647261218,1.968454014,2.136388784,1.703555452,2.138628063,1.64036947,2.210801612,0.713926375,0.601449465,2.602560432
2020-02-02 00:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 01:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 02:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 03:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 04:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 05:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 06:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 07:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 08:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 09:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 10:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 11:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 12:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 13:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 14:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 15:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 16:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 17:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 18:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 19:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 20:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 21:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 22:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-02 23:00:00+00:00,1.31682029,0.048044244,1.602284802,1.912532025,2.075855308,1.657041992,2.077257576,1.593122851,2.147081766,0.693680702,0.585621848,2.519231989
2020-02-03 00:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 01:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 02:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 03:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 04:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 05:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 06:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 07:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 08:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 09:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 10:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 11:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 12:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 13:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 14:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 15:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 16:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 17:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 18:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 19:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 20:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 21:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 22:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-03 23:00:00+00:00,1.681792654,0.054907707,1.759702257,2.098599734,2.276649278,1.816932009,2.278712871,1.748124918,2.354863873,0.760811092,0.643656445,3.217834398
2020-02-04 00:00:00+00:00,1.630696523,0.054907707,1.832788932,2.186041389,2.372616985,1.892516381,2.373436884,1.821067067,2.451828856,0.792777945,0.670035808,3.119971925
2020-02-04 01:00:00+00:00,1.630696523,0.054907707,1.832788932,2.186041389,2.372616985,1.892516381,2.373436884,1.821067067,2.451828856,0.792777945,0.670035808,3.119971925
2020-02-04 02:00:00+00:00,1.630696523,0.054907707,1.832788932,2.186041389,2.372616985,1.892516381,2.373436884,1.821067067,2.451828856,0.792777945,0.670035808,3.119971925
2020-02-04 03:00:00+00:00,1.630696523,0.054907707,1.832788932,2.186041389,2.372616985,1.892516381,2.373436884,1.821067067,2.451828856,0.792777945,0.670035808,3.119971925
2020-02-04 04:00:00+00:00,1.630696523,0.054907707,1.832788932,2.186041389,2.372616985,1.892516381,2.373436884,1.821067067,2.451828856,0.792777945,0.670035808,3.119971925
2020-02-04 05:00:00+00:00,1.630696523,0.054907707,1.832788932,2.186041389,2.372616985,1.892516381,2.373436884,1.821067067,2.451828856,0.792777945,0.670035808,3.119971925
2020-02-04 06:00:00+00:00,1.630696523,0.054907707,1.832788932,2.186041389,2.372616985,1.892516381,2.373436884,1.821067067,2.451828856,0.792777945,0.670035808,3.119971925
2020-02-04 07:00:00+00:00,1.630696523,0.054907707,1.832788932,2.186041389,2.372616985,1.892516381,2.373436884,1.821067067,2.451828856,0.792777945,0.670035808,3.119971925
2020-02-04 08:00:00+00:00,1.630696523,0.054907707,1.832788932,2.186041389,2.372616985,1.892516381,2.373436884,1.821067067,2.451828856,0.792777945,0.670035808,3.119971925
2020-02-04 09:00:00+00:00,1.630696523,0.054907707,1.832788932,2.186041389,2.372616985,1.892516381,2.373436884,1.821067067,2.451828856,0.792777945,0.670035808,3.119971925
2020-02-04 10:00:00+00:00,1.630696523,0.054907707,1.832788932,2.186041389,2.372616985,1.892516381,2.373436884,1.821067067,2.451828856,0.792777945,0.670035808,3.119971925
2020-02-04 11:00:00+00:00,1.630696523,0.054907707,1.832788932,2.186041389,2.372616985,1.892516381,2.373436884,1.821067067,2.451828856,0.792777945,0.670035808,3.119971925
2020-02-04 12:00:00+00:00,1.630696523,0.054907707,1.832788932,2.186041389,2.372616985,1.892516381,2.373436884,1.821067067,2.451828856,0.792777945,0.670035808,3.119971925
