,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-07-24 10:00:00,0.0,0.0,0.0,68.19000000000008,226.19699580709994,80.04296739626001
2020-07-24 11:00:00,0.0,0.0,0.0,68.96149999999996,228.34312104827995,80.20458885328001
2020-07-24 12:00:00,0.0,0.0,0.0,75.76640000000005,233.33000526969994,74.40501987926001
2020-07-24 13:00:00,0.0,0.0,0.0,72.617,221.04518051072,81.18990155224002
2020-07-24 14:00:00,0.0,0.0,0.0,70.12640000000002,210.63273859332992,85.48841559628002
2020-07-24 15:00:00,0.0,0.0,0.0,62.07639999999997,200.18273859333004,89.75997680728001
2020-07-24 16:00:00,0.0,0.0,0.0,37.968220048829956,192.4757572394501,97.79906574427999
2020-07-24 17:00:00,0.0,0.0,0.0,62.21237995117002,127.02223916331002,114.72720991327999
2020-07-24 18:00:00,0.0,0.0,0.0,40.03,68.41944569722547,122.40217623513452
2020-07-24 19:00:00,0.0,0.0,0.0,34.560000000000024,70.1094456972258,133.02033960913414
2020-07-24 20:00:00,0.0,0.0,0.0,56.04810113168719,58.907290191412784,132.69486970426001
2020-07-24 21:00:00,0.0,0.0,0.0,38.92649999999999,104.9895843791,126.15246970426006
2020-07-24 22:00:00,0.0,0.0,0.0,22.691300000000027,161.55001250809994,114.25786970426003
2020-07-24 23:00:00,0.0,0.0,0.0,16.978952159793636,210.73563916330633,101.52866970426004
2020-07-25 00:00:00,0.0,0.0,0.0,10.038111896180013,188.10653916330998,87.48656970426003
2020-07-25 01:00:00,0.0,0.0,0.0,75.29453456510998,169.64893916331002,86.98346970426005
2020-07-25 02:00:00,0.0,0.0,0.0,75.9049345651099,166.26517060930988,86.86866970426004
2020-07-25 03:00:00,0.0,0.0,0.0,59.059034565109926,151.50493916330998,83.67929831226013
2020-07-25 04:00:00,0.0,0.0,0.0,73.71663456510993,155.20910771731008,78.87884109625998
2020-07-25 05:00:00,0.0,0.0,0.0,60.61903456510993,160.59523916330997,85.92866970426002
2020-07-25 06:00:00,0.0,0.0,0.0,65.99543456510992,162.14413916331003,76.68866970426004
2020-07-25 07:00:00,0.0,0.0,0.0,81.57543456510993,173.35413916331,81.30731470224
2020-07-25 08:00:00,0.0,0.0,0.0,83.21903456510995,199.72413916331,74.75875338424001
2020-07-25 09:00:00,0.0,0.0,0.0,97.20903456510999,216.74203916331,68.86588742424004
2020-07-25 10:00:00,0.0,0.0,0.0,106.57903456510999,219.89493916331,53.553011270280024
2020-07-25 11:00:00,0.0,0.0,0.0,111.02223456511001,234.03413916331,58.89458747728
2020-07-25 12:00:00,0.0,0.0,0.0,122.05543456511,232.28413916331,53.54290457528003
2020-07-25 13:00:00,0.0,0.0,0.0,121.23543456511001,215.61493916331,44.83750567224004
2020-07-25 14:00:00,0.0,0.0,0.0,109.94293456511002,225.11413916330997,57.25025314026001
2020-07-25 15:00:00,0.0,0.0,0.0,99.31603456510999,228.07413916331,65.49564768524004
2020-07-25 16:00:00,0.0,0.0,0.0,73.20422266892996,227.35273916331,76.53320452524004
2020-07-25 17:00:00,0.0,0.0,0.0,45.52619999999996,175.02436933102013,100.66466043525999
2020-07-25 18:00:00,0.0,0.0,0.0,65.45000000000002,58.11768645541993,126.88486970426005
2020-07-25 19:00:00,0.0,0.0,0.0,62.20000000000009,64.10165864141985,128.61486970426003
2020-07-25 20:00:00,0.0,0.0,0.0,51.520000000000074,92.98638000241985,122.75486970426005
2020-07-25 21:00:00,0.0,0.0,0.0,36.83440000000002,132.81930130641996,117.67026970426004
2020-07-25 22:00:00,0.0,0.0,0.0,18.282900000000055,200.25637376841988,101.49616970426004
2020-07-25 23:00:00,0.0,0.0,0.0,50.66037639810986,198.64343916331,93.00896970426004
2020-07-26 00:00:00,0.0,0.0,0.0,89.02658159811003,170.97763916331002,80.01036970426003
2020-07-26 01:00:00,0.0,0.0,0.0,76.45028159811,156.73273916331,73.19176970426003
2020-07-26 02:00:00,0.0,0.0,0.0,118.05279999999998,152.40844033169992,98.71167013498005
2020-07-26 03:00:00,0.0,0.0,0.0,100.94699999999999,139.41493916330998,97.33167013498003
2020-07-26 04:00:00,0.0,0.0,0.0,105.58589999999997,142.9016379949201,90.42787013498004
2020-07-26 05:00:00,0.0,0.0,0.0,105.88459999999996,144.92893916331002,95.03687013498005
2020-07-26 06:00:00,0.0,0.0,0.0,89.35456065538996,142.48413916331,87.70167013498003
2020-07-26 07:00:00,0.0,0.0,0.0,93.54963934460999,155.68413916331,82.56474484996004
2020-07-26 08:00:00,0.0,0.0,0.0,92.04699999999998,182.51003916331,80.80035246800001
2020-07-26 09:00:00,0.0,0.0,0.0,103.92699999999998,203.37413916331,76.98851505698006
2020-07-26 10:00:00,0.0,0.0,0.0,111.38699999999999,207.43493916331002,62.77170108896004
2020-07-26 11:00:00,0.0,0.0,0.0,140.22339999999997,224.863759221353,64.81859095700007
2020-07-26 12:00:00,0.0,0.0,0.0,137.4954012309238,218.78493916331,38.847791395259996
2020-07-26 13:00:00,0.0,0.0,0.0,118.53250123092378,225.91413916331,49.76719718326004
2020-07-26 14:00:00,0.0,0.0,0.0,118.51630123092373,235.84413916330996,57.77119580428001
2020-07-26 15:00:00,0.0,0.0,0.0,94.55440123092384,244.72771910527607,68.76948754828005
2020-07-26 16:00:00,18.088399999999968,0.0,0.0,0.0,250.65413916331002,79.67464811124003
2020-07-26 17:00:00,0.0,0.0,0.0,2.746900000000002,242.20430781260006,96.27835660428002
2020-07-26 18:00:00,0.0,0.0,0.0,65.08000000000008,62.88216105749005,126.3757225131899
2020-07-26 19:00:00,0.0,0.0,0.0,63.09999999999995,61.562716678260045,124.11190482042
2020-07-26 20:00:00,0.0,0.0,0.0,53.94000000000011,87.2721543454199,122.06486970426
2020-07-26 21:00:00,0.0,0.0,0.0,39.53140000000005,127.60685434541993,116.90956970426002
2020-07-26 22:00:00,0.0,0.0,0.0,10.650600000000011,211.8650543454199,101.85666970426004
2020-07-26 23:00:00,0.0,0.0,0.0,55.836789421109955,188.14773916331,81.15366970426004
2020-07-27 00:00:00,0.0,0.0,0.0,122.94139999999994,158.61385564957,91.82577447210998
2020-07-27 01:00:00,0.0,0.0,0.0,114.8548650479999,152.91727038657012,107.44164263910994
2020-07-27 02:00:00,0.0,0.0,0.0,120.45733495200005,150.09785564957,105.35164263910994
2020-07-27 03:00:00,0.0,0.0,0.0,122.96340000000001,148.97785564957002,105.86164263910993
2020-07-27 04:00:00,0.0,0.0,0.0,114.29589999999999,147.44046550757,109.43164263910992
2020-07-27 05:00:00,0.0,0.0,0.0,126.70210000000002,123.33274356357002,109.89164263910993
2020-07-27 06:00:00,0.0,0.0,0.0,121.00579999999998,132.12274942757006,110.10994263910995
2020-07-27 07:00:00,0.0,0.0,0.0,171.89720000000005,68.23266015239001,115.58873424308993
2020-07-27 08:00:00,0.0,0.0,0.0,196.2261409144,67.6426953389915,106.57361888068849
2020-07-27 09:00:00,0.0,0.0,0.0,206.46135908560012,77.05049533899144,106.40396619768848
2020-07-27 10:00:00,0.0,0.0,0.0,218.34700000000007,73.1340953389915,92.94501008148842
2020-07-27 11:00:00,0.0,0.0,0.0,225.48700000000005,80.51505206399149,90.34582647028837
2020-07-27 12:00:00,0.0,0.0,0.0,246.0634,74.13505206399157,82.12299230268849
2020-07-27 13:00:00,0.0,0.0,0.0,261.3934,72.48797171883992,64.12150803704007
2020-07-27 14:00:00,0.0,0.0,0.0,243.03314236815993,77.85127171883994,66.13997492648004
2020-07-27 15:00:00,0.0,0.0,0.0,233.46314236815994,66.03207171884003,81.56924853628004
2020-07-27 16:00:00,0.0,0.0,0.0,187.86670584060005,67.4194717188399,89.90676688424006
2020-07-27 17:00:00,0.0,0.0,0.0,149.68784475514377,47.302971910876195,110.20461406626005
2020-07-27 18:00:00,0.0,0.0,0.0,60.69508091594846,55.88120909389707,122.31090437992401
2020-07-27 19:00:00,0.0,0.0,0.0,53.715080915948334,64.67865564956993,116.99090437992402
2020-07-27 20:00:00,0.0,0.0,0.0,83.72503274818598,52.548655649569994,112.84090437992404
2020-07-27 21:00:00,0.0,0.0,0.0,89.87630000000006,55.75985564956994,122.68941042711005
2020-07-27 22:00:00,0.0,0.0,0.0,130.47920367884993,70.94745564957005,108.59286970426004
2020-07-27 23:00:00,0.0,0.0,0.0,161.63526178285,79.1958748435699,96.38736970426004
2020-07-28 00:00:00,0.0,0.0,0.0,137.71866178285003,127.13402615556996,89.45576970426
2020-07-28 01:00:00,0.0,0.0,0.0,125.27626178285001,147.5592662825699,84.31866970426003
2020-07-28 02:00:00,0.0,0.0,0.0,124.11371340585009,150.37146011656984,83.49866970426004
2020-07-28 03:00:00,0.0,0.0,0.0,128.30326178284997,152.22785564957,79.45866970426002
2020-07-28 04:00:00,0.0,0.0,0.0,129.88401015984994,141.54695564957,84.93866970426004
2020-07-28 05:00:00,0.0,0.0,0.0,128.08376178285002,132.53121975356996,88.29866970426002
2020-07-28 06:00:00,0.0,0.0,0.0,127.25556178284998,145.07350973056995,80.92406970426003
2020-07-28 07:00:00,0.0,0.0,0.0,159.10004933715527,94.75160434148471,83.76557671324002
2020-07-28 08:00:00,0.0,0.0,0.0,157.78325855147526,118.52340434148476,81.19626793626003
2020-07-28 09:00:00,0.0,0.0,0.0,169.28325855147526,133.0334043414847,74.63322642428002
2020-07-28 10:00:00,0.0,0.0,0.0,174.88325855147528,142.86230282156473,75.29543937424003
2020-07-28 11:00:00,0.0,0.0,0.0,182.39825855147524,151.67540586140476,69.58325653439996
2020-07-28 12:00:00,0.0,0.0,0.0,185.73960007295526,146.39260434148477,66.33704971324002
2020-07-28 13:00:00,0.0,0.0,0.0,179.21141702999512,148.83260434148477,62.6660684591001
2020-07-28 14:00:00,0.0,0.0,0.0,192.94965855147524,123.15337685374476,68.57257355426003
2020-07-28 15:00:00,0.0,0.0,0.0,166.02549620831584,119.75260434148416,78.73117681228001
2020-07-28 16:00:00,0.0,0.0,0.0,131.4461417075158,113.51260434148418,98.39963533628
2020-07-28 17:00:00,0.0,0.0,0.0,80.59270000000008,107.59609016224,113.23121956124002
2020-07-28 18:00:00,0.0,0.0,0.0,50.26508091594836,63.523716486260014,119.33400981056114
2020-07-28 19:00:00,0.0,0.0,0.0,47.23508091594836,68.16074966689725,120.90090437992403
2020-07-28 20:00:00,0.0,0.0,0.0,67.34836771618602,56.84865564956997,114.57090437992404
2020-07-28 21:00:00,0.0,0.0,0.0,75.92490000000002,62.15685564956995,126.74868624911007
2020-07-28 22:00:00,0.0,0.0,0.0,87.99696824884992,102.74545564957,111.13766970426002
2020-07-28 23:00:00,0.0,0.0,0.0,137.62671289357,96.75541925084991,96.12026970426004
2020-07-29 00:00:00,0.0,0.0,0.0,117.02671289356996,135.79548419645113,92.89866970426002
2020-07-29 01:00:00,0.0,0.0,0.0,103.30711289357001,162.68344162785,85.93866970426004
2020-07-29 02:00:00,0.0,0.0,0.0,111.13840867233995,157.37896689308,85.33866970426001
2020-07-29 03:00:00,0.0,0.0,0.0,109.0479829815699,160.73952251385003,84.95866970426002
2020-07-29 04:00:00,0.0,0.0,0.0,103.76464702679999,164.02267813462,85.01866970426002
2020-07-29 05:00:00,0.0,0.0,0.0,111.37371289356999,142.95883375539,89.98866970426002
2020-07-29 06:00:00,0.0,0.0,0.0,105.76721289356998,154.82728937616002,84.87016970426004
2020-07-29 07:00:00,0.0,0.0,0.0,96.81801353093181,152.65391017346806,93.98796756628005
2020-07-29 08:00:00,0.0,0.0,0.0,115.07071353093178,161.08385191289818,81.08433803826003
2020-07-29 09:00:00,0.0,0.0,0.0,123.41071353093176,171.89440753366816,73.85427584528003
2020-07-29 10:00:00,0.0,0.0,0.0,123.6507135309318,187.4794631544381,70.10927509826004
2020-07-29 11:00:00,0.0,0.0,0.0,124.16581353093173,190.54020677534822,70.98654344124
2020-07-29 12:00:00,0.0,0.0,0.0,133.96711353093178,191.97360049246817,64.96788098128002
2020-07-29 13:00:00,0.0,0.0,0.0,116.72917553883178,196.23415611520818,66.09691989924002
2020-07-29 14:00:00,0.0,0.0,0.0,105.89651849222173,196.25471173597816,71.06079693028003
2020-07-29 15:00:00,0.0,0.0,0.0,91.5909458582718,194.7552673567482,77.35458362926002
2020-07-29 16:00:00,0.0,0.0,0.0,81.50651849222169,173.3831088757783,85.64172785428003
2020-07-29 17:00:00,0.0,0.0,0.0,69.76029999999999,132.78277899740002,106.86336020628002
2020-07-29 18:00:00,0.0,0.0,0.0,35.78089806944601,70.98865683130998,117.25090437992404
2020-07-29 19:00:00,0.0,0.0,0.0,34.04766548267591,73.22921245207999,117.56090437992404
2020-07-29 20:00:00,0.0,0.0,0.0,72.86745159690592,57.25976807285001,111.29090437992404
2020-07-29 21:00:00,0.0,0.0,0.0,67.48349999999999,68.92855296141994,126.33576970426003
2020-07-29 22:00:00,0.0,0.0,0.0,42.51230000000005,153.1714144014199,108.26396970426003
2020-07-29 23:00:00,0.0,0.0,0.0,103.57288507525995,125.21803493516002,98.12876970426001
2020-07-30 00:00:00,0.0,0.0,0.0,91.47896662851994,165.1324905579,85.56636970426001
2020-07-30 01:00:00,0.0,0.0,0.0,109.28581330651988,154.02278052590006,85.61866970426001
2020-07-30 02:00:00,0.0,0.0,0.0,108.45371330651992,158.09464795990007,85.37866970426003
2020-07-30 03:00:00,0.0,0.0,0.0,116.63381330651993,160.32119055790002,77.48866970426002
2020-07-30 04:00:00,0.0,0.0,0.0,120.42381330651992,158.4112138119,72.29866970426002
2020-07-30 05:00:00,0.0,0.0,0.0,103.4174396947038,158.12809213471613,77.99866970426001
2020-07-30 06:00:00,0.0,0.0,0.0,98.93565798170391,178.88889213471612,69.92596970426004
2020-07-30 07:00:00,0.0,0.0,0.0,57.12061729208642,209.94911088071353,78.56475366228003
2020-07-30 08:00:00,0.0,0.0,0.0,64.08098757333994,223.6255060281,71.31249635824003
2020-07-30 09:00:00,0.0,0.0,0.0,70.69098757333998,233.82550602809997,62.542398874280025
2020-07-30 10:00:00,0.0,0.0,0.0,63.32578757333991,255.35646318585285,56.228230139847255
2020-07-30 11:00:00,0.0,0.0,0.0,58.13838757333991,261.1722857052873,58.6870361316528
2020-07-30 12:00:00,0.0,0.0,0.0,68.54738757333996,267.5511905579,56.518730526240006
2020-07-30 13:00:00,0.0,0.0,0.0,74.67639999999999,253.03349624764,59.329838501240005
2020-07-30 14:00:00,0.0,0.0,0.0,70.35450000000002,254.13349624764,63.899144191280016
2020-07-30 15:00:00,0.0,0.0,0.0,64.6864,234.00856796920993,72.14635341124003
2020-07-30 16:00:00,0.0,0.0,0.0,41.847000000000044,224.01266796920993,84.25982429726002
2020-07-30 17:00:00,0.0,0.0,0.0,41.384500000000024,167.16149103083995,106.56687378224001
2020-07-30 18:00:00,0.0,0.0,0.0,55.846034316255455,62.517051394589984,114.04090437992406
2020-07-30 19:00:00,0.0,0.0,0.0,54.5875643332555,64.66705139459002,114.99090437992402
2020-07-30 20:00:00,0.0,0.0,0.0,66.2948541268561,54.4719905578999,127.44090437992405
2020-07-30 21:00:00,0.0,0.0,0.0,55.6057,90.73801376141999,125.81996970426003
2020-07-30 22:00:00,0.0,0.0,0.0,27.929199999999966,165.68742090542,114.24126970426002
2020-07-30 23:00:00,0.0,0.0,0.0,36.50758372451992,195.1965905579,96.83426970426004
2020-07-31 00:00:00,0.0,0.0,0.0,2.6447390125199863,171.95933916330998,109.06391930643007
2020-07-31 01:00:00,2.4823715634801715,0.0,0.0,0.0,154.11493916331,142.31370754443014
2020-07-31 02:00:00,3.166194730480129,0.0,0.0,0.0,158.80413916331003,131.94370754443014
2020-07-31 03:00:00,0.0,0.0,0.0,3.9260837245198843,156.29413916331004,131.51370754443013
2020-07-31 04:00:00,0.0,0.0,0.0,1.261359108519855,160.17463916331002,127.80370754443015
2020-07-31 05:00:00,6.09031627548012,0.0,0.0,0.0,168.97353916331,125.66580950443014
2020-07-31 06:00:00,15.679496928999932,0.0,0.0,0.0,195.86413916331,104.66190482294994
2020-07-31 07:00:00,0.0,0.0,0.0,17.855200000000067,233.69413916331,75.12939564124
2020-07-31 08:00:00,0.0,0.0,0.0,47.93069999999999,256.02263916331,66.94839000035
2020-07-31 09:00:00,0.0,0.0,0.0,52.7024,267.77183916330995,57.842065357280035
2020-07-31 10:00:00,0.0,0.0,0.0,52.65000000000005,269.12793916331,59.32978974924001
2020-07-31 11:00:00,0.0,0.0,0.0,59.96555834509002,272.67413916331,55.72034317626003
2020-07-31 12:00:00,0.0,0.0,0.0,59.271541654910024,259.34123916331,47.046316821300074
2020-07-31 13:00:00,0.0,0.0,0.0,83.27640000000001,262.97323916331,48.697840887149994
2020-07-31 14:00:00,0.0,0.0,0.0,83.6564,268.21413916331,36.46973323926001
2020-07-31 15:00:00,0.0,0.0,0.0,66.43460000000002,260.9689391633099,36.74736796626
2020-07-31 16:00:00,0.0,0.0,0.0,53.611799999999995,245.84553062680004,59.429519573259995
2020-07-31 17:00:00,0.0,0.0,0.0,12.332885947119962,217.97679055790002,87.93208507324005
2020-07-31 18:00:00,0.0,0.0,0.0,67.84298878790604,62.62508841665904,103.07623818169489
2020-07-31 19:00:00,0.0,0.0,0.0,60.582988787906146,65.12877193365897,110.88623818169488
2020-07-31 20:00:00,0.0,0.0,0.0,47.75769162869217,94.74673340487293,107.99623818169486
2020-07-31 21:00:00,0.0,0.0,0.0,44.29406590225517,123.01163916331001,102.68243818169486
2020-07-31 22:00:00,0.0,0.0,0.0,37.98200000000001,178.78853236099997,91.27686970426004
2020-07-31 23:00:00,0.0,0.0,0.0,11.923000000000073,206.52293916331,81.78026970426004
2020-08-01 00:00:00,0.0,0.0,0.0,31.958009952989983,179.47513916331002,73.64326970426004
2020-08-01 01:00:00,0.0,0.0,0.0,63.601585647989964,163.09813916331,65.62986970426005
2020-08-01 02:00:00,0.0,0.0,0.0,76.13203500698998,153.17923916331,64.67196970426002
2020-08-01 03:00:00,0.0,0.0,0.0,77.80084331632334,151.36912496697664,66.31866970426003
2020-08-01 04:00:00,0.0,0.0,0.0,93.73624331632334,148.62395335964334,61.74486087259342
2020-08-01 05:00:00,0.0,0.0,0.0,80.51084331632337,158.28633916331,61.420378535926645
2020-08-01 06:00:00,0.0,0.0,0.0,89.19522513570338,152.79413916331,64.56249123154664
2020-08-01 07:00:00,0.0,0.0,0.0,79.72436746736994,174.42413916331,59.54527523328005
2020-08-01 08:00:00,0.0,0.0,0.0,67.57412218557002,199.77413916331,53.90993546628002
2020-08-01 09:00:00,0.0,0.0,0.0,84.42412218557001,209.57153481351003,46.24126328028002
2020-08-01 10:00:00,0.0,0.0,0.0,77.37822659496993,218.69493916331,41.65531795228006
2020-08-01 11:00:00,0.0,0.0,0.0,84.13959004700996,237.00413916331,33.70294846524004
2020-08-01 12:00:00,0.0,0.0,0.0,94.32050402860504,232.89413916331,28.311339268260042
2020-08-01 13:00:00,0.0,0.0,0.0,101.19102544697493,218.31914351311002,27.29299713126005
2020-08-01 14:00:00,0.0,0.0,0.0,63.07813449221004,229.20413916331,40.893464434240016
2020-08-01 15:00:00,0.0,0.0,0.0,37.99112141836997,228.78413916331,51.18180311428003
2020-08-01 16:00:00,0.0,0.0,0.0,29.661700000000025,225.81853916331,58.183052971240016
2020-08-01 17:00:00,0.0,0.0,0.0,37.11079999999996,210.51819928132,81.19118683424
2020-08-01 18:00:00,0.0,0.0,0.0,96.04999999999998,56.69604988503005,100.69519559552995
2020-08-01 19:00:00,0.0,0.0,0.0,89.98,53.40327229903002,105.27519559552994
2020-08-01 20:00:00,0.0,0.0,0.0,79.96436309044003,82.92660602759003,100.05519559552994
2020-08-01 21:00:00,0.0,0.0,0.0,57.00893690955998,124.2207920164701,96.74809559552993
2020-08-01 22:00:00,0.0,0.0,0.0,36.859300000000005,186.89960099329997,90.62796970426004
2020-08-01 23:00:00,0.0,0.0,0.0,44.954144777097085,196.11993916331002,79.03016970426003
2020-08-02 00:00:00,0.0,0.0,0.0,45.43591518210991,170.80253916331,72.41756970426005
2020-08-02 01:00:00,0.0,0.0,0.0,44.6565151821099,156.09413916331,96.4951286002601
2020-08-02 02:00:00,0.0,0.0,0.0,35.9365151821099,147.90563916331,115.13174569286006
2020-08-02 03:00:00,0.0,0.0,0.0,58.4517082609766,143.33243916331,114.41174569286007
2020-08-02 04:00:00,0.0,0.0,0.0,56.2817082609766,143.34709819077668,105.32794569286007
2020-08-02 05:00:00,0.0,0.0,0.0,55.081708260976626,146.8982801358433,107.64744569286007
2020-08-02 06:00:00,0.0,0.0,0.0,81.47309193350992,137.89413916331,97.84174569286006
2020-08-02 07:00:00,0.0,0.0,0.0,89.82639193350991,154.97413916331,81.1216313192601
2020-08-02 08:00:00,0.0,0.0,0.0,95.01669193350989,177.93473916330998,65.25236376386005
2020-08-02 09:00:00,0.0,0.0,0.0,131.06309193350992,186.50493916331,36.52912192426004
2020-08-02 10:00:00,0.0,0.0,0.0,129.51259193350995,204.04161901370998,30.877143048260038
2020-08-02 11:00:00,0.0,0.0,0.0,108.64673008911996,224.77413916331,36.451893796449994
2020-08-02 12:00:00,0.0,0.0,0.0,97.84403185548997,229.42413916331,32.62549558128002
2020-08-02 13:00:00,0.0,0.0,0.0,91.20432412350993,228.14413916331,37.04902566126003
2020-08-02 14:00:00,0.0,0.0,0.0,81.55552064928992,233.02735931291005,46.94644967328003
2020-08-02 15:00:00,0.0,0.0,0.0,22.84832661489986,246.92413916331,59.05916617307011
2020-08-02 16:00:00,0.0,0.0,0.0,30.347000000000087,241.63923916331,66.95862000726001
2020-08-02 17:00:00,0.0,0.0,0.0,30.762100000000057,211.7849673502399,93.07877855924002
2020-08-02 18:00:00,0.0,0.0,0.0,94.44999999999996,56.14216105945998,101.85554940422007
2020-08-02 19:00:00,0.0,0.0,0.0,89.40599999999992,58.16292766633339,103.89848863834669
2020-08-02 20:00:00,0.0,0.0,0.0,79.71000000000002,86.86349764233329,98.05848863834667
2020-08-02 21:00:00,0.0,0.0,0.0,68.49935999999995,120.9962915943333,92.43028863834671
2020-08-02 22:00:00,0.0,0.0,0.0,36.397859999999966,183.11435189641995,99.68166970426003
2020-08-02 23:00:00,0.0,0.0,0.0,7.005779999999973,191.29953916331002,82.49096970426004
2020-08-03 00:00:00,0.0,0.0,0.0,54.347376582109916,163.09813916331,75.15736970426002
2020-08-03 01:00:00,0.0,0.0,0.0,80.47721600610998,147.00953916331,73.72866970426003
2020-08-03 02:00:00,0.0,0.0,0.0,85.77052446210993,143.60533916331002,73.06866970426003
2020-08-03 03:00:00,0.0,0.0,0.0,85.48802623010997,145.51413916331,71.80866970426004
2020-08-03 04:00:00,0.0,0.0,0.0,76.96319609410992,148.15413916331,73.11866970426004
2020-08-03 05:00:00,0.0,0.0,0.0,46.535646286109966,158.33453916330998,81.94866970426003
2020-08-03 06:00:00,0.0,0.0,0.0,10.575883429109894,187.54413916331004,76.88126970426006
2020-08-03 07:00:00,0.0,0.0,0.0,21.71740000000006,226.19033916331003,84.32699595526003
2020-08-03 08:00:00,0.0,0.0,0.0,44.73459692889989,237.97438354253998,72.43075294524003
2020-08-03 09:00:00,0.0,0.0,0.0,76.79920437467344,258.32302792176995,37.41610307943664
2020-08-03 10:00:00,0.0,0.0,0.0,89.30999999999999,260.8051723009999,33.25217635708003
2020-08-03 11:00:00,0.0,0.0,0.0,96.63656994725332,270.05191668022997,33.55524299739662
2020-08-03 12:00:00,0.0,0.0,0.0,101.70902874917346,264.17136105748995,28.918147766416617
2020-08-03 13:00:00,0.0,0.0,0.0,111.75773242847939,267.24080543672,19.51517497228061
2020-08-03 14:00:00,0.0,0.0,0.0,71.56941545178601,265.98024981594995,35.511507207944035
2020-08-03 15:00:00,0.0,0.0,0.0,60.30226620008317,259.96439419518,42.159403882924046
2020-08-03 16:00:00,0.0,0.0,0.0,43.878294136842726,244.77043857440998,51.74377233282729
2020-08-03 17:00:00,0.0,0.0,0.0,24.421480915948486,219.935675371157,68.40987727086728
2020-08-03 18:00:00,0.0,0.0,0.0,63.915080915948415,63.145836097807575,99.95090437992403
2020-08-03 19:00:00,0.0,0.0,0.0,57.27508091594842,67.16528047703764,101.02800835669387
2020-08-03 20:00:00,0.0,0.0,0.0,54.9452682444346,90.74396401977853,92.9634541158473
2020-08-03 21:00:00,0.0,0.0,0.0,30.281780915948325,135.6790890178844,89.44535411584728
2020-08-03 22:00:00,0.0,0.0,0.0,27.889600000000037,195.74304581702555,84.45326964765442
2020-08-03 23:00:00,0.0,0.0,0.0,26.534900000000036,201.12573916331002,89.48466970426003
2020-08-04 00:00:00,0.0,0.0,0.0,92.7223616119,175.17837229903,81.53276508375002
2020-08-04 01:00:00,0.0,0.0,0.0,122.80395584510995,161.11942791980002,77.17937432477007
2020-08-04 02:00:00,0.0,0.0,0.0,117.95688828987988,159.44368354254,81.33866970426004
2020-08-04 03:00:00,0.0,0.0,0.0,122.23265584511,158.21413916331,83.28866970426003
2020-08-04 04:00:00,0.0,0.0,0.0,124.19265584510995,148.99457610730994,83.30866970426004
2020-08-04 05:00:00,0.0,0.0,0.0,125.29512340034012,129.03680285707983,87.52866970426004
2020-08-04 06:00:00,0.0,0.0,0.0,116.96075584510996,151.37645117330996,81.87866970426003
2020-08-04 07:00:00,0.0,0.0,0.0,156.5354102848773,102.72029234432266,86.18103073428004
2020-08-04 08:00:00,0.0,0.0,0.0,75.42220395258497,80.699563411815,73.12127062328001
2020-08-04 09:00:00,0.0,0.0,0.0,105.54229604741495,91.62561903258505,43.22744334727997
2020-08-04 10:00:00,0.0,0.0,0.0,117.87639999999995,81.71679619965673,55.36956436426002
2020-08-04 11:00:00,0.0,0.0,0.0,106.60899999999991,93.42655182042671,62.993558916279994
2020-08-04 12:00:00,0.0,0.0,0.0,128.35639999999995,86.98710744119668,56.7932073428201
2020-08-04 13:00:00,0.0,0.0,0.0,137.2037,78.5684630639367,49.42503652605979
2020-08-04 14:00:00,0.0,0.0,0.0,119.92339999999996,82.12555017050376,51.68586553705979
2020-08-04 15:00:00,0.0,0.0,0.0,123.61639999999994,87.88877430547674,28.06214694340329
2020-08-04 16:00:00,0.0,0.0,0.0,91.35616114623,82.42932992624674,45.978511728403305
2020-08-04 17:00:00,0.0,0.0,0.0,59.64271976971837,80.46295406121963,51.08849581790402
2020-08-04 18:00:00,0.0,0.0,0.0,67.79508091594846,61.15371766799996,78.29090437992403
2020-08-04 19:00:00,0.0,0.0,0.0,65.38508091594838,64.28427328877004,76.01090437992403
2020-08-04 20:00:00,0.0,0.0,0.0,70.97000000000001,116.01386807284997,78.37865386906819
2020-08-04 21:00:00,0.0,0.0,0.0,101.95150000000005,96.49339614556422,99.76742021511583
2020-08-04 22:00:00,0.0,0.0,0.0,99.1898474390299,125.76927931438999,109.63316970426004
2020-08-04 23:00:00,0.0,0.0,0.0,123.75355870503407,110.32383493515998,123.22851696148595
2020-08-05 00:00:00,0.0,0.0,0.0,95.78905870503402,131.57985616650194,150.19066533014401
2020-08-05 01:00:00,0.0,0.0,0.0,84.66653738463597,152.6320905579,149.57976533014403
2020-08-05 02:00:00,0.0,0.0,0.0,72.11818002543211,162.24736760491183,153.627765324336
2020-08-05 03:00:00,0.0,0.0,0.0,82.87015870503399,161.60213916331,148.587765324336
2020-08-05 04:00:00,0.0,0.0,0.0,84.820158705034,156.06562073231,147.697765324336
2020-08-05 05:00:00,0.0,0.0,0.0,82.92520644035545,142.63338429198845,150.88606532433602
2020-08-05 06:00:00,0.0,0.0,0.0,80.01621096971255,148.25601041163137,149.60776532433601
2020-08-05 07:00:00,0.0,0.0,0.0,113.99270061920744,108.27682997113654,149.625365324336
2020-08-05 08:00:00,0.0,0.0,0.0,90.39042676928347,139.7888991130265,148.92743250376998
