,[67] - VALLE DE ZONGO - TIQUIMANI,[32] - CHOQUETANGA,[33] - CARABUCO,[28] - SAN JOSE 2,[29] - MISICUNI,[31] - ANGOSTURA,[76] - CHOJLLA,[71] - VALLE DE ZONGO - SAINANI,[25] - CORANI,[26] - SANTA ISABEL,[66] - SISTEMA ZONGO,[70] - VALLE DE ZONGO - SANTA ROSA,[30] - MIGUILLA,[69] - VALLE DE ZONGO - CUTICUCHO,[68] - VALLE DE ZONGO - BOTIJILACA,[77] - YANACACHI,[72] - VALLE DE ZONGO - CHURURAQUI,[27] - SAN JOSE 1,[75] - VALLE DE ZONGO - HUAJI,[120] - SAN JACINTO,[74] - VALLE DE ZONGO - CAHUA,[73] - VALLE DE ZONGO - HARCA
2020-07-16 16:00:00,0.7004476123482157,0.7837768269301644,0.7993690613465136,0.7321254192008811,0.9991473019944555,0.77745080434067,0.5718321077995413,0.706198283168946,0.9996336999680318,0.9987378189339023,0.697714526067055,0.6963656085306719,0.7754819439834295,0.68036810823748,0.708275635083675,0.5300766009899994,0.6921522056877206,0.9993311035676659,0.662244942908618,0.8980396064824389,0.6788213435978567,0.6693235657413579
2020-07-16 17:00:00,0.6995612780707773,0.7835583563322168,0.7991678274685399,0.7318175418813665,0.9993989276425393,0.7771677659022356,0.5666886839354779,0.7055258038008762,0.999638030209929,0.9991191812386088,0.6977478593865457,0.6948185052089466,0.7752161618658658,0.6786816727804581,0.7077710530570197,0.5242284112922658,0.6904965002262291,0.9995147993685236,0.6590569401591445,0.8980682803184068,0.6769198344213941,0.6676401301590835
2020-07-16 18:00:00,0.6986749437933387,0.7833398857342694,0.798966593590566,0.731509664561852,0.9995247404665811,0.7768847274638011,0.5615452600714144,0.7048533244328063,0.9996401953308778,0.999309862390962,0.6960860846995071,0.6932714018872215,0.774950379748302,0.6769952373234364,0.7072664710303643,0.5183802215945322,0.6888407947647375,0.9996066472689525,0.655868937409671,0.8965998669247158,0.6750183252449317,0.6659566945768091
2020-07-16 19:00:00,0.6977886095159002,0.7831214151363218,0.7987653597125922,0.7312017872423373,0.9995876468786022,0.7766016890253666,0.5564018362073508,0.7041808450647364,0.9996412778913519,0.9994052029671386,0.6955119880307719,0.6917242985654963,0.7746845976307384,0.6753088018664146,0.7067618890037091,0.5125320318967986,0.687185089303246,0.999652571219167,0.6526809346601975,0.8966285407606838,0.6731168160684691,0.6642732589945347
2020-07-16 20:00:00,0.6969022752384617,0.7829029445383744,0.7985641258346183,0.7308939099228228,0.9996191000846127,0.7763186505869322,0.5512584123432874,0.7035083656966666,0.999641819171589,0.999452873255227,0.6949378913620368,0.6901771952437712,0.7744188155131644,0.6736223664093929,0.7062573069770538,0.506683842199065,0.6855293838417544,0.9996755331942742,0.6494929319107239,0.8966572145966516,0.6712153068920065,0.6625898234122604
2020-07-16 21:00:00,0.6960159409610231,0.7826844739404268,0.7983628919566446,0.7305860326033081,0.9996348266876178,0.7760356121484977,0.5461149884792239,0.7028358863285968,0.9996420898117077,0.9972123697150765,0.6949712246815276,0.6886300919220462,0.7741530333956007,0.671935930952371,0.7057527249503984,0.5008356525013316,0.6838736783802628,0.9996870141818277,0.6463049291612504,0.8966858884326194,0.669313797715544,0.6609063878299859
2020-07-16 22:00:00,0.6951296066835847,0.7824660033424794,0.7981616580786707,0.7302781552837935,0.9996426899891204,0.7757525737100632,0.5409715646151604,0.702163406960527,0.999642225131767,0.9979750943244894,0.6950045580010183,0.687082988600321,0.773887251278037,0.6702494954953493,0.7052481429237432,0.49576726141871075,0.6822179729187713,0.9996927546756045,0.6431169264117769,0.8967145622685874,0.6674122885390814,0.6617920711110021
2020-07-16 23:00:00,0.6942432724061461,0.782247532744532,0.7979604242006969,0.7299702779642789,0.9996466216398717,0.7754695352716288,0.541759053036611,0.7014909275924572,0.9996422927917967,0.9987378189339023,0.6950378913205091,0.6855358852785959,0.7736214691604733,0.6708868831147607,0.7047435608970879,0.4934081388692637,0.6805622674572798,0.999695624922493,0.6439086198463568,0.8967432361045552,0.6655107793626188,0.6626777543920183
2020-07-17 00:00:00,0.6933569381287077,0.7820266751052942,0.7977575418948812,0.7296614453388852,0.9996485874652473,0.7751838896755295,0.5425391817504557,0.7008184482243874,0.9979212850038247,0.9979200260390845,0.6950712246399999,0.6857369754116205,0.7733556870429095,0.6715242707341722,0.7042356865434544,0.49537866441302436,0.6798368228886061,0.9996970600459373,0.644698202098594,0.8967719099405231,0.6661400775705993,0.6635605242412466
2020-07-17 01:00:00,0.6934539543215753,0.7818058174660565,0.7975546595890656,0.7293526127134916,0.9985963938988817,0.7748982440794303,0.5433193104643004,0.7007749280963751,0.9984949768198252,0.9987102847911998,0.6951045579594907,0.6859380655446451,0.7730899049253458,0.6721616583535835,0.7042283711348539,0.497349189956785,0.6807045188947722,0.9996977776076594,0.6454877843508312,0.896800583776491,0.6670209473550339,0.6644432940904748
2020-07-17 02:00:00,0.6935509705144429,0.7815849598268189,0.7973517772832499,0.729043780088098,0.9991234735947524,0.7746125984833311,0.544099439178145,0.7007314079683629,0.9990686686358258,0.9971297672869691,0.6951378912789814,0.6861391556776698,0.7728241228077821,0.672799045972995,0.7042210557262535,0.49931971550054566,0.6815722149009382,0.9996981363885203,0.6462773666030684,0.8968292576124589,0.6679018171394686,0.665326063939703
2020-07-17 03:00:00,0.6936479867073105,0.7813641021875811,0.7971488949774342,0.7287349474627043,0.9993870134426879,0.7743269528872319,0.5448795678919897,0.7006878878403505,0.999355514543826,0.9979200260390845,0.6951712245984722,0.6863402458106944,0.7725583406902184,0.6734364335924065,0.704213740317653,0.5012902410443063,0.6824399109071043,0.999698315778951,0.6470669488553057,0.8968579314484267,0.6687826869239033,0.6662088337889311
2020-07-17 04:00:00,0.6937450029001782,0.7811432445483434,0.7969460126716186,0.7284261148373107,0.9995187833666554,0.7740413072911327,0.5456596966058342,0.7006443677123382,0.999498937497826,0.9987102847911998,0.695204557917963,0.686541335943719,0.7722925585726549,0.6740738212118178,0.7042064249090526,0.503260766588067,0.6833076069132704,0.9996984054741663,0.6478565311075428,0.8968866052843947,0.6696635567083379,0.6670916036381594
2020-07-17 05:00:00,0.6938420190930458,0.7809223869091056,0.7967431303658029,0.7281172822119171,0.9995846683286392,0.7737556616950335,0.5464398253196789,0.700600847584326,0.9995706489748261,0.9991054141672576,0.6952378912374537,0.6867424260767436,0.7720267764550913,0.6747112088312293,0.704199109500452,0.5052312921318276,0.6841753029194364,0.999698450321774,0.6486461133597801,0.8969152791203625,0.6705444264927726,0.6679743734873876
2020-07-17 06:00:00,0.6939390352859134,0.780701529269868,0.7965402480599872,0.7278084495865235,0.9996176108096313,0.7734700160989343,0.5472199540335236,0.7005573274563136,0.9996065047133261,0.9993029788552865,0.6952712245569446,0.6869435162097682,0.7717609943375277,0.6753485964506407,0.7041917940918515,0.5072018176755883,0.6850429989256025,0.9996984727455777,0.6494356956120173,0.8969439529563304,0.6714252962772072,0.6688571433366158
2020-07-17 07:00:00,0.6930527010084748,0.7804806716306303,0.7963373657541716,0.7274996169611297,0.9985963938988817,0.7731843705028351,0.5480000827473682,0.6998848480882438,0.9996244325825762,0.9994017611993009,0.6953045578764353,0.6867663949053759,0.7714952122199639,0.6759859840700522,0.703683919738218,0.5091723432193489,0.6838155260893848,0.9996984839574796,0.6502252778642545,0.8969726267922983,0.6695213803537345,0.669739913185844
2020-07-17 08:00:00,0.6921663667310364,0.7802598139913925,0.796134483448356,0.7271907843357361,0.9991234735947524,0.7728987249067358,0.5487802114612129,0.699212368720174,0.9996333965172013,0.9994511523713081,0.695337891195926,0.6865892736009837,0.7712294301024002,0.6762886482348676,0.7031760453845846,0.5111428687631095,0.6825880532531671,0.9993039859840163,0.6510148601164917,0.8970013006282662,0.6676174644302618,0.6706226830350722
2020-07-17 09:00:00,0.6912800324535978,0.7800389563521549,0.7959316011425404,0.7268819517103425,0.9993870134426879,0.7726130793106366,0.5495603401750575,0.6985398893521042,0.9996378784845137,0.9994758479573116,0.6953712245154169,0.6864121522965914,0.7709636479848365,0.676591312399683,0.702668171030951,0.5131133943068702,0.6813605804169494,0.9995012405766989,0.6518044423687289,0.897029974464234,0.6657135485067892,0.6689363340210099
2020-07-17 10:00:00,0.6903936981761594,0.7798180987129172,0.7957287188367247,0.7265731190849488,0.9995187833666554,0.7723274337145374,0.5503404688889022,0.6978674099840344,0.9996401194681699,0.9994881957503133,0.6954045578349076,0.686235030992199,0.7706978658672728,0.6768939765644985,0.7021602966773175,0.515083919850631,0.6801331075807318,0.9995998678730401,0.6525940246209662,0.897058648300202,0.6638096325833166,0.6672499850069475
2020-07-17 11:00:00,0.6895073638987208,0.7795972410736794,0.795525836530909,0.7262642864595552,0.9995846683286392,0.7720417881184382,0.5511205976027468,0.6971949306159646,0.9984949768198252,0.9994943696468143,0.6954378911543984,0.6860579096878067,0.7704320837497093,0.6771966407293138,0.7016524223236841,0.5170544453943916,0.678905634744514,0.9996491815212109,0.6533836068732034,0.8970873221361698,0.6619057166598439,0.6655636359928851
2020-07-17 12:00:00,0.6886210296212824,0.7793763834344417,0.7953229542250934,0.7259554538341616,0.9996176108096313,0.7717561425223389,0.5519007263165915,0.6965224512478947,0.9990686686358258,0.9994974565950646,0.6954712244738892,0.6858807883834144,0.7701663016321456,0.6774993048941294,0.7011445479700505,0.5190249709381523,0.6776781619082963,0.9996738383452962,0.6541731891254405,0.8971159959721378,0.6600018007363713,0.6638772869788228
2020-07-17 13:00:00,0.6877346953438438,0.7791555257952041,0.7951200719192777,0.725646621208768,0.9996340820501273,0.7714704969262398,0.5526808550304362,0.6958499718798249,0.999355514543826,0.9994990000691899,0.6955045577933799,0.6857036670790221,0.7699005195145818,0.6778019690589447,0.700636673616417,0.5209954964819129,0.6764506890720786,0.9996861667573388,0.6549627713776778,0.8971446698081056,0.6580978848128987,0.6621909379647604
2020-07-17 14:00:00,0.6868483610664053,0.7789346681559663,0.794917189613462,0.7253377885833743,0.9996423176703753,0.7711848513301406,0.5534609837442808,0.6951774925117551,0.9979212850038247,0.9994997718062525,0.6955378911128707,0.6855265457746299,0.7696347373970182,0.6781046332237601,0.7001287992627835,0.5229660220256735,0.6752232162358609,0.9996923309633603,0.655752353629915,0.8971733436440735,0.6561939688894259,0.660504588950698
2020-07-17 15:00:00,0.6859620267889668,0.7787138105167286,0.7947143073076464,0.7250289559579807,0.9996464354804991,0.7708992057340414,0.5542411124581255,0.6945050131436853,0.9984949768198252,0.9995001576747838,0.6955712244323615,0.6853494244702376,0.7693689552794546,0.6784072973885756,0.6996209249091501,0.5249365475694342,0.6739957433996432,0.9996954130663709,0.6565419358821522,0.8972020174800414,0.6542900529659533,0.6588182399366357
2020-07-17 16:00:00,0.6850756925115283,0.778492952877491,0.7945114250018307,0.7247201233325871,0.9975422345071403,0.7706135601379421,0.55502124117197,0.6938325337756155,0.9990686686358258,0.9979200260390845,0.6956045577518523,0.6851723031658453,0.7691031731618909,0.678709961553391,0.6991130505555165,0.5269070731131948,0.6727682705634255,0.9996969541178762,0.6573315181343894,0.8972306913160093,0.6523861370424807,0.6571318909225733
2020-07-17 17:00:00,0.6841893582340898,0.7782720952382532,0.794308542696015,0.7244112907071933,0.9980693142030109,0.7703279145418429,0.5558013698858147,0.6931600544075457,0.9984949768198252,0.9987102847911998,0.695637891071343,0.6849951818614531,0.7688373910443272,0.6790126257182064,0.698605176201883,0.5288775986569555,0.6715407977272079,0.9996977246436289,0.6581211003866266,0.8972593651519771,0.650482221119008,0.6554455419085109
2020-07-17 18:00:00,0.6833030239566513,0.7780512375990155,0.7941056603901994,0.7241024580817997,0.9985963938988817,0.7700422689457437,0.5506505863141452,0.6924875750394758,0.9990686686358258,0.9979200260390845,0.6939761163843043,0.683448078539728,0.7685716089267636,0.6773261902611847,0.6980973018482495,0.5230035659980791,0.6698850922657162,0.9996981099065052,0.6549309864548104,0.8957909517582863,0.6485783051955354,0.6537591928944485
2020-07-17 19:00:00,0.6824166896792128,0.7778303799597778,0.7939027780843837,0.7237936254564061,0.9991234735947524,0.7697566233496445,0.5454998027424756,0.691815095671406,0.9979212850038247,0.9987102847911998,0.6925680278396295,0.6819009752180029,0.7683058268092,0.6756397548041628,0.697589427494616,0.5171295333392026,0.6682293868042247,0.9996983025379433,0.6517408725229942,0.8958196255942541,0.6466743892720627,0.6520728438803861
2020-07-17 20:00:00,0.6815303554017742,0.7776095223205401,0.793699895778568,0.7234847928310125,0.9985963938988817,0.7694709777535452,0.5437449272893431,0.6911426163033362,0.9984949768198252,0.9971297672869691,0.6926013611591202,0.6803538718962777,0.7680400446916362,0.6739533193471411,0.6970815531409825,0.5112555006803262,0.6665736813427331,0.9993039859840163,0.6525304547752313,0.895848299430222,0.6447704733485901,0.6503864948663237
2020-07-17 21:00:00,0.6806440211243358,0.7773886646813024,0.7934970134727524,0.7231759602056188,0.9991234735947524,0.769185332157446,0.5445250560031878,0.6904701369352664,0.9990686686358258,0.9979200260390845,0.6926346944786109,0.6788067685745526,0.7677742625740727,0.6722668838901193,0.696573678787349,0.5083002774928527,0.6649179758812416,0.9995012405766989,0.6533200370274685,0.8958769732661899,0.6456513431330247,0.6487001458522613
2020-07-17 22:00:00,0.6797576868468972,0.7771678070420647,0.7932941311669367,0.7228671275802252,0.9985963938988817,0.7688996865613469,0.5453051847170324,0.6897976575671966,0.9979317200893213,0.9987102847911998,0.6926680277981018,0.6790078587075773,0.7675084804565091,0.6729042715095308,0.6960658044337156,0.5102708030366133,0.66326227041975,0.9993039859840163,0.6541096192797058,0.8959056471021578,0.6465322129174593,0.6495829157014896
2020-07-17 23:00:00,0.6788713525694587,0.776946949402827,0.793091248861121,0.7225582949548316,0.9991234735947524,0.7686140409652477,0.5460853134308771,0.6891251781991268,0.9985054119053218,0.9991054141672576,0.6927013611175925,0.6792089488406019,0.7672426983389455,0.6735416591289421,0.695557930080082,0.512241328580374,0.6616065649582584,0.9995012405766989,0.6548992015319429,0.8959343209381256,0.647413082701894,0.6504656855507178
2020-07-18 00:00:00,0.6789639589357958,0.7767237047226025,0.7928850696993219,0.722248347806073,0.9993870134426879,0.7683283953691484,0.5468507227345509,0.688447783998361,0.9990738861785741,0.9993029788552865,0.6927346944370832,0.6794068721991527,0.7669769162213818,0.6741733045179752,0.6950500557264485,0.51417955042604,0.6624615938694597,0.99931098407045,0.6556803390548089,0.8959629947740935,0.648284325493554,0.6513368016727941
2020-07-18 01:00:00,0.6790565653021327,0.776500460042378,0.7926788905375228,0.7219384006573145,0.9986086924279907,0.7680427497730492,0.5476161320382248,0.6877703897975952,0.9993581233152002,0.9994017611993009,0.6927680277565741,0.6796047955577035,0.7667111341038181,0.6748049499070081,0.694542181372815,0.5161177722717062,0.6633166227806608,0.9995047396199157,0.656461476577675,0.8959916686100614,0.6491555682852139,0.6522079177948704
2020-07-18 02:00:00,0.6791491716684697,0.7762772153621535,0.7924727113757237,0.721628453508556,0.9991296228593068,0.76775710417695,0.5483815413418986,0.6870929955968295,0.9995002418835133,0.9994511523713081,0.6928013610760648,0.6798027189162543,0.7664453519862542,0.6754365952960412,0.6940343070191816,0.5180559941173722,0.664171651691862,0.9996016173946486,0.657242614100541,0.8960203424460292,0.650026811076874,0.6530790339169467
2020-07-18 03:00:00,0.6792417780348067,0.776053970681929,0.7922665322139246,0.7213185063597974,0.9986086924279907,0.7674714585808508,0.5491469506455725,0.6864156013960637,0.9985054119053218,0.9994758479573116,0.6928346943955556,0.6800006422748052,0.7661795698686905,0.6760682406850741,0.693526432665548,0.5199942159630383,0.6650266806030631,0.999650056282015,0.658023751623407,0.8960490162819972,0.6508980538685339,0.653950150039023
2020-07-18 04:00:00,0.6793343844011436,0.7758307260017046,0.7920603530521255,0.7210085592110388,0.9991296228593068,0.7671858129847515,0.5499123599492463,0.685738207195298,0.9990738861785741,0.9994881957503133,0.6928680277150464,0.680198565633356,0.7659137877511268,0.6766998860741071,0.6930185583119145,0.5219324378087045,0.6658817095142643,0.99931098407045,0.658804889146273,0.896077690117965,0.6517692966601939,0.6548212661610993
2020-07-18 05:00:00,0.6794269907674806,0.77560748132148,0.7918541738903264,0.7206986120622803,0.9993900880749651,0.7669001673886523,0.5506777692529201,0.6850608129945323,0.9985054119053218,0.9994943696468143,0.6929013610345371,0.6803964889919069,0.7656480056335632,0.6773315314631401,0.692510683958281,0.5238706596543705,0.6667367384254654,0.9995047396199157,0.659586026669139,0.896106363953933,0.6526405394518539,0.6556923822831756
2020-07-18 06:00:00,0.6795195971338176,0.7753842366412556,0.7916479947285273,0.7203886649135217,0.9986086924279907,0.7666145217925531,0.551443178556594,0.6854269680419116,0.9990738861785741,0.9994974565950646,0.6929346943540279,0.6805944123504577,0.7653822235159994,0.6779631768521731,0.6920840425813085,0.5258088815000366,0.6675917673366666,0.9996016173946486,0.660367164192005,0.8961350377899008,0.6535117822435139,0.656563498405252
2020-07-18 07:00:00,0.6796122035001546,0.775160991961031,0.7914418155667282,0.7200787177647632,0.9991296228593068,0.766328876196454,0.5522085878602678,0.6847495738411459,0.9993581233152002,0.9994990000691899,0.6929680276735187,0.6807923357090084,0.7651164413984355,0.678594822241206,0.691576168227675,0.5277471033457027,0.6684467962478678,0.999650056282015,0.661148301714871,0.8961637116258687,0.6543830250351739,0.6574346145273282
2020-07-18 08:00:00,0.6797048098664915,0.7749377472808066,0.7912356364049291,0.7197687706160046,0.9993900880749651,0.7660432306003547,0.5529739971639417,0.6840721796403801,0.9995002418835133,0.9994997718062525,0.6930013609930095,0.6809902590675593,0.7648506592808717,0.679226467630239,0.6910682938740416,0.5296853251913688,0.669301825159069,0.9996742757256981,0.6619294392377371,0.8961923854618365,0.6552542678268338,0.6583057306494046
2020-07-18 09:00:00,0.6797974162328285,0.7747145026005821,0.79102945724313,0.7194588234672461,0.9995203206827942,0.7657575850042555,0.5537394064676155,0.6833947854396144,0.9995713011676697,0.9995001576747838,0.6930346943125002,0.6811881824261101,0.7645848771633079,0.679858113019272,0.690560419520408,0.5316235470370348,0.6701568540702701,0.9996863854475398,0.6627105767606031,0.8962210592978045,0.6561255106184938,0.6591768467714808
2020-07-18 10:00:00,0.6798900225991655,0.7744912579203576,0.7908232780813309,0.7191488763184876,0.9995854369867085,0.7654719394081563,0.5545048157712894,0.6827173912388486,0.9996068308097481,0.9979343916786446,0.693068027631991,0.681386105784661,0.7643190950457441,0.680489758408305,0.6900525451667745,0.533561768882701,0.6710118829814713,0.99931098407045,0.6634917142834691,0.8962497331337723,0.6569967534101538,0.6600479628935572
2020-07-18 11:00:00,0.6799826289655024,0.7742680132401331,0.7906170989195318,0.718838929169729,0.9996179951386659,0.765186293812057,0.5552702250749633,0.6820399970380828,0.9979369376320696,0.9987174676109799,0.6931013609514818,0.6815840291432118,0.7640533129281805,0.681121403797338,0.6895446708131411,0.5354999907283671,0.6718669118926724,0.9995047396199157,0.6642728518063351,0.8962784069697403,0.6578679962018138,0.6609190790156334
2020-07-18 12:00:00,0.6800752353318394,0.7740447685599086,0.7904109197577326,0.7185289820209705,0.9996342742146445,0.7649006482159578,0.5560356343786371,0.6813626028373171,0.9985054119053218,0.9991090055771475,0.6931346942709725,0.6817819525017627,0.7637875308106168,0.6817530491863709,0.6890367964595076,0.5374382125740331,0.6727219408038736,0.9996016173946486,0.665053989329201,0.8963070808057081,0.6587392389934738,0.6617901951377098
2020-07-18 13:00:00,0.6801678416981765,0.7738215238796841,0.7902047405959335,0.718219034872212,0.9996424137526339,0.7646150026198586,0.556801043682311,0.6806852086365514,0.9990738861785741,0.9993047745602315,0.6931680275904634,0.6819798758603135,0.7635217486930531,0.682384694575404,0.688528922105874,0.5393764344196993,0.6735769697150749,0.999650056282015,0.665835126852067,0.896335754641676,0.6596104817851337,0.662661311259786
2020-07-18 14:00:00,0.6802604480645135,0.7735982791994596,0.7899985614341344,0.7179090877234534,0.9996464835216284,0.7643293570237594,0.5575664529859848,0.6800078144357856,0.9979369376320696,0.9994026590517734,0.6932013609099541,0.6821777992188642,0.7632559665754892,0.6830163399644369,0.6880210477522405,0.5413146562653652,0.674431998626276,0.9996742757256981,0.666616264374933,0.8963644284776439,0.6604817245767938,0.6635324273818624
2020-07-18 15:00:00,0.6803530544308504,0.7733750345192351,0.7897923822723353,0.7175991405746949,0.9986086924279907,0.7640437114276601,0.5583318622896587,0.6793304202350199,0.9985054119053218,0.9994516012975444,0.6932346942294448,0.6823757225774151,0.7629901844579255,0.6817192936501457,0.6875131733986071,0.5432528781110313,0.6752870275374772,0.9996863854475398,0.6673974018977991,0.8963931023136118,0.6613529673684537,0.6644035435039386
2020-07-18 16:00:00,0.6794623103268813,0.7731517898390106,0.7895862031105362,0.7172891934259363,0.9991296228593068,0.763758065831561,0.5590972715933326,0.6786530260342541,0.9990738861785741,0.9994760724204298,0.6932680275489357,0.6825736459359659,0.7627244023403619,0.6800271159627455,0.6870052990449735,0.5451910999566973,0.6755255506438125,0.9996924403084605,0.6681785394206651,0.8964217761495796,0.6622242101601137,0.665274659626015
2020-07-18 17:00:00,0.6785715662229123,0.7729285451587861,0.7893800239487371,0.7169792462771778,0.9993900880749651,0.7634724202354618,0.5598626808970064,0.6779756318334884,0.9993581233152002,0.9979343916786446,0.6933013608684264,0.6810233758397669,0.7624586202227982,0.6783349382753453,0.68649742469134,0.5422549138029251,0.673857178087356,0.9996954677389209,0.6689596769435311,0.8964504499855476,0.6630954529517737,0.6661457757480912
2020-07-18 18:00:00,0.6776808221189432,0.7727053004785616,0.789173844786938,0.7166692991284193,0.9995203206827942,0.7631867746393626,0.5546971779151662,0.6772982376327227,0.9995002418835133,0.9987174676109799,0.6895255706123923,0.6794731057435679,0.7621928381052345,0.676642760587945,0.6859895503377065,0.5363485774459542,0.6721888055308997,0.9996969814541511,0.6657611182823436,0.8949820365918566,0.6611819100355264,0.664447773006877
2020-07-18 19:00:00,0.6767900780149742,0.7724820557983371,0.7889676656251389,0.7163593519796607,0.9995854369867085,0.7629011290432633,0.5495316749333259,0.6766208434319568,0.9995713011676697,0.9979343916786446,0.685749780356358,0.677922835647369,0.7619270559876707,0.6749505829005449,0.6854816759840731,0.5304422410889832,0.6705204329744432,0.9996977383117663,0.6625625596211562,0.8935136231981657,0.659268367119279,0.6627497702656626
2020-07-18 20:00:00,0.6758993339110051,0.7722588111181126,0.7887614864633398,0.7160494048309022,0.9986086924279907,0.7626154834471641,0.5443661719514856,0.6759434492311911,0.9996068308097481,0.9987174676109799,0.6819739901003239,0.67637256555117,0.7616612738701071,0.6732584052131446,0.6849738016304395,0.5245359047320123,0.6688520604179867,0.9996981167405737,0.6601727518930115,0.8928057118196743,0.6573548242030318,0.6610517675244484
2020-07-18 21:00:00,0.675008589807036,0.7720355664378881,0.7885553073015407,0.7157394576821436,0.9991296228593068,0.7623298378510649,0.5392006689696454,0.6752660550304254,0.9996245956307872,0.9991090055771475,0.6820073234198147,0.674822295454971,0.7613954917525435,0.6715662275257445,0.684465927276806,0.5186295683750413,0.6671836878615303,0.9996983059549776,0.6609538894158775,0.8928343856556422,0.6580763330917275,0.659353764783234
2020-07-18 22:00:00,0.674117845703067,0.7718123217576636,0.7883491281397416,0.7154295105333851,0.9993900880749651,0.7620441922549657,0.5399660782733192,0.6745886608296596,0.9996334780413069,0.9993047745602315,0.6820406567393055,0.6735673114069389,0.7611297096349798,0.6698740498383442,0.6839580529231726,0.5205677902207073,0.6655153153050738,0.9996984005621795,0.6617350269387435,0.89286305949161,0.6589475758833876,0.6602248809053103
2020-07-18 23:00:00,0.6742104520694039,0.7715890770774391,0.7881429489779425,0.7151195633846266,0.9995203206827942,0.7617585466588664,0.5407314875769931,0.6739112666288939,0.9996379192465664,0.9994026590517734,0.6820739900587962,0.6737652347654898,0.7608639275174162,0.6705056952273772,0.683450178569539,0.5225060120663735,0.666370344216275,0.9996984478657803,0.6625161644616095,0.892891733327578,0.6598188186750475,0.6610959970273866
2020-07-19 00:00:00,0.6743030584357409,0.7713634453562278,0.7879351213880015,0.7148086609299888,0.9965587916565868,0.7614702939051026,0.5414821774755374,0.6732289575954322,0.9951293498816992,0.9963937787287473,0.6821073233782871,0.6739599913510527,0.7605981453998525,0.6711258561536781,0.6829390118889274,0.5244119302139449,0.6672127060325113,0.9996984715175808,0.6632846348904188,0.8929195111070607,0.6606756209799126,0.6619554594201273
2020-07-19 01:00:00,0.6743956648020779,0.7711378136350165,0.7877272937980606,0.7144977584753511,0.9970740852622596,0.7611820411513386,0.5422328673740817,0.6725466485619706,0.9956934762029651,0.9971704699323893,0.6821406566977778,0.6741547479366155,0.7603323632822888,0.671746017079979,0.6824278452083157,0.5263178483615165,0.6680550678487476,0.999698483343481,0.6640531053192281,0.8929472888865435,0.6615324232847778,0.6628149218128679
2020-07-19 02:00:00,0.6744882711684149,0.7709121819138053,0.7875194662081197,0.7141868560207134,0.9975893788679323,0.7608937883975747,0.542983557272626,0.6718643395285089,0.996257602524231,0.9979471611360313,0.6821739900172685,0.6743495045221783,0.760066581164725,0.67236617800628,0.681916678527704,0.5282237665090881,0.6688974296649839,0.9996984892564312,0.6648215757480374,0.8929750666660262,0.6623892255896429,0.6636743842056086
2020-07-19 03:00:00,0.6745808775347518,0.7706865501925939,0.7873116386181788,0.7138759535660757,0.998104672473605,0.7606055356438107,0.5437342471711702,0.6711820304950472,0.9968217288454968,0.9987238523396733,0.6822073233367594,0.6745442611077412,0.7598007990471614,0.6729863389325809,0.6814055118470922,0.5301296846566595,0.6697397914812201,0.9996984922129063,0.6655900461768466,0.893002844445509,0.663246027894508,0.6645338465983492
2020-07-19 04:00:00,0.6746734839010888,0.7704609184713826,0.7871038110282379,0.713565051111438,0.9986199660792778,0.7603172828900467,0.5444849370697146,0.6704997214615855,0.9973858551667627,0.9991121979414943,0.6822406566562501,0.6747390176933041,0.7595350169295977,0.6736064998588818,0.6808943451664805,0.5320356028042311,0.6705821532974564,0.9996984936911437,0.6663585166056559,0.8930306222249917,0.6641028301993731,0.66539330899109
2020-07-19 05:00:00,0.6747660902674258,0.7702352867501714,0.786895983438297,0.7132541486568003,0.9991352596849505,0.7600290301362828,0.5452356269682589,0.670421580314913,0.9979499814880286,0.9971704699323893,0.6822739899757408,0.674933774278867,0.759269234812034,0.6742266607851827,0.6803831784858688,0.5339415209518026,0.6714245151136927,0.9996984944302625,0.6671269870344652,0.8930584000044746,0.6649596325042383,0.6662527713838307
2020-07-19 06:00:00,0.6748586966337627,0.7700096550289601,0.7866881558483562,0.7129432462021625,0.9993929064877869,0.7597407773825188,0.5459863168668032,0.6707828205295964,0.9985141078092945,0.9979471611360313,0.6823073232952317,0.6751285308644299,0.7593899186118864,0.6748468217114836,0.6798720118052571,0.5358474390993742,0.6722668769299289,0.9993173989825017,0.6678954574632745,0.8930861777839573,0.6658164348091034,0.6671122337765713
2020-07-19 07:00:00,0.6749513030000998,0.7697840233077488,0.7864803282584152,0.7126323437475248,0.9995217298892051,0.7594525246287549,0.5467370067653475,0.6711440607442798,0.9990782341305604,0.9987238523396733,0.6823406566147224,0.6753232874499928,0.7592025156834387,0.6754669826377845,0.6793608451246455,0.5377533572469457,0.6731092387461652,0.9995079470759416,0.6686639278920837,0.8931139555634401,0.6666732371139685,0.667971696169312
2020-07-19 08:00:00,0.6750439093664368,0.7695583915865375,0.7862725006684743,0.7123214412928872,0.9995861415899142,0.7591642718749909,0.5474876966638917,0.6704617517108181,0.9979499814880286,0.9991121979414943,0.6823739899342132,0.6755180440355557,0.7590151127549909,0.6760871435640854,0.6788496784440338,0.5396592753945172,0.6739516005624016,0.9996032211226615,0.669432398320893,0.8931417333429228,0.6675300394188336,0.6688311585620526
