,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-01-04 22:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,2.55,0.5765917752,6.2,0.0,91.11,17.59,0.0,28.02,1.56743394972,22.97,0.0,65.24,0.42227205903,6.13,25.39,120.0,30.15,0.5597978415,0.0,0.0,10.5
2020-01-04 23:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,2.55,0.5765917752,6.2,0.0,91.11,0.0,0.0,28.02,1.56743394972,22.97,0.0,65.24,0.41115963575000003,6.13,25.39,120.0,30.15,0.5597978415,0.0,0.0,10.5
2020-01-05 00:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.40004721443999997,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 01:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.39560224433999996,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 02:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.39115727621,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 03:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.38671230611,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 04:00:00,1.0652065012899934,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.0,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 05:00:00,1.0607615311899936,0.0,25.85,3.8101240496799997,0.0,50.79,0.0,0.6486657479999999,0.0,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.0,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 06:00:00,1.056316563059993,0.0,25.85,3.8101240496799997,0.0,50.79,0.0,0.6486657479999999,0.0,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.0,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 07:00:00,1.0518715929599933,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,0.0,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.0,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 08:00:00,0.0,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,0.0,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.36448746152,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 09:00:00,0.0,0.0,25.850000000000005,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,0.0,0.0,91.11,0.0,0.0,22.252981656699994,1.7633631991799998,22.970000000000002,0.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.6297725704,0.0,7.6,10.5
2020-01-05 10:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,0.0,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.35559752329,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 11:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,0.0,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.35115255516,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 12:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,0.0,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.34670758506,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 13:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.34226261692999993,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 14:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.33781764682999993,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 15:00:00,6.8100000000000005,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.0,6.13,19.596311842009996,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 16:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.3289277086,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 17:00:00,6.8100000000000005,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.0,6.13,19.587421903779994,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 18:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.32003777037,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 19:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,6.2,0.0,91.11,17.59,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.31559280223999997,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 20:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,6.2,0.0,91.11,17.59,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.31114783213999997,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 21:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.30670286400999996,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 22:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.30225789587999996,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-05 23:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6486657479999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7633631991799998,22.97,0.0,65.24,0.29781292577999996,6.13,25.39,120.0,30.15,0.6297725704,0.0,7.6,10.5
2020-01-06 00:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,6.2,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.29336795764999996,6.13,25.39,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 01:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,0.0,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.29503481995999997,6.13,25.39,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 02:00:00,6.8100000000000005,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,0.0,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.0,6.13,19.559640847549993,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 03:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,0.0,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.29836854655,6.13,25.39,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 04:00:00,6.808333137689997,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,0.0,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.0,6.13,19.564641436449996,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 05:00:00,0.0,0.0,25.850000000000005,3.8101240496799997,38.4,50.79,0.0,0.6692583096,0.0,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.970000000000002,0.0,65.24,0.0,6.13,19.564641436449996,120.0,30.150000000000002,0.6497653493500001,0.0,7.6,10.5
2020-01-06 06:00:00,6.8100000000000005,0.0,25.850000000000005,3.8101240496799997,38.4,50.79,0.0,0.6692583096,6.2,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.970000000000002,0.0,65.24,0.0,6.13,19.566308300729993,120.0,30.150000000000002,0.6497653493500001,0.0,7.6,10.5
2020-01-06 07:00:00,6.81,0.0,25.850000000000005,3.8101240496799997,38.4,50.79,0.0,0.6692583096,6.2,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.970000000000002,0.0,65.24,0.0,6.13,19.567975163039996,120.0,30.150000000000002,0.6497653493500001,0.0,7.6,10.5
2020-01-06 08:00:00,6.8100000000000005,0.0,25.850000000000005,3.8101240496799997,38.4,50.79,0.0,0.6692583096,6.2,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.970000000000002,0.0,65.24,0.0,6.13,19.569642027319993,120.0,30.150000000000002,0.6497653493500001,0.0,7.6,10.5
2020-01-06 09:00:00,6.8100000000000005,0.0,25.850000000000005,3.8101240496799997,38.4,50.79,0.0,0.6692583096,6.2,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.970000000000002,0.0,65.24,0.0,6.13,19.571308891599994,120.0,30.150000000000002,0.6497653493500001,0.0,7.6,10.5
2020-01-06 10:00:00,6.81,0.0,25.850000000000005,3.8101240496799997,38.4,50.79,0.0,0.6692583096,6.2,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.970000000000002,0.0,65.24,0.0,6.13,19.572975753909994,120.0,30.150000000000002,0.6497653493500001,0.0,7.6,10.5
2020-01-06 11:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,6.2,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.31170345488,6.13,25.39,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 12:00:00,6.8100000000000005,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,0.0,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.0,6.13,19.576309480499994,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 13:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,0.0,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.31503718147,6.13,25.39,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 14:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,0.0,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.31670404378000006,6.13,25.39,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 15:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,0.0,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.31837090806,6.13,25.39,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 16:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,0.0,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.32003777037,6.13,25.39,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 17:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,0.0,0.0,91.11,0.0,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.32170463465,6.13,25.39,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 18:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,6.2,0.0,91.11,17.59,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.32337149696,6.13,25.39,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 19:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,6.2,0.0,91.11,17.59,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.32503836123999996,6.13,25.39,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 20:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,6.2,0.0,91.11,17.59,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.32670522552,6.13,25.39,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 21:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,6.2,0.0,91.11,17.59,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.32837208783000005,6.13,25.39,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 22:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,6.2,0.0,91.11,17.59,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.33003895211000006,6.13,25.39,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-06 23:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6692583096,6.2,0.0,91.11,17.59,0.0,28.02,1.8193429847400002,22.97,0.0,65.24,0.33170581442,6.13,25.39,120.0,30.15,0.6497653493500001,0.0,7.6,10.5
2020-01-07 00:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.3333726787,6.13,25.39,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 01:00:00,6.7961094709,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.0,6.13,19.624092898239994,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 02:00:00,0.0,0.0,25.850000000000005,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,0.0,0.0,91.11,0.0,0.0,28.02,1.7353733064,22.970000000000002,0.0,65.24,0.0,6.13,19.624092898239994,120.0,30.150000000000002,0.6197761783500001,0.0,7.6,10.5
2020-01-07 03:00:00,0.0,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,0.0,0.0,91.11,0.0,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.37504426402999996,6.13,25.39,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 04:00:00,0.0,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,0.0,0.0,91.11,0.0,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.0,6.13,19.651873954469995,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 05:00:00,0.0,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,0.0,0.0,91.11,0.0,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.0,6.13,19.665764483569994,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 06:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,0.0,0.0,91.11,0.0,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.0,6.13,19.679655010699996,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 07:00:00,6.8100000000000005,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,0.0,0.0,91.11,0.0,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.0,6.13,19.693545539799995,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 08:00:00,6.8100000000000005,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,0.0,0.0,91.11,17.59,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.0,6.13,19.707436066929994,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 09:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,17.59,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.0,6.13,19.721326596029996,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 10:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,17.59,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.47227796182000004,6.13,25.39,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 11:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,17.59,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.48616848895,6.13,25.39,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 12:00:00,0.0,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.50005901805,6.13,25.39,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 13:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.5139495451799999,6.13,25.39,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 14:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.5278400742799999,6.13,25.39,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 15:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.5417306014100001,6.13,25.39,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 16:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.5556211305100001,6.13,25.39,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 17:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,17.59,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.5695116596099999,6.13,25.39,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 18:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,17.59,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.5834021867399999,6.13,25.39,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 19:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,17.59,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.59729271584,6.13,25.39,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 20:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,17.59,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.61118324297,6.13,25.39,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 21:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,17.59,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.62507377207,6.13,25.39,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 22:00:00,6.8100000000000005,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,12.101903462509993,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.0,6.13,25.39,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-07 23:00:00,6.81,0.0,25.85,3.8101240496799997,38.4,50.79,0.0,0.6383694647999999,6.2,0.0,91.11,0.0,0.0,28.02,1.7353733064,22.97,0.0,65.24,0.6528548283,6.13,25.39,120.0,30.15,0.6197761783500001,0.0,7.6,10.5
2020-01-08 00:00:00,0.0,0.0,25.850000000000005,6.797745125860001,37.77865728904362,50.79,0.0,0.5559992112,6.2,0.0,91.11,0.0,0.0,28.02,1.5114541641600001,22.970000000000002,0.0,65.24,0.0,6.13,20.55102723166637,120.0,30.150000000000002,0.53980506255,0.0,7.6,10.5
2020-01-08 01:00:00,0.0,0.0,25.850000000000005,6.797745125860001,37.77865728904362,50.79,0.0,0.5559992112,0.0,0.0,91.11,0.0,0.0,28.02,1.5114541641600001,22.970000000000002,0.0,65.24,0.0,6.13,20.56213965297637,120.0,30.150000000000002,0.53980506255,0.0,7.6,10.5
2020-01-08 02:00:00,0.0,0.0,25.850000000000005,6.797745125860001,37.77865728904362,50.79,0.0,0.5559992112,0.0,0.0,91.11,0.0,0.0,28.02,1.5114541641600001,22.970000000000002,0.0,65.24,0.0,6.13,20.57325207625637,120.0,30.150000000000002,0.53980506255,0.0,7.6,10.5
2020-01-08 03:00:00,0.0,0.0,25.850000000000005,6.797745125860001,37.77865728904362,50.79,0.0,0.5559992112,0.0,0.0,91.11,0.0,0.0,28.02,1.5114541641600001,22.970000000000002,0.0,65.24,0.0,6.13,20.58436449953637,120.0,30.150000000000002,0.53980506255,0.0,7.6,10.5
2020-01-08 04:00:00,0.0,0.0,25.85,6.797745125860001,38.4,50.79,0.0,0.5559992112,0.0,0.0,91.11,0.0,0.0,28.02,1.5114541641600001,22.97,0.0,65.24,0.71119504658,6.13,25.39,120.0,30.15,0.53980506255,0.0,7.6,10.5
2020-01-08 05:00:00,0.0,0.0,25.85,6.797745125860001,38.4,50.79,0.0,0.5559992112,0.0,0.0,91.11,0.0,0.0,28.02,1.5114541641600001,22.97,0.0,65.24,0.7223074698599998,6.13,25.39,120.0,30.15,0.53980506255,0.0,7.6,10.5
2020-01-08 06:00:00,1.416359056449993,0.0,25.85,6.797745125860001,38.4,50.79,0.0,0.5559992112,0.0,0.0,91.11,0.0,0.0,28.02,1.5114541641600001,22.97,0.0,65.24,0.0,6.13,25.39,120.0,30.15,0.53980506255,0.0,7.6,10.5
2020-01-08 07:00:00,1.427471477759993,0.0,25.85,6.797745125860001,38.4,50.79,0.0,0.5559992112,0.0,0.0,91.11,0.0,0.0,28.02,1.5114541641600001,22.97,0.0,65.24,0.0,6.13,25.39,120.0,30.15,0.53980506255,0.0,7.6,10.5
2020-01-08 08:00:00,4.619166223055835,0.0,25.85,6.797745125860001,38.4,50.79,0.0,0.5559992112,6.2,0.0,91.11,13.653772940254182,0.0,28.02,1.5114541641600001,22.97,0.0,65.24,0.75564473773,6.13,25.39,120.0,30.15,0.53980506255,0.0,7.6,10.5
2020-01-08 09:00:00,4.619166223055835,0.0,25.85,6.797745125860001,38.4,50.79,0.0,0.5559992112,6.2,0.0,91.11,13.65377294025418,0.0,28.02,1.5114541641600001,22.97,0.0,65.24,0.7667571610099999,6.13,25.39,120.0,30.15,0.53980506255,0.0,7.6,10.5
2020-01-08 10:00:00,4.619166223055835,0.0,25.85,6.797745125860001,38.4,50.79,0.0,0.5559992112,5.877765135343907,0.0,91.11,13.653772940254157,0.0,28.02,1.5114541641600001,22.97,0.0,65.24,0.77786958232,6.13,25.39,120.0,30.15,0.53980506255,0.0,7.6,10.5
2020-01-08 11:00:00,4.619166223055835,0.0,25.85,6.797745125860001,38.4,50.79,0.0,0.5559992112,5.877765135344048,0.0,91.11,13.653772940254157,0.0,28.02,1.5114541641600001,22.97,0.0,65.24,0.7889820056,6.13,25.39,120.0,30.15,0.53980506255,0.0,7.6,10.5
2020-01-08 12:00:00,4.505440380248729,0.0,25.850000000000005,6.797745125860001,35.377593209971266,50.79,0.0,0.5559992112,3.327765135343725,0.0,91.11,0.0,0.0,28.02,1.5114541641600001,22.970000000000002,0.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.53980506255,0.0,7.6,10.5
2020-01-08 13:00:00,4.505440380248501,0.0,25.850000000000005,6.797745125860001,35.38870563325149,50.79,0.0,0.5559992112,6.2,0.0,91.11,0.0,0.0,28.02,1.5114541641600001,22.970000000000002,0.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.53980506255,0.0,7.6,10.5
2020-01-08 14:00:00,4.505440380248274,0.0,25.850000000000005,6.797745125860001,35.399818056531714,50.79,0.0,0.5559992112,6.2,0.0,91.11,0.0,0.0,28.02,1.5114541641600001,22.970000000000002,0.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.53980506255,0.0,7.6,10.5
2020-01-08 15:00:00,6.81,0.0,25.85,6.797745125860001,38.4,50.79,0.0,0.5559992112,6.2,0.0,91.11,0.0,0.0,28.02,1.5114541641600001,22.97,0.0,65.24,0.83343169478,6.13,25.39,120.0,30.15,0.53980506255,0.0,7.6,10.5
2020-01-08 16:00:00,6.81,0.0,25.85,6.797745125860001,38.4,50.79,0.0,0.5559992112,6.2,0.0,91.11,0.0,0.0,28.02,1.5114541641600001,22.97,0.0,65.24,0.84454411806,6.13,25.39,120.0,30.15,0.53980506255,0.0,7.6,10.5
2020-01-08 17:00:00,1.5385957046499934,0.0,25.850000000000005,6.797745125860001,38.4,50.79,0.0,0.5559992112,6.2,0.0,91.11,0.0,0.0,28.02,1.5114541641600001,22.970000000000002,0.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.53980506255,0.0,7.6,10.5
