,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-05-26 17:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-26 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-05-26 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-26 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-26 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-26 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.08996750785,69.0,3.9294916098840154,10.5
2020-05-26 23:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,27.11375473768828,0.08996750785,69.0,3.929491609884016,10.5
2020-05-27 00:00:00,6.81,6.23,25.85,3.8101240496799997,4.1631291686884175,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.08996750785,69.0,3.9294916098840154,10.5
2020-05-27 01:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,44.66293916330999,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.51950575682,6.13,25.39,120.0,0.0,0.08996750785,69.0,3.929491609884016,10.5
2020-05-27 02:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,44.66293916330999,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.51895013605,6.13,25.39,120.0,0.0,0.08996750785,69.0,3.929491609884016,10.5
2020-05-27 03:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,44.66293916330999,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.51839451528,6.13,25.39,120.0,0.0,0.08996750785,69.0,3.929491609884016,10.5
2020-05-27 04:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,44.66293916330999,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.5178388945100001,6.13,25.39,120.0,0.0,0.08996750785,69.0,3.929491609884016,10.5
2020-05-27 05:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.51728327177,6.13,25.39,120.0,0.0,0.08996750785,69.0,3.929491609884016,10.5
2020-05-27 06:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.516727651,6.13,25.39,120.0,0.0,0.08996750785,69.0,3.929491609884016,10.5
2020-05-27 07:00:00,6.81,6.23,25.85,3.8101240496799997,1.2566384068059264,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5161720302299999,6.13,25.39,120.0,24.938323945297068,0.08996750785,69.0,3.3355374549040153,10.5
2020-05-27 08:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.51561640946,6.13,25.39,120.0,24.938323945297068,0.08996750785,69.0,0.0,10.5
2020-05-27 09:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.51506078869,6.13,25.39,120.0,24.938323945297068,0.08996750785,69.0,0.0,10.5
2020-05-27 10:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5145051659500001,6.13,25.39,120.0,24.938323945297068,0.08996750785,69.0,0.0,10.5
2020-05-27 11:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5139495451799999,6.13,25.39,120.0,24.938323945297068,0.08996750785,69.0,0.0,10.5
2020-05-27 12:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.51339392441,6.13,25.39,120.0,10.832352498132408,0.08996750785,69.0,0.0,10.5
2020-05-27 13:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,4.792524663021535,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5128383036399999,6.13,25.39,120.0,9.395211040335411,0.08996750785,69.0,0.0,10.5
2020-05-27 14:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,4.792524663021535,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5122826828700001,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-05-27 15:00:00,6.81,6.23,25.85,3.8101240496799997,22.54347944447545,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,4.792524663021538,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5117270621000001,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-05-27 16:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.02301726387695,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.51117143936,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-05-27 17:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.5106158185899999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-27 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.51006019782,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-05-27 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.5095045770500001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-05-27 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.50894895628,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-27 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.5083933335399999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-27 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.50783771277,6.13,25.39,120.0,24.022939163309992,0.08996750785,69.0,0.0,10.5
2020-05-27 23:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,11.462939163309994,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.507282092,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-05-28 00:00:00,6.81,6.23,25.85,3.8101240496799997,1.010185254600163,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-05-28 01:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,17.501403200544246,0.25190902353000005,0.0,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-05-28 02:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,17.501403200544246,0.25190902353000005,0.0,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.08996750785,67.42231114433336,0.0,10.5
2020-05-28 03:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,17.501403200544246,0.25190902353000005,0.0,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.08996750785,67.23618522866671,0.0,10.5
2020-05-28 04:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,17.501403200544246,0.25190902353000005,0.0,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-05-28 05:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,17.501403200544246,0.25190902353000005,0.0,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-05-28 06:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,17.501403200544246,0.25190902353000005,0.0,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-05-28 07:00:00,6.81,6.23,25.85,3.8101240496799997,29.737340150810965,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-05-28 08:00:00,6.81,6.23,25.85,3.8101240496799997,32.59739362232763,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,29.825545540982365,0.08996750785,69.0,0.0,10.5
2020-05-28 09:00:00,6.81,6.23,25.85,3.8101240496799997,32.59739362232763,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,29.825545540982365,0.08996750785,69.0,0.0,10.5
2020-05-28 10:00:00,6.81,6.23,25.85,3.8101240496799997,32.59739362232763,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,29.825545540982365,0.08996750785,69.0,0.0,10.5
2020-05-28 11:00:00,6.81,6.23,25.85,3.8101240496799997,32.59739362232763,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,29.825545540982365,0.08996750785,69.0,0.0,10.5
2020-05-28 12:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,32.59739362232763,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,29.825545540982365,0.08996750785,65.52343855538012,0.0,10.5
2020-05-28 13:00:00,6.81,6.23,25.85,3.8101240496799997,33.591700550307806,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,29.825545540982365,0.08996750785,69.0,0.0,10.5
2020-05-28 14:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-28 15:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.115353658510028,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-28 16:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-28 17:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-28 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-05-28 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-28 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-28 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-28 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-28 23:00:00,6.81,6.23,25.85,3.8101240496799997,32.210460181821034,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-05-29 00:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,49.790112004682506,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,25.477690302138477,0.25190902353000005,0.0,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-05-29 01:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,31.728421727857814,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,25.477690302138477,0.25190902353000005,0.0,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-05-29 02:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,31.728421727857814,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,25.477690302138477,0.25190902353000005,0.0,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.08996750785,48.540513770649596,0.0,10.5
2020-05-29 03:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,31.728421727857814,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,25.477690302138477,0.25190902353000005,0.0,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.08996750785,43.45228480382485,0.0,10.5
2020-05-29 04:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,31.728421727857814,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,25.477690302138477,0.25190902353000005,0.0,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.08996750785,45.516786587824825,0.0,10.5
2020-05-29 05:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,31.728421727857814,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,25.477690302138477,0.25190902353000005,0.0,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-05-29 06:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,21.892939163309993,0.25190902353000005,0.0,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-05-29 07:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-05-29 08:00:00,6.81,6.23,25.85,3.8101240496799997,8.277505419283528,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-05-29 09:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,8.277505419283528,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-05-29 10:00:00,6.81,6.23,25.85,3.8101240496799997,22.558144790679762,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-05-29 11:00:00,6.81,6.23,25.85,3.8101240496799997,25.991050339325035,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-05-29 12:00:00,6.81,6.23,25.85,3.8101240496799997,25.991050339325035,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-05-29 13:00:00,6.81,6.23,25.85,3.8101240496799997,25.991050339325035,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-05-29 14:00:00,6.81,6.23,25.85,3.8101240496799997,28.680326794684987,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-05-29 15:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-05-29 16:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-05-29 17:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-29 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-05-29 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-29 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-29 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-29 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-29 23:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-05-30 00:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.0823702536,6.2,0.0,91.11,0.4042842861097746,0.0,28.02,0.22391913075,22.97,55.0,65.24,0.5067264712299999,6.13,25.39,120.0,30.15,0.07997112095,69.0,0.0,10.5
2020-05-30 01:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,15.971483154569796,55.0,65.24,0.50783771277,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-05-30 02:00:00,3.533133159078716,6.23,25.85,3.8101240496799997,0.0,47.20516760669086,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.50894895628,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-05-30 03:00:00,3.533133159078716,6.23,25.85,3.8101240496799997,0.0,47.20516760669086,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.51006019782,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-05-30 04:00:00,3.533133159078716,6.23,25.85,3.8101240496799997,0.0,47.20516760669086,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.51117143936,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-05-30 05:00:00,3.533133159078716,6.23,25.85,3.8101240496799997,0.0,47.20516760669086,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.5122826828700001,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-05-30 06:00:00,3.533133159078716,6.23,25.85,3.8101240496799997,0.0,47.20516760669086,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.51339392441,6.13,25.39,120.0,0.0,0.07997112095,33.512528208165975,0.0,10.5
2020-05-30 07:00:00,3.533133159078716,6.23,25.85,3.8101240496799997,0.0,47.20516760669086,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,0.0,55.0,65.24,0.5145051659500001,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-05-30 08:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,1.7752895902501222,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,21.19239778319956,55.0,65.24,0.51561640946,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-05-30 09:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,22.97,55.0,65.24,0.516727651,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-05-30 10:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,22.97,55.0,65.24,0.5178388945100001,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-05-30 11:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,22.97,55.0,65.24,0.51895013605,6.13,25.39,120.0,0.0,0.07997112095,69.0,0.0,10.5
