,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-07-10 07:00:00,6.81,6.23,25.85,4.24556679326,30.58360678943999,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,17.59,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,0.0,0.09996389990000001,69.0,0.0,10.5
2020-07-10 08:00:00,6.81,6.23,25.85,4.24556679326,30.58360678943999,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,17.59,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,24.022939163309992,0.09996389990000001,69.0,0.0,10.5
2020-07-10 09:00:00,6.81,6.23,25.85,4.24556679326,30.58360678943999,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,17.59,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,24.022939163309992,0.09996389990000001,69.0,0.0,10.5
2020-07-10 10:00:00,6.81,6.23,25.85,4.24556679326,30.58360678943999,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,17.59,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,24.022939163309992,0.09996389990000001,69.0,0.0,10.5
2020-07-10 11:00:00,6.81,6.23,25.85,4.24556679326,30.58360678943999,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,17.59,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,24.022939163309992,0.09996389990000001,69.0,0.0,10.5
2020-07-10 12:00:00,6.81,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,17.59,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,24.022939163309992,0.09996389990000001,69.0,0.0,10.5
2020-07-10 13:00:00,6.81,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,24.022939163309992,0.09996389990000001,69.0,0.0,10.5
2020-07-10 14:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,24.022939163309992,0.09996389990000001,69.0,0.0,10.5
2020-07-10 15:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,24.022939163309992,0.09996389990000001,69.0,0.0,10.5
2020-07-10 16:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,0.0,10.5
2020-07-10 17:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,0.0,10.5
2020-07-10 18:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,7.6,10.5
2020-07-10 19:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,7.6,10.5
2020-07-10 20:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,0.0,10.5
2020-07-10 21:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,0.0,10.5
2020-07-10 22:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,0.0,10.5
2020-07-10 23:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,0.0,10.5
2020-07-11 00:00:00,6.81,6.23,25.850000000000005,4.24556679326,0.0,50.79,2.55,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,19.146436996497528,0.27989891630999997,2.650185521688036,55.0,65.24,0.10667925679,6.13,25.39,120.0,0.0,0.09996389990000001,69.0,0.0,10.5
2020-07-11 01:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,50.790000000000006,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,2.453018911197457,0.27989891630999997,0.0,55.0,65.24,0.10612363602,6.13,25.39,120.0,0.0,0.09996389990000001,42.293511168179975,0.0,10.5
2020-07-11 02:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,50.790000000000006,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,2.453018911197457,0.27989891630999997,0.0,55.0,65.24,0.10556801525,6.13,25.39,120.0,0.0,0.09996389990000001,39.018705252950014,0.0,10.5
2020-07-11 03:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,50.790000000000006,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,2.453018911197457,0.27989891630999997,0.0,55.0,65.24,0.10501239448000001,6.13,25.39,120.0,0.0,0.09996389990000001,8.303684041180077,0.0,10.5
2020-07-11 04:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,50.790000000000006,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,2.453018911197457,0.27989891630999997,0.0,55.0,65.24,0.10445677174,6.13,25.39,120.0,0.0,0.09996389990000001,0.0,0.0,10.5
2020-07-11 05:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,50.790000000000006,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,2.453018911197457,0.27989891630999997,0.0,55.0,65.24,0.10390115097,6.13,25.39,120.0,0.0,0.09996389990000001,0.30629463722998196,0.0,10.5
2020-07-11 06:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,50.790000000000006,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,2.453018911197457,0.27989891630999997,0.0,55.0,65.24,0.1033455302,6.13,25.39,120.0,0.0,0.09996389990000001,0.0,0.0,10.5
2020-07-11 07:00:00,6.8100000000000005,6.23,25.85,4.24556679326,0.0,50.790000000000006,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,2.453018911197457,0.27989891630999997,0.0,55.0,65.24,0.10278990943,6.13,25.39,120.0,0.0,0.09996389990000001,22.344325034548234,0.0,10.5
2020-07-11 08:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,50.790000000000006,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,2.453018911197457,0.27989891630999997,0.0,55.0,65.24,0.10223428865999999,6.13,25.39,120.0,0.0,0.09996389990000001,66.51149043366439,0.0,10.5
2020-07-11 09:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,50.790000000000006,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,2.453018911197457,0.27989891630999997,0.0,55.0,65.24,0.10167866592,6.13,25.39,120.0,0.0,0.09996389990000001,69.0,0.0,10.5
2020-07-11 10:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,50.790000000000006,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,2.453018911197457,0.27989891630999997,0.0,55.0,65.24,0.10112304515,6.13,25.39,120.0,0.0,0.09996389990000001,68.99999999999999,0.0,10.5
2020-07-11 11:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,50.790000000000006,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,2.453018911197457,0.27989891630999997,0.0,55.0,65.24,0.10056742438,6.13,25.39,120.0,0.0,0.09996389990000001,68.99999999999999,0.0,10.5
2020-07-11 12:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,50.790000000000006,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,2.453018911197457,0.27989891630999997,0.0,55.0,65.24,0.10001180360999999,6.13,25.39,120.0,0.0,0.09996389990000001,68.99999999999999,0.0,10.5
2020-07-11 13:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,50.790000000000006,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,2.453018911197457,0.27989891630999997,0.0,55.0,65.24,0.09945618284,6.13,25.39,120.0,0.0,0.09996389990000001,62.6416883483122,0.0,10.5
2020-07-11 14:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,50.790000000000006,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,2.453018911197457,0.27989891630999997,0.0,55.0,65.24,0.09890056206999999,6.13,25.39,120.0,0.0,0.09996389990000001,68.99999999999999,0.0,10.5
2020-07-11 15:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,50.790000000000006,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,13.458643874730484,0.27989891630999997,0.0,55.0,65.24,0.09834493933,6.13,25.39,120.0,0.0,0.09996389990000001,68.99999999999999,0.0,10.5
2020-07-11 16:00:00,6.81,6.23,25.85,4.24556679326,0.0,50.79,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,0.09778931855999999,6.13,25.39,120.0,7.803576252900513,0.09996389990000001,68.99999999999999,0.0,10.5
2020-07-11 17:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,0.44327761157821044,0.10296281760000002,6.2,0.0,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.09723369779,6.13,25.39,120.0,30.150000000000002,0.09996389990000001,69.0,0.0,10.5
2020-07-11 18:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,0.44327761157822465,0.10296281760000002,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.09667807701999999,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,7.6,10.5
2020-07-11 19:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,0.44327761157821044,0.10296281760000002,6.2,3.5108288518545794,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.09612245625,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,0.0,10.5
2020-07-11 20:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,0.44327761157822465,0.10296281760000002,6.2,3.510828851854581,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.09556683350999999,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,0.0,10.5
2020-07-11 21:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,0.44327761157821044,0.10296281760000002,6.2,0.0,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.09501121274,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,0.0,10.5
2020-07-11 22:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,0.44327761157821044,0.10296281760000002,6.2,0.0,91.11,17.59,9.72,28.02,0.27989891630999997,22.97,55.0,65.24,0.09445559196999999,6.13,25.39,120.0,30.15,0.09996389990000001,69.0,0.0,10.5
2020-07-11 23:00:00,6.81,6.23,15.440095414786477,4.24556679326,0.0,50.79,0.44327761157822465,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,28.02,0.27989891630999997,22.97,55.0,65.24,0.0938999712,6.13,25.39,120.0,0.0,0.09996389990000001,69.0,0.0,10.5
2020-07-12 00:00:00,6.81,6.23,0.0,5.27369551202,0.0,50.79,0.44327761157821044,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,20.649162147796503,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-07-12 01:00:00,6.81,6.23,0.0,5.27369551202,0.0,18.493756201599098,0.44327761157821044,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09362215983,6.13,3.8218546877974404,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-07-12 02:00:00,1.904968800317377,6.23,0.0,5.27369551202,0.0,18.493756201599098,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.0938999712,6.13,0.0,120.0,0.0,0.08996750785,54.78894743711004,0.0,10.5
2020-07-12 03:00:00,1.904968800317377,6.23,0.0,5.27369551202,0.0,18.493756201599098,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09417778257,6.13,0.0,120.0,0.0,0.08996750785,48.622599728739985,0.0,10.5
2020-07-12 04:00:00,1.904968800317377,6.23,0.0,5.27369551202,0.0,18.493756201599098,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09445559196999999,6.13,0.0,120.0,0.0,0.08996750785,23.166575081340028,0.0,10.5
2020-07-12 05:00:00,1.904968800317377,6.23,0.0,5.27369551202,0.0,18.493756201599098,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09473340334,6.13,0.0,120.0,0.0,0.08996750785,45.46097050997,0.0,10.5
2020-07-12 06:00:00,1.904968800317377,6.23,0.0,5.27369551202,0.0,18.493756201599098,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09501121274,6.13,0.0,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-07-12 07:00:00,1.904968800317377,6.23,0.0,5.27369551202,0.0,18.493756201599098,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09528902411,6.13,0.0,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-07-12 08:00:00,1.904968800317377,6.23,0.0,5.27369551202,0.0,18.493756201599098,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09556683350999999,6.13,0.0,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-07-12 09:00:00,1.904968800317377,6.23,0.0,5.27369551202,0.0,18.493756201599098,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09584464488,6.13,0.0,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-07-12 10:00:00,1.904968800317377,6.23,0.0,5.27369551202,0.0,18.493756201599098,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09612245625,6.13,0.0,120.0,0.0,0.08996750785,0.4579976139648352,0.0,10.5
2020-07-12 11:00:00,1.904968800317377,6.23,0.0,5.27369551202,0.0,18.493756201599098,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09640026565,6.13,0.0,120.0,0.0,0.08996750785,56.96984033254404,0.0,10.5
2020-07-12 12:00:00,1.904968800317377,6.23,0.0,5.27369551202,0.0,18.493756201599098,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09667807701999999,6.13,0.0,120.0,0.0,0.08996750785,19.285773031667986,0.0,10.5
2020-07-12 13:00:00,1.904968800317377,6.23,0.0,5.27369551202,0.0,18.493756201599098,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09695588641999998,6.13,0.0,120.0,0.0,0.08996750785,50.38657420455405,0.0,10.5
2020-07-12 14:00:00,6.8100000000000005,6.23,0.0,5.27369551202,0.0,19.10625496770038,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09723369779,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-07-12 15:00:00,6.8100000000000005,6.23,0.0,5.27369551202,0.0,25.271330413370293,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09751150916,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-07-12 16:00:00,6.8100000000000005,6.23,6.768533569150492,5.27369551202,0.0,50.79,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.09778931855999999,6.13,25.39,120.0,0.0,0.08996750785,68.99999999999999,0.0,10.5
2020-07-12 17:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,0.44327761157821044,0.09266653439999999,6.2,0.0,91.11,8.732319221296486,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.09806712993,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-07-12 18:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,0.44327761157822465,0.09266653439999999,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.09834493933,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-07-12 19:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.0986227507,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-07-12 20:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.09890056206999999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-07-12 21:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.09917837146999998,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-07-12 22:00:00,6.81,6.23,25.85,5.27369551202,0.04803291438637558,50.79,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.09945618284,6.13,25.39,120.0,30.15,0.08996750785,68.99999999999999,0.0,10.5
2020-07-12 23:00:00,6.81,6.23,0.9526379479284215,5.27369551202,0.0,41.644777336514366,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,13.094092037543597,0.25190902353000005,22.970000000000002,55.0,65.24,0.09973399224,6.13,25.39,120.0,0.0,0.08996750785,68.99999999999999,0.0,10.5
2020-07-13 00:00:00,6.81,6.23,0.9526379479284215,5.27369551202,0.0,3.1454440441944587,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,13.094092037543597,0.25190902353000005,22.970000000000002,55.0,65.24,0.10001180360999999,6.13,25.39,120.0,0.0,0.08996750785,32.375705904949996,0.0,10.5
2020-07-13 01:00:00,6.8100000000000005,6.23,0.9526379479284215,5.27369551202,0.0,3.1454440441944587,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,13.094092037543597,0.25190902353000005,22.970000000000002,55.0,65.24,0.10006736549,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-07-13 02:00:00,6.8100000000000005,6.23,0.9526379479284215,5.27369551202,0.0,3.1454440441944587,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,13.094092037543597,0.25190902353000005,22.970000000000002,55.0,65.24,0.10012292736999999,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-07-13 03:00:00,6.8100000000000005,6.23,0.9526379479284215,5.27369551202,0.0,3.1454440441944587,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,13.094092037543597,0.25190902353000005,22.970000000000002,55.0,65.24,0.10017848925,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-07-13 04:00:00,6.8100000000000005,6.23,0.9526379479284215,5.27369551202,0.0,3.1454440441944587,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,13.094092037543597,0.25190902353000005,22.970000000000002,55.0,65.24,0.10023405113000002,6.13,25.39,120.0,0.0,0.08996750785,0.0,0.0,10.5
2020-07-13 05:00:00,6.8100000000000005,6.23,0.9526379479284215,5.27369551202,0.0,3.1454440441944587,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,13.094092037543597,0.25190902353000005,22.970000000000002,55.0,65.24,0.10028961498,6.13,25.39,120.0,0.0,0.08996750785,52.38910038681705,0.0,10.5
2020-07-13 06:00:00,6.81,6.23,17.857183321487355,5.27369551202,0.0,3.1454440441944587,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,13.094092037543597,0.25190902353000005,22.97,55.0,65.24,0.100273,6.13,25.39,120.0,0.0,0.08996750785,66.41503724423701,0.0,10.5
2020-07-13 07:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,2.9382915366863642,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.10040073874000001,6.13,25.39,120.0,30.150000000000002,0.08996750785,66.41503724423701,0.0,10.5
2020-07-13 08:00:00,6.81,6.23,25.85,5.27369551202,21.646949914220116,50.79,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,2.9382915366863642,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.10045630061999998,6.13,25.39,120.0,30.150000000000002,0.08996750785,66.41503724423701,0.0,10.5
2020-07-13 09:00:00,6.81,6.23,25.85,5.27369551202,21.646949914220116,50.79,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,2.9382915366863642,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.1005118625,6.13,25.39,120.0,30.150000000000002,0.08996750785,66.41503724423701,0.0,10.5
2020-07-13 10:00:00,6.81,6.23,25.85,5.27369551202,21.646949914220116,50.79,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,2.9382915366863642,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.10056742438,6.13,25.39,120.0,30.150000000000002,0.08996750785,66.41503724423701,0.0,10.5
2020-07-13 11:00:00,6.81,6.23,25.85,5.27369551202,21.646949914220116,50.79,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,2.9382915366863642,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.10062298625999999,6.13,25.39,120.0,30.150000000000002,0.08996750785,66.41503724423701,0.0,10.5
2020-07-13 12:00:00,6.81,6.23,25.85,5.27369551202,21.646949914220116,50.79,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,2.9382915366863642,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.10067854814,6.13,25.39,120.0,30.150000000000002,0.08996750785,66.41503724423701,0.0,10.5
2020-07-13 13:00:00,6.81,6.23,25.85,5.27369551202,35.29904438472009,50.79,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,2.9382915366863642,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.10073411001999999,6.13,25.39,120.0,30.150000000000002,0.08996750785,66.41503724423701,0.0,10.5
2020-07-13 14:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,10.346086144956459,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.10078967386999999,6.13,25.39,120.0,30.150000000000002,0.08996750785,66.41503724423701,0.0,10.5
2020-07-13 15:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.10084523575,6.13,25.39,120.0,30.150000000000002,0.08996750785,64.8397241665113,0.0,10.5
2020-07-13 16:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.10090079763000001,6.13,25.39,120.0,30.150000000000002,0.08996750785,64.8397241665113,0.0,10.5
2020-07-13 17:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,0.44327761157822465,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.10095635951,6.13,25.39,120.0,30.150000000000002,0.08996750785,64.8397241665113,0.0,10.5
2020-07-13 18:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.09266653439999999,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.10101192139000001,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.396120677962699,10.5
2020-07-13 19:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.09266653439999999,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.10106748326999998,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.36653779919535623,10.5
2020-07-13 20:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.10112304515,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
