,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-11-17 08:00:00,0.0,4.326927376008456,0.0,4.51167069756,0.0,6.007046671570007,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,69.0,7.6,0.0
2020-11-17 09:00:00,0.0,4.326927376008456,0.0,4.51167069756,0.0,6.007046671570007,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,69.0,7.6,0.0
2020-11-17 10:00:00,0.0,4.326927376008456,0.0,4.51167069756,0.0,6.007046671570007,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,69.0,7.6,0.0
2020-11-17 11:00:00,0.0,4.326927376008456,0.0,4.51167069756,0.0,6.007046671571175,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,34.33493238974705,7.6,0.0
2020-11-17 12:00:00,0.0,4.326927376008456,0.0,4.51167069756,0.0,6.007046671570007,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,15.540123026228855,4.054848617279538,0.0
2020-11-17 13:00:00,0.0,4.326927376008456,0.0,0.0,0.0,6.007046671570007,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,69.0,7.6,0.0
2020-11-17 14:00:00,0.0,4.326927376008456,0.0,4.51167069756,0.0,6.007046671570007,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,69.0,7.6,0.0
2020-11-17 15:00:00,0.0,4.326927376008456,0.0,4.51167069756,0.0,6.007046671570007,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,69.0,7.6,0.0
2020-11-17 16:00:00,0.0,4.326927376008456,0.0,4.51167069756,0.0,6.007046671570007,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,69.0,7.6,0.0
2020-11-17 17:00:00,0.0,4.326927376008456,0.0,4.51167069756,0.0,6.007046671570007,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,39.707360969911605,7.6,0.0
2020-11-17 18:00:00,0.0,6.23,25.85,4.51167069756,35.666197502769904,50.790000000000006,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,0.0,55.0,65.24,0.11997300000000001,6.13,25.39,120.0,0.0,0.1399494578,69.0,7.6,0.0
2020-11-17 19:00:00,0.0,6.23,25.85,0.0,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,0.0
2020-11-17 20:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,11.10041107366996,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,0.0
2020-11-17 21:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,14.982178607669908,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,69.0,7.6,0.0
2020-11-17 22:00:00,0.0,3.242760362100114,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,69.0,7.6,0.0
2020-11-17 23:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,39.58676258199995,0.0,0.0
2020-11-18 00:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,0.0,0.0,0.0
2020-11-18 01:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,0.0,0.0,0.0
2020-11-18 02:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,0.0,0.0,0.0
2020-11-18 03:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,0.0,0.0,0.0
2020-11-18 04:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,0.0,0.0,0.0
2020-11-18 05:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,0.0,0.0,0.0
2020-11-18 06:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,0.0,0.0,0.0
2020-11-18 07:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,32.826288481980185,0.0,0.0
2020-11-18 08:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,50.90842942258007,0.0,0.0
2020-11-18 09:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,46.07836794200006,0.0,0.0
2020-11-18 10:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,12.742840422180109,0.0,0.0
2020-11-18 11:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,21.93886759538003,0.0,0.0
2020-11-18 12:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,0.0,0.0,0.0
2020-11-18 13:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,29.75423818876004,0.0,0.0
2020-11-18 14:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,36.23263445716009,0.0,0.0
2020-11-18 15:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,29.906514063499912,0.0,0.0
2020-11-18 16:00:00,0.0,0.0,1.3504062926710123,0.0,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,18.68010563166007,0.0,0.0
2020-11-18 17:00:00,0.0,0.0,1.3504062926710123,4.51167069756,0.0,4.656640378898994,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.1399494578,67.81703924931992,0.0,0.0
2020-11-18 18:00:00,0.0,6.23,25.85,0.0,38.4,29.827418461106618,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,17.421254960673423,0.1399494578,69.0,7.6,0.0
2020-11-18 19:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,0.0
2020-11-18 20:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.790000000000006,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,8.651682279999932,120.0,30.15,0.1399494578,69.0,7.6,0.0
2020-11-18 21:00:00,0.0,6.23,25.85,4.51167069756,5.7823056234245245,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.1399494578,69.0,7.6,0.0
2020-11-18 22:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.1399494578,69.0,0.0,0.0
2020-11-18 23:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.1399494578,0.0,0.0,0.0
2020-11-19 00:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,0.0,0.0,0.0
2020-11-19 01:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,0.0,0.0,0.0
2020-11-19 02:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,0.0,0.0,0.0
2020-11-19 03:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,0.0,0.0,0.0
2020-11-19 04:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,0.0,0.0,0.0
2020-11-19 05:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,0.0,0.0,0.0
2020-11-19 06:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,0.0,0.0,0.0
2020-11-19 07:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,52.8005318612033,0.0,0.0
2020-11-19 08:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,14.441653445430006,0.0,0.0
2020-11-19 09:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,25.938695861189956,0.0,0.0
2020-11-19 10:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,0.4663531528299245,0.0,0.0
2020-11-19 11:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,0.0,0.0,0.0
2020-11-19 12:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,0.0,0.0,0.0
2020-11-19 13:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,39.79987743959998,0.0,0.0
2020-11-19 14:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,69.0,0.0,0.0
2020-11-19 15:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,69.0,0.0,0.0
2020-11-19 16:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,61.341160076976536,0.0,0.0
2020-11-19 17:00:00,0.0,0.0,0.0,4.51167069756,0.0,3.7149783509945014,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,2.2920683205755052,120.0,0.0,0.11995667885,38.31677939197655,0.0,0.0
2020-11-19 18:00:00,0.0,6.23,0.0,4.51167069756,19.425550590956618,50.790000000000006,2.55,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,28.02,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.11995667885,69.0,7.6,0.0
2020-11-19 19:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,28.02,0.33587870186999996,22.74049338235659,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.11995667885,69.0,7.6,0.0
2020-11-19 20:00:00,0.0,6.23,19.849949543356672,4.51167069756,38.4,50.790000000000006,2.55,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,28.02,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.11995667885,69.0,7.6,0.0
2020-11-19 21:00:00,0.0,6.23,0.0,4.51167069756,25.007574414961482,50.79,2.55,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,7.785672183395036,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.11995667885,69.0,7.6,0.0
2020-11-19 22:00:00,0.0,0.0,0.0,4.51167069756,0.0,6.007046671570007,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.11995667885,63.94696804921,0.0,0.0
2020-11-19 23:00:00,0.0,0.0,0.0,4.51167069756,0.0,6.007046671570007,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.11995667885,0.0,0.0,0.0
2020-11-20 00:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,0.0,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,6.007046671570007,0.10996029195,0.0,0.0,0.0
2020-11-20 01:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,0.0,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,6.007046671570007,0.10996029195,0.0,0.0,0.0
2020-11-20 02:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,0.0,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,6.007046671570007,0.10996029195,0.0,0.0,0.0
2020-11-20 03:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,0.0,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,6.007046671570007,0.10996029195,0.0,0.0,0.0
2020-11-20 04:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,0.0,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,6.007046671570007,0.10996029195,0.0,0.0,0.0
2020-11-20 05:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,0.0,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,6.007046671570007,0.10996029195,0.0,0.0,0.0
2020-11-20 06:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,0.0,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,6.007046671570007,0.10996029195,0.0,0.0,0.0
2020-11-20 07:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,0.0,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,6.007046671570007,0.10996029195,0.0,0.0,0.0
2020-11-20 08:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,0.0,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,6.007046671570007,0.10996029195,0.0,0.0,0.0
2020-11-20 09:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,0.0,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,6.007046671570007,0.10996029195,0.0,0.0,0.0
2020-11-20 10:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,0.0,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,6.007046671570007,0.10996029195,0.0,0.0,0.0
2020-11-20 11:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,0.0,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,6.007046671570007,0.10996029195,0.0,0.0,0.0
2020-11-20 12:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,0.0,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,6.007046671570007,0.10996029195,0.0,0.0,0.0
2020-11-20 13:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,0.0,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,15.076991837012445,0.10996029195,0.0,0.0,0.0
2020-11-20 14:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,1.993906856717791,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,15.076991837012445,0.10996029195,63.747116582264425,7.6,0.0
2020-11-20 15:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,1.993906856717791,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,15.076991837012445,0.10996029195,69.0,7.6,0.0
2020-11-20 16:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,1.993906856717791,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,15.076991837012445,0.10996029195,62.421441646549795,7.6,0.0
2020-11-20 17:00:00,0.0,0.0,0.0,4.51167069756,0.0,0.0,1.993906856717791,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,15.076991837012445,0.10996029195,0.0,5.627776962243343,10.5
2020-11-20 18:00:00,0.0,6.23,25.850000000000005,4.51167069756,0.0,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.970000000000002,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,27.265873842907126,0.10996029195,69.0,7.6,10.5
2020-11-20 19:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,0.12001416511999999,6.13,8.602263710659997,120.0,30.15,0.10996029195,69.0,7.6,10.5
2020-11-20 20:00:00,0.0,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,22.97,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.10996029195,69.0,7.6,10.5
2020-11-20 21:00:00,0.0,6.23,25.85,4.51167069756,0.0,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,5.985731411692563,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.10996029195,69.0,7.6,0.0
2020-11-20 22:00:00,0.0,6.23,0.0,4.51167069756,0.0,50.79,2.55,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,28.02,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.10996029195,0.0,7.6,0.0
2020-11-20 23:00:00,0.0,0.0,0.0,4.51167069756,0.0,50.79,0.0,0.11325909839999998,6.2,0.0,91.11,0.0,0.0,0.0,0.30788880909000005,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.10996029195,0.0,0.0,0.0
2020-11-21 00:00:00,0.0,0.0,0.0,4.51167069756,0.0,44.66293916330999,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,0.0,0.27989891630999997,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.09996389990000001,0.0,0.0,0.0
2020-11-21 01:00:00,0.0,0.0,0.0,4.51167069756,0.0,27.18861896812993,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,0.0,0.27989891630999997,0.0,55.0,65.24,0.12112540665999999,6.13,0.0,120.0,0.0,0.09996389990000001,0.0,0.0,0.0
2020-11-21 02:00:00,0.0,0.0,0.0,4.51167069756,0.0,27.18861896812993,0.0,0.10296281760000002,6.2,0.0,91.11,0.0,0.0,0.0,0.27989891630999997,0.0,55.0,65.24,0.1222366482,6.13,0.0,120.0,0.0,0.09996389990000001,0.0,0.0,0.0
