,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-06-19 21:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-19 22:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,25.851332447755425,0.059978342000000004,69.0,0.0,10.5
2020-06-19 23:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,9.72,5.738833982755445,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 00:00:00,6.81,6.23,25.85,4.51167069756,0.0,9.58528198275549,0.0,0.0617776896,6.2,0.0,91.11,0.0,9.72,0.0,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 01:00:00,6.81,6.23,18.839781982755454,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 02:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 03:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 04:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 05:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 06:00:00,6.81,6.230000000000001,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-06-20 07:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 08:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,22.505895361893096,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 09:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 10:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 11:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 12:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 13:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 14:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,11.65116609270649,55.0,65.24,0.10667925679,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 15:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,9.72,0.0,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 16:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.10667925679,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 17:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-20 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,11.04,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-06-20 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,11.04,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-06-20 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-20 21:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-20 22:00:00,6.81,6.23,25.85,4.51167069756,33.22128198275538,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-20 23:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,2.55,0.0617776896,6.2,0.0,91.11,6.800081982755415,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-21 00:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,1.046387600755466,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-21 01:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-21 02:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,8.672437290204156
2020-06-21 03:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,8.672437290204016
2020-06-21 04:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,8.67243729020447
2020-06-21 05:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,8.67243729020447
2020-06-21 06:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-06-21 07:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-06-21 08:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,8.605364710363716
2020-06-21 09:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,8.605364710363574
2020-06-21 10:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-21 11:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-21 12:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,4.380672241119527,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-21 13:00:00,6.81,6.23,8.062759656597336,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,4.380672241119527,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-21 14:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,4.380672241119527,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-21 15:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,5.557427810119535,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,0.0,120.0,10.258075841839954,0.059978342000000004,69.0,0.0,10.5
2020-06-21 16:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,5.557427810119535,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-21 17:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,2.9637780829553453,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-21 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-06-21 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,6.205064175382432,10.5
2020-06-21 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-21 21:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-21 22:00:00,6.81,6.23,25.85,4.51167069756,38.4,16.173709845755432,0.0,0.0617776896,6.2,0.0,91.11,0.0,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-21 23:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,20.769679942755417,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-22 00:00:00,6.81,6.23,20.63125398975552,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-22 01:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-06-22 02:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-06-22 03:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-06-22 04:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-06-22 05:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-06-22 06:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-06-22 07:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-06-22 08:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-22 09:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-22 10:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-22 11:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-22 12:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-22 13:00:00,6.81,6.23,12.171811197678949,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-22 14:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-22 15:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,9.145757551208899,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,28.27010246998805,0.059978342000000004,69.0,0.0,10.5
2020-06-22 16:00:00,6.81,6.23,25.85,4.51167069756,13.778984342109336,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,9.72,9.145757551208899,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,18.783436397053265,120.0,28.27010246998805,0.059978342000000004,69.0,0.0,10.5
2020-06-22 17:00:00,6.81,6.23,25.850000000000005,4.51167069756,38.4,36.805878878355486,0.0,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-22 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,11.04,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-06-22 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,11.04,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-06-22 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,11.04,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-22 21:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,11.04,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-22 22:00:00,6.81,6.23,25.85,4.51167069756,38.4,6.444425493742514,0.569324394012915,0.0617776896,6.2,0.0,91.11,0.0,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-22 23:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,9.72,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,25.39,120.0,24.53294496575556,0.059978342000000004,69.0,0.0,10.5
2020-06-23 00:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,8.795273948158012
2020-06-23 01:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10695706815999999,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-06-23 02:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10723487756,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-06-23 03:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10751268893,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-06-23 04:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10779049833000001,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,0.0
2020-06-23 05:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,3.7786206552480905,0.0,0.16793935667999998,0.0,55.0,65.24,0.10806830969999999,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-23 06:00:00,6.81,6.23,18.823805181629922,5.09226102736,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,3.7786206552480905,0.0,0.16793935667999998,0.0,55.0,65.24,0.10834612107,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-06-23 07:00:00,6.81,6.23,25.850000000000005,5.09226102736,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.10862393046999999,6.13,25.39,120.0,4.591692225278052,0.059978342000000004,69.0,0.0,10.5
2020-06-23 08:00:00,6.81,6.23,25.850000000000005,5.09226102736,16.391190381005856,2.9561303833428667,2.55,0.0617776896,6.2,0.0,91.11,5.177028529606578,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.10890174184,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-23 09:00:00,6.81,6.23,25.850000000000005,5.09226102736,18.9972379260592,2.9561303833428667,2.55,0.0617776896,6.2,0.0,91.11,5.177028529606578,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.10917955124,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-23 10:00:00,6.81,6.23,25.850000000000005,5.09226102736,18.9972379260592,2.9561303833428667,2.55,0.0617776896,6.2,0.0,91.11,5.177028529606578,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.10945736261,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-23 11:00:00,6.81,6.23,25.850000000000005,5.09226102736,18.9972379260592,2.9561303833428667,2.55,0.0617776896,6.2,0.0,91.11,5.177028529606578,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.10973517398,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,0.0,10.5
2020-06-23 12:00:00,6.81,6.23,25.850000000000005,5.09226102736,18.9972379260592,2.9561303833428667,2.55,0.0617776896,6.2,0.0,91.11,5.177028529606578,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.11001298338000001,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-23 13:00:00,6.81,6.23,25.85,5.09226102736,18.9972379260592,2.9561303833428667,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.11029079474999999,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,0.0,10.5
2020-06-23 14:00:00,6.81,6.23,25.850000000000005,5.09226102736,18.9972379260592,2.9561303833428667,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.11056860414999999,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-23 15:00:00,6.81,6.23,25.850000000000005,5.09226102736,18.9972379260592,2.9561303833428667,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.11084641551999999,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,0.0,10.5
2020-06-23 16:00:00,6.81,6.23,25.850000000000005,5.09226102736,18.9972379260592,23.783670799572747,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.11112422689,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-06-23 17:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.0617776896,6.2,11.04,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.11140203628999999,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
