,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-07-20 00:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.16001888616999999,6.13,10.674596772780063,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-20 01:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.15890764266,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-20 02:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.15779640111999998,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-20 03:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.15668515958,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,7.3933954503699795
2020-07-20 04:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.15557391606999998,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-20 05:00:00,6.81,6.23,0.882721169420023,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.15446267453,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-20 06:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.15335143298999998,6.13,8.158293752959935,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-20 07:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,50.79,2.55,0.0308888448,6.2,0.0,91.11,0.0,9.72,28.02,0.08396967833999999,3.944581244250017,55.0,65.24,0.15224018948,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,0.0,10.5
2020-07-20 08:00:00,6.81,6.23,25.850000000000005,4.51167069756,20.179218102256527,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.970000000000002,55.0,65.24,0.15112894793999998,6.13,25.39,120.0,30.150000000000002,0.029989171000000002,69.0,0.0,10.5
2020-07-20 09:00:00,6.81,6.23,25.850000000000005,4.51167069756,20.538194441819478,50.79,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.970000000000002,55.0,65.24,0.15001770443,6.13,25.39,120.0,30.150000000000002,0.029989171000000002,69.0,0.0,10.5
2020-07-20 10:00:00,6.81,6.23,25.850000000000005,4.51167069756,20.538194441819478,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.970000000000002,55.0,65.24,0.14890646288999998,6.13,25.39,120.0,30.150000000000002,0.029989171000000002,69.0,0.0,10.5
2020-07-20 11:00:00,6.81,6.23,25.850000000000005,4.51167069756,20.538194441819478,50.79,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.970000000000002,55.0,65.24,0.14779522135,6.13,25.39,120.0,30.150000000000002,0.029989171000000002,69.0,0.0,10.5
2020-07-20 12:00:00,6.81,6.23,25.850000000000005,4.51167069756,20.538194441819478,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.970000000000002,55.0,65.24,0.14668397783999998,6.13,25.39,120.0,30.150000000000002,0.029989171000000002,69.0,0.0,10.5
2020-07-20 13:00:00,6.81,6.23,25.850000000000005,4.51167069756,20.538194441819478,50.79,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.970000000000002,55.0,65.24,0.1455727363,6.13,25.39,120.0,30.150000000000002,0.029989171000000002,69.0,0.0,10.5
2020-07-20 14:00:00,6.81,6.23,25.850000000000005,4.51167069756,38.4,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.970000000000002,55.0,65.24,0.14446149475999998,6.13,25.39,120.0,30.150000000000002,0.029989171000000002,69.0,0.0,10.5
2020-07-20 15:00:00,6.81,6.23,25.850000000000005,4.51167069756,38.4,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.970000000000002,55.0,65.24,0.14335025125,6.13,25.39,120.0,30.150000000000002,0.029989171000000002,69.0,0.0,10.5
2020-07-20 16:00:00,6.81,6.23,25.850000000000005,4.51167069756,38.4,50.790000000000006,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.970000000000002,55.0,65.24,0.14223900970999998,6.13,25.39,120.0,30.150000000000002,0.029989171000000002,69.0,0.0,10.5
2020-07-20 17:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.1411277662,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,0.0,10.5
2020-07-20 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0308888448,6.2,11.04,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.14001652465999997,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,7.6,10.5
2020-07-20 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0308888448,6.2,11.04,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.13890528312,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,7.6,10.5
2020-07-20 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0308888448,6.2,11.04,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.13779403960999997,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,7.6,10.5
2020-07-20 21:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.13668279807,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,0.0,10.5
2020-07-20 22:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.13557155653,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,0.0,10.5
2020-07-20 23:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,2.55,0.0308888448,6.2,0.0,91.11,0.0,9.72,28.02,0.08396967833999999,0.0,55.0,65.24,0.13446031302,6.13,15.02785925046014,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 00:00:00,6.81,6.23,19.168418400000036,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 01:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 02:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 03:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,4.634529479000008
2020-07-21 04:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 05:00:00,6.81,6.23,11.57958308055121,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,8.46633222115167,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 06:00:00,6.81,6.23,11.57958308055121,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,8.46633222115167,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.13334907148,6.13,11.281422127594437,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 07:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,7.01941700446063,2.55,0.0308888448,6.2,0.0,91.11,8.46633222115167,2.0184836725613056,3.488614686424225,0.08396967833999999,22.970000000000002,55.0,65.24,0.13334907148,6.13,11.281422127594437,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 08:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,7.01941700446063,2.55,0.0308888448,6.2,0.0,91.11,8.46633222115167,2.0184836725613056,3.488614686424225,0.08396967833999999,22.970000000000002,55.0,65.24,0.13334907148,6.13,11.281422127594437,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 09:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,7.01941700446063,2.55,0.0308888448,6.2,0.0,91.11,8.46633222115167,2.0184836725613056,3.488614686424225,0.08396967833999999,22.970000000000002,55.0,65.24,0.13334907148,6.13,11.281422127594437,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 10:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,7.01941700446063,2.55,0.0308888448,6.2,0.0,91.11,8.46633222115167,2.0184836725613056,3.488614686424225,0.08396967833999999,22.970000000000002,55.0,65.24,0.13334907148,6.13,11.281422127594437,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 11:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,7.01941700446063,2.55,0.0308888448,6.2,0.0,91.11,8.46633222115167,2.0184836725613056,3.488614686424225,0.08396967833999999,22.970000000000002,55.0,65.24,0.13334907148,6.13,11.281422127594437,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 12:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,7.01941700446063,2.55,0.0308888448,6.2,0.0,91.11,8.46633222115167,2.0184836725613056,3.488614686424225,0.08396967833999999,22.97,55.0,65.24,0.13334907148,6.13,11.281422127594437,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 13:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,7.01941700446063,2.55,0.0308888448,6.2,0.0,91.11,8.46633222115167,2.0184836725613056,3.488614686424225,0.08396967833999999,22.970000000000002,55.0,65.24,0.13334907148,6.13,11.281422127594437,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 14:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,7.01941700446063,2.55,0.0308888448,6.2,0.0,91.11,8.46633222115167,2.0184836725613056,3.488614686424225,0.08396967833999999,22.970000000000002,55.0,65.24,0.13334907148,6.13,24.498151089104496,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 15:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,7.01941700446063,2.55,0.0308888448,6.2,0.0,91.11,8.46633222115167,2.018483672561306,3.488614686424225,0.08396967833999999,22.970000000000002,55.0,65.24,0.13334907148,6.13,24.498151089104496,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 16:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,7.01941700446063,2.55,0.0308888448,6.2,0.0,91.11,8.46633222115167,2.018483672561306,3.488614686424225,0.08396967833999999,22.970000000000002,55.0,65.24,0.13334907148,6.13,24.498151089104496,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 17:00:00,6.81,6.23,25.85,4.51167069756,0.0,10.787854338880067,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-21 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0308888448,6.2,11.04,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,7.6,10.5
2020-07-21 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0308888448,6.2,11.04,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,7.6,10.5
2020-07-21 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0308888448,6.2,11.04,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,7.6,10.5
2020-07-21 21:00:00,6.81,6.23,25.85,4.51167069756,23.80331240709988,50.79,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,0.0,10.5
2020-07-21 22:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.13334907148,6.13,10.02894542555811,120.0,15.462969786541944,0.029989171000000002,69.0,0.0,10.5
2020-07-21 23:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,9.72,0.0,0.08396967833999999,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,15.462969786541944,0.029989171000000002,69.0,0.0,10.5
2020-07-22 00:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 01:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.13307126011,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 02:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.13279345070999998,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 03:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.13251563934000002,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,1.4116218640210718
2020-07-22 04:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.13223782994,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.491836324072068
2020-07-22 05:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.13196001856999998,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 06:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.1316822072,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 07:00:00,6.81,6.23,10.712199860759938,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.1314043978,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 08:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,9.72,0.0,0.08396967833999999,0.0,55.0,65.24,0.13112658643,6.13,19.702256941730013,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 09:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,9.72,0.0,0.08396967833999999,0.0,55.0,65.24,0.13084877703,6.13,19.702256941730013,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 10:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,9.72,0.0,0.08396967833999999,5.47755972758609,55.0,65.24,0.13057096565999998,6.13,20.27511745413392,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 11:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,9.72,0.0,0.08396967833999999,5.47755972758609,55.0,65.24,0.13029315429000002,6.13,20.275117454133916,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 12:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,9.72,0.0,0.08396967833999999,13.266203623576118,55.0,65.24,0.13001534489,6.13,20.275117454133905,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 13:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.39319819067993583,9.72,0.0,0.08396967833999999,22.970000000000002,55.0,65.24,0.12973753351999998,6.13,25.39,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 14:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.3931981906799357,9.72,0.0,0.08396967833999999,22.970000000000002,55.0,65.24,0.12945972412,6.13,25.39,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 15:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,9.689438701179938,9.72,0.0,0.08396967833999999,22.97,55.0,65.24,0.12918191275,6.13,25.39,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 16:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,9.689438701179938,9.72,0.0,0.08396967833999999,22.97,55.0,65.24,0.12890410138,6.13,25.39,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 17:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,11.108453071180037,0.08396967833999999,22.97,55.0,65.24,0.12862629198,6.13,25.39,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0308888448,6.2,11.04,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.12834848060999998,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,7.6,10.5
2020-07-22 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0308888448,6.2,11.04,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.12807067121000001,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,7.6,10.5
2020-07-22 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0308888448,6.2,11.04,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.12779285984,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,7.6,10.5
2020-07-22 21:00:00,6.81,6.23,25.85,4.51167069756,25.791957671109813,50.79,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.12751504846999998,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,0.0,10.5
2020-07-22 22:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.8893250695100505,2.55,0.0308888448,6.2,0.0,91.11,17.59,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.12723723907,6.13,25.39,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-22 23:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.1269594277,6.13,0.0,120.0,0.0,0.029989171000000002,69.0,0.0,10.5
2020-07-23 00:00:00,6.000379218390006,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.029989171000000002,57.9385754370004,0.0,0.0
2020-07-23 01:00:00,6.000379218390006,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.029989171000000002,0.0,0.0,0.0
2020-07-23 02:00:00,6.000379218390006,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.029989171000000002,0.0,0.0,0.0
2020-07-23 03:00:00,6.000379218390006,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.029989171000000002,0.0,0.0,0.0
2020-07-23 04:00:00,6.000379218390006,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.029989171000000002,0.0,0.0,0.0
2020-07-23 05:00:00,6.000379218390006,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.029989171000000002,19.832624578000065,0.0,0.0
2020-07-23 06:00:00,6.000379218390006,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,0.0,0.08396967833999999,0.0,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.029989171000000002,49.7821166520001,0.0,0.0
2020-07-23 07:00:00,6.8100000000000005,6.23,0.0,5.09226102736,0.0,5.563558445271468,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,28.05317440449869,0.029989171000000002,69.0,0.0,10.5
2020-07-23 08:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,0.0,36.72279204529147,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,28.05317440449869,0.029989171000000002,69.0,0.0,10.5
2020-07-23 09:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,0.0,36.72279204529147,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,28.05317440449869,0.029989171000000002,69.0,0.0,10.5
2020-07-23 10:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,0.0,36.72279204529147,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,28.05317440449869,0.029989171000000002,69.0,0.0,10.5
2020-07-23 11:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,0.0,36.72279204529147,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,28.05317440449869,0.029989171000000002,69.0,0.0,10.5
2020-07-23 12:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,0.0,36.72279204529147,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,28.05317440449869,0.029989171000000002,69.0,0.0,10.5
2020-07-23 13:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,0.0,46.176796199271365,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,28.05317440449869,0.029989171000000002,69.0,0.0,10.5
2020-07-23 14:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,0.0,50.79,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,2.2929532811405124,55.0,65.24,0.1266816183,6.13,25.39,120.0,28.05317440449869,0.029989171000000002,69.0,0.0,10.5
2020-07-23 15:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,0.0,50.790000000000006,0.0,0.0308888448,6.2,0.0,91.11,0.0,0.0,28.02,0.08396967833999999,2.2929532811405124,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.150000000000002,0.029989171000000002,69.0,0.0,10.5
2020-07-23 16:00:00,6.8100000000000005,6.23,25.85,5.09226102736,0.0,50.79,0.0,0.0308888448,6.2,0.0,91.11,0.0,2.936990932588151,28.02,0.08396967833999999,2.954463555381929,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,0.0,10.5
2020-07-23 17:00:00,6.81,6.23,25.85,5.09226102736,27.986655219535475,50.79,2.55,0.0308888448,6.2,0.0,91.11,2.450476538674411,9.72,28.02,0.08396967833999999,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.029989171000000002,69.0,0.0,10.5
