,OR,SU,NO,CE
2020-09-30 05:00:00,5.278332630000037,2.908499999999999,4.180860937000066,5.385600000000001
2020-09-30 06:00:00,2.984400000000001,0.9357000000000077,3.035999999999998,4.759499999999996
2020-09-30 07:00:00,7.843200000000003,2.4887999999999986,3.862799999999999,2.319600000000001
2020-09-30 08:00:00,6.245632413400315,0.8832000000000022,3.0965999999999987,2.1936
2020-09-30 09:00:00,5.099167586599677,0.8520000000000003,1.787399999999998,0.4379999999999953
2020-09-30 10:00:00,1.9060518170201135,-3.5267999999999944,-5.62469999999999,-8.145299999999999
2020-09-30 11:00:00,-9.009529096199913,2.0012999999999987,-8.996999999999998,1.7055000000000007
2020-09-30 12:00:00,6.0594,1.9490999999999978,2.8313999999999986,3.9231000000000016
2020-09-30 13:00:00,4.9781999999999975,0.20399999999999707,2.373899999999999,3.547500000000001
2020-09-30 14:00:00,-0.7265533700067976,-5.835899999999995,2.3618999999999986,0.17999999999999972
2020-09-30 15:00:00,-16.85966935081339,1.8965999999999985,2.4491999999999994,-3.794621601213258
2020-09-30 16:00:00,5.900699999999997,1.9841999999999986,2.7806999999999995,3.1874216012132592
2020-09-30 17:00:00,7.242600000000001,1.9094999999999986,2.539799999999998,0.8891999999999953
2020-09-30 18:00:00,-16.414199999999997,-7.2843,-11.030100000000001,-10.4895
2020-09-30 19:00:00,-16.0464,-7.4364,-11.1423,-10.5894
2020-09-30 20:00:00,-15.8088,-7.3446,-10.5549,-10.0938
2020-09-30 21:00:00,-10.705799999999995,-2.6319000000000017,-3.030300000000002,-2.106899999999996
2020-09-30 22:00:00,0.0,0.0,0.0,0.0
2020-09-30 23:00:00,0.0,2.217299999999998,1.976988811729825,4.686900000000001
2020-10-01 00:00:00,0.0,0.3105000000000082,-1.976988811729825,-4.686900000000001
2020-10-01 01:00:00,0.0,2.8142999999999985,6.423899999999999,4.933012834960266
2020-10-01 02:00:00,8.787887964000078,2.9582999999999986,-2.7260999999999953,5.750100000000001
2020-10-01 03:00:00,11.3949,2.9144999999999985,6.654899999999999,5.823600000000001
2020-10-01 04:00:00,3.8222300159602867,2.825099999999999,6.492599999999999,3.2233871650397283
2020-10-01 05:00:00,12.1218,2.8991999999999987,5.8142999999999985,5.455500000000002
2020-10-01 06:00:00,5.539582020039639,2.756999999999999,2.9483999999999995,1.7916000000000025
2020-10-01 07:00:00,5.481599999999993,2.527799999999999,4.018199999999999,1.9547999999999988
2020-10-01 08:00:00,8.0721,0.4836000000000027,2.892599999999998,2.115600000000004
2020-10-01 09:00:00,6.0717,0.4103999999999992,1.6679999999999993,1.2528000000000006
2020-10-01 10:00:00,-1.5947426387999712,0.7248000000000019,0.7536000000000058,-8.1345
2020-10-01 11:00:00,4.623542638799961,-3.7556999999999974,-3.951599999999999,-0.8063448663998827
2020-10-01 12:00:00,4.725000000000001,2.0966999999999985,2.985599999999998,4.047600000000001
2020-10-01 13:00:00,-18.4794,-6.170999999999999,-8.7903,-8.019
2020-10-01 14:00:00,-3.0077999999998593,2.0657999999999985,2.4518999999999984,3.5679000000000016
2020-10-01 15:00:00,-9.324600000000132,2.0531999999999986,2.524499999999998,3.1211448663998738
2020-10-01 16:00:00,5.0502,2.0483999999999982,-1.3181999999999974,3.7749000000000015
2020-10-01 17:00:00,6.607200000000001,2.030999999999999,2.910899999999998,3.4311000000000007
2020-10-01 18:00:00,-16.8981,-7.1547,-10.6107,-10.4256
2020-10-01 19:00:00,-16.6602,-7.138199999999999,-10.862699999999998,-10.4538
2020-10-01 20:00:00,-16.3329,-6.9677999999999995,-10.2798,-10.0908
2020-10-01 21:00:00,0.0,-2.950500000000001,0.0,-2.3130000000000024
2020-10-01 22:00:00,0.0,0.0,0.0,0.0
2020-10-01 23:00:00,8.007299999999999,0.0,0.0,0.0
2020-10-02 00:00:00,-8.007299999999999,1.0149000000000035,0.0,0.0
2020-10-02 01:00:00,1.8894571660004225,2.9849999999999985,0.29070000000000285,5.711700000000001
2020-10-02 02:00:00,9.486855746999794,3.283199999999998,6.719099999999999,5.941500000000001
2020-10-02 03:00:00,10.825500000000002,3.1670999999999987,6.722999999999999,5.860200000000002
2020-10-02 04:00:00,2.007034975999858,3.128099999999999,6.436799999999999,-3.167400000000013
2020-10-02 05:00:00,8.872752110999926,3.219899999999998,0.9642000000000017,5.596200000000001
2020-10-02 06:00:00,10.9728,2.785499999999998,4.956599999999999,5.0379000000000005
2020-10-02 07:00:00,8.619000000000002,2.550299999999999,3.468,4.405500000000002
2020-10-02 08:00:00,6.449400000000001,1.3764000000000003,3.083999999999996,2.2056000000000004
2020-10-02 09:00:00,5.2668,-6.1071,-4.219652253960021,0.6060000000000052
2020-10-02 10:00:00,1.9287242470000763,-6.025499999999999,-8.863199999999999,-8.1624
2020-10-02 11:00:00,0.9107757529999247,-1.6484269829124614,-6.051366257447455,0.5363999999999933
2020-10-02 12:00:00,4.1433,2.093099999999999,2.937899999999999,3.977400000000002
2020-10-02 13:00:00,-13.006942501217509,1.9112999999999989,2.6622000000000003,3.6918000000000006
2020-10-02 14:00:00,-19.3155,-5.941573017087531,2.619299999999999,-3.9750416986899957
2020-10-02 15:00:00,-11.690660706405055,1.982099999999999,-6.347781488592519,-8.1051
2020-10-02 16:00:00,-4.5599863556174185,2.0318999999999985,2.9330999999999996,3.4890000000000008
2020-10-02 17:00:00,6.353999999999999,2.0420999999999987,3.0564,3.3369000000000018
2020-10-02 18:00:00,-12.367710436760003,-6.7959,-10.5612,-10.4439
2020-10-02 19:00:00,-16.7856,-7.0524000000000004,-10.8081,-10.4835
2020-10-02 20:00:00,0.0,0.0,0.0,-6.058758301310007
2020-10-02 21:00:00,0.0,0.0,0.0,0.0
2020-10-02 22:00:00,0.0,0.0,0.0,0.0
2020-10-02 23:00:00,0.0,0.0,0.0,0.0
2020-10-03 00:00:00,0.0,0.9501000000000142,0.0,0.0
2020-10-03 01:00:00,0.0,2.9366999999999983,0.0,0.0
2020-10-03 02:00:00,9.936900000000001,2.8691999999999984,6.485999999999999,5.497500000000001
2020-10-03 03:00:00,2.235354277055052,2.9000999999999983,6.617699999999998,3.5012999999999925
2020-10-03 04:00:00,2.1416127240550527,2.9246999999999987,1.9026000000000032,5.498700000000001
2020-10-03 05:00:00,11.5554,2.900699999999998,6.182099999999999,5.5761
2020-10-03 06:00:00,11.444700000000001,2.954699999999998,1.6391999999999989,5.386800000000002
2020-10-03 07:00:00,9.435632998889886,2.779799999999998,3.3888000000000034,2.298000000000002
2020-10-03 08:00:00,-13.0854,-5.5458,-7.295999999999999,0.8972999999999907
2020-10-03 09:00:00,-13.9668,-5.5665000000000004,-7.736699999999999,-7.6644
2020-10-03 10:00:00,2.6127000000000073,-4.163632084949478,3.6578999999999997,-7.714499999999999
2020-10-03 11:00:00,7.1433,2.510699999999998,3.6464999999999996,-7.6716
2020-10-03 12:00:00,7.224300000000001,2.4536999999999987,2.7621168293405702,4.371000000000001
2020-10-03 13:00:00,6.5417999999999985,2.5550999999999986,4.0790999999999995,4.302900000000001
2020-10-03 14:00:00,6.326700000000001,2.1383320849494893,-6.713699999999999,4.255800000000001
2020-10-03 15:00:00,6.544499999999999,2.5565999999999987,4.830899999999999,4.368600000000001
2020-10-03 16:00:00,-15.1416,2.4446999999999983,0.4817831706594262,4.239600000000001
2020-10-03 17:00:00,7.694700000000001,2.347199999999998,4.397699999999999,3.972900000000001
2020-10-03 18:00:00,-16.2222,-7.010999999999999,-9.3093,-9.885599999999998
2020-10-03 19:00:00,-16.2132,-7.124099999999999,-9.6924,-9.8628
2020-10-03 20:00:00,-16.208399999999997,-6.9453,-9.324300000000001,-9.400500000000001
2020-10-03 21:00:00,0.0,-1.8660000000000032,0.0,-1.967100000000002
2020-10-03 22:00:00,0.0,0.0,0.0,0.0
2020-10-03 23:00:00,0.0,0.0,0.0,0.0
2020-10-04 00:00:00,0.0,0.0,4.8906,5.7186
2020-10-04 01:00:00,9.973799999999999,0.0,-4.8906,-5.7186
2020-10-04 02:00:00,-9.973799999999999,0.0,0.5054813960000502,0.0
2020-10-04 03:00:00,10.322099999999999,0.0,-0.5054813960000502,6.351900000000001
2020-10-04 04:00:00,-10.322099999999999,0.0,0.0,-0.8520511433603133
2020-10-04 05:00:00,12.8871,3.359399999999999,6.599399999999999,6.583800000000001
2020-10-04 06:00:00,7.745963307199144,1.4433000000000007,6.6812999999999985,6.410400000000001
2020-10-04 07:00:00,12.5397,-4.8027,6.006299999999999,4.010751143360309
2020-10-04 08:00:00,-2.6485983860196605,0.0,-6.145499999999999,1.7268000000000008
2020-10-04 09:00:00,-10.286999999999999,3.0386999999999986,0.25820673954046924,-6.234
2020-10-04 10:00:00,-2.032564921179482,2.925299999999999,2.2847597482195035,5.482200000000001
2020-10-04 11:00:00,10.7439,3.070199999999998,1.3423335122400317,1.9602000000000004
2020-10-04 12:00:00,10.3896,3.0314999999999985,4.793999999999999,-5.340900000000001
2020-10-04 13:00:00,9.7215,3.199799999999998,4.819199999999999,5.381700000000001
2020-10-04 14:00:00,2.2824000000000026,-1.9535999999999873,0.02639999999999887,-6.5817
2020-10-04 15:00:00,-13.1301,2.955899999999998,-6.560099999999995,-0.5313000000000017
2020-10-04 16:00:00,9.1392,2.7623999999999986,4.609499999999999,4.990800000000001
2020-10-04 17:00:00,2.5808999999999997,2.6609999999999987,4.240199999999999,4.729800000000002
2020-10-04 18:00:00,-14.603399999999999,-6.486,-9.6342,-9.407399999999999
2020-10-04 19:00:00,-14.7867,-6.6651,-9.8298,-9.483299999999998
2020-10-04 20:00:00,-14.9073,-6.5046,-9.491999999999999,-9.1977
2020-10-04 21:00:00,-5.6346000000000025,-2.035499999999999,0.0,0.0
2020-10-04 22:00:00,0.0,0.0,0.0,0.0
2020-10-04 23:00:00,0.0,2.7998999999999983,5.2248,5.322300000000001
2020-10-05 00:00:00,0.0,-2.7998999999999983,-5.2248,-5.322300000000001
2020-10-05 01:00:00,5.246845189000027,3.1811999999999987,2.4782012415800994,5.995500000000002
2020-10-05 02:00:00,-5.246845189000027,3.2642999999999986,6.848399999999999,6.176700000000001
2020-10-05 03:00:00,11.8482,3.2798999999999987,6.893099999999999,6.3069000000000015
2020-10-05 04:00:00,1.3532953105800498,2.8752000000000066,3.024698758419902,4.721699999999995
2020-10-05 05:00:00,11.547304689419946,2.996999999999998,2.674800000000001,-4.955400000000001
2020-10-05 06:00:00,12.1128,2.7845999999999993,3.7896,5.233200000000001
2020-10-05 07:00:00,10.216800000000001,2.7905999999999986,4.041599999999999,4.705800000000001
2020-10-05 08:00:00,-7.869900000000001,0.7475999999999985,-4.8106616256699795,2.986799999999999
2020-10-05 09:00:00,7.6838999999999995,-5.6808000000000005,3.025499999999999,-5.787000000000006
2020-10-05 10:00:00,7.0047000000000015,2.3858999999999986,2.67,3.6549000000000014
2020-10-05 11:00:00,6.809700000000001,2.3549999999999986,1.4515616256699744,3.593700000000002
2020-10-05 12:00:00,0.8220000000000027,1.7223000000000077,2.766,-3.532199999999996
2020-10-05 13:00:00,5.116800000000005,-0.036000000000001364,-1.744799999999998,3.5814000000000004
2020-10-05 14:00:00,-4.681042439249978,0.12959999999999994,-3.856948745010037,0.8603999999999914
2020-10-05 15:00:00,-16.723657560750027,0.40559999999999974,2.600999999999999,-7.277699999999996
2020-10-05 16:00:00,5.951699999999999,-1.6337999999999973,-1.2157512549899607,3.572400000000002
2020-10-05 17:00:00,7.3506,2.1533999999999986,3.056099999999999,3.434100000000001
2020-10-05 18:00:00,-16.11,-7.0248,-10.74,-10.513499999999999
2020-10-05 19:00:00,-15.9366,-7.2585,-10.984499999999999,-10.434899999999999
2020-10-05 20:00:00,-15.807599999999999,-7.1223,-10.4508,-10.134
2020-10-05 21:00:00,-10.689000000000002,-2.316,-1.5170999999999992,-2.1888000000000005
2020-10-05 22:00:00,0.0,0.0,0.0,0.0
2020-10-05 23:00:00,0.0,0.8904000000000103,0.0,0.0
2020-10-06 00:00:00,9.9993,2.4941999999999984,0.0,0.0
2020-10-06 01:00:00,-9.9993,2.6342999999999988,0.0,0.0
2020-10-06 02:00:00,11.1195,2.707799999999999,1.7010000000000014,2.7536999999999887
2020-10-06 03:00:00,11.4384,2.8703999999999983,6.5078999999999985,5.582700000000002
2020-10-06 04:00:00,0.5347275725000102,2.6819999999999986,6.387599999999999,5.428200000000001
2020-10-06 05:00:00,7.31747242749999,2.784299999999998,5.832299999999999,5.454600000000001
2020-10-06 06:00:00,11.5071,2.6807999999999987,5.097599999999999,5.034900000000001
2020-10-06 07:00:00,6.539999999999999,2.5181999999999984,3.904799999999998,4.550700000000002
2020-10-06 08:00:00,7.8969000000000005,0.6120000000000019,3.283199999999999,2.3447999999999993
2020-10-06 09:00:00,-7.000697898380508,0.3467999999999982,1.8444000000000003,0.5460000000000029
2020-10-06 10:00:00,6.221400000000001,-2.7068361519164625,1.2096000000000018,0.5364000000000004
2020-10-06 11:00:00,5.265797898380484,1.287836151916462,-1.4362121175635192,-4.886400000000005
2020-10-06 12:00:00,5.421000000000003,2.1065999999999985,0.6058121175635165,3.932400000000002
2020-10-06 13:00:00,1.717032126679726,0.007200000000000983,-8.865599999999999,-8.1534
2020-10-06 14:00:00,-15.217123889303338,0.31319999999999837,2.4185999999999996,3.4983000000000004
2020-10-06 15:00:00,-10.32688034889307,-5.886899999999997,2.4482999999999997,-1.3259999999999934
2020-10-06 16:00:00,1.8009721115166855,1.9904999999999982,-1.6460999999999935,3.6357
2020-10-06 17:00:00,6.3519000000000005,1.908599999999998,3.0486000000000004,3.615
2020-10-06 18:00:00,-17.084699999999998,-7.457999999999999,-10.691699999999999,-10.320599999999999
2020-10-06 19:00:00,-16.767599999999998,-7.4799,-11.1243,-10.497300000000001
2020-10-06 20:00:00,-16.7352,-7.3035,-10.5258,-9.935699999999999
2020-10-06 21:00:00,0.0,0.0,0.0,-1.794000000000004
2020-10-06 22:00:00,0.0,0.0,0.0,0.0
2020-10-06 23:00:00,0.0,2.173199999999998,0.0,0.0
2020-10-07 00:00:00,0.0,1.602300000000012,0.0,0.0
2020-10-07 01:00:00,9.4527,2.627399999999999,6.123599999999999,5.644800000000001
2020-10-07 02:00:00,0.712199999999994,2.603399999999998,0.42210000000000303,4.681047263139528
2020-10-07 03:00:00,10.4232,2.7536999999999985,6.265799999999999,5.610600000000001
2020-10-07 04:00:00,10.6035,2.7353999999999985,6.0573,5.460600000000001
2020-10-07 05:00:00,11.350800000000001,2.8424999999999985,5.409599999999999,3.8245527368604684
2020-10-07 06:00:00,2.4048000000000016,2.6057999999999986,3.475200000000001,2.229599999999998
2020-10-07 07:00:00,8.366100000000001,2.478299999999999,3.6096000000000004,1.6692
2020-10-07 08:00:00,6.227100000000002,0.17130000000001644,-7.299405100839953,-5.2413000000000025
2020-10-07 09:00:00,5.1096,-5.9463,-2.386394899160045,-8.1846
2020-10-07 10:00:00,-9.927500000000055,2.0189999999999984,2.5943999999999985,3.4467000000000017
2020-10-07 11:00:00,-17.91,1.8749999999999982,2.5085999999999995,3.474
2020-10-07 12:00:00,3.796499999999998,2.0447999999999986,2.9193,3.8274000000000017
2020-10-07 13:00:00,2.625,1.8473999999999986,2.6960999999999995,3.5760000000000023
2020-10-07 14:00:00,-19.9245,1.5803999999999983,2.7041999999999984,3.3978
2020-10-07 15:00:00,-19.356,-3.6082801237649527,-7.954200000000007,-0.5184000000000069
2020-10-07 16:00:00,3.996000000000002,-2.173919876235047,2.8013999999999992,-5.921700000000001
2020-10-07 17:00:00,5.661899999999999,1.8434999999999988,2.9208,3.5070000000000014
2020-10-07 18:00:00,-5.933054153630014,-7.3434,-10.8522,-10.386299999999999
2020-10-07 19:00:00,-7.67834584636994,-7.4415000000000004,-11.2446,-10.290899999999999
2020-10-07 20:00:00,0.0,-7.29,-10.7712,-9.806099999999999
2020-10-07 21:00:00,0.0,0.0,0.0,0.0
2020-10-07 22:00:00,0.0,0.4549549723699613,0.0,0.0
2020-10-07 23:00:00,0.0,2.1389999999999985,0.0,0.0
2020-10-08 00:00:00,0.0,2.372399999999999,0.0,0.0
2020-10-08 01:00:00,9.2739,2.4182999999999986,5.951999999999999,5.563200000000001
2020-10-08 02:00:00,7.060025692789553,2.437199999999999,-0.17699999999999516,1.6799999999999962
2020-10-08 03:00:00,5.366874307210452,2.5250999999999983,6.286499999999998,5.809500000000001
2020-10-08 04:00:00,10.359300000000001,2.511899999999999,5.988299999999999,5.582400000000001
2020-10-08 05:00:00,11.1771,2.5676999999999985,5.573399999999999,5.674500000000001
2020-10-08 06:00:00,2.3123999999999967,2.503199999999998,4.221599999999999,2.485199999999999
2020-10-08 07:00:00,8.301,2.4677999999999987,3.437999999999999,2.3748000000000005
2020-10-08 08:00:00,5.892299999999999,1.2688450276300536,2.8991999999999987,2.425200000000004
2020-10-08 09:00:00,4.8018,0.5544000000000011,1.2372000000000085,0.5579999999999963
2020-10-08 10:00:00,4.1114999999999995,-6.1425,-6.006134475000003,0.5399999999999991
2020-10-08 11:00:00,0.6248999999999825,0.9768000000000043,0.3839457728200628,-8.087399999999999
2020-10-08 12:00:00,3.7329000000000008,2.021099999999999,2.7395999999999994,3.9033000000000007
2020-10-08 13:00:00,-8.572499999999991,1.7594999999999983,2.5374,3.554400000000001
2020-10-08 14:00:00,-20.0622,1.8998999999999988,1.9699887021799398,1.2464999999999904
2020-10-08 15:00:00,-19.301099999999998,-0.08160000000000167,-0.5075999999999965,-7.019700000000004
2020-10-08 16:00:00,4.128600000000002,-0.35362882077997426,-4.554600000000001,3.565200000000001
2020-10-08 17:00:00,5.762700000000002,0.8216288207799778,2.786999999999999,3.430500000000002
2020-10-08 18:00:00,-17.570700000000002,-7.498499999999999,-10.9929,-10.3134
2020-10-08 19:00:00,-17.3988,-7.5104999999999995,-11.2968,-10.3122
2020-10-08 20:00:00,0.0,-7.4456999999999995,-10.7214,-9.946200000000001
2020-10-08 21:00:00,0.0,-2.6673,-1.7577000000000016,-2.713799999999992
2020-10-08 22:00:00,0.0,0.27240000000001263,0.0,0.0
2020-10-08 23:00:00,0.0,1.9652999999999992,0.0,0.0
2020-10-09 00:00:00,0.0,2.2718999999999987,0.0,0.0
2020-10-09 01:00:00,9.048300000000001,2.462399999999999,0.8922931806670249,2.4461654139574307
2020-10-09 02:00:00,9.6303,2.5505999999999984,6.064199999999999,5.564400000000001
2020-10-09 03:00:00,10.116,2.5214999999999987,5.354606819332976,5.547600000000001
2020-10-09 04:00:00,3.6524999999999963,2.6069999999999984,5.924699999999999,5.359500000000001
2020-10-09 05:00:00,11.0997,2.6918999999999986,5.536199999999999,5.583600000000001
2020-10-09 06:00:00,2.3748000000000005,2.6546999999999983,4.081200000000003,2.8455345860425645
2020-10-09 07:00:00,8.025,2.4674999999999985,3.6119999999999948,2.006400000000003
2020-10-09 08:00:00,5.4801,0.06599999999999895,2.6004000000000005,2.3039999999999985
2020-10-09 09:00:00,4.6173,-6.0809999999999995,-0.5170562245999406,-1.3575768281799618
2020-10-09 10:00:00,3.646799999999999,-4.982699999999991,-9.0231,-8.132399999999999
2020-10-09 11:00:00,2.547300000000007,2.0096999999999987,-4.1413437754000455,-7.9224
2020-10-09 12:00:00,3.541499999999999,2.0921999999999983,2.798399999999999,3.8880000000000017
2020-10-09 13:00:00,-19.5975,2.186099999999999,2.5953,3.476700000000003
2020-10-09 14:00:00,-19.938299999999998,1.9952999999999985,2.3465999999999987,3.341100000000001
2020-10-09 15:00:00,-8.764780915948329,2.0726999999999984,2.303399999999998,3.2916000000000007
2020-10-09 16:00:00,4.097700000000003,1.9826999999999986,2.5785,2.782876828179951
2020-10-09 17:00:00,5.674199999999999,1.705799999999999,2.5820999999999987,3.1965000000000003
2020-10-09 18:00:00,-17.432100000000002,-7.446899999999999,-10.9314,-10.431299999999998
2020-10-09 19:00:00,-17.1879,-6.987,-11.238,-10.4916
2020-10-09 20:00:00,-0.6309190840516798,-7.08,-10.719,-10.1025
2020-10-09 21:00:00,0.0,-3.9980999999999973,-2.700000000000001,-3.196200000000003
2020-10-09 22:00:00,0.0,0.0,0.0,0.0
2020-10-09 23:00:00,0.0,0.0,0.0,0.0
2020-10-10 00:00:00,0.0,2.3972999999999978,0.0,0.0
2020-10-10 01:00:00,0.0,2.4350999999999985,0.0,0.0
2020-10-10 02:00:00,2.5502999999999982,2.7437999999999985,5.9540999999999995,4.533299999999997
2020-10-10 03:00:00,9.694799999999999,2.7521999999999984,6.091499999999999,5.595600000000001
2020-10-10 04:00:00,10.0611,2.522099999999999,4.9092,5.3328000000000015
2020-10-10 05:00:00,11.1624,2.661299999999999,5.792399999999999,5.466900000000001
2020-10-10 06:00:00,10.8954,2.7590999999999983,2.000399999999999,5.215800000000001
2020-10-10 07:00:00,5.2836,2.7551999999999985,3.3240000000000016,2.4863999999999997
2020-10-10 08:00:00,-4.720804014850927,1.220700000000008,3.011999999999997,2.2475999999999985
2020-10-10 09:00:00,0.9175845027884293,0.41040000000000987,-8.1711,-7.8108
2020-10-10 10:00:00,-6.067104018269106,-5.8869,-8.233799999999999,-6.9798535703623905
2020-10-10 11:00:00,0.31356176516585776,-5.9292,-4.814779678159923,-7.294446429637617
2020-10-10 12:00:00,3.3829617651657102,2.4206999999999983,3.665099999999998,4.1145000000000005
2020-10-10 13:00:00,5.8566,2.249699999999999,3.613199999999999,4.2936000000000005
2020-10-10 14:00:00,-6.029600000000016,2.263799999999999,3.730199999999999,4.421100000000001
2020-10-10 15:00:00,2.5503000000000497,2.565599999999999,3.774899999999999,4.332600000000001
2020-10-10 16:00:00,6.3225,2.0822999999999983,3.0114796781599296,4.2105000000000015
2020-10-10 17:00:00,7.154400000000001,1.9823999999999984,3.6515999999999984,2.1000000000000014
2020-10-10 18:00:00,-16.5795,-7.2375,-10.0422,-9.6318
2020-10-10 19:00:00,-16.3935,-7.2429,-10.35,-9.6639
2020-10-10 20:00:00,-16.290599999999998,-7.123499999999999,-9.943499999999998,-6.231938847690179
2020-10-10 21:00:00,-10.064399999999996,-2.801700000000001,-0.9747000000000021,-6.737961152309822
2020-10-10 22:00:00,0.0,0.0,0.0,0.0
2020-10-10 23:00:00,7.508700000000001,2.1629999999999985,0.7421019012442684,0.0
2020-10-11 00:00:00,-7.508700000000001,-2.1629999999999985,-0.7421019012442684,0.0
2020-10-11 01:00:00,9.1683,0.0,0.0,5.691900000000001
2020-10-11 02:00:00,-9.1683,0.0,0.0,-1.7456094332002268
2020-10-11 03:00:00,0.0,0.0,0.0,-3.9462905667997745
2020-10-11 04:00:00,0.0,0.0,4.189361126330596,0.0
2020-10-11 05:00:00,11.6985,3.1061999999999985,6.291299999999999,6.590400000000001
2020-10-11 06:00:00,11.6493,3.1544999999999987,5.976899999999999,6.336600000000002
2020-10-11 07:00:00,10.889700000000001,3.127799999999999,5.291399999999999,5.896200000000001
2020-10-11 08:00:00,10.0707,3.1205999999999987,4.623599999999999,5.570400000000001
2020-10-11 09:00:00,6.709799999999994,3.0779999999999985,2.1862388736694065,0.8147999999999911
2020-10-11 10:00:00,-7.122753776976964,-4.326299999999993,-7.249199999999999,-6.409199999999999
2020-10-11 11:00:00,4.696353776976963,2.9681999999999986,3.0041999999999973,-2.8889450231937417
2020-10-11 12:00:00,7.870800000000001,3.065699999999998,4.320599999999999,3.7823450231937414
2020-10-11 13:00:00,1.5120000000000005,3.008099999999999,-0.46440000000000126,5.463000000000001
2020-10-11 14:00:00,-7.370866666666693,0.21000000000000085,-3.0087553768030375,0.27479999999999905
2020-10-11 15:00:00,-5.95976666666666,1.3019999999999996,2.7099553768030376,-0.4200000000000017
2020-10-11 16:00:00,4.154833333333336,0.1788000000000025,0.08010000000000161,2.6472000000000016
2020-10-11 17:00:00,7.8294000000000015,1.4303999999999988,3.593099999999999,-0.45360000000000156
2020-10-11 18:00:00,-11.706400000000066,-5.294699999999999,-10.0248,-1.4802
2020-10-11 19:00:00,-16.5903,-6.8283000000000005,-10.1901,-9.0462
2020-10-11 20:00:00,-16.8591,-6.7965,1.689,-8.7327
2020-10-11 21:00:00,-11.47219999999993,1.643699999999999,-8.719199999999999,-7.9449
2020-10-11 22:00:00,0.0,-6.1482,-4.299299999999999,0.0
2020-10-11 23:00:00,0.0,1.901100000000012,0.0,0.0
2020-10-12 00:00:00,0.0,2.618999999999999,0.0,0.8531730602829555
2020-10-12 01:00:00,0.30343270820173984,2.804999999999998,0.0,-0.8531730602829555
2020-10-12 02:00:00,9.6012,2.8562999999999983,6.382499999999999,2.5124999999999957
2020-10-12 03:00:00,10.0542,2.865599999999999,6.452099999999999,6.672000000000001
2020-10-12 04:00:00,5.771567291798252,2.7788999999999984,5.267700000000001,6.4236
2020-10-12 05:00:00,11.0472,2.7632999999999983,5.562899999999999,6.279900000000001
2020-10-12 06:00:00,10.233600000000001,2.7491999999999983,4.329599999999999,3.8267999999999986
2020-10-12 07:00:00,7.9368,-0.02640000000000242,3.475200000000001,3.0924000000000014
2020-10-12 08:00:00,5.623800000000003,1.0692000000000021,2.8355999999999995,1.4147999999999996
2020-10-12 09:00:00,4.458300000000001,-5.810099999999999,-4.945999357820014,-7.4646
2020-10-12 10:00:00,-0.6621999999998707,-5.9415000000000004,-7.1002722462400385,-3.8694000000000024
2020-10-12 11:00:00,-7.24389999999994,-0.6297596352800241,-3.9818283959399423,4.180500000000001
2020-10-12 12:00:00,-9.777699999999982,2.1266999999999987,2.597999999999999,4.283100000000001
2020-10-12 13:00:00,-11.036000000000044,2.0174999999999983,2.3834999999999997,3.9312000000000014
2020-10-12 14:00:00,-20.409,-0.20173597938764232,2.203199999999999,-8.396999999999998
2020-10-12 15:00:00,-1.8395162955198643,1.1254183648322496,2.2478999999999996,-1.0923000000000052
2020-10-12 16:00:00,3.6594000000000015,1.926899999999999,2.654099999999998,3.852000000000002
2020-10-12 17:00:00,5.223300000000002,1.6793999999999984,2.8271999999999995,3.5760000000000023
2020-10-12 18:00:00,-5.160783704480309,-7.3533,-11.043899999999999,-9.9501
2020-10-12 19:00:00,-17.7837,-7.2999,-11.3517,-9.949499999999999
2020-10-12 20:00:00,0.0,-4.0208227501645775,-10.7958,-9.3219
2020-10-12 21:00:00,0.0,0.0,0.0,0.0
2020-10-12 22:00:00,0.0,0.0,0.0,0.0
2020-10-12 23:00:00,0.0,1.7706000000000097,0.0,0.0
2020-10-13 00:00:00,0.0,2.3741999999999983,0.0,0.0
2020-10-13 01:00:00,8.8626,2.5721999999999987,5.824799999999999,6.048300000000001
2020-10-13 02:00:00,9.398399999999999,2.647499999999998,6.078599999999999,5.721600000000001
2020-10-13 03:00:00,9.8397,2.678399999999998,5.783979427500071,5.317500000000002
2020-10-13 04:00:00,4.835399999999996,2.6759999999999984,0.5949205724999302,4.889699999999994
2020-10-13 05:00:00,11.001900000000001,2.802299999999998,5.5268999999999995,5.006100000000001
2020-10-13 06:00:00,2.6159999999999997,2.6759999999999984,3.5675999999999988,-0.860400000000002
2020-10-13 07:00:00,8.169,2.427599999999999,3.6740999999999984,3.251999999999999
2020-10-13 08:00:00,5.735699999999998,-4.996154407019958,2.9367000000000054,-7.569878681799949
2020-10-13 09:00:00,4.518900000000002,1.9076999999999984,1.3979999999999961,-7.181421318200055
2020-10-13 10:00:00,4.066499999999998,1.925399999999999,-0.38212898217997804,3.9921000000000006
2020-10-13 11:00:00,3.7803000000000004,0.3569544070199626,-2.7603710178200203,3.8430000000000017
2020-10-13 12:00:00,2.6003999999999934,1.7624999999999984,2.5616999999999983,4.039500000000002
2020-10-13 13:00:00,-20.2995,1.750799999999999,2.2223999999999986,4.101900000000001
2020-10-13 14:00:00,-17.723399999999945,-0.16079999999999828,0.17999999999999972,2.642100000000001
2020-10-13 15:00:00,-15.20546918814015,-5.583300000000001,-7.967473714789975,-9.321900000000003
