,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-10-16 19:00:00,0.0,0.0,0.0,195.59000000000006,137.9191538133099,11.029971145339587
2020-10-16 20:00:00,0.0,0.0,0.0,188.01000000000013,168.33905200030978,5.329971145339613
2020-10-16 21:00:00,0.0,0.0,0.0,201.0857856045131,165.76334083779687,11.144071145339609
2020-10-16 22:00:00,0.0,10.362328854660404,0.0,225.69530000000003,180.8850352565405,0.0
2020-10-16 23:00:00,0.0,27.534385800352254,0.0,272.5,141.83168246591222,0.0
2020-10-17 00:00:00,0.0,18.334281598429868,0.0,262.9776999999999,145.72797278779115,0.0
2020-10-17 01:00:00,0.0,20.29728159842989,0.0,243.22229999999993,148.20332074321,0.0
2020-10-17 02:00:00,0.0,11.27931547452988,0.0,226.49509999999995,151.76402074321004,0.0
2020-10-17 03:00:00,0.0,13.609315474529865,0.0,227.0511328519002,152.74252074321,0.0
2020-10-17 04:00:00,0.0,7.979315474529869,0.0,210.92166714809986,156.56252074321003,0.0
2020-10-17 05:00:00,0.0,16.00931547452987,0.0,198.96039999999988,181.76213916331002,0.0
2020-10-17 06:00:00,0.0,17.594537560549867,0.0,205.4518669344294,172.943326,0.0
2020-10-17 07:00:00,0.0,23.513120697140437,0.0,231.84286693442934,182.59252074321003,0.0
2020-10-17 08:00:00,0.0,25.684333867120444,0.0,247.96136450778005,208.65362074320998,0.0
2020-10-17 09:00:00,0.0,31.32733250412045,0.0,254.07653467697997,213.09332074321,0.0
2020-10-17 10:00:00,0.0,35.62935287614047,0.0,272.5,216.49332074320998,0.0
2020-10-17 11:00:00,0.0,41.16333492810042,0.0,272.5,220.91602074321,0.0
2020-10-17 12:00:00,0.0,51.35297825712044,0.0,266.7355071452995,215.89252074320999,0.0
2020-10-17 13:00:00,0.0,42.274924052140435,0.0,272.5,217.22252074320997,0.0
2020-10-17 14:00:00,0.0,34.19790050510045,0.0,272.5,216.43252074321,0.0
2020-10-17 15:00:00,0.0,38.96690999012043,0.0,272.5,217.53252074320997,0.0
2020-10-17 16:00:00,0.0,22.04044899610045,0.0,260.0055071452995,155.9295815799,0.0
2020-10-17 17:00:00,0.0,6.107588890120439,0.0,234.68550714529948,102.11903877240098,0.0
2020-10-17 18:00:00,0.0,0.0,0.0,257.1755740249554,70.06322600000003,1.2627222379140903
2020-10-17 19:00:00,0.0,0.0,0.0,253.48557402495538,70.19038157989996,0.16262185301405907
2020-10-17 20:00:00,0.0,0.7222062301838719,0.0,262.2583026061534,75.96038157989999,0.0
2020-10-17 21:00:00,0.0,0.0,0.0,272.5,49.389181579900026,34.21972695196949
2020-10-17 22:00:00,0.0,0.0,0.0,272.5,7.949581579899959,62.39403294042265
2020-10-17 23:00:00,0.0,0.0,0.0,272.5,22.306781579900022,58.554735976879996
2020-10-18 00:00:00,0.0,0.0,0.0,257.74679999999984,95.25038157990002,44.77273597688
2020-10-18 01:00:00,0.0,0.0,0.0,238.42249999999993,92.12958157990002,78.71141029588003
2020-10-18 02:00:00,0.0,0.0,0.0,221.15969999999996,107.44448157990001,67.29201029588003
2020-10-18 03:00:00,0.0,0.0,0.0,209.48500773031,146.73332074321002,68.06801029588004
2020-10-18 04:00:00,0.0,0.0,0.0,190.63529226968998,153.22062074321002,58.10791029588003
2020-10-18 05:00:00,0.0,0.0,0.0,168.42039999999994,161.86939867365246,76.42589116712759
2020-10-18 06:00:00,0.0,0.0,0.0,162.76443860807242,168.48242600000003,75.64038576110758
2020-10-18 07:00:00,0.0,0.0,0.0,191.5304,185.35332074321002,52.423481646237605
2020-10-18 08:00:00,0.0,0.0,0.0,186.414,212.85332074321002,27.74012557996997
2020-10-18 09:00:00,0.0,5.980503502430025,0.0,208.88400000000001,237.40262074321,0.0
2020-10-18 10:00:00,0.0,3.3495196604300475,0.0,253.68039999999993,223.34252074321,0.0
2020-10-18 11:00:00,0.0,27.354897109520003,0.0,259.67786255849,218.39252074321,0.0
2020-10-18 12:00:00,0.0,21.174174049520026,0.0,272.5,208.87252074321003,0.0
2020-10-18 13:00:00,0.0,6.873121848034003,0.0,272.5,201.53792043001403,0.0
2020-10-18 14:00:00,0.0,2.676918046540038,0.0,272.5,184.37252074321,0.0
2020-10-18 15:00:00,0.0,0.0,0.0,272.5,188.87252074321,1.6964613424800064
2020-10-18 16:00:00,0.0,0.0,0.0,252.14999323538427,151.22008189309577,4.870106992499984
2020-10-18 17:00:00,0.0,5.578701291361796,0.0,253.2448923212417,125.96958157990005,0.0
2020-10-18 18:00:00,0.0,0.0,0.0,272.5,50.40095273829568,35.426220994773836
2020-10-18 19:00:00,0.0,0.0,0.0,269.75999999999993,54.670381579899974,28.12978226796966
2020-10-18 20:00:00,0.0,0.0,0.0,272.5,50.69332074320998,36.86007593265953
2020-10-18 21:00:00,0.0,0.0,0.0,272.5,61.552520743210025,28.153582267969654
2020-10-18 22:00:00,0.0,0.0,0.0,266.42639999999983,105.61998157990001,16.36358226796966
2020-10-18 23:00:00,0.0,4.296017732030336,0.0,254.6148122564424,120.2403815799,0.0
2020-10-19 00:00:00,0.0,0.0,0.0,272.5,121.0982180607199,55.107369522149654
2020-10-19 01:00:00,0.0,0.0,0.0,264.25559999999996,150.37693313571998,53.63506952214965
2020-10-19 02:00:00,0.0,0.0,0.0,252.58449999999993,160.11923916331003,47.72506952214968
2020-10-19 03:00:00,0.0,0.0,0.0,237.48449999999997,161.78213916331003,45.235069522149644
2020-10-19 04:00:00,0.0,0.0,0.0,226.0066999999999,164.60213916331,44.83506952214964
2020-10-19 05:00:00,0.0,0.0,0.0,205.15449999999998,175.72213916331,38.14506952214964
2020-10-19 06:00:00,0.0,19.472232746576424,0.0,232.57049999999995,215.25750026264603,0.0
2020-10-19 07:00:00,0.0,26.14871062353643,0.0,272.5,176.3908549482059,0.0
2020-10-19 08:00:00,0.0,27.494926968117174,0.0,272.5,197.8416297025867,0.0
2020-10-19 09:00:00,0.0,31.873311402636403,0.0,270.80635165858075,212.7512807827252,0.0
2020-10-19 10:00:00,0.0,41.86168534463641,0.0,272.5,223.36585553710594,0.0
2020-10-19 11:00:00,0.0,39.32679901571643,0.0,272.5,226.52752240138594,0.0
2020-10-19 12:00:00,0.0,39.785510909226446,0.0,272.5,222.21918926369594,0.0
2020-10-19 13:00:00,0.0,38.57311873530642,0.0,272.5,201.58085612797595,0.0
2020-10-19 14:00:00,0.0,49.98167032650517,0.0,272.5,201.00165769817465,0.0
2020-10-19 15:00:00,0.0,53.90304749683668,0.0,272.5,196.4556245604847,0.0
2020-10-19 16:00:00,0.0,43.08259758809521,0.0,272.5,174.62479142476474,0.0
2020-10-19 17:00:00,0.0,23.817988711405263,0.0,212.03000000000014,190.65665828707472,0.0
2020-10-19 18:00:00,0.0,0.0,0.0,215.56929219878015,86.9058523420553,5.03927124003404
2020-10-19 19:00:00,0.0,0.0,0.0,194.306,93.1174764888554,10.112621853014048
2020-10-19 20:00:00,0.0,0.0,0.0,207.75719999999993,90.53680515927698,6.012621853014053
2020-10-19 21:00:00,0.0,1.0294781469859515,0.0,207.04710205917,128.9598455956855,0.0
2020-10-19 22:00:00,0.0,10.023578146985955,0.0,249.33064036053045,135.36919173767,0.0
2020-10-19 23:00:00,0.0,27.047878146985965,0.0,222.1053403605305,208.13665859998002,0.0
2020-10-20 00:00:00,0.0,0.8678615951452144,0.0,236.60403745775477,182.52292546426,0.0
2020-10-20 01:00:00,0.0,3.5986615951452166,0.0,265.5453489737548,166.79482546426001,0.0
2020-10-20 02:00:00,0.0,0.9686615951451927,0.0,253.8092489737548,172.14623916331,0.0
2020-10-20 03:00:00,0.0,6.298661595145205,0.0,246.28194897375477,171.70213916331,0.0
2020-10-20 04:00:00,0.0,4.578661595145178,0.0,245.34194897375477,178.66213916331,0.0
2020-10-20 05:00:00,0.0,29.468661595145193,0.0,220.48194897375475,187.45213916331,0.0
2020-10-20 06:00:00,0.0,33.35665758912518,0.0,222.17310749339467,217.14041400000002,0.0
2020-10-20 07:00:00,0.0,61.720493257165174,0.0,215.61036214877478,248.06062546426,0.0
2020-10-20 08:00:00,0.0,63.0599306241252,0.0,193.52240000000012,277.41553631719455,0.0
2020-10-20 09:00:00,0.0,70.46085437414519,0.0,227.11489999999992,276.52332546426,0.0
2020-10-20 10:00:00,0.0,76.21073841112522,0.0,237.21239999999983,284.62332546426,0.0
2020-10-20 11:00:00,0.0,79.2889670061252,0.0,244.4896999999999,284.57332546426,0.0
2020-10-20 12:00:00,0.0,84.0824930681452,0.0,255.84709999999998,289.16252546426,0.0
2020-10-20 13:00:00,0.0,79.95081665512518,0.0,272.5,252.16958630095004,0.0
2020-10-20 14:00:00,0.0,69.08602197516521,0.0,272.5,226.8284782212347,0.0
2020-10-20 15:00:00,0.0,53.3546448991452,0.0,263.32599999999996,219.03916431378408,0.0
2020-10-20 16:00:00,0.0,46.6570875551252,0.0,241.71162960724982,210.56166092134478,0.0
2020-10-20 17:00:00,0.0,25.977363312125192,0.0,206.56239995864996,209.4716609213448,0.0
2020-10-20 18:00:00,0.0,23.707671372005933,0.0,237.9632999586499,90.08379975462626,0.0
2020-10-20 19:00:00,0.0,20.267378146985948,0.0,224.93599995865,92.26263232520546,0.0
2020-10-20 20:00:00,0.0,20.05357814698594,0.0,240.46719995864993,90.34542546425999,0.0
2020-10-20 21:00:00,0.0,27.882715384080427,0.0,272.5,87.33078630095,0.0
2020-10-20 22:00:00,0.0,0.0,0.0,272.5,65.34218630094998,36.07085847591952
2020-10-20 23:00:00,0.0,0.0,0.0,272.5,107.61248630095,20.33371118291955
2020-10-21 00:00:00,0.0,0.0,0.0,233.96769999999992,139.64011076278513,40.66941075208448
2020-10-21 01:00:00,0.0,0.0,0.0,207.11559999999992,169.34438845130998,48.7231339665596
2020-10-21 02:00:00,0.0,0.0,0.0,195.58119999999997,180.68793916331,46.71313396655958
2020-10-21 03:00:00,0.0,0.0,0.0,175.69100000000003,180.02213916331,46.17313396655959
2020-10-21 04:00:00,0.0,0.0,0.0,171.041,186.89213916331,48.573133966559595
2020-10-21 05:00:00,0.0,0.0,0.0,144.981,199.61213916331,44.01313396655959
2020-10-21 06:00:00,0.0,0.0,0.0,154.94690000000008,209.44417683669002,46.661485995579596
2020-10-21 07:00:00,0.0,0.0,0.0,164.57641055233995,206.29474676756996,43.64230063753962
2020-10-21 08:00:00,0.0,33.007644236300365,0.0,231.18271055233996,220.11443552602998,0.0
2020-10-21 09:00:00,0.0,36.00608666630038,0.0,248.77116264999566,211.86252428448995,0.0
2020-10-21 10:00:00,0.0,35.93874346132037,0.0,266.57289159500993,208.89221304097998,0.0
2020-10-21 11:00:00,0.0,39.38023197328039,0.0,266.3609735231397,221.20030179943996,0.0
2020-10-21 12:00:00,0.0,32.7935555812804,0.0,272.5,211.5891905579,0.0
2020-10-21 13:00:00,0.0,36.610716040320355,0.0,272.5,197.41807931438993,0.0
2020-10-21 14:00:00,0.0,43.60510901738053,0.0,272.5,200.41696807284998,0.0
2020-10-21 15:00:00,0.0,50.39334231544039,0.0,261.27,199.69585683130995,0.0
2020-10-21 16:00:00,0.0,26.541174315420392,0.0,230.16581322469,192.67474558779995,0.0
2020-10-21 17:00:00,0.0,9.677723907440367,0.0,172.35446029844994,212.28363434626,0.0
2020-10-21 18:00:00,0.0,0.0,0.0,182.44599999999997,96.62331999999996,2.7002532239940535
2020-10-21 19:00:00,0.0,0.0,0.0,180.86156388595546,100.18927269789995,6.242621853014043
2020-10-21 20:00:00,0.0,0.0,0.0,194.54399999999987,100.29705386785561,3.5526218530140454
2020-10-21 21:00:00,0.0,13.184678146985966,0.0,220.76656648650103,114.49545780135438,0.0
2020-10-21 22:00:00,0.0,8.491197024892756,0.0,235.13024901145224,127.88513897131004,0.0
2020-10-21 23:00:00,0.0,21.38478001419017,0.0,256.0463145059281,156.77029717013167,0.0
2020-10-22 00:00:00,0.0,0.0,0.0,191.76241450592812,169.57931648626004,58.03772227668139
2020-10-22 01:00:00,0.0,0.0,0.0,181.7310145059281,182.72125431126034,55.91456757168113
2020-10-22 02:00:00,0.0,0.0,0.0,169.31631450592818,182.59213916331,55.84456757168111
2020-10-22 03:00:00,0.0,0.0,0.0,159.83631450592816,182.60213916331,56.504567571681136
2020-10-22 04:00:00,0.0,0.0,0.0,153.1163145059281,189.32213916331003,57.74456757168112
2020-10-22 05:00:00,0.0,0.0,0.0,122.4864145059282,204.58213916331,57.83456757168112
2020-10-22 06:00:00,0.0,0.0,0.0,148.39891450592816,192.84172705628023,55.060593696661144
2020-10-22 07:00:00,0.0,0.0,0.0,185.62228257920003,162.10394225280845,50.02832194566109
2020-10-22 08:00:00,0.0,0.0,0.0,188.7575369523799,164.96914225280847,48.44403858168114
2020-10-22 09:00:00,0.0,0.0,0.0,209.5205478503999,178.6791422528085,33.819308469661124
2020-10-22 10:00:00,0.0,0.0,0.0,237.5805478504,170.6839911721884,31.369629030681168
2020-10-22 11:00:00,0.0,0.0,0.0,241.47164785039993,181.73306051160841,18.010867590461174
2020-10-22 12:00:00,0.0,0.0,0.0,254.68054785040007,169.4330605116084,31.48786207066111
2020-10-22 13:00:00,0.0,0.0,0.0,272.5,147.8910369603283,32.51583185574117
2020-10-22 14:00:00,0.0,0.0,0.0,272.5,114.97153317540842,42.38442699366111
2020-10-22 15:00:00,0.0,0.0,0.0,272.5,114.07598381800844,49.9603649918611
2020-10-22 16:00:00,0.0,0.0,0.0,234.3924,106.5459838180084,60.4205341976611
2020-10-22 17:00:00,0.0,0.0,0.0,179.82239999999996,113.29297828316838,74.77334682670111
2020-10-22 18:00:00,0.0,0.0,0.0,184.78685482252095,94.98806234014447,10.71575010940407
2020-10-22 19:00:00,0.0,0.0,0.0,163.68862466922545,103.60371648625997,16.534339287384
2020-10-22 20:00:00,0.0,0.0,0.0,198.65517953791533,92.26665564957004,9.054339287384053
2020-10-22 21:00:00,0.0,0.0,0.0,206.85249999999988,107.29746656348556,7.2549392873840475
2020-10-22 22:00:00,0.0,5.063160712615942,0.0,184.38191091391545,176.80745564957002,0.0
2020-10-22 23:00:00,0.0,0.0,0.0,214.6030607956573,139.94585564956998,34.08718940564222
2020-10-23 00:00:00,0.0,0.0,0.0,240.27282926095324,149.00585564957,24.199811270146256
2020-10-23 01:00:00,0.0,0.0,0.0,215.27282926095316,153.54371648626002,13.30981127014627
2020-10-23 02:00:00,0.0,0.0,0.0,184.65802748286373,170.85935564957003,8.51981127014625
2020-10-23 03:00:00,0.0,0.0,0.0,167.6880274828637,174.97585564957004,16.589811270146242
2020-10-23 04:00:00,0.0,0.0,0.0,171.1928475253028,181.48585564957003,20.159811270146236
2020-10-23 05:00:00,0.0,0.0,0.0,145.44174396912376,199.49213916331,16.50981127014623
2020-10-23 06:00:00,0.0,39.3646707242801,0.0,147.0750795252601,232.505822,0.0
2020-10-23 07:00:00,0.0,40.448137608260055,0.0,176.62130632727013,208.74585564956996,0.0
2020-10-23 08:00:00,0.0,50.648353035974296,0.0,242.12442741007385,234.78585564956998,0.0
2020-10-23 09:00:00,0.0,54.27728393542131,0.0,251.33239999999995,235.78372814049084,0.0
2020-10-23 10:00:00,0.0,61.299925993240095,0.0,272.5,236.22207769810962,0.0
2020-10-23 11:00:00,0.0,61.51852659924009,0.0,272.5,235.18876111010957,0.0
2020-10-23 12:00:00,0.0,63.25572856024007,0.0,272.5,215.72585564956998,0.0
2020-10-23 13:00:00,0.0,48.9721613042401,0.0,272.5,225.77585564957,0.0
2020-10-23 14:00:00,0.0,53.76697978126012,0.0,272.5,171.59585564956993,0.0
2020-10-23 15:00:00,0.0,46.14026019426012,0.0,272.5,147.35291648626,0.0
2020-10-23 16:00:00,0.0,38.914866412280105,0.0,272.5,134.12291648625998,0.0
2020-10-23 17:00:00,0.0,29.237885817280084,0.0,220.1424,129.51291648626005,0.0
2020-10-23 18:00:00,0.0,0.0,0.0,208.92763673437545,77.06368283669002,11.882429856204027
2020-10-23 19:00:00,0.0,0.0,0.0,178.51981729018556,89.45371648625994,16.652926476223996
2020-10-23 20:00:00,0.0,0.0,0.0,206.17026547329777,80.66358483014768,11.882926476224043
2020-10-23 21:00:00,0.0,0.0,0.0,254.81540000000007,57.03945564956994,8.960462515099486
2020-10-23 22:00:00,0.0,11.093873523775954,0.0,259.17516768510563,103.37961648625998,0.0
2020-10-23 23:00:00,0.0,10.878973523775954,0.0,262.2323676851056,141.55300651241964,0.0
2020-10-24 00:00:00,0.0,31.33285147493598,0.0,229.62256768510557,148.98906562341037,0.0
2020-10-24 01:00:00,0.0,7.529470486729991,0.0,272.5,134.12938878726,0.0
2020-10-24 02:00:00,0.0,22.389470486729977,0.0,256.7931999999999,127.03932192298001,0.0
2020-10-24 03:00:00,0.0,20.374497907090017,0.0,249.93139999999994,131.56085506067,0.0
2020-10-24 04:00:00,0.0,13.439470486729988,0.0,239.49139999999994,137.25918819639,0.0
2020-10-24 05:00:00,0.0,19.269470486729972,0.0,202.81139999999994,182.24213916331001,0.0
2020-10-24 06:00:00,0.0,22.485306455709974,0.0,215.08139999999992,162.78007694127285,0.0
2020-10-24 07:00:00,0.0,27.69083032474998,0.0,251.4907,187.79148760552,0.0
2020-10-24 08:00:00,0.0,42.64635839831657,0.0,210.7753812092693,203.57332074321005,0.0
2020-10-24 09:00:00,0.0,51.473157581729964,0.0,268.75178120926944,216.97165387893,0.0
2020-10-24 10:00:00,0.0,57.003115342709975,0.0,262.65380000000005,228.00918701662005,0.0
2020-10-24 11:00:00,0.0,41.64729590271,0.0,272.5,224.14752015233995,0.0
2020-10-24 12:00:00,0.0,50.95681585972997,0.0,272.5,188.99353677805763,0.0
2020-10-24 13:00:00,0.0,50.940499731367225,0.0,272.5,178.96385915073006,0.0
2020-10-24 14:00:00,0.0,51.70740221136723,0.0,272.5,173.56958040013,0.0
2020-10-24 15:00:00,0.0,48.76671506238722,0.0,272.5,165.73791353585,0.0
2020-10-24 16:00:00,0.0,30.0090866483024,0.0,245.61945789503986,156.24624667157002,0.0
2020-10-24 17:00:00,0.0,18.096191898322417,0.0,193.88641634762527,160.73457980925997,0.0
2020-10-24 18:00:00,0.0,0.5720244509159613,0.0,251.26915845258546,60.17667799999999,0.0
2020-10-24 19:00:00,0.0,0.0,0.0,224.0100163476254,71.66498524598005,5.394948525064024
2020-10-24 20:00:00,0.0,0.0,0.0,243.10131634762539,65.19281361941344,5.06077683863063
2020-10-24 21:00:00,0.0,2.2512514749359696,0.0,258.5520508954947,70.22914822411079,0.0
2020-10-24 22:00:00,0.0,25.345051474935957,0.0,229.7145508954947,160.88739404107878,0.0
2020-10-24 23:00:00,0.0,31.24125147493598,0.0,247.9319395544472,177.41457862949,0.0
2020-10-25 00:00:00,0.0,32.01336890690598,0.0,216.11523955444713,167.94401176521,0.0
2020-10-25 01:00:00,0.0,13.720803828064334,0.0,196.00263955444714,178.28457282269997,0.0
2020-10-25 02:00:00,0.0,18.823115785584463,0.0,209.65660284578723,175.52029471688,0.0
2020-10-25 03:00:00,0.0,0.0,0.0,230.70916329134,173.2507948563899,24.559918229249973
2020-10-25 04:00:00,0.0,0.0,0.0,218.11226329133993,163.77553850523998,18.33801822924997
2020-10-25 05:00:00,0.0,0.0,0.0,182.41126329134,170.21213916330998,18.181818229249984
2020-10-25 06:00:00,0.0,0.0,0.0,184.35566302422998,177.18908599999997,18.241523561269986
2020-10-25 07:00:00,0.0,0.0,0.0,191.59755818864986,193.96732594442008,5.47589424222997
2020-10-25 08:00:00,0.0,5.668650801770042,0.0,209.72486329133997,203.06942608392998,0.0
2020-10-25 09:00:00,0.0,13.313667298750033,0.0,237.71326866114006,189.34464797810998,0.0
2020-10-25 10:00:00,0.0,23.349014498730014,0.0,272.5,198.62068987229,0.0
2020-10-25 11:00:00,0.0,29.51866973937004,0.0,257.67019999999997,200.91509176647,0.0
2020-10-25 12:00:00,0.0,31.597897268730037,0.0,272.5,190.00957449734,0.0
2020-10-25 13:00:00,0.0,18.017239793730027,0.0,272.5,170.58973555482999,0.0
2020-10-25 14:00:00,0.0,25.31067225691004,0.0,272.5,168.35695744901003,0.0
2020-10-25 15:00:00,0.0,45.003527159689995,0.0,272.5,166.30807934319,0.0
2020-10-25 16:00:00,0.0,54.27986185054007,0.0,272.5,175.81140123736998,0.0
2020-10-25 17:00:00,0.0,35.39053633856008,0.0,231.72571329134007,157.68862313351997,0.0
2020-10-25 18:00:00,0.0,3.741549479030539,0.0,272.5,65.54516109935189,0.0
2020-10-25 19:00:00,0.0,0.29416372303052185,0.0,252.34778222713996,72.03386692188006,0.0
2020-10-25 20:00:00,0.0,6.4441637230305275,0.0,272.5,71.57028881605997,0.0
2020-10-25 21:00:00,0.0,12.524163723030512,0.0,272.5,76.31517154692995,0.0
2020-10-25 22:00:00,0.0,18.80220379343048,0.0,272.5,136.83783260442,0.0
2020-10-25 23:00:00,0.0,26.93639445802981,0.0,245.64329999999993,166.0819544986,0.0
2020-10-26 00:00:00,0.0,0.0,0.0,213.15969999999987,135.74383722947002,25.42178515343008
2020-10-26 01:00:00,0.0,0.0,0.0,190.3302999999999,146.46603142465,40.69113356625007
2020-10-26 02:00:00,0.0,0.0,0.0,179.69639999999993,151.80615747130994,44.18976554859009
2020-10-26 03:00:00,0.0,0.0,0.0,168.05639999999994,164.37414995130993,43.76976554859007
2020-10-26 04:00:00,0.0,0.0,0.0,155.72859999999986,171.01075431231007,46.77976554859006
2020-10-26 05:00:00,0.0,0.0,0.0,147.8563999999999,185.63213916330997,42.319765548590084
2020-10-26 06:00:00,0.0,0.0,0.0,160.9163999999999,138.45156191310997,45.30314182159009
2020-10-26 07:00:00,0.0,0.0,0.0,224.1813999999998,141.64706020590012,21.136359776610078
2020-10-26 08:00:00,0.0,0.0,0.0,272.5,135.12261523579997,16.360528484590077
2020-10-26 09:00:00,0.0,0.0,0.0,272.5,135.04897026767003,15.594553610610092
2020-10-26 10:00:00,0.0,0.0,0.0,267.93999999999994,141.51452529757,7.249760813930152
2020-10-26 11:00:00,0.0,0.0,0.0,267.21979999999985,148.32928032943997,6.126090118610051
2020-10-26 12:00:00,0.0,0.0,0.0,248.80639999999988,141.45483536131,6.716095642590091
2020-10-26 13:00:00,0.0,0.0,0.0,248.28191843103974,134.31139179527005,2.9755607245901103
2020-10-26 14:00:00,0.0,0.0,0.0,258.7263999999999,103.78694682713999,12.726353056760104
2020-10-26 15:00:00,0.0,0.0,0.0,235.1421220446267,101.52250185703994,30.485188564233365
2020-10-26 16:00:00,0.0,0.0,0.0,230.58151056771663,72.11705688890999,49.281991128273376
2020-10-26 17:00:00,0.0,0.0,0.0,192.40052956765663,68.67361191880997,67.49198039023338
2020-10-26 18:00:00,0.0,6.2319680907759505,0.0,227.5982453201655,90.22025999999997,0.0
2020-10-26 19:00:00,0.0,1.6202037807959897,0.0,217.14612593120557,83.66552198057995,0.0
2020-10-26 20:00:00,0.0,6.300203780795982,0.0,222.57612593120555,94.69781950378697,0.0
2020-10-26 21:00:00,0.0,9.515403780795964,0.0,193.81852593120553,105.25773204234996,0.0
2020-10-26 22:00:00,0.0,21.195603780795977,0.0,223.38949538778596,102.48274791090998,0.0
2020-10-26 23:00:00,0.0,43.083103780795966,0.0,217.1490994405759,163.16354210412,0.0
2020-10-27 00:00:00,0.0,0.0,0.0,190.72959944057592,194.51489543672,25.828231662014005
2020-10-27 01:00:00,0.0,0.0,0.0,174.63069944057588,170.00071667826,17.768231662014017
2020-10-27 02:00:00,0.0,0.0,0.0,171.19775589411594,173.89102792177,19.88823166201402
2020-10-27 03:00:00,0.0,0.0,0.0,173.79429944057597,172.09213916331,18.948231662014024
2020-10-27 04:00:00,0.0,0.0,0.0,169.85814298703596,178.81158471431002,20.58823166201404
2020-10-27 05:00:00,0.0,0.0,0.0,156.81429944057598,190.30989361230996,15.32823166201402
2020-10-27 06:00:00,0.0,0.0,0.0,178.33129944057595,222.64653916331002,11.733454044103524
2020-10-27 07:00:00,0.0,2.322863047965967,0.0,256.78619944057584,159.75852040197958,0.0
2020-10-27 08:00:00,0.0,12.523713569005935,0.0,272.5,170.06502688359552,0.0
2020-10-27 09:00:00,0.0,11.340390295985976,0.0,272.5,182.04491949697544,0.0
2020-10-27 10:00:00,0.0,10.164384898005977,0.0,272.5,181.7534260153954,0.0
2020-10-27 11:00:00,0.0,9.748964695859314,0.0,272.5,190.9376132830488,0.0
2020-10-27 12:00:00,0.0,8.248406829985953,0.0,272.5,183.3687245245888,0.0
2020-10-27 13:00:00,0.0,12.182389143965992,0.0,272.5,192.22976301155555,0.0
2020-10-27 14:00:00,0.0,7.024910577965983,0.0,272.5,175.15843609655545,0.0
2020-10-27 15:00:00,0.0,3.634813273965989,0.0,272.5,159.87495218901043,0.0
2020-10-27 16:00:00,0.0,0.0,0.0,244.4164000000001,161.5406634325204,8.008826620014048
2020-10-27 17:00:00,0.0,0.0,0.0,189.2764,155.9117746740604,29.597578724994037
2020-10-27 18:00:00,0.0,0.0,0.0,216.67732462098544,78.45944083668994,6.7631535887140615
2020-10-27 19:00:00,0.0,0.0,0.0,179.46898392954546,96.37147157572996,13.426361347714014
2020-10-27 20:00:00,0.0,0.0,0.0,206.1862686080056,86.13258281726986,9.716361347714056
2020-10-27 21:00:00,0.0,0.0,0.0,193.94417730625403,51.66599406078001,81.37294975895546
2020-10-27 22:00:00,0.0,0.0,0.0,158.110477306254,28.956815228029512,176.35098275870598
2020-10-27 23:00:00,0.0,0.0,0.0,123.30677730625402,112.64536699202952,164.92348275870597
2020-10-28 00:00:00,0.0,0.0,0.0,92.87027730625405,175.36481352339948,151.23176532433598
2020-10-28 01:00:00,0.0,0.0,0.0,66.86277730625399,190.37213916331,153.79176532433596
2020-10-28 02:00:00,0.0,0.0,0.0,64.453777306254,178.16213916331003,147.19176532433596
2020-10-28 03:00:00,0.0,0.0,0.0,53.933777306254015,172.53923916331,147.26176532433595
2020-10-28 04:00:00,0.0,0.0,0.0,47.604677306253976,187.90213916331,148.25176532433596
2020-10-28 05:00:00,0.0,0.0,0.0,31.653777306254,194.27213916331,141.14176532433598
2020-10-28 06:00:00,0.0,0.0,0.0,50.31357730625406,217.81734507059943,136.65033518633598
2020-10-28 07:00:00,0.0,0.0,0.0,123.78027730625402,150.75609246021952,131.77688222731598
2020-10-28 08:00:00,0.0,0.0,0.0,187.91697730625398,90.85913868559953,128.799046245336
2020-10-28 09:00:00,0.0,0.0,0.0,217.57217730625413,79.7608140523028,122.74385270035597
2020-10-28 10:00:00,0.0,0.0,0.0,247.453777306254,73.32185784066277,117.28292392087266
2020-10-28 11:00:00,0.0,0.0,0.0,242.03567730625403,84.93290163099272,116.08391462381931
2020-10-28 12:00:00,0.0,0.0,0.0,249.66377730625416,76.5673454193527,122.84070800433597
2020-10-28 13:00:00,0.0,0.0,0.0,272.5,45.9212826066335,121.826868941356
2020-10-28 14:00:00,0.0,0.0,0.0,272.01000000000005,38.91456238045406,123.41091853393532
2020-10-28 15:00:00,0.0,0.0,0.0,259.27999999999986,40.57597437465425,124.73685439193535
2020-10-28 16:00:00,0.0,0.0,0.0,240.4033961517829,27.715122046686503,142.82104587312003
2020-10-28 17:00:00,0.0,0.0,0.0,186.4663999999999,25.876240511964973,163.09875046402462
2020-10-28 18:00:00,0.0,0.0,0.0,193.91800000000006,81.23685083669011,11.55176745609932
2020-10-28 19:00:00,0.0,0.0,0.0,172.4281068475254,102.17145977212002,15.834643913343996
2020-10-28 20:00:00,0.0,0.0,0.0,198.06518476416542,87.06590356048,15.28464391334407
2020-10-28 21:00:00,0.0,0.0,0.0,254.33406992480548,56.534747348839986,7.727443913344018
2020-10-28 22:00:00,0.0,0.0,0.0,234.0663,16.095862665865297,107.88689809012416
