,[67] - VALLE DE ZONGO - TIQUIMANI,[32] - CHOQUETANGA,[33] - CARABUCO,[28] - SAN JOSE 2,[29] - MISICUNI,[31] - ANGOSTURA,[76] - CHOJLLA,[71] - VALLE DE ZONGO - SAINANI,[25] - CORANI,[26] - SANTA ISABEL,[66] - SISTEMA ZONGO,[70] - VALLE DE ZONGO - SANTA ROSA,[30] - MIGUILLA,[69] - VALLE DE ZONGO - CUTICUCHO,[68] - VALLE DE ZONGO - BOTIJILACA,[77] - YANACACHI,[72] - VALLE DE ZONGO - CHURURAQUI,[27] - SAN JOSE 1,[75] - VALLE DE ZONGO - HUAJI,[120] - SAN JACINTO,[74] - VALLE DE ZONGO - CAHUA,[73] - VALLE DE ZONGO - HARCA
2020-05-22 16:00:00,0.9839790784512414,0.9981449726664104,0.999647110749046,0.9533208324767757,0.9996426842690405,0.9766496579041158,0.9636676726890001,0.9919419611144454,0.9995822467632641,0.9968106794175707,0.9797649917340713,0.9886973230120197,0.9730735514351144,0.9842832097827606,0.9827486376281719,0.850843258838924,0.9520328335397513,0.9996396862275506,0.992830187958595,0.9679171453486252,0.9507449368830325,0.9519907230572541
2020-05-22 17:00:00,0.9831809407127736,0.9981126912730172,0.9996471107492652,0.9531188348852856,0.9976360837654165,0.9764682986112524,0.95960612543972,0.9916110626293883,0.9996123036075453,0.998155611480443,0.9798205472687144,0.9873354759539219,0.9725301716790423,0.9831824818677939,0.9824119642750619,0.8477215012016935,0.9511783218342516,0.999669090698466,0.9903705431708709,0.966973821582852,0.9496569085463165,0.9511201349591125
2020-05-22 18:00:00,0.9823828029743057,0.998080409879624,0.9996471107493748,0.9529168372937956,0.9986433185280199,0.976286939318389,0.95554457819044,0.991280164144331,0.9996273320296857,0.9988280775118792,0.9781809947968282,0.9859736288958241,0.9719867919229703,0.9820817539528273,0.9820752909219521,0.8445997435644631,0.9503238101287518,0.9982870805654415,0.9879108983831467,0.9660304978170786,0.9485688802096004,0.9502495468609711
2020-05-22 19:00:00,0.9815846652358378,0.9980481284862307,0.9996471107494297,0.9527148397023055,0.9976360837654166,0.9761055800255255,0.95148303094116,0.9909492656592738,0.999634846240756,0.9991643105275972,0.9782365503314713,0.9846117818377262,0.9714434121668982,0.9809810260378605,0.9817386175688422,0.8414779859272328,0.9494692984232519,0.9987575521000881,0.9854512535954225,0.9650871740513053,0.9474808518728844,0.9493789587628296
2020-05-22 20:00:00,0.9807865274973698,0.9980158470928374,0.9996471107494571,0.9525128421108155,0.9986433185280199,0.975924220732662,0.9474214836918801,0.9906183671742166,0.9996386033462911,0.9968106794175707,0.9782921058661144,0.9832499347796284,0.9709000324108261,0.9798802981228939,0.9814019442157322,0.8383562282900023,0.9486147867177521,0.9992280236347347,0.9829916088076984,0.9641438502855321,0.9463928235361684,0.9485083706646881
2020-05-22 21:00:00,0.9799883897589019,0.9979835656994441,0.9996471107494708,0.9523108445193255,0.9991469359093216,0.9757428614397986,0.9433599364426001,0.9902874686891593,0.9996404818990586,0.998155611480443,0.9783476614007575,0.9818880877215306,0.9703566526547541,0.9787795702079272,0.9810652708626224,0.8352344706527719,0.9477602750122524,0.9994632594020579,0.9805319640199742,0.9632005265197587,0.9453047951994524,0.9476377825665466
2020-05-22 22:00:00,0.9801736024907401,0.9979512843060508,0.9996471107494778,0.9521088469278354,0.9993987445999724,0.9755615021469352,0.9400204910597662,0.9899565702041021,0.9996414211754424,0.9988280775118792,0.9784032169354006,0.9822744341181825,0.969813272898682,0.9776788422929605,0.9807285975095125,0.8321127130155416,0.9469057633067526,0.9987575521000881,0.9780723192322501,0.9630182822390322,0.945964578141862,0.9467671944684052
2020-05-22 23:00:00,0.9803588152225784,0.9979190029126576,0.9996471107494811,0.9519068493363454,0.9995246489452978,0.9753801428540717,0.9398639390514615,0.9896256717190449,0.9996418908136342,0.9991643105275972,0.9784587724700436,0.9826607805148345,0.9692698931426099,0.9765781143779938,0.9803919241564026,0.8368355135809482,0.9460512516012528,0.9992280236347347,0.9756126744445259,0.9628360379583055,0.9476613355130532,0.9458966063702636
2020-05-23 00:00:00,0.9805396181278859,0.9978795603960007,0.9996436882269181,0.9517007120863673,0.9995876011179606,0.975193569245879,0.9396558691100804,0.9892775713186649,0.9977390128614517,0.9993324270354562,0.9785143280046869,0.9830376265895509,0.9695648979870896,0.9754486753091598,0.9807343261586212,0.841442020834548,0.947678973305311,0.9994632594020582,0.9770968357384807,0.962639456759595,0.9493171781685029,0.9475543490881975
2020-05-23 01:00:00,0.9807204210331935,0.9978401178793437,0.9996402657043553,0.9514945748363892,0.9966665132471696,0.9750069956376861,0.9414737162132375,0.9889294709182849,0.998690686656639,0.9994164852893859,0.9785698835393299,0.9834144726642672,0.9698599028315692,0.976643059316759,0.9810767281608399,0.8460485280881477,0.9493066950093693,0.9995808772857199,0.9785809970324355,0.9624428755608844,0.9509730208239525,0.9492120918061312
2020-05-23 02:00:00,0.9809012239385011,0.9978006753626867,0.9996368431817926,0.9512884375864112,0.9976611932616543,0.9748204220294934,0.9432915633163946,0.9890740701297781,0.9991665235542326,0.9994585144163507,0.978625439073973,0.9837913187389836,0.9701549076760487,0.9778374433243583,0.9814191301630585,0.8506550353417475,0.9509344167134274,0.997845184548862,0.9800651583263903,0.9622462943621738,0.9526288634794022,0.9508698345240649
2020-05-23 03:00:00,0.9810820268438086,0.9977612328460297,0.9996334206592298,0.9512630549150534,0.9986558732761387,0.9746338484213006,0.9451094104195518,0.9892186693412713,0.9994044420030295,0.999479528979833,0.9786809946086161,0.9841681648137,0.9704499125205284,0.9790318273319575,0.9817615321652772,0.8552615425953473,0.9525621384174856,0.9983085122039919,0.9815493196203451,0.9620497131634632,0.954284706134852,0.9525275772419987
2020-05-23 04:00:00,0.9812628297491163,0.9977217903293727,0.999629998136667,0.9511676660447763,0.999153213283381,0.9744472748131078,0.9469272575227088,0.9893632685527646,0.9995234012274279,0.9994900362615743,0.9787365501432592,0.9845450108884163,0.9707449173650079,0.9802262113395567,0.9821039341674958,0.8598680498489469,0.9541898601215437,0.9987718398591218,0.9830334809142999,0.9618531319647525,0.9559405487903015,0.9541853199599324
2020-05-23 05:00:00,0.9814436326544238,0.9976823478127158,0.9996265756141042,0.9509815799628984,0.9994018832870022,0.974260701204915,0.9487451046258659,0.9895078677642578,0.9995828808396272,0.9994952899024449,0.9787921056779023,0.9849218569631327,0.9710399222094875,0.9814205953471559,0.9824463361697144,0.8644745571025467,0.955817581825602,0.9992351675142516,0.9845176422082547,0.961656550766042,0.9575963914457513,0.9558430626778662
2020-05-23 06:00:00,0.9816244355597313,0.9976429052960588,0.9996231530915414,0.9510500921896348,0.9995262182888126,0.9740741275967223,0.950562951729023,0.989652466975751,0.9996126206457266,0.9968394106966909,0.9788476612125454,0.985298703037849,0.9713349270539671,0.9826149793547551,0.9827887381719331,0.8690810643561464,0.9574453035296602,0.9994668313418165,0.9860018035022095,0.9614599695673314,0.9592522341012009,0.9575008053958
2020-05-23 07:00:00,0.981805238465039,0.9976034627794018,0.9996197305689786,0.9509360083200784,0.999588385789718,0.9738875539885294,0.9523807988321802,0.9897970661872443,0.9977390128614517,0.9981699771200031,0.9789032167471885,0.9856755491125654,0.9716299318984467,0.9838093633623542,0.9831311401741517,0.8736875716097462,0.9590730252337183,0.999582663255599,0.9874859647961641,0.9613576618173119,0.9609080767566506,0.9591585481137337
2020-05-23 08:00:00,0.9819860413703465,0.9975640202627448,0.9996163080464158,0.9507298710701003,0.9996194695401707,0.9737009803803367,0.9541986459353373,0.9895594965352205,0.998690686656639,0.9988352603316593,0.9789587722818317,0.9860523951872817,0.9719249367429263,0.9850037473699534,0.9829823573712295,0.8780733077495698,0.9607007469377765,0.9996405792124903,0.9889701260901189,0.9618970883632134,0.9625639194121003,0.9608162908316674
2020-05-23 09:00:00,0.982166844275654,0.9975245777460878,0.999612885523853,0.9505237338201222,0.9996350114153969,0.973514406772144,0.9560164930384943,0.9893219268831965,0.9991665235542326,0.9991679019374873,0.9790143278164748,0.9864292412619982,0.9722199415874059,0.9861981313775526,0.9828335745683072,0.8826798150031695,0.9623284686418347,0.999669537190936,0.9904542873840737,0.962436514909115,0.9642197620675499,0.9624740335496011
2020-05-23 10:00:00,0.9823476471809617,0.9974851352294308,0.9996094630012902,0.9503175965701443,0.9996427823530101,0.9733278331639511,0.9578343401416515,0.9893884845676509,0.9977390128614517,0.9993342227404013,0.9790698833511179,0.9868060873367145,0.9725149464318855,0.9873925153851518,0.9826847917653849,0.8872863222567693,0.9639561903458929,0.9996840161801588,0.9919384486780285,0.9629759414550165,0.9658756047229996,0.964131776267535
2020-05-23 11:00:00,0.9825284500862692,0.997445692712774,0.9996060404787274,0.9501114593201662,0.9996466678218167,0.9731412595557584,0.9596521872448086,0.9894550422521055,0.998690686656639,0.9968394106966908,0.979125438885761,0.9871829334114308,0.972809951276365,0.9862630763163178,0.9825360089624625,0.8918928295103691,0.9655839120499511,0.99969125567477,0.9934226099719833,0.9635153680009181,0.9675314473784493,0.9657895189854687
2020-05-23 12:00:00,0.9827092529915769,0.997406250196117,0.9996026179561646,0.9499199444923107,0.99964861055622,0.9729546859475656,0.9614700343479657,0.9895215999365599,0.9991665235542326,0.9981699771200031,0.9791809944204041,0.9875597794861473,0.9731049561208447,0.9851336372474838,0.9823872261595403,0.8964993367639688,0.9672116337540092,0.9996948754220758,0.9949067712659381,0.9640547945468196,0.9691872900338989,0.9674472617034025
2020-05-23 13:00:00,0.9828900558968844,0.99736680767946,0.9995991954336018,0.9497138072423326,0.9996495819234216,0.9727681123393729,0.9632878814511229,0.98917349953618,0.9994044420030295,0.9968394106966909,0.9792365499550472,0.9879366255608636,0.9733999609653242,0.9863280212550831,0.9820406758260815,0.9011058440175685,0.9688393554580674,0.9996966852957286,0.9963909325598929,0.9645942210927213,0.9708431326893486,0.9691050044213362
2020-05-23 14:00:00,0.9830708588021919,0.997327365162803,0.999595772911039,0.9495076699923545,0.9996500676070225,0.97258153873118,0.9651057285542799,0.9888253991357999,0.9995234012274279,0.9981699771200031,0.9792921054896903,0.9883134716355799,0.9736949658098039,0.9875224052626823,0.9816941254926226,0.9057123512711683,0.9704670771621257,0.999697590232555,0.9978750938538477,0.9651336476386229,0.9724989753447982,0.97076274713927
2020-05-23 15:00:00,0.9832516617074996,0.997287922646146,0.9995923503884762,0.9493015327423765,0.9996503104488228,0.9723949651229873,0.966923575657437,0.9884772987354199,0.9995828808396272,0.9988352603316593,0.9793476610243333,0.9886903177102964,0.9739899706542835,0.9887167892702815,0.9813475751591638,0.910318858524768,0.9720947988661838,0.9996980427009683,0.995379558963749,0.9656730741845244,0.974154818000248,0.9724204898572038
2020-05-23 16:00:00,0.9834324646128071,0.997248480129489,0.9995889278659134,0.9490953954923984,0.999650431869723,0.9722083915147945,0.9687414227605942,0.9881291983350399,0.9996126206457266,0.9991679019374873,0.9794032165589764,0.9890671637850127,0.9734465908982114,0.9875873502014475,0.981001024825705,0.9149253657783678,0.973722520570242,0.999698268935175,0.9928840240736503,0.966212500730426,0.9758106606556977,0.9715091137118468
2020-05-23 17:00:00,0.9836132675181147,0.9972090376128321,0.9995855053433506,0.9488892582424203,0.9996504925801731,0.9720218179066017,0.9646283575782372,0.98778109793466,0.9996274905487764,0.9993342227404013,0.9794587720936196,0.989444009859729,0.9729032111421393,0.9864579111326135,0.9806544744922461,0.9116873148293306,0.9728268408066426,0.9996983820522782,0.9903884891835516,0.9660607785911014,0.9746817176032401,0.9705977375664899
2020-05-23 18:00:00,0.9828107199531161,0.9971695950961749,0.9995820828207875,0.9486831209924423,0.9996505229353981,0.971835244298409,0.9605152923958802,0.9874329975342799,0.9996349255003013,0.9994173831418585,0.9786849244953499,0.9880726624796956,0.9723598313860673,0.9853284720637795,0.9803079241587872,0.9084492638802933,0.9719311610430433,0.99969843861083,0.9878929542934529,0.9651031179073442,0.9735527745507826,0.969686361421133
2020-05-23 19:00:00,0.9820081723881176,0.9971301525795179,0.9995786602982247,0.9484769837424643,0.9996505381130107,0.9716486706902162,0.9564022272135232,0.9870848971338999,0.9996386429760639,0.9994589633425869,0.978740480029993,0.9867013150996622,0.9718164516299952,0.9841990329949455,0.9799613738253284,0.9052112129312562,0.971035481279444,0.9996984668901058,0.9853974194033542,0.9641454572235869,0.972423831498325,0.9687749852757761
2020-05-23 20:00:00,0.981205624823119,0.9970907100628608,0.9995752377756618,0.9482708464924862,0.9996505457018171,0.9714620970820234,0.9522891620311662,0.9867367967335199,0.9996405017139451,0.9994797534429511,0.9787960355646361,0.9853299677196287,0.9712730718739231,0.9830695939261115,0.9796148234918696,0.901973161982219,0.9701398015158446,0.9996984810297437,0.9829018845132556,0.9631877965398298,0.9712948884458674,0.9678636091304191
2020-05-23 21:00:00,0.9813864277284267,0.9970512675462038,0.999571815253099,0.9480647092425082,0.9996505494962201,0.9712755234738306,0.9481760968488092,0.9863886963331399,0.9996414310828856,0.9994901484931332,0.9788515910992792,0.9839586203395952,0.9707296921178511,0.9819401548572775,0.9792682731584107,0.8987351110331818,0.9692441217522453,0.9996984880995626,0.9804063496231569,0.9637272230857313,0.97016594539341,0.9669522329850623
2020-05-23 22:00:00,0.9815672306337342,0.9970118250295467,0.999568392730536,0.9478585719925301,0.9996505513934218,0.9710889498656379,0.9499939439519663,0.98604059593276,0.9996418957673558,0.9994953460182243,0.9789071466339223,0.9827271273827833,0.970186312361779,0.9808107157884436,0.9789217228249518,0.8954970600841446,0.9683484419886459,0.9996984916344721,0.9779108147330582,0.9642666496316329,0.9690370023409524,0.9660408568397053
2020-05-23 23:00:00,0.9817480335390417,0.9969723825128897,0.9995649702079732,0.947652434742552,0.9996505523420225,0.970902376257445,0.9518117910551235,0.9856924955323799,0.9996421281095912,0.9994979447807699,0.9789627021685654,0.9831039734574997,0.9704813172062586,0.9796812767196096,0.9785751724914931,0.9001035673377443,0.9674527622250465,0.9996984934019268,0.9754152798429595,0.9648060761775344,0.9679080592884949,0.9659782000843664
2020-05-24 00:00:00,0.9819244266169828,0.9969257788729687,0.9995533055456015,0.947442157834086,0.9948142305726557,0.9707131954918924,0.9535854799277683,0.9853271932175641,0.9968534279398613,0.9969032579844738,0.9790182577032085,0.9834713192117663,0.97076291273901,0.9803605923160892,0.9782220375040778,0.9045937812795373,0.969018735587687,0.998355311904327,0.9753377519941525,0.9645969501752322,0.9667382015179288,0.9658747552839957
2020-05-24 01:00:00,0.9821008196949238,0.9968791752330479,0.9995416408832298,0.9472318809256198,0.9957814951162492,0.9705240147263398,0.9553591688004132,0.9849618909027482,0.9977830721105163,0.9982019007638945,0.9790738132378517,0.983838664966033,0.9710445082717616,0.9815262651698209,0.9778689025166626,0.9090839952213302,0.9706052892315008,0.9988030396593451,0.9767839120033902,0.9643878241729301,0.9661019280025264,0.9674917099568978
2020-05-24 02:00:00,0.9822772127728648,0.9968325715931271,0.999529976220858,0.9470216040171536,0.9967487596598427,0.970334833960787,0.957132857673058,0.9856401378360775,0.9987127162811713,0.9988512221536048,0.9791293687724948,0.9842060107202997,0.971326103804513,0.9826919380235526,0.9775418463506151,0.9135742091631232,0.9721918428753146,0.9992507674143633,0.9782300720126279,0.964178698170628,0.9677168559398674,0.9691086646297998
2020-05-24 03:00:00,0.9824536058508059,0.9967859679532062,0.9995183115584864,0.9468898598780546,0.9977160242034362,0.9701456531952344,0.9589065465457028,0.9863183847694068,0.9991775383664988,0.9991758828484599,0.9791849243071379,0.9845733564745665,0.9716076993372645,0.9838576108772844,0.9772578027775448,0.9180644231049161,0.9737783965191283,0.9994746312918722,0.9796762320218656,0.9639695721683259,0.9693317838772086,0.9707256193027018
2020-05-24 04:00:00,0.9826299989287469,0.9967393643132854,0.9995066468961147,0.9466844915250816,0.9986832887470296,0.9699564724296816,0.9606802354183477,0.9869966317027361,0.9968534279398613,0.9993382131958877,0.979240479841781,0.9849407022288331,0.971889294870016,0.9850232837310161,0.9769737592044744,0.922554637046709,0.9753649501629421,0.9995865632306269,0.9811223920311032,0.9637604461660237,0.9709467118145497,0.9723425739756039
2020-05-24 05:00:00,0.982806392006688,0.9966927606733644,0.9994949822337429,0.9466385461667898,0.9991669210188264,0.969767291664129,0.9624539242909925,0.9876748786360653,0.9977830721105163,0.9994193783696015,0.9792960353764241,0.9853080479830998,0.9721708904027675,0.9861889565847478,0.9766897156314039,0.927044850988502,0.9769515038067559,0.9996425292000041,0.9825685520403409,0.9635513201637217,0.9725616397518908,0.973959528648506
2020-05-24 06:00:00,0.982982785084629,0.9966461570334436,0.9994833175713712,0.9468065207730997,0.9994087371547248,0.9695781108985764,0.9642276131636373,0.9883531255693946,0.9987127162811713,0.9994599609564583,0.9793515909110672,0.9856753937373665,0.9724524859355189,0.9873546294384795,0.9764056720583336,0.931535064930295,0.9785380574505697,0.9996705121846926,0.9840147120495786,0.9633421941614196,0.9741765676892319,0.975576483321408
2020-05-24 07:00:00,0.98315917816257,0.9965995533935227,0.9994716529089995,0.9468870639458024,0.9967487596598427,0.9693889301330236,0.9660013020362821,0.9890313725027239,0.9968534279398613,0.9994802522498868,0.9794071464457103,0.9860427394916331,0.9727340814682703,0.9885203022922113,0.9761216284852632,0.936025278872088,0.9801246110943834,0.9988030396593451,0.9854608720588163,0.9631993472768524,0.975791495626573,0.97719343799431
2020-05-24 08:00:00,0.9833355712405111,0.9965529497536019,0.9994599882466277,0.9468887527184577,0.9977160242034362,0.969199749367471,0.9677749909089269,0.9897096194360532,0.9977830721105163,0.9994903978966011,0.9794627019803533,0.9864100852458998,0.9730156770010219,0.989685975145943,0.9758375849121929,0.9405154928138809,0.9817111647381972,0.9992507674143633,0.986907032068054,0.9637262290191625,0.9774064235639142,0.978810392667212
2020-05-24 09:00:00,0.9835119643184521,0.996506346113681,0.9994483235842561,0.9466913116190135,0.9986832887470296,0.9690105686019184,0.9695486797815718,0.9903878663693824,0.9987127162811713,0.9994954707199583,0.9795182575149965,0.9867774310001666,0.9732972725337733,0.9908516479996747,0.9755535413391224,0.9450057067556739,0.983297718382011,0.9994746312918722,0.9883531920772917,0.9642531107614726,0.9790213515012552,0.9804273473401142
2020-05-24 10:00:00,0.9836883573963932,0.9964597424737601,0.9994366589218844,0.9464978016077934,0.9977160242034362,0.9688213878363656,0.9713223686542166,0.9910661133027117,0.9991775383664988,0.9994980071316368,0.9795738130496396,0.9871447767544332,0.9735788680665248,0.9920173208534065,0.9752694977660521,0.9494959206974668,0.9848842720258247,0.9995865632306269,0.9897993520865292,0.9647799925037825,0.9806362794385963,0.9820443020130162
2020-05-24 11:00:00,0.9838647504743342,0.9964131388338393,0.9994249942595127,0.9462875246993272,0.9986832887470296,0.968632207070813,0.9730960575268615,0.991744360236041,0.9968534279398613,0.999499275337476,0.9796293685842827,0.9875121225086999,0.9738604635992762,0.9931829937071383,0.9749854541929817,0.9539861346392597,0.9864708256696385,0.9996425292000041,0.991245512095767,0.9653068742460926,0.9822512073759374,0.9836612566859182
2020-05-24 12:00:00,0.9840411435522752,0.9963665351939184,0.9994133295971409,0.946077247790861,0.9991669210188264,0.9684430263052602,0.9748697463995063,0.9924226071693703,0.9977830721105163,0.9994999094403956,0.9796849241189258,0.9878794682629666,0.9741420591320278,0.99434866656087,0.9746408923236487,0.9584763485810527,0.9880573793134523,0.9996705121846926,0.9926916721050046,0.9658337559884027,0.9838661353132785,0.9852782113588202
2020-05-24 13:00:00,0.9842175366302162,0.9963199315539976,0.9994016649347692,0.9458669708823948,0.9994087371547248,0.9682538455397076,0.9766434352721511,0.9923983563911962,0.9987127162811713,0.9995002264918553,0.9797404796535689,0.9882468140172332,0.9744236546647792,0.9955143394146017,0.9742963304543157,0.9629665625228456,0.989643932957266,0.9996845036770371,0.9941378321142423,0.9663606377307128,0.9854810632506197,0.9868951660317223
2020-05-24 14:00:00,0.9834105792378512,0.9962733279140766,0.9993900002723975,0.9456566939739286,0.9977160242034362,0.968064664774155,0.978417124144796,0.9920330540763803,0.9991775383664988,0.9995003850175853,0.979796035188212,0.9886141597715,0.9747052501975307,0.9966800122683335,0.9739431954669006,0.9674567764646386,0.9912304866010797,0.9996914994232091,0.99558399212348,0.9668875194730229,0.9858976541262376,0.9885121207046244
2020-05-24 15:00:00,0.9826036218454863,0.9962267242741558,0.9993783356100258,0.9454464170654624,0.9986832887470296,0.9678754840086022,0.9758448038342354,0.9916677517615645,0.9994099494091625,0.9995004642804504,0.9798515907228551,0.9889815055257667,0.9749868457302822,0.9978456851220652,0.9735900604794854,0.9719469904064315,0.9928170402448935,0.9996949972962953,0.9970301521327177,0.9674144012153328,0.9847277963556715,0.9901290753775264
2020-05-24 16:00:00,0.9817966644531214,0.9961801206342349,0.9993666709476541,0.9452361401569962,0.9991669210188264,0.9676863032430496,0.9725761945932191,0.9913024494467487,0.9995261549304945,0.9995005039118827,0.9799071462574982,0.9893488512800334,0.9752684412630337,0.9966875348993637,0.9732369254920701,0.9764372043482245,0.9918801924210496,0.9996967462328383,0.9984763121419554,0.9679412829576429,0.9835579385851054,0.9917460300504284
2020-05-24 17:00:00,0.9809897070607565,0.9961335169943141,0.9993550062852824,0.94502586324853,0.9994087371547248,0.9674971224774969,0.9684189711803497,0.9909371471319328,0.9995842576911604,0.9969032579844738,0.9799627017921413,0.9879680035795504,0.9747116521952335,0.9955293846766623,0.9728837905046549,0.9730828600873803,0.9909433445972057,0.9996976207011099,0.9959427759671395,0.9677720199009486,0.9823880808145393,0.9907938658600398
2020-05-24 18:00:00,0.9801827496683916,0.9960869133543933,0.9993433416229106,0.9448155863400638,0.9995296452226741,0.9673079417119442,0.9642617477674803,0.990571844817117,0.9996133090714934,0.9982019007638945,0.9783231493202552,0.9865871558790674,0.9741548631274333,0.9943712344539608,0.9725306555172396,0.9697285158265362,0.9900064967733617,0.9996980579352456,0.9934092397923238,0.9668018144135999,0.9812182230439732,0.9898417016696511
2020-05-24 19:00:00,0.9793757922760266,0.9960403097144723,0.9993316769605389,0.9446053094315976,0.9977160242034362,0.9671187609463916,0.9601045243546109,0.9902065425023012,0.99962783476166,0.9988512221536048,0.976683596848369,0.9852063081785845,0.9735980740596331,0.9932130842312593,0.9721775205298244,0.966374171565692,0.9890696489495179,0.9996982765523134,0.990875703617508,0.9658316089262511,0.9800483652734071,0.9888895374792626
2020-05-24 20:00:00,0.9785688348836616,0.9959937060745515,0.9993200122981672,0.9443950325231314,0.9986832887470296,0.9669295801808389,0.9559473009417416,0.9898412401874853,0.9996350976067432,0.9991758828484599,0.9750440443764828,0.9838254604781015,0.973041284991833,0.9920549340085579,0.9718243855424091,0.963019827304848,0.9881328011256739,0.9996983858608474,0.9883421674426922,0.9648614034389024,0.978878507502841,0.9879373732888739
2020-05-24 21:00:00,0.9777618774912967,0.9959471024346306,0.9993083476357955,0.9441847556146653,0.9991669210188264,0.9667403994152862,0.9517900775288722,0.9894759378726695,0.9968534279398613,0.9969032579844738,0.9750995999111259,0.9824446127776185,0.9724844959240327,0.9908967837858564,0.971471250554994,0.9596654830440039,0.98719595330183,0.9996984405151143,0.9858086312678764,0.9646522774366003,0.9777086497322749,0.9869852090984853
2020-05-24 22:00:00,0.9769549200989318,0.9959004987947098,0.9992966829734238,0.9439744787061991,0.9994087371547248,0.9665512186497335,0.9480574000121866,0.9891106355578537,0.9977830721105163,0.9982019007638945,0.975155155445769,0.9810637650771356,0.9727660914567842,0.989738633563155,0.9711181155675787,0.9597490683115328,0.9862591054779861,0.9996984678422479,0.9872547912771141,0.9644431514342982,0.9765387919617088,0.9860330449080966
2020-05-24 23:00:00,0.9767520927822816,0.9958538951547888,0.9992850183110521,0.9437642017977329,0.9995296452226741,0.9663620378841808,0.9443247224955008,0.9887453332430378,0.9987127162811713,0.996963912907061,0.9752107109804121,0.9814311108314022,0.9730476869895357,0.9909043064168868,0.9707649805801635,0.9642392822533258,0.9860630287697274,0.9996984815058145,0.9887009512863518,0.9642340254319961,0.9753689341911427,0.9873673595227347
2020-05-25 00:00:00,0.9769240760336921,0.9957977433506175,0.9992651115088717,0.9435501036660717,0.9968279314399419,0.9661676428032987,0.9460542531376332,0.9883652864292471,0.9991775383664988,0.9982322282251881,0.9752662665150552,0.9817905396509703,0.9733158732112716,0.9920412681147759,0.9704019686118136,0.9686196636269315,0.9876115811286466,0.999698488337598,0.9901133323755579,0.9640141467419171,0.9748456344026275,0.9889464395823929
2020-05-25 01:00:00,0.9770960592851027,0.9957415915464461,0.9992452047066912,0.9434435753657537,0.997768805390169,0.9659732477224166,0.9477837837797657,0.9879852396154564,0.9994099494091625,0.9988663858842517,0.9753218220496983,0.9821499684705385,0.9735840594330075,0.993178229812665,0.9700389566434638,0.9730000450005373,0.9891601334875657,0.9996984917534897,0.9915257134647638,0.9637942680518381,0.9743223346141123,0.990525519642051
2020-05-25 02:00:00,0.9772680425365132,0.9956854397422747,0.9992252979045108,0.9435600353727139,0.998709679340396,0.9657788526415343,0.9495133144218981,0.9876051928016657,0.9995261549304945,0.9991834647137834,0.9753773775843414,0.9825093972901066,0.9738522456547434,0.9943151915105543,0.969675944675114,0.977380426374143,0.9907086858464849,0.9996984934614356,0.9929380945539699,0.9635743893617591,0.9737990348255972,0.9921045997017092
2020-05-25 03:00:00,0.9774400257879238,0.9956292879381035,0.9992053911023303,0.9435114344230804,0.9991801163155096,0.9655844575606521,0.9512428450640306,0.9872251459878749,0.9995842576911604,0.9993420041285493,0.9754329331189846,0.9828688261096747,0.9741204318764793,0.9954521532084434,0.9693129327067642,0.9817608077477488,0.9922572382054041,0.9988330731118296,0.9943504756431759,0.9633545106716801,0.9732757350370821,0.9936836797613674
2020-05-25 04:00:00,0.9776120090393343,0.9955731361339321,0.9991854843001499,0.9434454315572537,0.997768805390169,0.96539006247977,0.9529723757061631,0.9868450991740843,0.9996133090714934,0.9994212738359324,0.9754884886536277,0.9832282549292428,0.9743886180982152,0.9965891149063325,0.9689499207384143,0.9861411891213545,0.9938057905643233,0.9992657841406055,0.995762856732382,0.9631346319816011,0.9727524352485669,0.9952627598210255
2020-05-25 05:00:00,0.9777839922907449,0.9955169843297607,0.9991655774979694,0.9432313334255925,0.998709679340396,0.9651956673988878,0.9547019063482955,0.9864650523602935,0.99962783476166,0.9994609086896239,0.9755440441882708,0.983587683748811,0.9746568043199512,0.9977260766042216,0.9685869087700645,0.9905215704949603,0.9953543429232424,0.9994821396549934,0.9971752378215879,0.9629147532915221,0.9722291354600517,0.9968418398806836
2020-05-25 06:00:00,0.9779559755421554,0.9954608325255893,0.999145670695789,0.9430172352939313,0.9991801163155096,0.9650012723180056,0.956431436990428,0.9860850055465028,0.9996350976067432,0.9994807261164697,0.9755995997229139,0.9839471125683791,0.974924990541687,0.9988630383021109,0.9682238968017147,0.994901951868566,0.9969028952821616,0.9984003620830536,0.998587618910794,0.9626948746014431,0.9717058356715366,0.9984209199403419
2020-05-25 07:00:00,0.978127958793566,0.995404680721418,0.9991257638936085,0.9428031371622702,0.997768805390169,0.9648068772371234,0.9581609676325604,0.985704958732712,0.9996387290292846,0.9994906348298925,0.975655155257557,0.983917820890192,0.9743547921628714,0.9988630383021109,0.9678608848333649,0.9956196186263943,0.9984514476410808,0.9988330731118296,0.998587618910794,0.9625699504262138,0.970495063185229,0.9984209199403419
2020-05-25 08:00:00,0.9782999420449765,0.9953485289172466,0.999105857091428,0.9425890390306089,0.998709679340396,0.9646124821562413,0.9598904982746929,0.9853249119189214,0.9996405447405555,0.999495589186604,0.9757107107922001,0.9838885292120048,0.9737845937840556,0.9988630383021109,0.9674978728650151,0.9956196186263943,0.9984514476410808,0.9992657841406055,0.998587618910794,0.9630860794807471,0.9692842906989214,0.9984209199403419
